trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-19,ABSI,BBG011N54DC3,0,false,4.100000,4.300000,5.365854,4.878049,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ABUS,BBG001S6RSK0,0,false,4.210000,4.140000,0.712589,-1.662708,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AC,BBG008NZ8QB1,0,false,32.810000,33.520000,2.163974,2.163974,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACA,BBG00JGMWGB9,0,false,94.570000,95.270000,0.983399,0.740192,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACAD,BBG001SB06N3,0,false,16.700000,16.440000,0.658683,-1.556886,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACB,BBG001SV77D1,1,false,5.970000,5.760000,1.507538,-3.517588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACCD,BBG00S2L1ZR1,2,false,4.330000,4.181000,0.923788,-3.441109,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACCO,BBG001SPBTK3,0,false,5.510000,5.460000,0.000000,-0.907441,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACDC,BBG013PRYQC7,0,false,6.650000,6.490000,0.000000,-2.406015,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACEL,BBG00GX221Z0,0,false,12.300000,12.100000,0.000000,-1.626016,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACGLN,0000947484,0,false,20.500000,20.530000,0.487805,0.146341,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACHC,BBG001SNNWL7,0,false,78.350000,77.450000,0.000000,-1.148692,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACHR,BBG00XRTC929,31,true,3.160000,3.050000,0.632911,-3.481013,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACI,BBG009KG1741,5,false,18.600000,18.575000,0.053763,-0.134409,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACIC,BBG001T09W05,0,false,11.500000,11.530000,1.913043,0.260870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACIU,0001651625,0,false,3.770000,3.708000,0.527851,-1.644562,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACIW,BBG001S9KLL5,0,false,50.400000,49.430000,0.000000,-1.924603,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACLS,BBG001SF8W86,0,false,102.270000,102.310000,0.704019,0.039112,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACLX,BBG00QHJM4W4,0,false,83.240000,85.470000,3.447862,2.679000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACM,BBG001SKTTF1,0,false,100.000000,101.260000,1.660000,1.260000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACMR,BBG00HPSG942,7,false,17.350000,17.470000,1.268012,0.691643,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACNB,BBG001S6CVZ3,0,false,43.600000,43.960000,1.198624,0.825688,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACRE,BBG0022MMR46,0,false,7.790000,7.810000,0.513479,0.256739,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACT,BBG00WSNP4S2,0,false,36.870000,37.010000,0.583130,0.379713,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACTG,BBG001SJLJT9,0,false,4.780000,4.680000,0.209205,-2.092050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ACVA,BBG00G5JGQ75,0,false,20.780000,20.690000,1.130895,-0.433109,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADC,BBG001S6RY81,1,false,75.690000,74.070000,0.147972,-2.140309,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADEA,BBG00RBFBL78,0,false,12.720000,12.660000,0.000000,-0.471698,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADMA,BBG002NCK5N4,19,true,19.870000,19.730000,0.226472,-0.704580,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADNT,0001670541,1,false,22.320000,22.590000,2.912186,1.209677,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADPT,BBG001V0GG18,0,false,4.780000,4.770000,1.673640,-0.209205,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADSE,0001879248,0,false,11.690000,10.170000,0.000000,-13.002566,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADT,BBG001S6VGG6,0,false,7.430000,7.370000,0.403769,-0.807537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADTN,BBG0169CH7Y8,0,false,5.690000,5.825000,3.690685,2.372583,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADUS,BBG001T56D18,0,false,134.600000,133.060000,0.943536,-1.144131,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ADV,BBG00PPWZ8G3,0,false,4.050000,4.000000,0.000000,-1.234568,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AEG,BBG001S6Y6M8,5,false,6.210000,6.270000,1.288245,0.966184,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AEHR,BBG001SB1CS4,14,true,12.690000,12.980000,4.255319,2.285264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AEIS,BBG001S8L5Z6,0,false,101.810000,101.720000,0.545133,-0.088400,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AEO,BBG001S7Q949,0,false,20.340000,20.040000,0.589971,-1.474926,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AES,BBG001S6B1L5,12,true,19.560000,18.890000,0.460123,-3.425358,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AESI,BBG01JFZ96Y3,0,false,22.350000,22.270000,0.492170,-0.357942,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AFG,BBG001S8JK86,0,false,136.720000,136.710000,0.261556,-0.007314,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AFRM,BBG00Y7BP8Z0,55,true,46.580000,44.960000,3.005582,-3.477888,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AFYA,0001771007,0,false,16.850000,16.815000,0.356083,-0.207715,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AG,BBG001SGV444,37,true,6.130000,6.050000,0.587276,-1.305057,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGCO,BBG001S7WHW3,5,false,95.590000,95.840000,0.941521,0.261534,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGEN,BBG001SDV370,3,false,6.150000,5.970000,1.951220,-2.926829,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGI,BBG009HT65S0,5,false,20.620000,20.310000,0.145490,-1.503395,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGIO,BBG001T8R687,0,false,46.820000,47.390000,2.669799,1.217428,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGL,BBG00HCYVQR3,2,false,4.070000,3.860000,3.439803,-5.159705,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGM,BBG001SCWNB2,0,false,190.750000,188.310000,0.000000,-1.279161,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGNC,BBG001T074G2,36,true,10.840000,10.540000,0.092251,-2.767528,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGO,0001273813,0,false,81.900000,81.140000,0.322344,-0.927961,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGR,BBG00B8NWRH3,1,false,35.720000,35.790000,0.251960,0.195969,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGRO,0001499505,0,false,11.370000,11.630000,2.638522,2.286719,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGS,BBG00JKZKM16,0,false,11.310000,11.300000,0.000000,-0.088417,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGX,BBG001SJP7D8,0,false,91.000000,95.190000,5.065934,4.604396,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AGYS,BBG001S5V6V3,0,false,104.330000,104.610000,1.049554,0.268379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AHCO,BBG00KJQVGW2,0,false,11.650000,11.305000,0.429185,-2.961373,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AHH,BBG004CYX1N9,0,false,12.280000,12.250000,0.000000,-0.244300,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AHR,BBG01L820DT9,53,true,24.990000,25.410000,3.721489,1.680672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AI,BBG00Y6G6Y84,20,true,24.050000,23.730000,0.415800,-1.330561,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AIN,BBG001S5VKN1,0,false,89.660000,88.600000,0.000000,-1.182244,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AIR,BBG001S5NJX2,0,false,70.000000,69.510000,0.192857,-0.700000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AIRJ,BBG014FPNHD1,0,false,6.180000,5.700000,0.000000,-7.766990,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AIT,BBG001S5NK14,0,false,220.670000,224.150000,1.672180,1.577015,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AIV,BBG001S876N3,0,false,9.390000,9.300000,0.000000,-0.958466,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AIZ,BBG001SD9DW5,0,false,195.100000,194.100000,0.235777,-0.512558,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AKAM,BBG001S7YHX0,1,false,98.900000,99.440000,0.889788,0.546006,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AKR,BBG001S7KXT5,0,false,23.000000,22.690000,0.000000,-1.347826,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AKRO,BBG00L9211Z7,0,false,28.000000,28.020000,2.642857,0.071429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AL,BBG001T92VD1,0,false,45.550000,45.900000,0.768386,0.768386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALAB,BBG00TDKHWK6,6,false,48.330000,47.110000,0.186220,-2.524312,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALB,BBG001S7SBP9,8,false,90.200000,89.350000,0.188470,-0.942350,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALDX,BBG0029H8ZG5,0,false,6.070000,6.050000,0.494234,-0.329489,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALE,BBG001S77110,3,false,63.990000,63.870000,0.046882,-0.187529,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALEC,BBG00N0PL214,1,false,5.790000,6.150000,6.908463,6.217617,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALEX,BBG00HS2GVM7,0,false,20.110000,19.820000,0.000000,-1.442069,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALG,BBG001S7YVC2,0,false,186.350000,184.760000,0.209284,-0.853233,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALGM,BBG00H5S83B8,1,false,24.140000,23.800000,0.621375,-1.408451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALGS,BBG00QX7QH77,32,true,12.810000,10.180000,2.302888,-20.530835,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALGT,BBG001SQ25S5,0,false,44.570000,43.010000,0.875028,-3.500112,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALHC,BBG00ZJ0DSS5,2,false,11.590000,11.380000,3.537532,-1.811907,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALIT,BBG00H00J2Q8,1,false,7.370000,7.460000,1.492537,1.221167,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALK,BBG001S5NLG6,3,false,40.630000,39.560000,0.700960,-2.633522,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALKS,0001520262,0,false,28.260000,28.360000,0.742746,0.353857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALKT,BBG005HTCT63,0,false,31.910000,32.050000,0.446568,0.438734,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALLE,0001579241,0,false,146.380000,143.770000,0.000000,-1.783030,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALLO,BBG00KHRRDY2,2,false,3.020000,2.910000,1.490066,-3.642384,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALLY,BBG001S5RLN4,12,true,34.610000,34.960000,1.762496,1.011268,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALNT,BBG001S5RST3,0,false,21.000000,20.620000,0.619048,-1.809524,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALRM,BBG007GNPYZ6,0,false,54.930000,54.930000,0.691790,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALRS,BBG001SGGKT8,0,false,22.710000,22.860000,0.836636,0.660502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALSN,BBG001V0T5F3,0,false,90.100000,91.030000,1.243063,1.032186,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALT,BBG001SNS461,14,true,7.650000,7.580000,3.529412,-0.915033,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALTI,BBG00Z6F0ML0,0,false,4.490000,4.470000,2.004454,-0.445434,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALTM,0001977303,14,true,2.620000,2.495000,0.000000,-4.770992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALTR,BBG001SR65P2,0,false,95.270000,95.130000,0.073475,-0.146951,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALV,BBG001S9YRV6,1,false,98.440000,96.530000,0.599350,-1.940268,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALVO,0001898416,0,false,11.230000,11.160000,1.157614,-0.623330,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ALX,BBG001S5NM92,0,false,248.680000,245.810100,0.000000,-1.154053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AM,BBG00GBNZ4N9,1,false,15.180000,14.590000,0.000000,-3.886693,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMAL,BBG00XRT7YY5,0,false,32.580000,32.730000,0.583180,0.460405,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMBA,0001280263,0,false,55.610000,55.760000,0.899119,0.269736,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMBC,BBG004HQHL91,0,false,11.860000,11.700000,0.421585,-1.349073,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMBP,0001845097,0,false,3.700000,3.690000,1.486486,-0.270270,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMC,BBG001SZYYL4,42,true,4.870000,4.730000,0.513347,-2.874743,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMCX,BBG001SLR8S3,0,false,9.340000,8.885000,1.070664,-4.871520,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMED,BBG001S5NN72,0,false,97.340000,97.180000,0.030820,-0.164372,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMG,BBG001S6DMD6,0,false,179.050000,179.640000,0.614354,0.329517,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMH,BBG003NXJNJ4,0,false,39.820000,39.830000,0.527373,0.025113,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMKR,BBG001S64YF8,0,false,31.150000,31.651000,3.081862,1.608347,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMN,BBG001S6Q193,0,false,47.600000,45.920000,0.000000,-3.529412,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMPH,BBG001SCM4W2,0,false,50.610000,50.110000,0.000000,-0.987947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMPL,BBG012CDTZZ5,1,false,9.080000,9.050000,1.872247,-0.330396,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMPS,BBG00Y48ZM97,0,false,3.400000,3.375000,1.764706,-0.735294,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMR,BBG00DGWV044,0,false,207.500000,212.770000,2.771084,2.539759,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMRC,BBG001S6P9W1,0,false,37.640000,35.750000,0.000000,-5.021254,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMRK,BBG005ZVDK57,0,false,44.380000,43.440000,0.606805,-2.118071,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMRX,BBG00462PGH9,0,false,8.850000,8.805000,0.062147,-0.508475,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMSC,BBG001S70C31,3,false,21.620000,21.920000,3.122109,1.387604,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMSF,BBG001SDH7B2,0,false,49.620000,49.245000,0.000000,-0.755744,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMSWA,BBG001S5NPN9,0,false,10.940000,10.940000,0.000000,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMTB,BBG001V0P1S2,0,false,22.640000,22.550000,0.000000,-0.397527,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMWD,BBG001S5NQ57,0,false,95.480000,95.540000,0.450356,0.062840,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AMWL,BBG002R1JYZ0,0,false,10.150000,9.940000,0.098522,-2.068966,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AN,BBG001S5NQB0,0,false,175.050000,178.410000,1.936590,1.919452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANAB,BBG0026ZDHT8,0,false,37.230000,37.520000,6.097233,0.778942,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANDE,BBG001S60FJ9,0,false,49.840000,50.080000,1.083467,0.481541,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANF,BBG001S97027,5,false,139.550000,139.250000,1.415263,-0.214977,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANGI,BBG00HVKH4F0,0,false,2.830000,2.860000,1.413428,1.060071,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANGO,BBG001S5RPY3,0,false,7.750000,7.690000,0.645161,-0.774194,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANIK,BBG001S609X7,0,false,25.830000,25.255000,0.000000,-2.226094,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANIP,BBG001S9DR85,0,false,62.060000,60.330000,0.080567,-2.787625,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANNX,BBG007QVDFH1,0,false,7.100000,7.030000,2.253521,-0.985915,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ANRO,BBG00WYFS6S4,0,false,13.600000,13.430000,3.933824,-1.250000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AORT,BBG001SB3CB0,0,false,25.570000,25.140000,0.000000,-1.681658,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AOS,BBG001S5NRY3,0,false,84.500000,84.280000,0.000000,-0.260355,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AOSL,0001387467,1,false,36.010000,36.000000,1.471813,-0.027770,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APA,BBG00YTS96H1,11,true,25.660000,25.350000,0.701481,-1.208106,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APAM,BBG001V107T3,0,false,43.310000,43.050000,0.000000,-0.600323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APG,BBG00HVV7984,0,false,35.490000,35.790000,1.465201,0.845309,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APGE,BBG01H51WZL7,0,false,55.000000,53.020000,0.000000,-3.600000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APLD,BBG001SK4K76,44,true,6.400000,5.560000,2.343750,-13.125000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APLE,BBG006473QY8,4,false,14.710000,15.190000,3.331067,3.263086,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APLS,BBG007KGRPZ3,0,false,36.240000,36.740000,4.401214,1.379691,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APLT,BBG001SMJMY2,30,true,8.100000,8.000000,9.495062,-1.234568,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APOG,BBG001S5NSY1,0,false,69.140000,69.485000,0.658085,0.498988,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APPF,BBG008GC8CS3,0,false,234.370000,231.760000,0.524811,-1.113624,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,APPN,BBG001TWHH63,0,false,34.110000,33.770000,0.205218,-0.996775,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AQN,BBG001S8LHC5,5,false,5.570000,5.460000,0.718133,-1.974865,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AQST,BBG00L9HP1R7,5,false,5.140000,5.200000,1.167315,1.167315,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,AR,BBG001T61KH8,0,false,27.310000,27.250000,1.501282,-0.219700,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ARCB,BBG001S686R2,0,false,114.370000,115.800000,1.512634,1.250328,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ARCC,BBG001SL96Z9,8,false,20.500000,20.740000,1.560976,1.170732,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ARCH,BBG00DZB5DD0,0,false,128.420000,130.020000,1.985672,1.245912,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ARCO,0001508478,1,false,8.650000,8.650000,0.693642,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-19,ARCT,BBG00NNW8JL0,0,false,21.230000,21.050000,2.213848,-0.847857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
