orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-19,16,ABNB,BBG001Y2XS16,4.375431638426731,14,LONG,True,SELECTED,True,False,False,False,571462.0,130607.0,3867552.9285714286,3.2343785714285707,127.93,129.33,127.44,128.78,True,TRIGGERED,True,2024-09-19T09:40:00-04:00,129.33,2024-09-19T09:40:00-04:00,128.89,STOP,77,-1.3603849712796159,0.046392948271845036,-0.351813191061634,-0.3402149539936798,-33.88000000000201,-0.5400030928632383,-53.77572200000202,TRIGGERED,True,2024-09-19T09:40:00-04:00,129.33,2024-09-19T09:40:00-04:00,128.89,STOP,77,-1.3603849712796159,0.046392948271845036,-0.351813191061634,-0.3402149539936798,-33.88000000000201,-0.5400030928632383,-53.77572200000202,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,17,ACVA,BBG00G5JGQ75,4.368235509710924,14,LONG,True,SELECTED,False,False,False,False,100456.0,22996.928571428572,1764898.4285714286,0.6542571428571426,20.78,21.015,20.78,20.86,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-09-19,18,FBIN,BBG001THLZ70,4.309978768577495,14,SHORT,True,SELECTED,False,False,False,False,41615.0,9655.5,1011152.2857142857,2.0162500000000025,86.89,87.69,86.68,86.715,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,19,NEP,BBG006JNW312,4.298054181896366,14,SHORT,True,SELECTED,False,False,False,False,114230.0,26577.14285714286,1017547.7857142857,0.6875499999999999,26.8,26.91,26.68,26.785,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,20,XP,0001787425,4.29554908202822,14,LONG,True,SELECTED,False,False,False,False,338203.0,78733.35714285714,9599601.0,0.5421285714285704,20.05,20.33,20.04,20.31,True,TRIGGERED,True,2024-09-19T09:35:00-04:00,20.33,2024-09-19T09:36:00-04:00,20.27578714285714,STOP,461,-1.0000000000000127,0.04918839153960075,-0.6640432857845435,-0.2666643243623105,-24.992127142857413,-0.6270008558780157,-58.763335314000265,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,21,AMT,BBG001S5NPQ6,4.24829405391826,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,193264.0,45492.142857142855,2091210.642857143,4.722857142857147,234.0,234.56,232.29,233.5,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,22,COLB,BBG001S72GJ3,3.963494124825935,14,LONG,False,BEYOND_TOP_N,False,False,False,False,90471.0,22826.071428571428,1659038.0,0.7692857142857138,25.83,26.13,25.73,25.99,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,23,DOV,BBG001S5QL46,3.9500653042916136,14,LONG,False,BEYOND_TOP_N,True,False,False,False,42773.0,10828.42857142857,1084061.2142857143,4.192828571428572,189.4,190.3275,189.12,189.45,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,24,ALL,BBG001S9BM06,3.608921185235812,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,79959.0,22155.928571428572,1381218.5,3.391064285714283,191.5,192.5,191.0,191.005,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,25,GLNG,0001207179,3.466543261061249,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,84807.0,24464.428571428572,1069365.4285714286,0.8604071428571428,34.0,34.58,33.805,33.815,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,26,CVNA,BBG00GCTWF71,3.457644424187395,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,275269.0,79611.71428571429,3175605.0,7.727821428571432,167.25,167.92,165.8,166.4832,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,27,FWONK,BBG01HLMBDC5,3.3568913808840786,14,LONG,False,BEYOND_TOP_N,True,False,False,False,25744.0,7669.0,1027039.0714285715,1.4864428571428578,78.53,78.74,78.175,78.64,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,28,COHR,BBG001S5S6N6,3.237119514571687,14,DOJI,False,DOJI_SKIPPED,False,False,False,False,206688.0,63849.357142857145,2093850.2142857143,3.8277857142857123,84.68,86.1,84.545,84.68,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,29,BLMN,BBG002VZ69Q9,3.231036983321247,14,LONG,False,BEYOND_TOP_N,False,False,False,False,66834.0,20685.0,1236538.7857142857,0.6717857142857147,17.22,17.64,17.22,17.64,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,30,GO,BBG00P4R30Z8,3.1838491948703114,14,LONG,False,BEYOND_TOP_N,False,False,False,False,94342.0,29631.428571428572,1681061.0,0.6817857142857147,16.5,16.68,16.47,16.5239,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,31,OUT,BBG004S69ZY3,3.167150124955373,14,LONG,False,BEYOND_TOP_N,False,False,False,False,40554.0,12804.57142857143,1452173.142857143,0.5647857142857144,18.25,18.46,18.125,18.46,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,32,HALO,BBG001SGX585,3.149541230153646,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,91307.0,28990.571428571428,1185253.9285714286,1.9040642857142867,62.48,62.8,59.71,59.76,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,33,MAC,BBG001S7HGB5,3.1205987693480615,14,LONG,False,BEYOND_TOP_N,False,False,False,False,78354.0,25108.64285714286,1504391.857142857,0.5057500000000001,17.1,17.21,17.0,17.195,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,34,HIMS,BBG00Q5LQWK9,3.1182462995463425,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,672628.0,215707.14285714287,6170991.0,0.7285285714285715,17.12,17.19,16.68,16.7549,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,35,ED,BBG001S5QRL4,3.110308413212199,14,LONG,False,BEYOND_TOP_N,True,False,False,False,85246.0,27407.571428571428,1648546.5,1.5346428571428572,101.49,102.13,100.95,101.755,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,36,TMUS,BBG001SKR9Y6,3.106998847516469,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,233967.0,75303.21428571429,3812286.9285714286,4.018214285714281,199.08,199.3,198.1,198.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,37,PYPL,BBG0077VNXW5,3.0755629887486213,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1229723.0,399836.71428571426,10157706.785714285,2.094542857142855,75.0,75.72,74.81,75.63,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,38,WDAY,BBG001T21KQ7,3.0047610236007984,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,111347.0,37056.857142857145,1826924.5,5.866314285714286,256.5,257.21,252.78,253.2575,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,39,NET,BBG001WMKHJ3,2.998388229610293,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,105506.0,35187.57142857143,1735808.7857142857,2.7412285714285716,80.09,80.44,79.47,79.55,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,40,PNC,BBG001S5V947,2.9741605245479747,14,LONG,False,BEYOND_TOP_N,True,False,False,False,67359.0,22648.071428571428,1777634.7857142857,4.482142857142863,185.09,186.51,184.955,186.4111,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,41,EXTR,BBG001S6ZV24,2.9720406129103103,14,LONG,False,BEYOND_TOP_N,False,False,False,False,50264.0,16912.285714285714,1293801.5714285714,0.6262357142857142,15.53,15.63,15.3,15.63,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,42,CGNX,BBG001S5TC16,2.9700247479929978,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,35146.0,11833.57142857143,1045594.5,1.0545642857142852,39.67,39.67,39.3,39.36,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,43,HUN,BBG001SKWX22,2.9047200630843757,14,LONG,False,BEYOND_TOP_N,False,False,False,False,36836.0,12681.42857142857,2139141.1428571427,0.5721428571428575,22.82,23.07,22.77,23.07,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,44,HE,BBG001S5RV43,2.8918880255298856,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,168941.0,58418.92857142857,2492574.714285714,0.8160857142857144,12.0,12.0,11.786,11.8099,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,45,GTES,0001718512,2.858500122539008,14,LONG,False,BEYOND_TOP_N,False,False,False,False,49987.0,17487.14285714286,1896280.2142857143,0.5332142857142859,17.93,18.13,17.52,17.95,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,46,TECK,BBG001S60LH8,2.852591744964994,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,207621.0,72783.28571428571,2751080.785714286,1.4584500000000002,49.0,49.4,48.73,48.95,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,47,KRC,BBG001S9BHB5,2.797081522221237,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,18018.0,6441.714285714285,1010286.5714285715,1.1128571428571443,40.89,40.9646,40.5601,40.7,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,48,MSTR,BBG001SC7PX1,2.7881758975889372,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,989011.0,354716.14285714284,9873805.714285715,9.454678571428571,140.45,141.93,139.62,139.77,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,49,UNP,BBG001S5X2M0,2.774772715126395,14,LONG,False,BEYOND_TOP_N,True,False,False,False,133507.0,48114.57142857143,2095285.2857142857,4.324207142857142,250.0,254.01,248.95,253.15,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,50,CZR,BBG0074Q3NL5,2.7619698464437437,14,LONG,False,BEYOND_TOP_N,False,False,False,False,186779.0,67625.28571428571,5074490.928571428,1.5142857142857145,41.5,42.08,41.44,41.74,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,51,SPOT,0001639920,2.7518413164282287,14,LONG,False,BEYOND_TOP_N,True,False,False,False,84786.0,30810.64285714286,1106537.7142857143,8.204864285714283,350.0,352.8938,348.96,351.6,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,52,CSGP,BBG001SD3DY9,2.722681213385634,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,72336.0,26567.928571428572,2035298.142857143,2.277164285714283,78.88,79.5,78.79,78.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,53,MGNI,BBG001T5LB97,2.7120703805560753,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,107632.0,39686.28571428572,1469510.5714285714,0.5853142857142857,13.63,13.72,13.455,13.485,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,54,EAT,BBG001S5RFV8,2.699079896736612,14,LONG,False,BEYOND_TOP_N,False,False,False,False,58250.0,21581.428571428572,1349098.5,2.7039928571428598,76.48,77.64,76.48,77.485,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,55,VRT,BBG00L2B8LM7,2.6981069842157286,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,720436.0,267015.35714285716,7010779.642857143,4.336000000000001,91.92,92.98,91.5,91.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,56,HRB,BBG001S5S031,2.6619599324161234,14,LONG,False,BEYOND_TOP_N,False,False,False,False,72473.0,27225.428571428572,1313309.0714285714,1.2440642857142845,63.28,63.59,63.12,63.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,57,ENPH,BBG001V28NC6,2.658801136415027,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,188976.0,71075.64285714286,2364144.9285714286,5.493757142857143,124.4,124.4,121.13,121.265,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-19,58,TD,BBG001S60L15,2.658339736373437,14,LONG,False,BEYOND_TOP_N,True,False,False,False,127516.0,47968.28571428572,1537166.142857143,0.928571428571428,63.33,63.78,63.23,63.61,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
