trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-30,ACT,BBG00WSNP4S2,0,false,35.210000,35.490000,1.107640,0.795229,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ACTG,BBG001SJLJT9,0,false,4.810000,4.805000,0.311850,-0.103950,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ACVA,BBG00G5JGQ75,0,false,18.420000,18.700000,1.954397,1.520087,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADC,BBG001S6RY81,0,false,72.870000,73.000000,0.905723,0.178400,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADEA,BBG00RBFBL78,0,false,12.460000,12.600000,1.284109,1.123596,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADMA,BBG002NCK5N4,7,false,17.270000,17.290000,0.868558,0.115808,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADNT,0001670541,0,false,22.700000,22.610000,0.616740,-0.396476,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADPT,BBG001V0GG18,1,false,4.710000,4.710000,1.486200,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADSE,0001879248,0,false,13.240000,13.250000,1.963746,0.075529,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADT,BBG001S6VGG6,0,false,7.420000,7.280000,0.000000,-1.886792,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADTN,BBG0169CH7Y8,3,false,5.730000,5.580000,0.000000,-2.617801,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADUS,BBG001T56D18,0,false,131.570000,132.790000,1.535304,0.927263,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ADV,BBG00PPWZ8G3,0,false,3.820000,3.880000,2.094241,1.570681,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AEG,BBG001S6Y6M8,0,false,6.080000,6.120000,0.657895,0.657895,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AEHR,BBG001SB1CS4,4,false,15.220000,15.210000,3.061761,-0.065703,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AEIS,BBG001S8L5Z6,0,false,107.910000,106.090000,0.245575,-1.686591,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AEO,BBG001S7Q949,2,false,20.720000,20.580000,0.627413,-0.675676,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AES,BBG001S6B1L5,1,false,17.410000,17.130000,0.213670,-1.608271,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AESI,BBG01JFZ96Y3,0,false,20.820000,21.090000,1.464938,1.296830,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AFG,BBG001S8JK86,0,false,133.040000,133.620000,0.541191,0.435959,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AFRM,BBG00Y7BP8Z0,38,true,41.500000,43.980000,8.168675,5.975904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AFYA,0001771007,0,false,17.220000,16.300000,0.000000,-5.342625,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AG,BBG001SGV444,11,true,5.570000,5.580000,0.897666,0.179533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGCO,BBG001S7WHW3,0,false,90.800000,91.050000,0.506608,0.275330,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGEN,BBG001SDV370,0,false,5.030000,5.160000,3.200795,2.584493,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGI,BBG009HT65S0,1,false,19.140000,19.280000,0.731452,0.731452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGIO,BBG001T8R687,0,false,46.010000,45.910000,0.521626,-0.217344,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGL,BBG00HCYVQR3,2,false,4.200000,4.070000,0.714286,-3.095238,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGM,BBG001SCWNB2,0,false,195.140000,197.460000,1.188890,1.188890,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGNC,BBG001T074G2,35,true,10.160000,10.195000,1.082677,0.344488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGO,0001273813,0,false,80.030000,80.090000,0.374859,0.074972,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGR,BBG00B8NWRH3,0,false,35.760000,35.690000,0.000000,-0.195749,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGRO,0001499505,0,false,10.890000,11.015000,2.295684,1.147842,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGS,BBG00JKZKM16,0,false,11.350000,11.340000,0.000000,-0.088106,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGX,BBG001SJP7D8,0,false,77.340000,79.300000,2.611844,2.534264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AGYS,BBG001S5V6V3,0,false,112.240000,113.040000,1.398788,0.712758,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AHCO,BBG00KJQVGW2,0,false,11.160000,10.990000,0.000000,-1.523297,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AHH,BBG004CYX1N9,0,false,12.320000,12.310000,0.081169,-0.081169,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AHR,BBG01L820DT9,0,false,20.520000,20.910000,2.046784,1.900585,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AI,BBG00Y6G6Y84,32,true,23.390000,23.340000,0.470286,-0.213767,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AIN,BBG001S5VKN1,0,false,92.830000,94.030000,1.475816,1.292686,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AIP,BBG001T7VHG1,0,false,8.530000,8.590000,1.172333,0.703400,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AIR,BBG001S5NJX2,0,false,65.710000,65.680000,0.989195,-0.045655,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AIT,BBG001S5NK14,0,false,204.210000,205.150000,1.101807,0.460310,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AIV,BBG001S876N3,0,false,9.400000,9.300000,0.851064,-1.063830,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AIZ,BBG001SD9DW5,0,false,195.570000,196.240000,0.605921,0.342588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AKBA,BBG001T922S9,2,false,1.520000,1.550000,1.973684,1.973684,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AKR,BBG001S7KXT5,0,false,22.450000,22.505000,0.668151,0.244989,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AKRO,BBG00L9211Z7,0,false,26.950000,27.210000,2.040816,0.964750,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AL,BBG001T92VD1,0,false,45.790000,46.260000,1.113780,1.026425,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALAB,BBG00TDKHWK6,16,true,47.850000,43.060000,0.000000,-10.010449,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALB,BBG001S7SBP9,10,true,93.000000,90.260000,1.817204,-2.946237,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALDX,BBG0029H8ZG5,0,false,5.410000,5.760000,8.133087,6.469501,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALE,BBG001S77110,0,false,63.350000,63.580000,0.457774,0.363062,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALEC,BBG00N0PL214,0,false,5.240000,5.280000,1.240458,0.763359,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALEX,BBG00HS2GVM7,0,false,19.660000,19.790000,0.661241,0.661241,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALG,BBG001S7YVC2,0,false,183.940000,185.380000,1.011199,0.782864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALGM,BBG00H5S83B8,0,false,25.000000,24.560000,0.560000,-1.760000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALGS,BBG00QX7QH77,0,false,12.830000,12.670000,0.466875,-1.247077,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALGT,BBG001SQ25S5,0,false,43.040000,42.010000,1.533457,-2.393123,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALHC,BBG00ZJ0DSS5,0,false,8.940000,9.010000,2.237136,0.782998,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALIT,BBG00H00J2Q8,0,false,7.410000,7.460000,1.079622,0.674764,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALK,BBG001S5NLG6,0,false,35.940000,36.110000,0.946021,0.473011,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALKS,0001520262,0,false,28.530000,28.450000,0.455661,-0.280407,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALKT,BBG005HTCT63,0,false,33.530000,33.330000,1.043841,-0.596481,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALLE,0001579241,0,false,137.990000,138.810000,1.065295,0.594246,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALLO,BBG00KHRRDY2,1,false,2.680000,2.640000,1.679104,-1.492537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALLY,BBG001S5RLN4,0,false,42.620000,43.190000,1.407790,1.337400,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALNT,BBG001S5RST3,0,false,21.130000,21.200000,1.703739,0.331283,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALRM,BBG007GNPYZ6,0,false,60.030000,59.510000,0.916209,-0.866234,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALRS,BBG001SGGKT8,0,false,22.500000,22.450000,0.800000,-0.222222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALSN,BBG001V0T5F3,0,false,91.190000,92.710000,1.787477,1.666849,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALT,BBG001SNS461,9,false,6.660000,6.700000,1.951952,0.600601,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALTM,0001977303,3,false,2.730000,2.715000,0.732601,-0.549451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALTR,BBG001SR65P2,0,false,90.360000,90.360000,1.067950,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALV,BBG001S9YRV6,0,false,101.690000,102.530000,0.914544,0.826040,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALVO,0001898416,0,false,11.740000,11.660000,0.085179,-0.681431,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ALX,BBG001S5NM92,0,false,228.640000,228.491200,2.596702,-0.065080,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AM,BBG00GBNZ4N9,0,false,14.650000,14.870000,1.979522,1.501706,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMAL,BBG00XRT7YY5,0,false,33.020000,32.970000,0.666263,-0.151423,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMBA,0001280263,5,false,59.990000,59.690000,0.850142,-0.500083,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMBC,BBG004HQHL91,0,false,11.720000,11.700000,0.597270,-0.170648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMBP,0001845097,0,false,3.580000,3.570000,0.837989,-0.279330,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMC,BBG001SZYYL4,39,true,4.890000,4.820000,0.613497,-1.431493,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMCX,BBG001SLR8S3,0,false,10.450000,9.870000,0.478469,-5.550239,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMED,BBG001S5NN72,0,false,97.780000,98.110000,0.337492,0.337492,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMG,BBG001S6DMD6,0,false,174.080000,173.930000,0.000000,-0.086167,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMH,BBG003NXJNJ4,0,false,39.330000,39.780000,1.461988,1.144165,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMK,BBG00F5PBW20,0,false,35.120000,35.160000,0.227790,0.113895,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMKR,BBG001S64YF8,0,false,33.510000,32.900000,0.000000,-1.820352,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMN,BBG001S6Q193,1,false,53.010000,53.020000,0.264101,0.018864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMPH,BBG001SCM4W2,0,false,49.100000,48.740000,0.407332,-0.733198,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMPL,BBG012CDTZZ5,0,false,9.070000,8.830000,0.551268,-2.646086,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMPS,BBG00Y48ZM97,1,false,3.150000,3.120000,0.634921,-0.952381,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMR,BBG00DGWV044,0,false,239.860000,238.850000,1.088135,-0.421079,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMRC,BBG001S6P9W1,0,false,30.260000,30.410000,1.486781,0.495704,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMRK,BBG005ZVDK57,3,false,37.550000,38.970000,4.527297,3.781625,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMRX,BBG00462PGH9,1,false,8.710000,8.660000,0.114811,-0.574053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMSC,BBG001S70C31,3,false,20.110000,20.190000,1.243163,0.397812,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMSF,BBG001SDH7B2,0,false,50.050000,50.060000,0.279720,0.019980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMSWA,BBG001S5NPN9,0,false,11.290000,11.500000,2.302923,1.860053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMTB,BBG001V0P1S2,0,false,22.020000,22.070000,0.681199,0.227066,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMWD,BBG001S5NQ57,0,false,89.680000,89.590000,1.349242,-0.100357,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AMWL,BBG002R1JYZ0,0,false,8.230000,8.340000,1.822600,1.336574,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AN,BBG001S5NQB0,0,false,179.030000,178.180000,0.399374,-0.474781,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANAB,BBG0026ZDHT8,0,false,36.850000,38.030000,3.744912,3.202171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANDE,BBG001S60FJ9,0,false,50.670000,50.970000,0.789422,0.592066,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANF,BBG001S97027,17,true,143.000000,147.340000,3.405594,3.034965,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANGI,BBG00HVKH4F0,1,false,2.660000,2.700000,1.879699,1.503759,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANIK,BBG001S609X7,0,false,25.740000,25.730000,2.874903,-0.038850,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANIP,BBG001S9DR85,0,false,62.820000,63.740000,2.212671,1.464502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANNX,BBG007QVDFH1,0,false,5.970000,5.690000,1.172529,-4.690117,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ANRO,BBG00WYFS6S4,0,false,12.610000,12.810000,3.885805,1.586043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AORT,BBG001SB3CB0,0,false,26.960000,27.110000,1.075668,0.556380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AOS,BBG001S5NRY3,0,false,82.480000,83.740000,1.673133,1.527643,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AOSL,0001387467,0,false,41.520000,41.760000,5.659923,0.578035,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APA,BBG00YTS96H1,6,false,28.900000,28.490000,0.155709,-1.418685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APAM,BBG001V107T3,0,false,41.540000,41.560000,0.794415,0.048146,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APG,BBG00HVV7984,0,false,35.320000,35.530000,1.132503,0.594564,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APGE,BBG01H51WZL7,0,false,50.120000,51.190000,3.052674,2.134876,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APLD,BBG001SK4K76,26,true,3.880000,3.640000,0.000000,-6.185567,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APLE,BBG006473QY8,2,false,14.330000,14.420000,0.837404,0.628053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APLS,BBG007KGRPZ3,0,false,38.720000,38.870000,1.472107,0.387397,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APLT,BBG001SMJMY2,0,false,6.130000,6.350000,4.078303,3.588907,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APOG,BBG001S5NSY1,0,false,66.390000,66.730000,0.798313,0.512125,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APPF,BBG008GC8CS3,0,false,233.430000,231.690000,0.614745,-0.745405,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APPN,BBG001TWHH63,0,false,33.080000,32.440000,0.000000,-1.934704,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,APPS,BBG001SPBG12,2,false,3.500000,3.210000,0.428571,-8.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AQN,BBG001S8LHC5,0,false,5.370000,5.410000,1.303538,0.744879,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AQST,BBG00L9HP1R7,1,false,4.450000,4.520000,2.033708,1.573034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,AR,BBG001T61KH8,1,false,26.790000,26.980000,0.895857,0.709220,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ARCB,BBG001S686R2,0,false,106.290000,106.300000,0.150532,0.009408,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ARCC,BBG001SL96Z9,3,false,21.040000,21.070000,0.665399,0.142586,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ARCH,BBG00DZB5DD0,0,false,134.790000,136.400000,1.506046,1.194451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ARCO,0001508478,1,false,8.840000,8.790000,1.131222,-0.565611,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-30,ARCT,BBG00NNW8JL0,0,false,21.070000,21.100000,1.336497,0.142383,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
