trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-25,ANNX,BBG007QVDFH1,true,11,14,6.800000,7.020000,43015.793833,13379180.031000,362025098.000000,0.519100,0,,,,,,,,,,,,,3.235294,2,0.006431,0,38.461538,0,0,0,0.257731,0,,,,,,,0.589236,1,2.426620,1,0.219437,1,GUIDANCE,4,SINGLE_SOURCE,1,3995.733333,0,11.744748,4,3.086765,1,13379180.031000,2,43015.793833,0,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3995.733333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.970000,7.190000,6.560000,6.640000,3.156385,-5.882353,-4.734577,2024-03-25T09:31:00-04:00,3.156385,-0.717360,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,ARDX,BBG001WH4F33,true,11,35,7.700000,7.670000,1094297.376667,50851541.812500,1787460359.300000,6.632690,4,,,,,,,,,,,,,-0.389610,0,0.885659,2,29.411765,0,0,0,0.971424,0,,,,,,,0.589236,1,-1.198284,0,0.219437,1,,0,UNVERIFIED,0,,0,6.358998,2,5.454545,1,50851541.812500,4,1094297.376667,3,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.690000,7.845000,7.643600,7.695000,2.015605,-0.603381,0.065020,2024-03-25T10:09:00-04:00,1.560468,1.300390,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,ATXS,BBG001T8KDC4,false,31,52,15.130000,16.750000,3025173.627433,18487466.274500,549137419.040000,2514.275766,4,,,0.013983,0,-0.029654,0,,,21.232555,4,7.654052,4,10.707204,4,-0.045613,0,39.215686,0,1,1,1.302305,2,,,58.438819,2,37.821512,0,0.589236,1,9.898531,2,0.219437,1,,0,UNVERIFIED,0,,0,8.485507,3,11.037673,3,18487466.274500,2,3025173.627433,4,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.750000,16.900000,14.510000,14.760000,0.895522,-13.373134,-11.880597,2024-03-25T09:30:00-04:00,0.895522,-10.686567,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,AXSM,BBG00B6G7GM6,false,30,66,80.660000,83.600000,3658986.849333,65237771.300000,3806423640.200000,84.245055,4,0.261800,4,0.175127,4,0.011746,0,-4.430992,0,1.527190,3,-1.269969,0,3.644929,2,-0.246266,0,46.153846,0,1,1,2.981692,4,81.707317,4,83.967936,4,48.644619,0,1.350813,2,2.836256,1,-0.542139,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,165.000000,3,4.472468,2,13.637491,3,65237771.300000,4,3658986.849333,4,54,54.000000,54.000000,45.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,22,45.833333,alpha_v1.3_25m,41.666667,false,3,AVAILABLE,3,FDA_REGULATORY,OTHER,SINGLE_SOURCE,165.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,83.600000,83.889900,75.630000,77.440000,0.346770,-9.533493,-7.368421,2024-03-25T09:33:00-04:00,0.346770,-7.685407,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,BBAI,BBG00Z4HKRY1,false,35,97,2.000000,1.990000,356083.705367,88578000.106000,311654600.000000,0.133275,0,-0.037878,0,0.020836,1,0.006911,0,17.412398,4,1.632712,3,0.830488,2,-0.500000,0,-0.280846,0,22.916667,0,2,2,0.165482,0,1.941748,0,50.000000,1,50.000000,1,-0.573950,0,-0.145487,0,0.219437,1,OTHER,1,SINGLE_SOURCE,1,,0,20.301429,4,2.500000,0,88578000.106000,4,356083.705367,1,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.000000,2.180000,1.960000,2.170000,9.000000,-2.000000,8.500000,2024-03-25T15:25:00-04:00,3.000000,2.025000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,BILL,BBG00QVJV7L3,true,28,35,68.050000,67.900000,1966856.322667,136542858.796000,7294278070.950000,6.963378,4,-0.007369,0,0.003637,0,0.000772,0,4.167005,4,-4.939110,0,-1.304571,0,-0.220426,0,0.003604,0,38.235294,0,0,0,0.292782,0,42.424242,0,50.000000,1,50.000000,1,-0.573950,0,0.134087,0,0.219437,1,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,4.072195,2,1.110948,0,136542858.796000,4,1966856.322667,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,67.470000,69.450000,66.270000,68.290000,2.934638,-1.778568,1.215355,2024-03-25T09:37:00-04:00,2.934638,0.370535,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,BITF,BBG00PGMZVM7,false,45,105,2.310000,2.290000,976990.445800,79126708.491000,643783521.150000,0.599436,0,-0.112190,0,-0.058240,0,-0.039879,0,4.738513,4,5.142221,4,4.331058,4,-0.865801,0,-1.720771,0,26.923077,0,0,0,0.491281,0,28.551136,0,27.558348,0,41.575400,0,,,,,0.219437,1,OTHER,1,SINGLE_SOURCE,1,,0,9.169450,3,5.194805,1,79126708.491000,4,976990.445800,2,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.300000,2.440000,2.240000,2.285000,6.086957,-2.608696,-0.652174,2024-03-25T10:11:00-04:00,5.217391,4.782609,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,BTG,BBG001T0CNW6,true,13,21,2.490000,2.500000,88207.527467,33959544.782000,3230874373.410000,0.518601,0,-0.067592,0,,,,,10.077219,4,,,,,0.401606,0,-0.331635,0,30.000000,0,0,0,0.444530,0,0.000000,0,,,,,,,,,0.219437,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,4.021801,2,1.606426,0,33959544.782000,3,88207.527467,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.510000,2.590000,2.510000,2.540000,3.187251,0.000000,1.195219,2024-03-25T09:44:00-04:00,3.187251,2.589641,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,CAMT,0001109138,true,12,15,85.100000,85.100000,1084845.239333,33220313.002500,3805597792.800000,7.878071,4,,,,,,,,,,,,,0.000000,0,-0.760029,0,28.571429,0,0,0,0.600017,0,,,,,,,,,,,-0.542139,0,,0,UNVERIFIED,0,,0,4.625281,2,2.564042,0,33220313.002500,3,1084845.239333,3,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,85.610000,89.371300,85.090000,87.520000,4.393529,-0.607406,2.231048,2024-03-25T10:26:00-04:00,1.238173,0.981194,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,CGC,BBG001T6MH82,false,60,314,7.690000,7.770000,51783257.914967,43552282.295500,5811046116.860001,65.488043,4,-0.005494,0,-0.161990,0,-0.047142,0,-3.318160,0,0.401151,1,-0.217039,0,1.040312,1,-7.211240,0,46.325879,0,0,0,2.987441,4,48.075443,0,37.216947,0,48.666768,0,1.350813,2,0.231638,0,-0.542139,0,GUIDANCE,4,SINGLE_SOURCE,1,71.600000,4,7.641278,3,30.949285,4,43552282.295500,3,51783257.914967,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,10,20.833333,alpha_v1.3_25m,,false,7,AVAILABLE,7,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,71.600000,UNKNOWN,POSITIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.960000,7.970000,5.900000,6.190100,0.125628,-25.879397,-22.234925,2024-03-25T09:30:00-04:00,0.125628,-12.430905,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,CHPT,BBG00Q741ZS7,true,23,49,1.740000,1.750000,105914.435033,26672992.511000,626493935.640000,0.386941,0,0.001439,0,-0.009939,0,0.001331,0,-18.174913,0,2.725512,4,2.991699,4,0.574713,0,0.349400,1,31.250000,0,1,1,0.173708,0,60.000000,2,50.000000,1,53.302201,1,0.075284,0,0.279991,0,0.219437,1,OTHER,1,SINGLE_SOURCE,1,,0,7.512315,3,1.149425,0,26672992.511000,3,105914.435033,0,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.750000,1.870000,1.700000,1.730000,6.857143,-2.857143,-1.142857,2024-03-25T09:44:00-04:00,6.857143,4.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-25,CHWY,BBG00P19DLQ4,true,24,63,16.620000,16.510000,706286.966800,164047723.072500,7165519842.360001,0.384672,0,0.024874,4,0.011670,4,0.000802,0,-24.478619,0,-6.484967,0,1.532882,3,-0.661853,0,0.167502,0,29.032258,0,1,1,0.182963,0,57.894737,2,57.142857,2,51.354280,1,,,,,0.219437,1,OFFERING_DILUTION,0,SINGLE_SOURCE,1,4318.716667,0,5.214286,2,0.842359,0,164047723.072500,4,706286.966800,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,33.333333,false,6,AVAILABLE,6,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,4318.716667,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.500000,16.560000,15.230000,15.415000,0.363636,-7.696970,-6.575758,2024-03-25T09:33:00-04:00,0.363636,-5.212121,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
