orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-03-25,11,YOU,BBG011C0FSZ6,3.8350882571425204,14,LONG,True,SELECTED,False,False,False,False,162625.0,42404.5,1616626.9285714286,0.6894785714285716,20.83,21.28,20.83,21.27,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,12,LPX,BBG001S5SW04,3.4919506868072263,14,LONG,True,SELECTED,False,False,False,False,51733.0,14814.92857142857,1238775.357142857,2.1449999999999982,82.23,84.22,81.45,84.06,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,13,SHC,BBG008LZG101,3.480554590591243,14,LONG,True,SELECTED,False,False,False,False,105202.0,30225.64285714286,2376124.8571428573,0.7357142857142855,11.93,12.41,11.84,12.25,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-03-25,14,GO,BBG00P4R30Z8,3.371608807776235,14,SHORT,True,SELECTED,False,False,False,False,60701.0,18003.571428571428,1360824.5714285714,0.7591428571428575,28.31,28.48,28.06,28.25,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-25T10:23:00-04:00,28.06,2024-03-25T15:59:00-04:00,27.71,SESSION_END,329,4.6104629281143845,2.066999287241619,-0.035637918745550834,1.2473271560940766,115.1499999999993,1.0677334283677757,98.57037399999929,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,15,TPX,BBG001SH81D4,3.2406967849792214,14,SHORT,True,SELECTED,False,False,False,False,58708.0,18115.85714285714,1442270.2857142857,1.4042571428571426,56.2,56.35,55.97,55.99,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,16,GME,BBG001S5RLR0,3.1409896402449666,14,LONG,True,SELECTED,False,True,False,False,348432.0,110930.64285714286,3268660.0,0.6596214285714284,13.42,13.755,13.3121,13.62,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-25T09:35:00-04:00,13.755,2024-03-25T09:35:00-04:00,13.625,STOP,379,-1.9708274226558646,0.6179571065067169,-1.1268629589240353,-0.9451108687749966,-49.270000000000294,-1.3046165030897912,-68.0115500000003,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,17,FL,BBG001S5XMR1,2.958315623656766,14,LONG,True,SELECTED,False,False,False,False,615979.0,208219.5,6471093.142857143,1.7202714285714291,25.72,26.53,25.51,26.1601,True,TRIGGERED,True,2024-03-25T09:37:00-04:00,26.53,2024-03-25T09:38:00-04:00,26.357972857142858,STOP,145,-1.0,0.33923859781379573,-0.7538635506973312,-0.6484249636530076,-24.943935714285725,-0.8484022454364334,-32.63676177857144,TRIGGERED,True,2024-03-25T09:37:00-04:00,26.53,2024-03-25T09:38:00-04:00,26.357972857142858,STOP,145,-1.0,0.33923859781379573,-0.7538635506973312,-0.6484249636530076,-24.943935714285725,-0.8484022454364334,-32.63676177857144,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,18,KLG,BBG018CYVVX4,2.7427988820106854,14,LONG,True,SELECTED,False,False,False,False,83203.0,30335.071428571428,1221203.9285714286,0.5640499999999999,18.87,19.32,18.87,19.23,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-03-25,19,LULU,BBG001STBM75,2.399952786361944,14,SHORT,True,SELECTED,True,False,False,False,328228.0,136764.35714285713,2652606.714285714,15.250857142857143,405.085,405.085,394.78,399.34,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,20,FIVE,BBG001TCDMY9,2.3635343298631843,14,LONG,True,SELECTED,False,False,False,False,56256.0,23801.64285714286,1083733.0714285714,7.707135714285714,171.49,173.93,171.49,173.5,True,TRIGGERED,True,2024-03-25T09:48:00-04:00,173.93,2024-03-25T09:48:00-04:00,173.105,STOP,32,-1.070436580571459,0.09774047030413069,-0.4743287529465956,-0.4743287529465975,-26.400000000000546,-0.6739498648881832,-37.51043200000055,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,21,DIS,BBG001S5QHF3,2.3408252962908103,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1037369.0,443163.78571428574,10738730.57142857,2.223707142857141,116.97,119.41,116.87,119.27,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,22,IR,BBG002R1CW36,2.1923088410991634,14,LONG,False,BEYOND_TOP_N,True,False,False,False,125826.0,57394.28571428572,2280294.785714286,1.4975000000000043,95.25,96.17,95.05,96.12,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,23,BA,BBG001S5P0V3,2.1455922912588985,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1229084.0,572841.3571428572,9558172.42857143,4.974407142857144,196.01,196.18,191.84,192.1927,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,24,BHVN,0001935979,2.096743367743658,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,57205.0,27282.785714285714,1794888.7857142857,3.6375857142857138,55.62,56.035,55.57,55.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,25,SPGI,BBG001S5T5M8,2.0847890632647066,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,91281.0,43784.28571428572,1324924.642857143,5.367064285714288,417.44,417.44,412.795,415.41,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,26,SYF,BBG00658F3Q2,2.0695182806218115,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,241162.0,116530.5,4778058.285714285,1.0474999999999994,41.01,41.25,40.79,40.835,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,27,PSTG,BBG00212PW10,2.04027273782816,14,LONG,False,BEYOND_TOP_N,True,False,False,False,218394.0,107041.57142857143,4239980.0,2.2425999999999995,51.55,52.32,51.55,52.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,28,CP,BBG001S7F4Z8,2.021559474565312,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,97812.0,48384.42857142857,1776860.0,1.6192857142857124,88.49,88.68,88.02,88.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,29,CENX,BBG001S766G4,2.009756883208916,14,LONG,False,BEYOND_TOP_N,False,False,False,False,89132.0,44349.642857142855,1306992.857142857,0.6215857142857144,13.47,13.62,13.43,13.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,30,CCL,BBG001S5PL01,1.9825819547643637,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,2366048.0,1193417.5,26575467.42857143,0.5034785714285712,17.34,17.67,17.33,17.4601,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,31,NCLH,0001513761,1.9269681480567193,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,606636.0,314813.71428571426,9869562.857142856,0.6110357142857149,20.93,21.06,20.86,20.9,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,32,INTC,BBG001S5SF65,1.9020399852007053,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,4009897.0,2108208.5714285714,46872459.14285714,1.5230428571428578,40.89,41.25,40.75,40.87,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,33,CINF,BBG001S5PTM0,1.8972666246337575,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,47502.0,25037.071428571428,1628342.642857143,2.158700000000001,118.5,120.255,118.5,119.655,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,34,STM,BBG001S5WDM7,1.895605670388554,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,232271.0,122531.28571428571,3808131.9285714286,1.2891071428571428,43.0,43.28,42.92,43.27,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,35,CRDF,BBG001SLWWP7,1.7999326594651635,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,148154.0,82310.85714285714,2073414.7142857143,0.7862785714285714,6.05,6.2,6.01,6.1789,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,36,PXD,BBG001S7V1J4,1.7445687858834722,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,87490.0,50149.92857142857,1927324.357142857,3.516414285714293,255.53,259.84,255.53,259.285,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,37,SPR,BBG001SKF1N8,1.7179684704198295,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,130303.0,75847.14285714286,3700892.285714286,1.3439785714285724,35.32,35.63,34.73,34.73,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,38,ANNX,BBG007QVDFH1,1.7015079429409246,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,118454.0,69617.07142857143,2512765.285714286,0.798642857142857,6.97,7.19,6.84,6.855,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,39,GPK,BBG001S90195,1.6501283050967606,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,83137.0,50382.142857142855,2869263.6428571427,0.6446428571428567,28.39,28.61,28.34,28.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,40,ON,BBG001SF7RS6,1.6500535365410784,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,314485.0,190590.7857142857,6651796.571428572,3.2057142857142855,72.2,73.925,72.12,73.8051,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,41,AL,BBG001T92VD1,1.6229262780604716,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,32213.0,19848.714285714286,3318183.5714285714,1.1428571428571428,48.25,48.295,48.07,48.24,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,42,APO,BBG00ZNLTFL2,1.6050829419258388,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,50308.0,31342.928571428572,2329094.4285714286,2.31385,112.23,112.83,111.384,112.39,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,43,DHR,BBG001S5QGT0,1.5977458745570277,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,74263.0,46479.857142857145,2733579.1428571427,3.6803571428571393,254.28,254.78,252.63,253.0156,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,44,MUR,BBG001S5TG80,1.5919565823590862,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,54643.0,34324.42857142857,2189062.714285714,0.9496428571428558,44.58,45.05,44.58,45.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,45,XOM,BBG001S69V32,1.5915959622408429,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1160111.0,728897.9285714285,18520959.85714286,1.577221428571431,113.83,115.55,113.83,115.215,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,46,MKC,BBG001S79S19,1.5875624618396862,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,65561.0,41296.642857142855,1860161.7857142857,1.3781071428571445,70.28,70.81,70.2,70.7525,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,47,IRDM,BBG001T21JT7,1.5671610290151727,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33414.0,21321.35714285714,1388035.0714285714,0.8023142857142851,25.84,25.89,25.56,25.84,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,48,IFF,BBG001S5S5F7,1.5497556832347568,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,78588.0,50709.92857142857,2034352.642857143,1.857142857142858,81.5,82.18,81.47,81.99,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,49,ATMU,BBG01B079Z92,1.511312909591701,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,286421.0,189518.0,9379648.0,1.3386928571428574,30.16,30.39,29.55,29.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,50,RPRX,0001802768,1.4930833951005942,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,40144.0,26886.64285714286,2451231.8571428573,0.5541214285714281,30.27,30.3,30.16,30.2,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-25,51,CROX,BBG001SDGFR8,1.4743132433882906,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,42188.0,28615.35714285714,1231046.2142857143,4.004407142857144,141.73,143.0,141.73,142.32,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
