trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-01,AFG,BBG001S8JK86,0,false,136.490000,134.710000,0.359001,-1.304125,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AFMD,0001608390,0,false,5.380000,6.360000,19.516729,18.215613,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AFRM,BBG00Y7BP8Z0,16,true,37.260000,34.820000,0.178476,-6.548578,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AFYA,0001771007,0,false,18.730000,18.550000,0.694074,-0.961025,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AG,BBG001SGV444,23,true,6.090000,6.230000,3.119869,2.298851,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGCO,BBG001S7WHW3,0,false,123.930000,120.520000,1.057048,-2.751553,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGI,BBG009HT65S0,9,false,15.000000,14.520000,0.533333,-3.200000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGIO,BBG001T8R687,0,false,29.280000,28.890000,0.307377,-1.331967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGL,BBG00HCYVQR3,0,false,6.150000,5.840000,0.813008,-5.040650,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGM,BBG001SCWNB2,0,false,196.880000,191.180000,0.066030,-2.895165,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGNC,BBG001T074G2,25,true,9.890000,9.795000,0.000000,-0.960566,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGO,0001273813,0,false,86.760000,85.530000,0.023052,-1.417704,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGR,BBG00B8NWRH3,0,false,36.520000,36.020000,0.082147,-1.369113,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGRO,0001499505,1,false,11.020000,10.895000,0.816697,-1.134301,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGS,BBG00JKZKM16,0,false,8.980000,9.050000,1.002227,0.779510,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGTI,BBG00LQ2B4L6,0,false,10.120000,10.085000,0.098814,-0.345850,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGX,BBG001SJP7D8,0,false,50.750000,50.420000,0.689655,-0.650246,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AGYS,BBG001S5V6V3,0,false,83.780000,84.850000,1.312963,1.277154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AHCO,BBG00KJQVGW2,0,false,11.660000,11.200000,0.557461,-3.945111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AHH,BBG004CYX1N9,0,false,10.460000,10.270000,0.000000,-1.816444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AI,BBG00Y6G6Y84,18,true,27.000000,26.390000,0.370370,-2.259259,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIN,BBG001S5VKN1,0,false,94.060000,90.660000,0.000000,-3.614714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIR,BBG001S5NJX2,0,false,59.870000,58.900000,0.000000,-1.620177,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIRC,BBG00XK3WWB0,2,false,32.430000,31.790000,0.000000,-1.973481,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIRS,BBG012V27CX5,0,false,6.110000,6.000000,0.567921,-1.800327,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIT,BBG001S5NK14,0,false,198.200000,195.360000,0.290111,-1.432896,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIV,BBG001S876N3,0,false,8.230000,7.980000,0.000000,-3.037667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AIZ,BBG001SD9DW5,0,false,187.250000,187.160000,0.744993,-0.048064,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AKBA,BBG001T922S9,56,true,1.875000,1.630000,2.933333,-13.066667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AKR,BBG001S7KXT5,0,false,17.030000,16.870000,0.264240,-0.939518,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AKRO,BBG00L9211Z7,0,false,25.280000,24.110000,0.039557,-4.628165,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AL,BBG001T92VD1,0,false,51.510000,51.180000,0.271792,-0.640652,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALE,BBG001S77110,0,false,59.800000,59.640000,0.066890,-0.267559,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALEC,BBG00N0PL214,0,false,6.035000,6.150000,3.065452,1.905551,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALEX,BBG00HS2GVM7,0,false,16.450000,16.200000,0.000000,-1.519757,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALG,BBG001S7YVC2,0,false,227.220000,213.890000,0.000000,-5.866561,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALGM,BBG00H5S83B8,0,false,27.320000,26.870000,1.171303,-1.647145,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
