trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-03-04,CSQ,BBG001SC0HR3,0,false,15.930000,16.020000,0.816070,0.564972,false,0.000000
2024-03-04,CSR,BBG001SB9ZW0,0,false,55.860000,57.020000,2.219835,2.076620,false,0.000000
2024-03-04,CSTL,BBG006YWVSS2,0,false,20.160000,21.220000,6.498016,5.257937,false,0.000000
2024-03-04,CSTM,0001563411,0,false,19.320000,19.400000,1.138716,0.414079,false,0.000000
2024-03-04,CSTR,BBG00CW88W92,0,false,18.790000,18.545000,0.904737,-1.303885,false,0.000000
2024-03-04,CSV,BBG001S9M5G4,0,false,24.550000,24.810000,2.647658,1.059063,false,0.000000
2024-03-04,CSWC,BBG001S5Q7P4,2,false,23.940000,24.150000,1.378446,0.877193,false,0.000000
2024-03-04,CSWI,BBG007NLG4M2,0,false,230.430000,234.000000,3.588942,1.549277,false,0.000000
2024-03-04,CTBI,BBG001S9F6J7,0,false,39.570000,39.600000,1.579479,0.075815,false,0.000000
2024-03-04,CTKB,BBG00D36Q103,0,false,9.328300,8.450000,0.000000,-9.415435,false,0.000000
2024-03-04,CTLP,BBG001S96MW7,0,false,6.570000,6.355000,0.152207,-3.272451,false,0.000000
2024-03-04,CTLT,BBG005XR47N7,0,false,57.370000,56.950000,0.122015,-0.732090,false,0.000000
2024-03-04,CTO,BBG00Y3M1H68,0,false,17.240000,17.060000,0.000000,-1.044084,false,0.000000
2024-03-04,CTOS,BBG00HLCWDG1,0,false,6.350000,6.200000,0.551181,-2.362205,false,0.000000
2024-03-04,CTRE,BBG005KC4Z61,0,false,22.820000,23.490000,3.023663,2.936021,false,0.000000
2024-03-04,CTS,BBG001S5Q8Y2,0,false,45.150000,44.645000,1.816168,-1.118494,false,0.000000
2024-03-04,CUBE,BBG001SHP0D7,0,false,43.840000,44.590000,1.938869,1.710766,false,0.000000
2024-03-04,CUBI,BBG0023XX770,0,false,55.060000,52.310000,2.942245,-4.994551,false,0.000000
2024-03-04,CURV,BBG011C0PDC3,0,false,5.150000,4.940000,1.038835,-4.077670,false,0.000000
2024-03-04,CUZ,BBG001S73MB7,0,false,23.280000,23.450000,0.945017,0.730241,false,0.000000
2024-03-04,CVAC,0001809122,0,false,3.450000,3.380000,0.869565,-2.028986,false,0.000000
2024-03-04,CVBF,BBG001SJ1SH4,0,false,16.960000,16.970000,2.476415,0.058962,false,0.000000
2024-03-04,CVCO,BBG001SJQBM8,0,false,378.350000,366.940000,0.381922,-3.015726,false,0.000000
2024-03-04,CVEO,BBG009KJ2H33,0,false,23.480000,23.500000,1.644378,0.085179,false,0.000000
2024-03-04,CVGW,BBG001S9FP96,0,false,29.000000,28.520000,0.568966,-1.655172,false,0.000000
2024-03-04,CVI,BBG001SM6PD2,0,false,32.860000,32.120000,1.704200,-2.251978,false,0.000000
2024-03-04,CVII,BBG00ZKGBLC2,0,false,10.640000,10.640000,0.000000,0.000000,false,0.000000
2024-03-04,CVLG,BBG001S89TF0,0,false,47.570000,46.470000,1.828674,-2.312382,false,0.000000
2024-03-04,CVLT,BBG001S7R751,1,false,97.700000,97.890000,0.573183,0.194473,false,0.000000
2024-03-04,CVNA,BBG00GCTWF71,27,true,80.945000,81.560000,4.503058,0.759775,false,0.000000
2024-03-04,CVRX,BBG001TJ3M57,0,false,20.740000,19.990000,0.819190,-3.616201,false,0.000000
2024-03-04,CW,BBG001S5QBK0,0,false,238.640000,240.060000,1.244552,0.595039,false,0.000000
2024-03-04,CWAN,BBG012C765M3,0,false,17.060000,17.550000,4.279015,2.872216,false,0.000000
2024-03-04,CWCO,0000928340,0,false,29.330000,29.650000,2.216161,1.091033,false,0.000000
2024-03-04,CWEN,BBG008LJ4TG2,0,false,21.900000,21.900000,0.871689,0.000000,false,0.000000
2024-03-04,CWH,BBG00D2Z7X92,1,false,27.520000,27.090000,0.272529,-1.562500,false,0.000000
2024-03-04,CWK,0001628369,1,false,9.860000,9.850000,0.912779,-0.101420,false,0.000000
2024-03-04,CWST,BBG001SB5S05,0,false,91.240000,92.230000,1.359053,1.085050,false,0.000000
2024-03-04,CWT,BBG001S7QBD4,0,false,45.400000,46.080000,1.894273,1.497797,false,0.000000
2024-03-04,CXM,BBG0043NCD14,1,false,13.420000,13.570000,2.160954,1.117735,false,0.000000
2024-03-04,CXT,BBG017BXPZ94,0,false,59.450000,59.520000,1.682086,0.117746,false,0.000000
2024-03-04,CXW,BBG001S8PTV4,0,false,14.930000,14.560000,0.401875,-2.478232,false,0.000000
2024-03-04,CYBR,0001598110,0,false,266.930000,264.930000,0.213539,-0.749260,false,0.000000
2024-03-04,CYD,0000932695,0,false,8.700000,8.700000,1.781609,0.000000,false,0.000000
2024-03-04,CYH,BBG001S89L85,1,false,2.890000,2.890000,1.730104,0.000000,false,0.000000
2024-03-04,CYRX,BBG001SLKBJ3,0,false,18.000000,17.435000,0.000000,-3.138889,false,0.000000
2024-03-04,CYTK,BBG001SGMVF2,2,false,71.030000,67.700000,1.365620,-4.688160,false,0.000000
2024-03-04,CZR,BBG0074Q3NL5,3,false,42.730000,41.560000,0.046806,-2.738123,false,0.000000
2024-03-04,DAC,0001369241,0,false,72.460000,69.700000,0.000000,-3.808998,false,0.000000
2024-03-04,DAKT,BBG001S7N3Z1,0,false,8.780000,8.800000,2.277904,0.227790,false,0.000000
2024-03-04,DAN,BBG001SRW699,0,false,12.700000,12.440000,0.000000,-2.047244,false,0.000000
2024-03-04,DAR,BBG001SB7RP8,2,false,43.500000,42.810000,0.000000,-1.586207,false,0.000000
2024-03-04,DAWN,BBG00V1KSN13,0,false,17.520000,16.900000,0.000000,-3.538813,false,0.000000
2024-03-04,DBD,BBG01HVHYCP8,0,false,33.130000,32.890000,1.177181,-0.724419,false,0.000000
2024-03-04,DBI,BBG001SLWM79,0,false,10.770000,10.405000,0.464253,-3.389044,false,0.000000
2024-03-04,DBRG,BBG00D30HGN8,7,false,18.550000,18.350000,1.024259,-1.078167,false,0.000000
2024-03-04,DBX,BBG001TFLWN3,1,false,24.290000,24.105000,1.358584,-0.761630,false,0.000000
2024-03-04,DCBO,BBG00Q2B1CB5,0,false,53.850000,54.230000,1.652739,0.705664,false,0.000000
2024-03-04,DCGO,BBG00YB8JBL7,4,false,4.240000,3.920000,0.000000,-7.547170,false,0.000000
2024-03-04,DCI,BBG001S5QDV4,0,false,72.810000,72.670000,1.400906,-0.192281,false,0.000000
2024-03-04,DCO,BBG001S5QDZ0,0,false,48.560000,48.510000,0.741351,-0.102965,false,0.000000
2024-03-04,DCOM,BBG001S7NTQ4,0,false,18.810000,17.490000,2.206273,-7.017544,false,0.000000
2024-03-04,DCPH,BBG00HMJ9H63,0,false,17.420000,16.610000,0.000000,-4.649828,false,0.000000
2024-03-04,DDD,BBG001S7FHX1,6,false,4.200000,4.110000,1.190476,-2.142857,false,0.000000
2024-03-04,DDS,BBG001S5VNW5,0,false,413.940000,413.520000,2.005122,-0.101464,false,0.000000
2024-03-04,DEA,BBG007SV91T2,1,false,11.960000,11.950000,0.418060,-0.083612,false,0.000000
2024-03-04,DEI,BBG001SR5X72,0,false,13.360000,13.390000,1.122754,0.224551,false,0.000000
2024-03-04,DENN,BBG001S5YGR3,0,false,9.220000,9.160000,1.952278,-0.650759,false,0.000000
2024-03-04,DESP,0001703141,0,false,8.970000,8.810000,3.678930,-1.783724,false,0.000000
2024-03-04,DFH,BBG00YN8LKQ6,3,false,38.860000,38.910000,2.900154,0.128667,false,0.000000
2024-03-04,DFIN,BBG009R0CT67,0,false,64.870000,65.530000,1.741945,1.017419,false,0.000000
2024-03-04,DGICA,BBG001SHRMC8,0,false,13.990000,13.870000,0.178699,-0.857756,false,0.000000
2024-03-04,DGII,BBG001S5Z4V4,0,false,29.770000,29.300000,0.403090,-1.578771,false,0.000000
2024-03-04,DGX,BBG001S9GX43,0,false,124.100000,125.320000,1.532151,0.983078,false,0.000000
2024-03-04,DH,BBG01282ZKG1,0,false,9.010000,8.920000,1.109878,-0.998890,false,0.000000
2024-03-04,DHIL,BBG001SCH7V2,0,false,153.020000,152.620000,1.764475,-0.261404,false,0.000000
2024-03-04,DHT,0001331284,6,false,11.050000,10.975000,0.723982,-0.678733,false,0.000000
2024-03-04,DIN,BBG001SD46L7,0,false,49.750000,47.960000,1.648241,-3.597990,false,0.000000
2024-03-04,DINO,BBG0135B2269,0,false,56.470000,55.740000,0.938551,-1.292722,false,0.000000
2024-03-04,DIOD,BBG001SCJ937,0,false,70.510000,68.590000,0.538931,-2.723018,false,0.000000
2024-03-04,DJCO,BBG001S5QHM5,0,false,356.990000,363.500000,1.823580,1.823580,false,0.000000
2024-03-04,DK,BBG00FZYFVD4,0,false,25.630000,25.630000,3.082325,0.000000,false,0.000000
2024-03-04,DKL,BBG0036D6305,0,false,43.890000,44.380000,1.549100,1.116427,false,0.000000
2024-03-04,DLB,BBG001SDXGH8,0,false,82.420000,82.600000,0.315457,0.218394,false,0.000000
2024-03-04,DLO,0001846832,0,false,16.790000,16.660000,0.059559,-0.774270,false,0.000000
2024-03-04,DLX,BBG001S5QJ69,1,false,19.440000,19.150000,0.257202,-1.491770,false,0.000000
2024-03-04,DMLP,BBG001SLKJK4,0,false,30.990000,30.880000,0.774443,-0.354953,false,0.000000
2024-03-04,DMRC,BBG001T2W3C6,0,false,35.530000,33.810000,0.000000,-4.840979,false,0.000000
2024-03-04,DNA,BBG00YPS1LT7,28,true,1.320000,1.250000,0.000000,-5.303030,false,0.000000
2024-03-04,DNB,BBG00VCZXBX3,0,false,10.610000,10.520000,0.188501,-0.848256,false,0.000000
2024-03-04,DNLI,BBG008P7F878,1,false,21.410000,20.660000,0.000000,-3.503036,false,0.000000
2024-03-04,DNN,BBG001S9ZPX7,11,true,1.960000,1.850000,0.000000,-5.612245,false,0.000000
2024-03-04,DNOW,BBG005BLN1Z3,0,false,14.240000,14.130000,0.842697,-0.772472,false,0.000000
2024-03-04,DNTH,BBG00FB2NQ15,0,false,25.750000,25.460000,0.000000,-1.126214,false,0.000000
2024-03-04,DNUT,BBG0118Y87P2,0,false,12.410000,12.545000,2.417405,1.087832,false,0.000000
2024-03-04,DO,BBG010JCFCF2,2,false,11.850000,12.030000,1.687764,1.518987,false,0.000000
2024-03-04,DOCN,BBG00ZGF6TM7,4,false,38.450000,38.720000,1.482445,0.702211,false,0.000000
2024-03-04,DOCS,BBG0026ZJQY6,1,false,28.150000,28.640000,1.953819,1.740675,false,0.000000
2024-03-04,DOCU,BBG001T535D5,10,true,54.900000,53.540000,0.364299,-2.477231,false,0.000000
2024-03-04,DOLE,0001857475,0,false,11.570000,11.455000,1.728608,-0.993950,false,0.000000
2024-03-04,DOMO,BBG00L2NS125,1,false,11.580000,11.380000,0.518135,-1.727116,false,0.000000
2024-03-04,DOOO,BBG004G49425,0,false,66.430000,64.140000,0.000000,-3.447238,false,0.000000
2024-03-04,DOOR,BBG001T51RT2,0,false,130.340000,130.400000,0.195642,0.046033,false,0.000000
2024-03-04,DORM,BBG001S5S932,0,false,92.960000,90.370000,1.118761,-2.786145,false,0.000000
2024-03-04,DOX,0001062579,0,false,91.200000,92.180000,1.452851,1.074561,false,0.000000
2024-03-04,DRCT,BBG013JR1M75,2,false,23.460000,24.115000,5.711850,2.791986,false,0.000000
2024-03-04,DRH,BBG001SJ63M8,0,false,9.510000,9.530000,0.630915,0.210305,false,0.000000
2024-03-04,DRQ,BBG001SB9LK4,0,false,23.220000,22.490000,0.559862,-3.143842,false,0.000000
2024-03-04,DRS,BBG00ZSB4TT8,2,false,22.980000,23.040000,1.218451,0.261097,false,0.000000
2024-03-04,DRVN,BBG00YN8ND71,0,false,13.720000,13.545000,0.437318,-1.275510,false,0.000000
2024-03-04,DSGR,BBG001S5SQ43,0,false,31.050000,31.390000,1.384863,1.095008,false,0.000000
2024-03-04,DSGX,BBG001SBJY34,0,false,88.630000,90.520000,2.513257,2.132461,false,0.000000
2024-03-04,DSKE,BBG009NWXKC0,0,false,8.250000,8.250000,0.242424,0.000000,false,0.000000
2024-03-04,DSX,0001318885,2,false,3.050000,2.900000,0.327869,-4.918033,false,0.000000
2024-03-04,DT,BBG00PNN7CW9,0,false,49.320000,48.900000,0.162206,-0.851582,false,0.000000
2024-03-04,DTIL,BBG008NSBPW2,0,false,12.820000,12.485000,0.936037,-2.613105,false,0.000000
2024-03-04,DTM,BBG0112Z58K1,0,false,57.790000,57.780000,0.882506,-0.017304,false,0.000000
2024-03-04,DUOL,BBG003D4V960,1,false,238.000000,224.960000,0.012605,-5.478992,false,0.000000
2024-03-04,DV,BBG00ZNRRKL0,1,false,31.340000,30.870000,0.382897,-1.499681,false,0.000000
2024-03-04,DVA,BBG001SB5DZ0,0,false,126.460000,125.730000,1.462913,-0.577258,false,0.000000
2024-03-04,DVAX,BBG001S7HTB7,0,false,12.710000,12.740000,0.629426,0.236035,false,0.000000
2024-03-04,DX,BBG001S5R078,1,false,12.380000,12.255000,0.080775,-1.009693,false,0.000000
2024-03-04,DXC,BBG00FN64XV6,0,false,21.680000,20.720000,0.645756,-4.428044,false,0.000000
2024-03-04,DXPE,BBG001S9F0F4,0,false,35.750000,35.180000,0.559441,-1.594406,false,0.000000
2024-03-04,DY,BBG001S6MGW8,0,false,126.590000,129.540000,2.472549,2.330358,false,0.000000
2024-03-04,DYN,BBG00NSGPJF8,3,false,29.840000,27.710000,0.000000,-7.138070,false,0.000000
2024-03-04,EAF,BBG00KDYT9G8,0,false,1.700000,1.670000,0.882353,-1.764706,false,0.000000
2024-03-04,EAT,BBG001S5RFV8,0,false,46.410000,46.780000,2.348632,0.797242,false,0.000000
2024-03-04,EB,BBG001V1CQC6,3,false,5.630000,5.370000,2.841918,-4.618117,false,0.000000
2024-03-04,EBC,BBG00W9KWY41,0,false,12.790000,12.705000,1.329163,-0.664582,false,0.000000
2024-03-04,EBF,BBG001S5QQS9,0,false,20.190000,20.020000,0.495295,-0.842001,false,0.000000
2024-03-04,EBTC,BBG001SB6470,0,false,27.280000,27.250000,2.602639,-0.109971,false,0.000000
2024-03-04,ECPG,BBG001SKFPK8,0,false,49.070000,48.660000,0.631751,-0.835541,false,0.000000
2024-03-04,ECVT,BBG00GX8YLD2,0,false,9.100000,9.040000,0.879121,-0.659341,false,0.000000
2024-03-04,ECX,0001861974,0,false,2.420000,2.390000,1.239669,-1.239669,false,0.000000
2024-03-04,EDIT,BBG005MX5H08,8,false,10.570000,9.910500,1.503311,-6.239357,false,0.000000
2024-03-04,EDR,BBG00P8TCHD7,0,false,24.780000,24.540000,0.403551,-0.968523,false,0.000000
2024-03-04,EE,BBG014GJSS81,1,false,15.510000,15.000000,1.192779,-3.288201,false,0.000000
2024-03-04,EEFT,BBG001S9DW39,0,false,109.140000,109.760000,1.081180,0.568078,false,0.000000
2024-03-04,EEX,BBG00GCTWW65,0,false,5.700000,5.690000,1.754386,-0.175439,false,0.000000
2024-03-04,EFC,BBG001SQ6V04,8,false,11.310000,11.110000,0.044209,-1.768347,false,0.000000
2024-03-04,EFSC,BBG001SKJVR4,0,false,39.640000,38.980000,1.740666,-1.664985,false,0.000000
2024-03-04,EFTR,BBG00YMWT5H9,9,false,16.990000,16.990000,4.473220,0.000000,false,0.000000
2024-03-04,EFXT,BBG001SXXC92,0,false,6.190000,6.270000,1.938611,1.292407,false,0.000000
2024-03-04,EGBN,BBG001SBX1Z5,0,false,23.700000,22.550000,1.097046,-4.852321,false,0.000000
2024-03-04,EGHT,BBG001S6JC97,1,false,2.840000,2.690000,0.000000,-5.281690,false,0.000000
2024-03-04,EGIO,BBG001SQXJL8,1,false,9.410000,9.000000,8.926674,-4.357067,false,0.000000
2024-03-04,EGLE,0001322439,0,false,62.900000,61.770000,0.635930,-1.796502,false,0.000000
2024-03-04,EGO,BBG001S5YPQ4,1,false,10.930000,11.355000,4.025618,3.888381,false,0.000000
2024-03-04,EGP,BBG001S5QT03,0,false,178.590000,180.430000,1.360658,1.030293,false,0.000000
2024-03-04,EGY,BBG001S76ZS7,2,false,4.490000,4.285000,0.334076,-4.565702,false,0.000000
2024-03-04,EHAB,BBG014QJ5CJ8,0,false,8.810000,8.210000,0.000000,-6.810443,false,0.000000
2024-03-04,EHC,BBG001S5Q5B3,0,false,74.320000,74.860000,1.439720,0.726588,false,0.000000
2024-03-04,EIG,BBG001SMM101,0,false,44.960000,45.130000,1.556940,0.378114,false,0.000000
2024-03-04,EIGR,BBG0026ZCTH6,0,false,7.100000,6.195000,16.439437,-12.746479,true,0.000000
2024-03-04,ELAN,BBG00LJYS1R6,0,false,16.010000,16.180000,1.561524,1.061836,false,0.000000
2024-03-04,ELF,BBG00DQ6VYQ2,8,false,219.970000,209.070000,0.845524,-4.955221,false,0.000000
2024-03-04,ELME,BBG001S5XJD3,0,false,12.960000,12.970000,0.462963,0.077160,false,0.000000
2024-03-04,ELS,BBG001S5T5G5,0,false,67.270000,67.230000,0.936524,-0.059462,false,0.000000
2024-03-04,ELVN,BBG00CP3BDF2,0,false,17.000000,16.650000,0.588235,-2.058824,false,0.000000
2024-03-04,EMBC,BBG014L7D4H0,0,false,14.110000,13.890000,0.850461,-1.559178,false,0.000000
2024-03-04,EMN,BBG001S7JNP3,1,false,86.830000,88.220000,2.395485,1.600829,false,0.000000
2024-03-04,ENFN,BBG012MBFR72,0,false,8.700000,8.600000,1.034483,-1.149425,false,0.000000
2024-03-04,ENLC,BBG001SGNNQ7,0,false,12.600000,12.600000,1.904762,0.000000,false,0.000000
2024-03-04,ENLT,0001922641,0,false,17.290000,17.400000,1.214575,0.636206,false,0.000000
2024-03-04,ENOV,BBG001SC04J1,0,false,60.380000,62.030000,2.848625,2.732693,false,0.000000
2024-03-04,ENR,BBG006FCB028,0,false,28.580000,28.160000,0.104969,-1.469559,false,0.000000
2024-03-04,ENS,BBG001SLVXW8,0,false,92.270000,92.660000,0.812832,0.422673,false,0.000000
2024-03-04,ENSG,BBG001SPNL09,1,false,122.230000,126.000000,3.599771,3.084349,false,0.000000
2024-03-04,ENTA,BBG001V9NSC3,0,false,15.480000,15.650000,2.067183,1.098191,false,0.000000
2024-03-04,ENV,BBG001T7SQ20,0,false,50.940000,51.460000,1.413428,1.020809,false,0.000000
2024-03-04,ENVA,BBG0022PSJT4,0,false,63.290000,62.700000,1.524727,-0.932217,false,0.000000
2024-03-04,ENVX,BBG00YC538B7,8,false,9.740000,9.670000,0.821355,-0.718686,false,0.000000
2024-03-04,EOLS,BBG005CX4HL7,1,false,14.940000,14.750000,3.296519,-1.271754,false,0.000000
2024-03-04,EPAC,BBG001S5NYQ7,0,false,32.840000,32.800000,2.283800,-0.121803,false,0.000000
2024-03-04,EPC,BBG001SF1XY2,0,false,37.980000,37.910000,1.013691,-0.184308,false,0.000000
2024-03-04,EPIX,BBG0080GLFK7,0,false,9.480000,9.180000,0.843882,-3.164557,false,0.000000
2024-03-04,EPR,BBG001SB5QR0,1,false,41.790000,42.000000,0.693946,0.502513,false,0.000000
2024-03-04,EPRT,BBG00L17LH87,2,false,24.360000,24.490000,1.211002,0.533662,false,0.000000
2024-03-04,EQBK,BBG001SN1XQ4,0,false,31.340000,31.030000,2.185705,-0.989151,false,0.000000
2024-03-04,EQC,BBG001S5S0L1,0,false,18.960000,18.760000,0.000000,-1.054852,false,0.000000
2024-03-04,EQH,BBG00J7CBWL8,0,false,33.740000,33.460000,0.711322,-0.829876,false,0.000000
2024-03-04,EQX,BBG001SSK0K0,3,false,4.420000,4.580000,3.846154,3.619910,false,0.000000
2024-03-04,ERAS,BBG00MTSR892,2,false,2.580000,2.340000,0.000000,-9.302326,false,0.000000
2024-03-04,ERF,BBG001SGHVD0,1,false,17.800000,17.640000,0.561798,-0.898876,false,0.000000
2024-03-04,ERII,BBG001T28M86,0,false,16.080000,15.690000,0.062189,-2.425373,false,0.000000
2024-03-04,ERO,BBG00HNV5D86,0,false,17.810000,18.040000,2.638967,1.291409,false,0.000000
2024-03-04,ESAB,BBG0028ZMP54,0,false,98.700000,99.680000,1.357649,0.992908,false,0.000000
2024-03-04,ESE,BBG001S6MFD1,0,false,101.300000,100.840000,0.513327,-0.454097,false,0.000000
2024-03-04,ESGR,0001363829,0,false,301.580000,296.820000,2.108893,-1.578354,false,0.000000
2024-03-04,ESI,BBG004KDL523,0,false,23.570000,23.570000,0.965210,0.000000,false,0.000000
2024-03-04,ESLT,0001027664,0,false,220.890000,220.530000,0.946172,-0.162977,false,0.000000
2024-03-04,ESNT,0001448893,0,false,53.620000,53.550000,1.883626,-0.130548,false,0.000000
2024-03-04,ESQ,BBG003BCFHY3,0,false,50.010000,49.740000,3.823635,-0.539892,false,0.000000
2024-03-04,ESRT,BBG002N8HMX9,0,false,9.810000,9.800000,0.713558,-0.101937,false,0.000000
2024-03-04,ESTA,0001688757,1,false,43.170000,47.470000,10.910354,9.960621,false,0.000000
2024-03-04,ESTC,0001707753,2,false,116.690000,108.440000,1.036935,-7.070015,false,0.000000
2024-03-04,ETD,BBG001S67JZ6,1,false,33.510000,33.800000,3.014026,0.865413,false,0.000000
2024-03-04,ETNB,BBG00QKDZ985,45,true,16.630000,13.780000,0.000000,-17.137703,false,0.000000
2024-03-04,ETRN,BBG00K53L401,0,false,10.710000,10.705000,0.653595,-0.046685,false,0.000000
2024-03-04,ETSY,BBG001T53625,5,false,69.650000,67.690000,0.488155,-2.814070,false,0.000000
2024-03-04,ETWO,BBG00S91HBN8,0,false,4.320000,4.250000,0.231481,-1.620370,false,0.000000
2024-03-04,EU,BBG001T8HNC6,0,false,4.050000,3.850000,0.740741,-4.938272,false,0.000000
2024-03-04,EURN,0001604481,4,false,17.700000,17.725000,0.197740,0.141243,false,0.000000
2024-03-04,EVBG,BBG0022FMPG2,0,false,35.400000,35.600000,0.790960,0.564972,false,0.000000
2024-03-04,EVC,BBG001SF6Z72,0,false,3.780000,3.665000,0.529101,-3.042328,false,0.000000
2024-03-04,EVCM,BBG0118LMXS4,0,false,9.880000,9.470000,0.000000,-4.149798,false,0.000000
2024-03-04,EVER,BBG00F17NDJ5,0,false,16.340000,15.670000,0.917993,-4.100367,false,0.000000
2024-03-04,EVEX,BBG00XZQN3Y2,0,false,5.430000,5.320000,0.368324,-2.025783,false,0.000000
2024-03-04,EVH,BBG005CHLMB3,0,false,34.420000,34.730000,1.685067,0.900639,false,0.000000
2024-03-04,EVLV,BBG00W1PPKY3,8,false,4.060000,3.630000,2.216749,-10.591133,false,0.000000
2024-03-04,EVR,BBG001SC3S41,0,false,186.530000,190.890000,2.921782,2.337426,false,0.000000
2024-03-04,EVRG,BBG00H433CS1,0,false,48.990000,50.010000,2.163707,2.082058,false,0.000000
2024-03-04,EVRI,BBG001SLY556,0,false,10.360000,9.460000,2.024131,-8.687259,false,0.000000
2024-03-04,EVTC,BBG001SX2XR0,0,false,38.000000,37.095000,0.000000,-2.381579,false,0.000000
2024-03-04,EWBC,BBG001SCC7R2,0,false,74.010000,73.220000,1.121470,-1.067423,false,0.000000
2024-03-04,EWCZ,BBG011RWTZQ9,0,false,14.180000,13.450000,0.070522,-5.148096,false,0.000000
2024-03-04,EWTX,BBG00K4Y2H33,1,false,16.960000,16.990000,0.630307,0.176887,false,0.000000
2024-03-04,EXAS,BBG001SGCLB9,3,false,59.010000,59.190000,1.355702,0.305033,false,0.000000
2024-03-04,EXEL,BBG001SD42W4,1,false,22.480000,22.560000,0.778470,0.355872,false,0.000000
2024-03-04,EXK,BBG001S5ZH63,8,false,1.740000,1.770000,1.724138,1.724138,false,0.000000
2024-03-04,EXLS,BBG001SKWX40,0,false,31.820000,31.860000,0.879950,0.125707,false,0.000000
2024-03-04,EXP,BBG001S7VG92,0,false,257.860000,258.680000,1.376716,0.318002,false,0.000000
2024-03-04,EXPI,BBG001V05TN8,2,false,12.840000,12.455000,0.565421,-2.998442,false,0.000000
2024-03-04,EXPO,BBG001S9CG99,0,false,81.310000,81.770000,1.611118,0.565736,false,0.000000
2024-03-04,EXTR,BBG001S6ZV24,1,false,12.560000,12.360000,0.159236,-1.592357,false,0.000000
2024-03-04,EYE,BBG00HVQF9L1,0,false,23.690000,23.110000,1.013086,-2.448290,false,0.000000
2024-03-04,EYPT,BBG001SNLCD2,0,false,27.830000,25.900000,0.035932,-6.934962,false,0.000000
2024-03-04,EZPW,BBG001S6RN67,0,false,10.230000,10.270000,2.052786,0.391007,false,0.000000
2024-03-04,FA,BBG011J0CVZ5,0,false,15.750000,15.770000,0.825397,0.126984,false,0.000000
2024-03-04,FAF,BBG001T1LV65,0,false,57.900000,58.000000,1.191710,0.172712,false,0.000000
2024-03-04,FARO,BBG001S8HPX9,0,false,21.960000,21.990000,2.550091,0.136612,false,0.000000
2024-03-04,FATE,BBG001T888S2,3,false,7.770000,7.070000,1.673102,-9.009009,false,0.000000
2024-03-04,FBIN,BBG001THLZ70,0,false,83.330000,82.060000,0.624025,-1.524061,false,0.000000
2024-03-04,FBK,BBG00DM434H8,0,false,35.030000,34.900000,2.055381,-0.371110,false,0.000000
2024-03-04,FBMS,BBG001SB73Y1,2,false,25.220000,25.200000,2.517843,-0.079302,false,0.000000
2024-03-04,FBNC,BBG001S5R1Z5,0,false,34.040000,33.760000,2.482374,-0.822562,false,0.000000
2024-03-04,FBP,BBG001S76PN4,1,false,16.800000,16.900000,1.428571,0.595238,false,0.000000
2024-03-04,FBRT,BBG013173BC4,0,false,12.930000,12.590000,0.065739,-2.629544,false,0.000000
2024-03-04,FC,BBG001SB0L96,0,false,38.250000,37.780000,0.366013,-1.228758,false,0.000000
2024-03-04,FCBC,BBG001S9V627,0,false,32.960000,32.750000,1.850728,-0.637136,false,0.000000
2024-03-04,FCEL,BBG001SDZHP5,31,true,1.250000,1.245000,1.600000,-0.400000,false,0.000000
2024-03-04,FCF,BBG001S70475,0,false,13.140000,13.200000,1.750381,0.456621,false,0.000000
2024-03-04,FCFS,BBG0145KL756,0,false,115.360000,114.790000,0.637136,-0.494105,false,0.000000
2024-03-04,FCN,BBG001SCJVR2,0,false,204.000000,205.520000,1.867647,0.745098,false,0.000000
2024-03-04,FCPT,BBG009H33QN9,0,false,24.630000,25.310000,2.801462,2.760861,false,0.000000
2024-03-04,FDMT,BBG00QG40S04,0,false,29.660000,28.720000,1.011463,-3.169252,false,0.000000
2024-03-04,FDP,0001047340,0,false,24.380000,24.520000,1.025431,0.574241,false,0.000000
2024-03-04,FDUS,BBG001V0MG11,1,false,19.690000,19.540000,0.253936,-0.761808,false,0.000000
2024-03-04,FELE,BBG001S5R3W4,0,false,104.130000,104.240000,1.123596,0.105637,false,0.000000
2024-03-04,FFBC,BBG001S5R4C4,0,false,21.580000,21.610000,1.992586,0.139018,false,0.000000
2024-03-04,FFIC,BBG001S7KQM7,0,false,12.760000,12.750000,2.115987,-0.078370,false,0.000000
2024-03-04,FFIN,BBG001S7HCY9,0,false,30.740000,30.870000,1.789200,0.422902,false,0.000000
2024-03-04,FFIV,BBG001SCP8D1,0,false,189.990000,193.380000,2.205379,1.784304,false,0.000000
2024-03-04,FFWM,BBG001V9VY13,0,false,7.670000,7.300000,1.238592,-4.823990,false,0.000000
2024-03-04,FG,BBG01BGVGH85,0,false,38.060000,37.120000,0.578035,-2.469785,false,0.000000
2024-03-04,FHB,BBG0046LJYX7,0,false,20.820000,20.770000,1.490874,-0.240154,false,0.000000
2024-03-04,FHI,BBG001S6TGK4,1,false,36.040000,36.200000,1.914539,0.443951,false,0.000000
2024-03-04,FHN,BBG001SCW8R8,0,false,14.250000,14.340000,2.456140,0.631579,false,0.000000
2024-03-04,FHTX,BBG00HFZPB97,0,false,7.920000,6.780000,3.073232,-14.393939,false,0.000000
