orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-05,149,RIVN,BBG00741Y1P0,1.008182542089831,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1753800.0,1739565.9285714286,36273066.78571428,0.5592000000000003,10.11,10.185,10.03,10.174,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,150,FOXA,BBG00JHNJX06,1.0023353120912024,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,60641.0,60499.71428571428,3201799.4285714286,0.6085714285714291,31.22,31.4,31.22,31.385,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,151,EXPD,BBG001S5QZZ1,1.0022922064979072,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20114.0,20068.0,1111513.4285714286,2.055178571428569,116.43,116.8164,115.96,115.96,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,152,FTI,0001681459,1.0004731631563621,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,82463.0,82424.0,4773338.5,0.6367642857142857,26.75,26.77,26.5045,26.68,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,153,OMF,BBG005497H09,0.9955367653833161,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13893.0,13955.285714285714,1065087.2142857143,1.1154928571428577,48.63,48.908,48.55,48.908,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,154,LEG,BBG001S5SRG8,0.9921544767002246,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44144.0,44493.07142857143,2160786.8571428573,0.5117428571428567,18.66,18.66,18.525,18.585,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,155,ALB,BBG001S7SBP9,0.9900535505672597,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,90196.0,91102.14285714286,2678649.6428571427,5.577857142857142,120.24,122.36,119.64,122.28,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,156,VST,BBG00DXDL6R0,0.989408979588061,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,183356.0,185318.7142857143,6360938.785714285,3.13250714285714,70.45,71.51,70.01,71.16,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,157,GPK,BBG001S90195,0.982256083557171,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,49185.0,50073.5,2896809.785714286,0.5992857142857149,28.66,28.67,28.5,28.53,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,158,PM,BBG001STP9N1,0.9792747306689562,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,233980.0,238931.92857142858,7266967.642857143,1.494178571428574,90.04,90.18,89.8,90.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,159,CRDF,BBG001SLWWP7,0.9789558031888728,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,40229.0,41093.78571428572,1371463.2142857143,0.7127142857142856,5.9,5.92,5.82,5.8261,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,160,EXPE,BBG001SP8VM0,0.9622896908379394,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,47529.0,49391.57142857143,2215205.714285714,2.8453500000000025,131.05,131.36,130.48,130.755,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,161,CARR,BBG00RP5HZM1,0.9611659849901186,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,100362.0,104416.92857142857,4165831.285714286,1.2017785714285698,56.25,56.42,55.82,55.91,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,162,FNF,BBG006N7S6J1,0.9474656551561487,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,24104.0,25440.5,1850723.0,1.1709785714285712,52.27,52.71,52.27,52.52,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,163,WHR,BBG001S5XFS5,0.9421020923227225,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20664.0,21933.928571428572,2089425.857142857,3.2109785714285723,114.5,115.71,114.0,115.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,164,RDN,BBG001SBWXG7,0.9420284569339272,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29519.0,31335.571428571428,1838140.7857142857,0.7411428571428568,31.39,31.52,31.28,31.49,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,165,ZM,BBG0042V6JN7,0.9409848895808919,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,64925.0,68996.85714285714,2475612.8571428573,1.3679285714285727,63.07,63.36,63.01,63.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,166,SYK,BBG001S8FR03,0.9402971293906606,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,15276.0,16245.92857142857,1108124.9285714286,5.087242857142854,348.48,349.99,348.19,348.88,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,167,NEM,BBG001S5TKX3,0.9347047130888378,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,559577.0,598667.1428571428,15699433.57142857,1.0226928571428577,37.73,38.18,37.56,38.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,168,NVEI,BBG00X2VHWW2,0.9326478046466351,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,113464.0,121657.92857142857,3317417.0,1.6277714285714275,32.07,32.14,32.0,32.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,169,STM,BBG001S5WDM7,0.9309770952293921,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,116795.0,125454.21428571429,3266838.714285714,1.057742857142856,41.84,41.91,41.73,41.7899,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,170,CPRX,BBG001SRHS16,0.9292568599932247,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38403.0,41326.57142857143,1267413.0,0.6128500000000001,15.02,15.07,14.97,15.03,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,171,NVDA,BBG001S5TZJ6,0.924407578139395,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1988853.0,2151489.285714286,52192767.78571428,34.567828571428564,868.66,873.68,866.8,867.16,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,172,OMC,BBG001S5VR10,0.9198244105252279,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,33691.0,36627.642857142855,1808979.7857142857,1.6664285714285714,92.95,93.42,92.65,93.39,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,173,CB,0000896159,0.9165872528465443,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,37099.0,40475.142857142855,1655016.7857142857,2.6048928571428513,254.0,254.68,252.84,253.72,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,174,TOST,BBG00BTJVKB1,0.9059978182528476,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,117282.0,129450.64285714286,6229483.0,0.9503785714285711,23.2,23.24,22.964,23.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,175,OZK,BBG001SMRQL8,0.9048953245832891,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17694.0,19553.64285714286,1053710.857142857,1.0258500000000004,43.47,43.89,43.36,43.88,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,176,FOXF,BBG004T7VS71,0.9033344611104845,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,8582.0,9500.357142857143,1097649.7142857143,1.9931428571428564,46.27,46.77,46.195,46.29,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,177,SBLK,0001386716,0.9031702631390148,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,56650.0,62723.5,1749443.7857142857,0.6408571428571429,24.09,24.19,24.0,24.13,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,178,AFL,BBG001S5NGJ4,0.9015464876203301,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,54707.0,60681.28571428572,2223209.3571428573,1.1765142857142865,84.68,84.76,84.57,84.76,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,179,HOLX,BBG001S6HWB2,0.8984332334773734,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,24207.0,26943.571428571428,1855852.357142857,1.2317857142857136,77.35,77.38,76.94,77.335,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,180,NCLH,0001513761,0.8962013321813773,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,321566.0,358810.0,10204757.714285715,0.7587499999999999,18.77,18.85,18.62,18.66,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,181,COF,BBG001S65PV8,0.8915543447519091,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,63722.0,71472.92857142857,2471805.0714285714,3.144771428571429,142.11,142.8,142.0392,142.61,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,182,WOLF,BBG001S6YWT4,0.8897144101196368,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,110633.0,124346.64285714286,3899681.785714286,1.606714285714286,26.54,26.79,26.41,26.73,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,183,FWONK,BBG01HLMBDC5,0.8820395533431992,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,9366.0,10618.57142857143,1127646.642857143,1.5385500000000008,67.51,67.6097,67.38,67.38,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,184,UPS,BBG001SDGSH1,0.8781475721114854,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,157770.0,179662.2857142857,5836027.0,3.9239285714285734,149.69,150.187,148.93,149.72,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,185,WAL,BBG001SLM522,0.8762350566122498,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22570.0,25757.928571428572,1178166.642857143,1.997442857142857,59.54,60.095,59.54,60.095,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,186,CMS,BBG001S5PYJ3,0.8756980127594961,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,60062.0,68587.57142857143,2820954.4285714286,0.8848214285714303,58.77,59.01,58.73,59.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,187,QDEL,BBG017TGV7N1,0.8750723145093103,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,9832.0,11235.642857142857,1024380.8571428572,1.6435214285714288,42.68,42.68,42.37,42.62,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,188,STLA,0001605484,0.8748038928802976,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,207987.0,237752.7142857143,5189419.785714285,0.5865000000000004,26.6,26.62,26.54,26.545,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,189,AMZN,BBG001S5PQL7,0.8723112560866071,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1758212.0,2015578.7142857143,34735812.14285714,3.1917071428571404,182.38,182.73,181.97,182.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,190,RMD,BBG001SBGRC2,0.8644259040616956,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,18879.0,21839.928571428572,1124951.0,3.61821428571428,185.02,186.34,185.02,186.285,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,191,SONO,BBG001SRR9R9,0.8576976560640417,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,34232.0,39911.5,2175608.0,0.5839571428571431,18.63,18.685,18.56,18.64,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,192,V,BBG001SRCFY3,0.8571558630735616,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,215200.0,251062.85714285713,6378653.571428572,3.986071428571421,276.1,276.68,275.03,276.48,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,193,CIVI,BBG00GLNJ0R0,0.8568898278066359,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19006.0,22180.214285714286,1900462.7142857143,1.5995142857142852,75.29,75.62,75.29,75.37,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,194,DELL,BBG00DW3SZT0,0.8556201029117634,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,404446.0,472693.4285714286,8932033.214285715,4.966999999999999,128.0,128.45,126.18,126.48,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,195,LAC,BBG01JLDH8P2,0.8522365180484616,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,265511.0,311546.14285714284,5033168.928571428,0.5430642857142859,6.7,6.71,6.57,6.68,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,196,AI,BBG00Y6G6Y84,0.8506052291645346,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,188799.0,221958.42857142858,4248509.5,1.040492857142857,24.71,24.98,24.59,24.95,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,197,MO,BBG001S5T8T5,0.8494490818837849,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,401263.0,472380.28571428574,19061967.285714287,0.741728571428571,41.48,41.7,41.37,41.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,198,ST,0001477294,0.8481132505354186,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,11965.0,14107.785714285714,1539379.357142857,0.7408928571428584,35.91,35.925,35.74,35.805,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,199,RXRX,BBG00PQ4XJ54,0.8478856947711086,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,274880.0,324194.64285714284,6350820.285714285,0.7165285714285714,8.534,8.65,8.41,8.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-05,200,KNTK,BBG00GCLZ7C7,0.8462836983169815,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13142.0,15529.07142857143,1086173.642857143,0.9289214285714275,39.5,39.525,39.35,39.4,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
