trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-05,AI,BBG00Y6G6Y84,false,37,58,25.020000,24.750000,1957298.867333,137620233.636500,2957408135.280000,0.896867,0,-0.057869,0,-0.040266,0,-0.025036,0,-2.966834,0,-2.201759,0,-0.357365,0,-1.079137,0,-1.008794,0,45.614035,0,0,0,0.475124,0,32.142857,0,30.417755,0,36.794718,0,0.274555,0,-0.627382,0,-0.726309,0,OTHER,1,SINGLE_SOURCE,1,,0,4.158645,2,1.918465,0,137620233.636500,4,1957298.867333,3,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,5,AVAILABLE,5,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.710000,25.290000,24.590000,25.160000,2.347228,-0.485633,1.821125,2024-04-05T13:00:00-04:00,1.456900,1.295022,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,ALB,BBG001S7SBP9,true,15,25,121.120000,121.000000,1459338.759333,359342802.685500,14213041388.000000,0.462058,0,-0.019327,0,-0.024007,0,,,10.699349,4,5.649901,4,,,-0.099075,0,-0.486300,0,37.500000,0,0,0,0.320508,0,18.750000,0,14.457831,0,,,-0.157873,0,-0.099075,0,0.157873,1,OTHER,1,SINGLE_SOURCE,1,,0,4.605232,2,1.403567,0,359342802.685500,4,1459338.759333,3,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,8,16.666667,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,120.240000,123.740000,119.640000,123.470000,2.910845,-0.499002,2.686294,2024-04-05T15:34:00-04:00,2.345309,1.782934,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,ALT,BBG001SNS461,true,17,23,8.900000,8.890000,160505.721233,44700368.947000,468909191.400000,0.110952,0,,,,,,,,,,,,,-0.112360,0,-0.291542,0,40.909091,0,0,0,0.264315,0,,,,,,,0.726309,1,-0.112360,0,-0.726309,0,,0,UNVERIFIED,0,,0,9.807384,3,2.413483,0,44700368.947000,3,160505.721233,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.830000,9.170000,8.630000,9.110000,3.850510,-2.265006,3.171008,2024-04-05T14:07:00-04:00,1.132503,-0.509626,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,AMC,BBG001SZYYL4,false,53,86,3.000000,3.020000,626230.871467,60593271.909500,595070694.000000,0.465352,0,-0.015242,0,-0.000976,0,0.006038,0,6.132806,4,-3.817273,0,-1.587058,0,0.666667,0,0.103098,0,31.764706,0,0,0,0.266274,0,42.877493,0,50.000000,1,50.000000,1,1.319977,2,0.072999,0,-0.726309,0,,0,UNVERIFIED,0,,0,8.630952,3,1.666667,0,60593271.909500,4,626230.871467,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.010000,3.050000,2.950000,3.005000,1.328904,-1.993355,-0.166113,2024-04-05T10:45:00-04:00,0.664452,-0.498339,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,APLD,BBG001SK4K76,true,12,21,3.270000,3.260100,71431.113300,12105767.167500,347601801.150000,0.620835,0,,,,,,,,,,,,,-0.302752,0,-1.240089,0,40.000000,0,0,0,0.481428,0,,,,,,,0.274555,0,0.149002,0,-0.726309,0,GUIDANCE,4,SINGLE_SOURCE,1,2598.833333,0,10.628440,4,3.975535,1,12105767.167500,2,71431.113300,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2598.833333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.210000,3.220000,2.940000,2.975000,0.311526,-8.411215,-7.320872,2024-04-05T09:30:00-04:00,0.311526,-4.205607,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,ARRY,BBG002MX7TQ9,true,12,16,14.260000,14.140000,365677.886667,74615149.110500,2154252496.000000,3.077846,4,,,,,,,,,,,,,-0.841515,0,-0.762673,0,6.666667,0,0,0,0.394674,0,,,,,,,0.619086,1,-0.734291,0,-0.726309,0,,0,UNVERIFIED,0,,0,5.422060,2,2.103787,0,74615149.110500,4,365677.886667,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.210000,14.250000,13.720000,13.790000,0.281492,-3.448276,-2.955665,2024-04-05T12:06:00-04:00,0.140746,-2.040816,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,ATAI,0001840904,true,11,17,2.510000,2.550000,34891.733833,5213671.272500,416686294.760000,0.458365,0,-0.000316,0,,,,,-1.985301,0,,,,,1.593625,1,1.198324,3,25.000000,0,0,0,0.197244,0,50.000000,1,,,,,0.726309,1,1.593625,0,-0.726309,0,GUIDANCE,4,SINGLE_SOURCE,1,2598.833333,0,7.754411,3,1.992032,0,5213671.272500,1,34891.733833,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,4,AVAILABLE,4,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2598.833333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.450000,2.549200,2.320000,2.455000,4.048980,-5.306122,0.204082,2024-04-05T10:31:00-04:00,2.791837,0.408163,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,AU,0001973832,true,23,49,23.100000,23.370000,1046011.694000,50811398.116500,9694689820.200001,1.392586,2,-0.032571,0,-0.012402,0,-0.009705,0,8.864920,4,2.186099,4,1.844954,3,1.168831,1,0.096657,0,56.250000,1,0,0,0.907442,0,14.454976,0,38.360062,0,44.164722,0,,,,,-0.726309,0,,0,UNVERIFIED,0,,0,3.656092,1,2.945887,0,50811398.116500,4,1046011.694000,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.510000,24.120000,23.180000,23.930000,2.594641,-1.403658,1.786474,2024-04-05T14:19:00-04:00,0.255211,0.085070,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,AVTX,BBG001V1GPQ9,true,10,15,16.300000,16.300000,71888.778700,38666637.474600,3135833429.700000,0.032039,0,,,,,,,,,,,,,0.000000,0,-0.189430,0,42.857143,0,0,0,0.513250,0,,,,,,,-0.259567,0,0.000000,0,0.259567,2,EARNINGS,4,SINGLE_SOURCE,1,4071.300000,0,22.953944,4,8.481595,2,38666637.474600,3,71888.778700,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,4071.300000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,8,16.010000,18.299900,16.010000,16.420000,14.302936,0.000000,2.560899,2024-04-05T09:48:00-04:00,14.302936,8.745159,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,BBAI,BBG00Z4HKRY1,true,28,58,1.930000,1.939800,496398.930367,43300224.458500,300746689.000000,0.342516,0,0.025302,1,0.013408,0,-0.015029,0,-17.478593,0,-5.519044,0,-3.542888,0,0.507772,0,-0.540487,0,31.578947,0,0,0,0.219725,0,49.504950,0,59.760956,2,48.023863,0,0.274555,0,0.959526,0,-0.726309,0,OTHER,1,SINGLE_SOURCE,1,,0,9.029978,3,2.072539,0,43300224.458500,3,496398.930367,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,12.500000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.950000,2.010000,1.910000,1.947300,3.076923,-2.051282,-0.138462,2024-04-05T10:15:00-04:00,2.051282,1.538462,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-05,BE,BBG001T53509,true,22,37,11.790000,11.720000,540696.911667,56109090.331000,2824105860.000000,2.196213,4,-0.148431,0,-0.034701,0,-0.028821,0,-5.649925,0,-1.751405,0,0.013860,0,-0.593723,0,-1.002608,0,25.000000,0,0,0,0.486084,0,16.254218,0,33.230855,0,29.344940,0,0.235398,0,-0.102813,0,-0.726309,0,EARNINGS,4,SINGLE_SOURCE,1,2919.000000,0,4.864413,2,2.874470,0,56109090.331000,4,540696.911667,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,2919.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.800000,12.080000,11.610000,11.690000,2.372881,-1.610169,-0.932203,2024-04-05T12:43:00-04:00,1.271186,-0.466102,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
