trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-12,CYN,BBG012DSHYV1,true,28,125,7.330000,6.200000,972727.770333,8954674.329800,390496631.480000,0.023528,0,0.119935,4,0.137611,4,0.069188,3,12.598025,4,3.983980,4,0.365030,1,-15.416098,0,-0.521109,0,39.516129,0,3,3,1.682037,3,57.442922,2,65.869141,3,63.577247,3,-0.638074,0,-16.007377,0,1.229353,4,,0,UNVERIFIED,0,,0,9.932762,3,25.443383,4,8954674.329800,1,972727.770333,2,48,48.000000,48.000000,40.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,26,54.166667,alpha_v1.3_25m,62.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.010000,6.610000,5.770000,5.985000,9.983361,-3.993344,-0.415973,2024-07-12T11:46:00-04:00,8.652246,-3.826955,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,DDD,BBG001S7FHX1,true,16,40,3.780000,3.860000,133283.311433,8035505.697500,504380705.220000,3.404126,4,-0.022844,0,-0.011025,0,,,7.574456,4,4.620131,4,,,2.116402,2,-1.008867,0,30.769231,0,0,0,0.586714,0,37.113402,0,44.100802,0,,,-0.638074,0,1.525123,0,1.229353,4,,0,UNVERIFIED,0,,0,5.279667,2,3.439153,1,8035505.697500,1,133283.311433,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.830000,4.015000,3.810000,3.965000,4.830287,-0.522193,3.524804,2024-07-12T15:03:00-04:00,3.655352,1.305483,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,DNA,BBG00YPS1LT7,true,27,69,0.320200,0.325400,59080.854167,26805563.610580,678323385.231200,0.563429,0,0.020533,4,0.033782,4,0.004379,0,0.778522,2,3.126177,4,-0.640164,0,1.623985,1,0.178571,0,41.176471,0,2,2,0.306385,0,62.962963,3,62.962963,3,50.000000,1,0.508591,1,-0.113959,0,1.229353,4,,0,UNVERIFIED,0,,0,15.389935,4,3.872580,1,26805563.610580,3,59080.854167,0,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.320000,0.324500,0.287900,0.288100,1.406250,-10.031250,-9.968750,2024-07-12T09:30:00-04:00,1.406250,-0.593750,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,EGO,BBG001S5YPQ4,true,11,11,16.590000,16.500000,368013.318767,20381465.690500,3365565471.030000,9.245669,4,,,,,,,,,,,,,-0.542495,0,0.372862,1,30.000000,0,0,0,0.405759,0,,,,,,,,,,,1.229353,4,OTHER,1,SINGLE_SOURCE,1,73.550000,4,2.524714,1,1.084991,0,20381465.690500,2,368013.318767,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,73.550000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.370000,16.570000,16.285000,16.550000,1.221747,-0.519243,1.099572,2024-07-12T09:36:00-04:00,1.221747,0.610874,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,ENVX,BBG00YC538B7,true,11,22,17.760000,18.020000,894032.964667,116366917.423000,2979668602.080000,0.374526,0,,,,,,,,,,,,,1.463964,1,0.085920,0,52.380952,1,0,0,0.141763,0,,,,,,,0.204657,0,0.029954,0,1.229353,4,GUIDANCE,4,SINGLE_SOURCE,1,3914.000000,0,8.104046,3,1.125000,0,116366917.423000,4,894032.964667,2,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3914.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,17.890000,18.310000,17.600000,18.110000,2.347680,-1.621017,1.229737,2024-07-12T15:41:00-04:00,0.978200,-0.749022,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,EOSE,BBG00V1KJ6G4,true,19,41,2.120000,2.130200,90240.129500,17016498.628625,422147196.320000,0.079252,0,-0.029716,0,-0.056799,0,,,13.441552,4,1.024837,3,,,0.481132,0,-1.159712,0,37.500000,0,0,0,0.214503,0,0.000000,0,2.211302,0,,,0.204657,0,-0.952878,0,1.229353,4,,0,UNVERIFIED,0,,0,10.452493,4,2.830189,0,17016498.628625,2,90240.129500,0,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.120000,2.330000,2.120000,2.320000,9.905660,0.000000,9.433962,2024-07-12T14:30:00-04:00,8.966981,8.726415,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,EVGO,BBG00XP21PS8,true,16,35,3.370000,3.450000,71313.304933,8383751.296250,348976636.260000,1.318847,2,,,,,,,,,,,,,2.373887,2,0.771518,2,41.176471,0,0,0,0.298792,0,,,,,,,-0.271498,0,1.416033,0,1.229353,4,OTHER,1,SINGLE_SOURCE,1,1460.250000,0,6.856507,2,2.373887,0,8383751.296250,1,71313.304933,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1460.250000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,9,3.480000,4.050000,3.470000,3.980000,16.379310,-0.287356,14.367816,2024-07-12T15:54:00-04:00,12.643678,11.540230,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,EXK,BBG001S5ZH63,true,24,54,4.840000,4.610000,367922.262667,22939721.772000,966551997.840000,1.875747,3,-0.012814,0,0.001296,0,0.000204,0,3.281535,4,1.545851,3,2.459431,4,-4.752066,0,-0.237567,0,39.622642,0,2,2,1.068404,1,40.000000,0,50.000000,1,51.592798,1,,,,,1.229353,4,GUIDANCE,4,SINGLE_SOURCE,1,1333.700000,1,4.729782,2,5.578512,1,22939721.772000,2,367922.262667,1,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,OTHER,SINGLE_SOURCE,1333.700000,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.640000,4.845000,4.570000,4.735000,4.418103,-1.508621,2.047414,2024-07-12T10:10:00-04:00,3.663793,2.370690,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,FSM,BBG001S982M0,true,16,42,5.400000,5.261000,360706.250200,28452538.539500,1654885512.000000,2.795322,4,0.009985,0,0.022289,1,,,-16.415502,0,-2.790634,0,,,-2.574074,0,0.025819,0,34.146341,0,0,0,0.688601,0,45.863971,0,46.820616,0,,,,,,,1.229353,4,GUIDANCE,4,SINGLE_SOURCE,1,1333.700000,1,3.177910,1,2.222222,0,28452538.539500,3,360706.250200,1,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,16.666667,false,1,AVAILABLE,1,GUIDANCE,OTHER,SINGLE_SOURCE,1333.700000,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.270000,5.416700,5.250100,5.330000,2.783681,-0.377609,1.138520,2024-07-12T11:17:00-04:00,1.707780,1.138520,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,FUBO,BBG002CV4QZ3,true,15,33,1.270000,1.280200,167320.123267,8571683.292000,371863011.670000,2.175522,4,0.020636,1,,,,,11.739567,4,,,,,0.803150,0,0.738781,2,28.125000,0,1,1,1.510160,3,50.510204,1,,,,,-0.271498,0,-0.154705,0,1.229353,4,,0,UNVERIFIED,0,,0,5.286839,2,7.874016,2,8571683.292000,1,167320.123267,0,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.290000,1.360000,1.280000,1.330000,5.426357,-0.775194,3.100775,2024-07-12T14:30:00-04:00,2.325581,1.550388,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,GERN,BBG001S6TSX4,true,12,15,4.760000,4.840000,32598.593333,48856001.879000,2584984402.000000,0.356731,0,,,,,,,,,,,,,1.680672,1,0.530841,2,35.714286,0,0,0,0.340764,0,,,,,,,0.508591,1,-0.057271,0,1.229353,4,,0,UNVERIFIED,0,,0,4.509304,2,1.680672,0,48856001.879000,3,32598.593333,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.840000,4.850000,4.530000,4.700000,0.206612,-6.404959,-2.892562,2024-07-12T09:30:00-04:00,0.206612,-1.033058,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,GME,BBG001S5RLR0,false,56,146,25.570000,25.700000,6579681.544067,1006698065.293000,7812001034.550000,0.145190,0,-0.009364,0,0.003243,0,0.002778,0,-0.820949,0,0.371849,1,-0.244199,0,0.508408,0,0.339140,1,40.000000,0,1,1,0.171746,0,40.000000,0,51.515152,1,52.379819,1,-0.307789,0,-0.413156,0,1.229353,4,OTHER,1,SINGLE_SOURCE,1,,0,6.595257,2,1.642550,0,1006698065.293000,4,6579681.544067,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,25.760000,26.890000,25.420000,26.085000,4.386646,-1.319876,1.261646,2024-07-12T11:54:00-04:00,1.436335,-0.744177,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,GOEV,BBG00NBK0H68,true,23,49,2.380000,2.400000,174305.900033,11102695.342500,1870870533.280000,0.677814,0,0.065878,3,0.047589,2,0.025063,1,-3.560773,0,3.420099,4,-0.600160,0,0.840336,0,1.358359,3,35.416667,0,1,1,0.270485,0,89.370079,4,69.900990,3,66.051364,3,-0.389016,0,0.000000,0,1.229353,4,OTHER,1,SINGLE_SOURCE,1,,0,8.396459,3,3.361345,1,11102695.342500,2,174305.900033,0,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,25.000000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.390000,2.640000,2.385000,2.514000,10.460251,-0.209205,5.188285,2024-07-12T13:37:00-04:00,5.439331,4.903766,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,GRAB,0001855612,true,12,41,3.590000,3.630000,370674.333300,53071068.391000,14044080000.000000,2.213885,4,,,,,,,,,,,,,1.114206,1,0.346532,1,35.000000,0,0,0,0.614630,0,,,,,,,,,,,0.179701,1,,0,UNVERIFIED,0,,0,1.780740,0,1.114206,0,53071068.391000,4,370674.333300,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.645000,3.670000,3.590000,3.600000,0.685871,-1.508916,-1.234568,2024-07-12T09:30:00-04:00,0.685871,-0.274348,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,GSAT,BBG001SPN4X1,true,13,36,1.330000,1.300000,291631.643500,4659262.468000,2495239602.660000,6.547202,4,,,,,,,,,,,,,-2.255639,0,-3.175665,0,20.000000,0,0,0,0.986025,0,,,,,,,-0.389016,0,-3.095975,0,1.229353,4,,0,UNVERIFIED,0,,0,4.430720,2,4.511278,1,4659262.468000,0,291631.643500,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.300000,1.310000,1.250000,1.280000,0.769231,-3.846154,-1.538462,2024-07-12T09:39:00-04:00,0.769231,-2.307692,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HBI,BBG001SMCKB8,true,11,14,5.130000,5.179700,81857.341133,34043314.239500,1795707877.860000,2.585207,4,,,-0.013781,0,,,,,0.461108,1,,,0.968811,0,-0.287853,0,38.461538,0,0,0,0.303764,0,,,39.819458,0,,,-0.307789,0,0.047247,0,1.229353,4,,0,UNVERIFIED,0,,0,4.216653,2,1.364522,0,34043314.239500,3,81857.341133,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.210000,5.255000,5.110000,5.165000,0.863724,-1.919386,-0.863724,2024-07-12T10:56:00-04:00,0.095969,-1.439539,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HE,BBG001S5RV43,true,14,21,10.940000,11.010000,94291.982633,44260426.566500,1204757632.120000,0.604350,0,,,,,,,,,,,,,0.639854,0,-0.014161,0,35.000000,0,0,0,0.208762,0,,,,,,,-0.389016,0,-0.200482,0,1.229353,4,LEGAL_REGULATORY,2,SINGLE_SOURCE,1,2684.916667,0,5.572016,2,1.188300,0,44260426.566500,3,94291.982633,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,LEGAL_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2684.916667,POSITIVE,NEGATIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,11.000000,11.019900,10.320000,10.425000,0.180909,-6.181818,-5.227273,2024-07-12T09:30:00-04:00,0.180909,-4.045455,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HIMS,BBG00Q5LQWK9,true,21,41,21.050000,21.210000,746488.020000,226384727.689000,4462463343.400001,0.178172,0,-0.033748,0,-0.003201,0,0.007748,0,1.294584,3,3.616898,4,1.874584,3,0.760095,0,0.042342,0,37.500000,0,1,1,0.236501,0,33.333333,0,48.979592,0,48.809524,0,,,,,1.229353,4,,0,UNVERIFIED,0,,0,6.356634,2,1.520190,0,226384727.689000,4,746488.020000,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,21.150000,22.570000,21.100000,21.710000,6.713948,-0.236407,2.647754,2024-07-12T09:45:00-04:00,6.713948,4.965012,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HL,BBG001S5RXF7,true,25,48,5.930000,5.770000,582663.875600,40067609.313500,3666120925.030000,1.669098,3,-0.016133,0,0.034389,2,-0.011242,0,-24.806895,0,-1.602189,0,-0.851572,0,-2.698145,0,-0.249162,0,23.404255,0,0,0,1.115865,1,33.333333,0,77.777778,4,38.443760,0,,,,,1.229353,4,GUIDANCE,4,SINGLE_SOURCE,1,1333.700000,1,3.348591,1,3.878583,1,40067609.313500,3,582663.875600,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,OTHER,SINGLE_SOURCE,1333.700000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.790000,6.060000,5.770000,6.015000,4.663212,-0.345423,3.886010,2024-07-12T11:04:00-04:00,1.899827,1.295337,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HTZ,BBG011N571V5,true,14,22,3.860000,3.820000,260734.325667,38374387.590500,1188157272.900000,1.680379,3,,,,,,,,,,,,,-1.036269,0,-0.997815,0,42.857143,0,0,0,0.437359,0,,,,,,,-0.271498,0,-1.994124,0,1.229353,4,LEGAL_REGULATORY,2,SINGLE_SOURCE,1,,0,7.861214,3,3.626943,1,38374387.590500,3,260734.325667,1,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,3,AVAILABLE,3,LEGAL_REGULATORY,OTHER,SINGLE_SOURCE,,NEGATIVE,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.900000,4.190000,3.890000,4.030000,7.435897,-0.256410,3.333333,2024-07-12T14:37:00-04:00,4.615385,2.692308,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HUMA,BBG00XPPT7T6,true,13,21,6.450000,6.550000,112040.027200,19332500.691750,668060401.200000,0.892528,0,,,,,,,,,,,,,1.550388,1,-0.148186,0,35.000000,0,0,0,0.332692,0,,,,,,,0.508591,1,-0.187556,0,1.229353,4,,0,UNVERIFIED,0,,0,8.687486,3,3.100775,1,19332500.691750,2,112040.027200,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.600000,7.000000,6.412500,6.970000,6.060606,-2.840909,5.606061,2024-07-12T15:39:00-04:00,0.909091,-0.909091,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,HUT,BBG00390LJJ8,true,10,30,14.920000,15.120000,504635.774600,110276894.447000,1327327422.880000,0.425103,0,,,,,,,,,,,,,1.340483,1,0.705964,2,37.931034,0,0,0,0.261086,0,,,,,,,-0.360369,0,0.471499,0,1.229353,4,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1184.083333,1,10.190492,4,2.523458,0,110276894.447000,4,504635.774600,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,1184.083333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,15.050000,16.975000,14.520000,16.945000,12.790698,-3.521595,12.591362,2024-07-12T15:59:00-04:00,0.598007,-1.760797,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,ICU,BBG00YVJVRL2,true,25,30,7.660000,7.860400,206841.709867,5000766.473000,340870000.000000,0.990596,0,0.014616,0,0.060543,3,0.056200,3,-6.081595,0,5.793230,4,2.384488,4,2.616188,2,-0.123127,0,41.379310,0,2,2,0.325267,0,48.741654,0,46.981380,0,56.344994,2,-0.389016,0,1.775852,0,1.229353,4,OFFERING_DILUTION,0,SINGLE_SOURCE,1,43.200000,4,26.522380,4,6.266319,2,5000766.473000,1,206841.709867,0,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,29.166667,false,6,AVAILABLE,6,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,43.200000,NEGATIVE,NEGATIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.280000,8.880000,7.930000,8.550000,7.246377,-4.227053,3.260870,2024-07-12T12:27:00-04:00,2.657005,-0.933575,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,INDV,0001625297,true,20,49,11.330000,10.690000,2341360.875533,5474089.872000,1547125775.800000,11.790258,4,-0.065612,0,-0.059531,0,-0.029605,0,-0.447311,0,-4.272854,0,-5.602234,0,-5.648720,0,-1.614653,0,39.583333,0,0,0,1.140324,1,29.538690,0,29.338843,0,33.274301,0,,,,,1.229353,4,,0,UNVERIFIED,0,,0,8.433741,3,3.883495,1,5474089.872000,1,2341360.875533,3,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.800000,10.930000,10.570000,10.830000,1.203704,-2.129630,0.277778,2024-07-12T09:31:00-04:00,1.203704,0.185185,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-12,IONQ,BBG00XZP0LC3,false,49,188,8.020000,8.140000,2448893.935700,39762409.745000,1641730988.240000,1.259549,2,-0.046875,0,-0.030318,0,-0.005688,0,-4.637793,0,-0.276326,0,0.165229,0,1.496259,1,-0.118639,0,32.085561,0,0,0,0.669824,0,30.680062,0,41.645781,0,44.439148,0,-0.638074,0,0.904981,0,1.229353,4,EARNINGS,4,SINGLE_SOURCE,1,3022.000000,0,5.572319,2,3.740648,1,39762409.745000,3,2448893.935700,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,3022.000000,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.170000,8.450000,8.000000,8.445000,3.427173,-2.080783,3.365973,2024-07-12T15:30:00-04:00,0.244798,-0.611995,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
