orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-18,200,MGNI,BBG001T5LB97,1.1414074294511958,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,59998.0,52564.92857142857,1836659.4285714286,0.5485714285714287,14.69,14.8,14.55,14.79,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,201,IQV,BBG00333FZ54,1.1342836378472798,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,12709.0,11204.42857142857,1410360.642857143,4.992178571428577,228.45,229.62,227.54,227.54,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,202,MTCH,BBG00VT0KP47,1.1306621637227794,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,134969.0,119371.64285714286,6982951.357142857,1.0064285714285715,35.58,35.9,35.46,35.83,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,203,BRK.B,BBG001S90346,1.130609444798979,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,151857.0,134314.2857142857,4019886.0,5.836214285714285,445.62,445.8,443.4081,444.42,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,204,SLB,BBG001S5W4C8,1.1302619944706607,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,295375.0,261333.2142857143,8338720.642857143,1.0239285714285724,48.77,48.95,48.59,48.87,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,205,PRU,BBG001S97MM7,1.1290754445335784,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,30361.0,26890.14285714286,1240187.5,1.97717142857143,126.27,127.1999,126.02,127.1999,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,206,THC,BBG001S70FY0,1.1173692283549073,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15766.0,14109.92857142857,1142861.5,4.29535714285714,135.15,135.49,134.45,134.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,207,TMUS,BBG001SKR9Y6,1.111867202584682,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,74531.0,67032.28571428571,3640141.714285714,2.4295214285714257,183.63,183.63,182.36,182.63,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,208,TJX,BBG001S5WQ93,1.1117791510967585,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,101413.0,91216.85714285714,4829054.142857143,1.2196357142857133,113.82,114.29,113.05,113.66,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,209,POR,BBG001S5V4Y5,1.1070999759865525,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13831.0,12493.0,1011601.1428571428,0.744692857142858,46.47,46.75,46.39,46.73,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,210,IREN,0001878848,1.1063226199433367,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,895675.0,809596.5714285715,21267741.42857143,1.696157142857143,11.54,11.59,11.25,11.2901,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,211,PFE,BBG001S5V466,1.1054245573417332,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1140178.0,1031439.0,29517290.57142857,0.5921428571428571,29.91,30.115,29.86,30.095,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,212,EQR,BBG001S723L9,1.1033484356987748,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20578.0,18650.5,1448228.7142857143,1.146964285714285,69.33,69.36,69.2,69.345,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,213,U,BBG0056JW5H5,1.1022308893806132,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,338725.0,307308.5714285714,8865117.785714285,0.769628571428572,17.99,18.17,17.865,17.9101,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,214,PSX,BBG00286S4P7,1.0962959172359679,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,45907.0,41874.642857142855,2433413.714285714,3.003928571428574,139.87,140.085,139.3671,139.58,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,215,FERG,0001832433,1.0926532134421747,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,37670.0,34475.71428571428,1303182.857142857,4.6089285714285735,210.16,211.76,209.77,211.16,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,216,DXCM,BBG001SKZG99,1.0925899743051746,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,41398.0,37889.78571428572,2241163.5714285714,2.865242857142857,114.49,114.595,113.53,114.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,217,ABBV,BBG0025Y4RZ3,1.0894346255696656,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,118689.0,108945.5,5939696.071428572,3.433350000000002,174.445,174.53,173.28,173.51,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,218,SYF,BBG00658F3Q2,1.08653330198719,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,86491.0,79602.71428571429,4128849.0714285714,1.3960714285714297,51.74,51.88,51.28,51.8,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,219,DE,BBG001S5QFF7,1.08218613605496,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,46897.0,43335.42857142857,1826548.0,8.69596428571428,382.8,384.12,381.1,383.3253,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,220,WMB,BBG001S5XH10,1.0804901204086945,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,102593.0,94950.42857142857,4493689.714285715,0.6117785714285715,42.49,42.59,42.35,42.58,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,221,AMKR,BBG001S64YF8,1.0798545040840606,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38509.0,35661.28571428572,2625975.5714285714,1.6612571428571425,41.75,42.12,41.3301,41.3301,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,222,MSFT,BBG001S5TD05,1.0752569055129388,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,792038.0,736603.5,17280416.85714286,7.7487142857142794,444.34,444.65,442.24,443.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,223,ES,BBG001S5TRL1,1.0747178421156889,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,32165.0,29928.785714285714,1942465.642857143,1.121807142857143,61.12,61.42,61.02,61.23,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,224,DINO,BBG0135B2269,1.0717811956637204,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27386.0,25551.85714285714,1742396.642857143,1.4422714285714282,49.19,49.22,48.6801,49.06,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,225,BE,BBG001T53509,1.070020595828014,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,292868.0,273703.14285714284,6733761.714285715,0.9959428571428571,15.18,15.33,15.015,15.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,226,OXY,BBG001S5TZG9,1.0691140081455022,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,253804.0,237396.57142857142,5904429.071428572,1.0516,63.36,63.681,63.11,63.62,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,227,AON,0000315293,1.0646170442286946,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,9869.0,9270.0,1067922.5714285714,3.667114285714283,298.72,299.53,297.87,298.535,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,228,SJM,BBG001S5W3H5,1.0614934913474376,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15278.0,14392.92857142857,1091788.7857142857,2.2095499999999992,120.16,121.22,120.11,121.22,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,229,WELL,BBG001S5RTQ4,1.059752525165554,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39562.0,37331.357142857145,3286280.6428571427,1.7440428571428563,106.23,106.6,105.59,106.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,230,CNQ,BBG001S5YC56,1.0585614996539152,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,84769.0,80079.42857142857,4345218.214285715,0.8460714285714285,35.5,35.675,35.39,35.54,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,231,TFC,BBG001S5YYC0,1.0543128189418185,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,149463.0,141763.42857142858,6685096.928571428,0.956785714285715,42.76,42.98,42.7,42.8,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,232,DAY,BBG005D7PF43,1.0528268113050885,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20922.0,19872.214285714286,1932684.5,1.6642857142857146,55.52,55.565,54.95,55.065,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,233,ZTS,BBG0039320P7,1.0513687734634642,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,61372.0,58373.42857142857,2208968.4285714286,3.8642857142857117,180.56,182.99,180.56,182.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,234,COP,BBG001S5TZM2,1.0499621528099607,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,116517.0,110972.57142857143,4530394.857142857,2.0083071428571415,116.3,116.3,115.3513,115.81,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,235,SHOP,BBG004DW5NC7,1.0493187023819623,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,392283.0,373845.4285714286,8274018.357142857,2.2348857142857157,65.9,66.09,64.8265,65.17,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,236,BN,BBG001SF86D7,1.0491574106735024,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,46102.0,43941.92857142857,2602084.0714285714,0.9667142857142851,46.51,46.72,46.51,46.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,237,FE,BBG001S5R3N4,1.046441918556242,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,38601.0,36887.857142857145,2534482.714285714,0.5028571428571423,39.23,39.43,39.205,39.39,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,238,RF,BBG001SM4KY2,1.0409460538453785,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,211013.0,202712.7142857143,8520921.5,0.5505928571428572,22.0,22.15,21.98,22.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,239,SNDX,BBG001T92272,1.0396879680695403,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17155.0,16500.14285714286,1197776.357142857,1.0365357142857141,23.67,24.73,23.64,23.885,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,240,QCOM,BBG001S6VS70,1.0363773586906033,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,335154.0,323389.9285714286,8148783.357142857,6.2390285714285705,193.78,193.9,191.81,191.945,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,241,SAVA,BBG001SCKXX9,1.0356143719036408,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,True,188105.0,181636.14285714287,5101373.785714285,2.3161642857142857,9.58,9.87,9.58,9.6501,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,242,XOM,BBG001S69V32,1.0318753009827326,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,344672.0,334024.85714285716,13367500.5,2.0085714285714267,117.95,118.17,117.435,118.095,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,243,YUM,BBG001S7JQ30,1.0317632574006395,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,30288.0,29355.571428571428,2215184.5,2.1560500000000067,126.63,128.34,126.63,128.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,244,RRC,BBG001SBZNN8,1.0284579977553976,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29717.0,28894.714285714286,2012474.2857142857,0.7817857142857128,33.68,33.68,33.38,33.51,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,245,ON,BBG001SF7RS6,1.0267436152140432,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,171950.0,167471.2142857143,5320261.642857143,2.574321428571426,76.29,76.585,75.87,76.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,246,EXC,BBG001SBJMT2,1.0266656449204292,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,113879.0,110921.21428571429,7309049.285714285,0.5303642857142847,36.31,36.405,36.2,36.38,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,247,SPOT,0001639920,1.0229549018815673,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39789.0,38896.142857142855,1679324.2142857143,8.714642857142858,296.66,296.68,294.57,295.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,248,CGNX,BBG001S5TC16,1.0224335131114004,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18849.0,18435.428571428572,1038633.0,1.1857071428571426,51.62,51.72,51.51,51.51,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,249,NRIX,BBG00SDJ8M87,1.0219438155999176,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22700.0,22212.571428571428,1089707.0714285714,1.5458071428571434,21.81,22.3,21.515,22.08,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,250,DYN,BBG00NSGPJF8,1.0218985544186723,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20046.0,19616.428571428572,1255399.0714285714,2.1331642857142854,41.91,43.43,41.64,42.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,251,FUN,BBG01K8GRMY5,1.0193350630319808,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31402.0,30806.35714285714,3459802.0714285714,2.646142857142857,51.72,51.72,50.8301,50.94,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-18,252,TTWO,BBG001S9TN41,1.0175619860617566,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,28983.0,28482.785714285714,1403840.857142857,2.589635714285712,149.87,150.0,149.22,149.62,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
