trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-25,AUR,BBG00Z92Y6Y0,true,23,46,6.300000,6.300000,221439.310767,38137111.557000,9672197112.900000,2.850159,4,0.016790,1,0.022980,1,0.013643,0,9.828898,4,4.069390,4,1.491896,3,0.000000,0,0.511828,2,31.111111,0,3,3,0.522998,0,71.223022,4,63.761468,3,60.288066,2,-0.357532,0,0.454365,0,-0.096833,0,,0,UNVERIFIED,0,,0,6.745805,2,4.285714,1,38137111.557000,3,221439.310767,0,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,22,45.833333,alpha_v1.3_25m,47.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.260000,6.790000,5.975000,6.390000,8.466454,-4.552716,2.076677,2024-09-25T14:00:00-04:00,0.559105,-1.357827,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,BE,BBG001T53509,true,11,18,10.540000,10.580000,319743.886667,49865286.111500,2379753905.620000,0.900841,0,-0.035130,0,,,,,-4.971890,0,,,,,0.379507,0,-0.064654,0,23.529412,0,0,0,0.338517,0,0.000000,0,,,,,0.190082,0,0.501458,0,-0.312034,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,15.000000,4,6.476959,2,1.992410,0,49865286.111500,3,319743.886667,1,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,OTHER,SINGLE_SOURCE,15.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.520000,10.680000,10.140000,10.185000,1.520913,-3.612167,-3.184411,2024-09-25T09:31:00-04:00,1.520913,-1.996198,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,BIRK,0001977102,true,19,30,50.170000,50.120000,4382870.176667,99338479.732000,9423209950.639999,6.705604,4,,,,,,,,,,,,,-0.099661,0,-0.548363,0,37.931034,0,0,0,1.158140,1,,,,,,,,,,,-0.312034,0,,0,UNVERIFIED,0,,0,3.328668,1,4.325294,1,99338479.732000,4,4382870.176667,4,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,50.410000,50.690000,49.040000,49.350000,0.555445,-2.717715,-2.102757,2024-09-25T10:15:00-04:00,0.173577,-0.218211,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,BITF,BBG00PGMZVM7,true,10,30,2.210000,2.190000,72650.131233,28584284.149500,738478130.000000,0.339366,0,,,,,,,,,,,,,-0.904977,0,0.115827,0,27.586207,0,0,0,0.529164,0,,,,,,,,,,,-0.312034,0,,0,UNVERIFIED,0,,0,5.752747,2,3.167421,1,28584284.149500,3,72650.131233,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.190000,2.250000,2.120000,2.120000,2.739726,-3.196347,-3.196347,2024-09-25T09:38:00-04:00,2.739726,0.429224,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,BKSY,BBG00QRY6P42,false,36,82,5.040000,3.950000,834998.918833,1962429.213525,737163977.760000,30.470523,4,0.004008,0,-0.017343,0,-0.061542,0,9.966695,4,-0.235896,0,1.500912,3,-21.626984,0,-2.138268,0,38.271605,0,1,1,1.375153,2,54.166667,1,55.102041,2,42.325856,0,0.190082,0,-21.505033,0,-0.312034,0,,0,UNVERIFIED,0,,0,19.740221,4,13.293651,3,1962429.213525,0,834998.918833,2,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,true,8,3.930000,4.440000,3.860000,4.080000,12.977099,-1.781170,3.816794,2024-09-25T12:47:00-04:00,3.053435,2.137405,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,BTBT,0001710350,true,14,32,3.600000,3.510000,112205.991500,26229304.187000,425241684.000000,0.343312,0,-0.078499,0,,,,,0.394401,1,,,,,-2.500000,0,-0.733616,0,35.483871,0,0,0,0.291402,0,0.000000,0,,,,,,,,,-0.312034,0,,0,UNVERIFIED,0,,0,7.393712,3,2.500000,0,26229304.187000,3,112205.991500,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.540000,3.650000,3.450000,3.500000,3.107345,-2.542373,-1.129944,2024-09-25T09:34:00-04:00,3.107345,1.553672,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,BWLP,0001649313,true,20,28,14.710000,14.270000,393560.356667,5259105.473000,1938042500.000000,2.372049,4,0.018058,1,-0.003058,0,0.000770,0,-0.531780,0,-0.685834,0,-1.114626,0,-2.991162,0,-0.390008,0,37.037037,0,0,0,2.273593,4,80.000000,4,47.058824,0,55.000000,2,,,,,-0.312034,0,,0,UNVERIFIED,0,,0,2.814849,1,5.166553,1,5259105.473000,1,393560.356667,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.270000,14.450000,14.140000,14.140000,1.261388,-0.911002,-0.911002,2024-09-25T10:32:00-04:00,0.840925,0.735809,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,CELH,BBG001SQSKT3,true,15,25,31.630000,31.699000,5496632.149033,202543780.590500,7363242811.410000,8.556579,4,,,,,,,,,,,,,0.218147,0,0.211184,0,45.833333,0,0,0,0.206421,0,,,,,,,0.096833,0,0.218147,0,-0.096833,0,OTHER,1,SINGLE_SOURCE,1,1670.000000,0,5.504584,2,1.106544,0,202543780.590500,4,5496632.149033,4,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,1670.000000,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.830000,32.110000,30.960000,31.020000,0.879673,-2.733270,-2.544769,2024-09-25T09:34:00-04:00,0.879673,-0.345586,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,CGC,BBG001T6MH82,true,10,13,4.600000,4.610000,106937.692000,14322276.224500,419127178.400000,0.386570,0,,,,,,,,,,,,,0.217391,0,-0.288385,0,25.000000,0,0,0,0.110155,0,,,,,,,1.442342,2,-0.912917,0,-0.312034,0,,0,UNVERIFIED,0,,0,5.944720,2,0.652174,0,14322276.224500,2,106937.692000,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.610000,4.610000,4.350000,4.430000,0.000000,-5.639913,-3.904555,2024-09-25T09:30:00-04:00,0.000000,-1.314534,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,CHPT,BBG00Q741ZS7,true,21,34,1.420000,1.420000,92511.491467,19400968.445500,601170505.620000,0.420155,0,-0.063539,0,-0.008312,0,-0.013704,0,8.394491,4,7.213942,4,-1.845060,0,0.000000,0,-0.841054,0,27.272727,0,0,0,0.193859,0,33.333333,0,42.857143,0,47.030879,0,0.312034,0,0.000000,0,-0.312034,0,,0,UNVERIFIED,0,,0,8.507545,3,1.408451,0,19400968.445500,2,92511.491467,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.410000,1.410000,1.340000,1.360000,0.000000,-4.964539,-3.546099,2024-09-25T09:30:00-04:00,0.000000,-1.773050,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,CHWY,BBG00P19DLQ4,true,10,15,29.520000,29.610000,567845.203333,259323002.046000,12838705678.080000,0.114716,0,,,,,,,,,,,,,0.304878,0,0.195643,0,42.857143,0,0,0,0.085192,0,,,,,,,-0.202959,0,0.539345,0,-0.031507,0,OTHER,1,SINGLE_SOURCE,1,,0,5.311750,2,0.491192,0,259323002.046000,4,567845.203333,2,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.600000,29.709800,29.200000,29.340000,0.370946,-1.351351,-0.878378,2024-09-25T10:45:00-04:00,0.135135,-0.810811,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-25,CIFR,BBG00XYHY0L1,false,47,148,3.440000,3.650000,1741277.350033,29119909.421000,1019937409.520000,4.764583,4,0.023630,1,0.010081,0,-0.028300,0,18.862125,4,5.632726,4,1.777732,3,6.104651,4,-0.257050,0,41.496599,0,2,2,0.655200,0,50.000000,1,53.840246,1,41.935484,0,0.207153,0,6.209532,2,-0.312034,0,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1450.000000,0,6.947674,2,4.941860,1,29119909.421000,3,1741277.350033,3,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,22,45.833333,alpha_v1.3_25m,41.666667,false,1,AVAILABLE,1,MERGER_ACQUISITION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1450.000000,POSITIVE,POSITIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,6,3.650000,4.180000,3.630000,3.850000,14.520548,-0.547945,5.479452,2024-09-25T10:04:00-04:00,11.232877,11.095890,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
