trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-10,AMC,BBG001SZYYL4,true,29,52,5.010000,5.020000,517563.814967,42523676.319500,1320660969.840000,0.677579,0,-0.018886,0,0.004037,0,0.001631,0,-0.661974,0,-2.575561,0,-3.865367,0,0.199601,0,-0.059516,0,31.372549,0,0,0,0.284478,0,40.039841,0,50.000000,1,46.671105,0,,,,,0.061493,1,,0,UNVERIFIED,0,,0,3.642572,1,0.998004,0,42523676.319500,3,517563.814967,2,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.020000,5.040000,4.870000,4.955000,0.398406,-2.988048,-1.294821,2024-09-10T09:30:00-04:00,0.398406,-1.693227,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,APLD,BBG001SK4K76,false,56,183,6.580000,6.120100,2918729.853200,80071018.548500,803054369.460000,0.624088,0,0.131955,4,-0.062400,0,-0.077677,0,-8.530863,0,3.395474,4,1.382757,3,-6.989362,0,-1.766134,0,35.164835,0,0,0,0.712515,0,48.869088,0,41.171673,0,40.826004,0,0.371408,0,-7.422262,0,0.061493,1,OTHER,1,SINGLE_SOURCE,1,,0,12.080439,4,9.270517,2,80071018.548500,4,2918729.853200,4,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.100000,6.450000,5.800000,6.450000,5.737705,-4.918033,5.737705,2024-09-10T10:58:00-04:00,2.442623,0.491803,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,ASO,BBG00X7L1CW0,false,35,57,52.640000,51.950000,5119017.834333,68563293.435500,3916697676.640000,254.356171,4,0.025630,1,0.049651,2,-0.019195,0,-3.920828,0,3.266256,4,-1.430254,0,-1.310790,0,1.536068,3,48.214286,0,1,1,4.798496,4,76.382440,4,66.377930,3,49.515222,0,0.514727,1,-2.221592,0,0.396074,2,,0,UNVERIFIED,0,,0,2.709102,1,12.822948,3,68563293.435500,4,5119017.834333,4,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,19,39.583333,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,53.680000,56.430000,50.770600,55.390000,5.122951,-5.419896,3.185544,2024-09-10T10:34:00-04:00,2.924739,-1.779061,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,ASTS,BBG00Q402TS1,false,40,83,25.940000,26.339800,2421812.453900,841262738.006500,3578701050.860000,0.202885,0,-0.029864,0,0.014055,0,0.007429,0,10.355204,4,1.702173,3,1.897067,3,1.541249,1,0.497055,1,42.682927,0,2,2,0.107289,0,39.951962,0,58.166606,2,57.959979,2,0.444904,0,0.700270,0,0.396074,2,OFFERING_DILUTION,0,SINGLE_SOURCE,1,3000.000000,0,17.212992,4,1.657672,0,841262738.006500,4,2421812.453900,3,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,14,29.166667,alpha_v1.3_25m,,false,3,AVAILABLE,3,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,3000.000000,NEUTRAL,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,26.240000,26.690000,24.370000,26.100000,1.714939,-7.126524,-0.533537,2024-09-10T10:58:00-04:00,1.143293,-0.685976,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,AU,0001973832,false,34,111,28.800000,27.200000,6447846.953200,46525951.448000,12086886009.600000,5.587771,4,0.098606,4,0.036922,4,0.008459,0,6.118295,4,-0.072603,0,0.670190,2,-5.555556,0,0.986193,2,43.636364,0,2,2,2.869854,4,81.081081,4,70.774355,4,62.224939,3,,,,,0.312952,2,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,81.766667,4,3.184846,1,7.152778,2,46525951.448000,3,6447846.953200,4,58,58.000000,58.000000,48.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,26,54.166667,alpha_v1.3_25m,54.166667,false,1,AVAILABLE,1,MERGER_ACQUISITION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,81.766667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,27.180000,27.450000,26.430000,27.450000,0.993377,-2.759382,0.993377,2024-09-10T15:59:00-04:00,0.110375,-1.250920,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,AVO,BBG005C9W688,false,35,79,10.690000,12.740000,1138626.421833,1236253.179500,757353649.630000,0.000000,0,0.090207,4,0.065542,3,0.051742,3,-9.644258,0,-3.276514,0,0.973375,2,19.176801,4,-0.034832,0,43.589744,0,1,1,3.681317,4,58.823529,2,60.477787,2,66.197077,3,,,,,0.061493,1,,0,UNVERIFIED,0,,0,2.100094,1,8.267540,2,1236253.179500,0,1138626.421833,3,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,31.250000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,13.000000,13.140000,12.050000,13.000000,1.076923,-7.307692,0.000000,2024-09-10T12:26:00-04:00,0.000000,-2.846154,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,BENF,BBG00KFV0B50,true,17,72,1.790000,1.590000,81788.668533,13186947.725640,502963703.110000,0.033051,0,-0.148959,0,-0.151602,0,,,9.785648,4,6.020984,4,,,-11.173184,0,-3.636150,0,32.394366,0,0,0,0.903272,0,25.000000,0,22.035794,0,,,0.277490,0,-11.512167,0,0.061493,1,,0,UNVERIFIED,0,,0,21.846369,4,12.290503,3,13186947.725640,2,81788.668533,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.620000,1.700000,1.560000,1.570000,4.938272,-3.703704,-3.086420,2024-09-10T09:43:00-04:00,4.938272,1.969136,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,BFLY,BBG00TN65984,true,21,33,1.860000,1.960000,90702.332267,3025501.346535,387129634.320000,3.078726,4,-0.010672,0,0.030542,2,0.019926,1,6.461043,4,1.283546,3,-2.815884,0,5.376344,3,1.314484,3,37.500000,0,1,1,0.685081,0,50.000000,1,63.636364,3,52.631579,1,0.779486,1,4.535365,1,0.061493,1,,0,UNVERIFIED,0,,0,7.706605,3,5.913978,1,3025501.346535,0,90702.332267,0,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.900000,2.110000,1.790000,1.990000,11.052632,-5.789474,4.736842,2024-09-10T14:14:00-04:00,1.052632,-4.736842,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,BITF,BBG00PGMZVM7,true,20,34,1.940000,1.970000,105796.375467,31669663.608000,648256820.000000,0.295485,0,-0.023921,0,-0.009649,0,0.012070,0,14.512164,4,-6.738918,0,-0.589895,0,1.546392,1,0.076822,0,42.424242,0,0,0,0.310342,0,40.702479,0,44.318182,0,54.587156,1,,,,,0.061493,1,,0,UNVERIFIED,0,,0,7.669367,3,2.061856,0,31669663.608000,3,105796.375467,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.970000,2.010000,1.870000,2.010000,2.030457,-5.076142,2.030457,2024-09-10T15:58:00-04:00,0.507614,-5.076142,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,BOOT,BBG007D38ZV3,true,10,12,139.550000,153.000000,382895.686667,65466380.196500,4228499247.100000,32.455013,4,,,,,,,,,,,,,9.638123,4,0.895626,2,81.818182,4,0,0,0.694121,0,,,,,,,0.849309,1,8.727321,2,0.061493,1,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1031.533333,1,2.819266,1,1.941956,0,65466380.196500,4,382895.686667,1,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,MERGER_ACQUISITION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1031.533333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,153.500000,162.160000,148.320000,153.430000,5.641694,-3.374593,-0.045603,2024-09-10T09:38:00-04:00,5.641694,0.208469,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,BTBT,0001710350,true,22,48,2.750000,2.770000,192442.423833,33354114.618500,324837397.500000,0.542252,0,-0.019467,0,-0.050408,0,0.000164,0,16.790428,4,6.665042,4,3.510936,4,0.727273,0,-0.385468,0,42.553191,0,1,1,0.348309,0,33.333333,0,40.000000,0,52.244165,1,,,,,0.061493,1,,0,UNVERIFIED,0,,0,10.869870,4,2.800000,0,33354114.618500,3,192442.423833,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.770000,2.840000,2.645000,2.830000,2.527076,-4.512635,2.166065,2024-09-10T15:59:00-04:00,0.000000,-1.985560,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-10,BTDR,0001899123,true,14,17,5.720000,5.820000,93062.046667,21786208.474000,661877393.320000,0.371312,0,,,,,,,,,,,,,1.748252,1,-0.219151,0,31.250000,0,0,0,0.182373,0,,,,,,,,,,,0.061493,1,,0,UNVERIFIED,0,,0,8.422702,3,1.398601,0,21786208.474000,2,93062.046667,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.770000,6.280000,5.620000,6.280000,8.838821,-2.599653,8.838821,2024-09-10T15:59:00-04:00,1.039861,-0.346620,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
