orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-10,15,WHLR,BBG0025F8C10,4.005071111932338,14,LONG,True,SELECTED,False,True,False,True,853077.0,212999.2142857143,12332747.42857143,1.5213714285714286,7.58,8.3,7.36,8.14,True,TRIGGERED,True,2024-09-10T09:35:00-04:00,8.3,2024-09-10T09:35:00-04:00,8.1,STOP,164,-1.3146033653846223,1.6867469879517927,-2.6156626506024128,-2.40963855421688,-32.800000000000175,-3.0044096385542294,-40.896024000000175,TRIGGERED,True,2024-09-10T09:35:00-04:00,8.3,2024-09-10T09:35:00-04:00,8.1,STOP,164,-1.3146033653846223,1.6867469879517927,-2.6156626506024128,-2.40963855421688,-32.800000000000175,-3.0044096385542294,-40.896024000000175,TRIGGERED,True,2024-09-10T09:35:00-04:00,8.3,2024-09-10T09:35:00-04:00,8.1,STOP,164,-1.3146033653846223,1.6867469879517927,-2.6156626506024128,-2.40963855421688,-32.800000000000175,-3.0044096385542294,-40.896024000000175
orb_v1.0,2024-09-10,16,WFC,BBG001S5XF23,3.9839769599774106,14,SHORT,True,SELECTED,True,False,False,False,999748.0,250942.2142857143,14419642.142857144,1.307857142857143,56.0,56.1,54.87,54.98,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,17,JCI,0000833444,3.7507181224692174,14,SHORT,True,SELECTED,True,False,False,False,162098.0,43217.857142857145,3887789.0,1.3642857142857128,70.42,70.53,69.675,69.915,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,18,MOS,BBG001S7LJN1,3.584640850026266,14,SHORT,True,SELECTED,False,False,False,False,180829.0,50445.5,3128805.4285714286,0.7551285714285714,25.0,25.0,24.57,24.68,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,19,NXPI,0001413447,3.510271029256746,14,SHORT,True,SELECTED,True,False,False,False,121070.0,34490.21428571428,2318741.214285714,8.732857142857148,227.38,228.73,226.58,226.75,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,20,PRGO,0001585364,3.4275833503178847,14,SHORT,True,SELECTED,False,False,False,False,37238.0,10864.214285714286,1037733.4285714285,0.6745714285714285,26.51,26.6,26.4,26.42,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,21,DKNG,BBG0134WCMB3,3.2649069286024934,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,732487.0,224351.57142857142,7602743.142857143,1.4027785714285703,36.75,37.45,36.56,36.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,22,HOLX,BBG001S6HWB2,2.970924081573091,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,40718.0,13705.5,1209583.7857142857,1.070835714285714,82.83,82.83,82.51,82.535,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,23,MCD,BBG001S5T110,2.9691790816845964,14,LONG,False,BEYOND_TOP_N,True,False,False,False,218732.0,73667.5,2647716.785714286,3.9614857142857187,292.81,295.04,292.0,294.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,24,ALKS,0001520262,2.9525037484188266,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,43181.0,14625.214285714286,1273577.5,0.5976785714285712,26.82,26.82,25.96,25.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,25,MTDR,BBG001T3L5S4,2.9501211704705756,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,81562.0,27647.0,1275700.642857143,1.7257142857142864,50.17,50.22,49.46,49.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,26,CBRE,BBG001SC2D27,2.8432920415436933,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,59661.0,20983.071428571428,1381966.7857142857,2.073364285714286,115.39,115.39,114.71,115.005,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,27,CMA,BBG001S6PXB1,2.842796410014171,14,LONG,False,BEYOND_TOP_N,False,False,False,False,60182.0,21170.0,1660290.0714285714,1.4301357142857138,56.0,56.29,55.67,56.235,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,28,AXTA,0001616862,2.822768947828674,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,22365.0,7923.071428571428,1403283.142857143,0.628928571428571,34.55,34.63,34.24,34.28,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,29,GLPI,BBG003MSMCT5,2.821485172221146,14,LONG,False,BEYOND_TOP_N,False,False,False,False,53028.0,18794.35714285714,1165562.7857142857,0.7524999999999987,52.16,52.3189,52.12,52.3189,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,30,MGA,BBG001S5SY91,2.8134442327648963,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,64873.0,23058.214285714286,1231965.7142857143,1.0364285714285717,39.01,39.06,38.475,38.485,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,31,C,BBG001S72ZG4,2.790456238435209,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,627459.0,224858.92857142858,11029468.142857144,1.3889071428571427,59.885,59.885,58.61,58.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,32,ILMN,BBG001SF4NY1,2.711619319504135,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,87386.0,32226.5,1315366.9285714286,3.983171428571428,122.76,123.45,121.87,121.87,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,33,PLTR,BBG001T53796,2.6753473857171732,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,6925667.0,2588698.214285714,43926708.5,1.334085714285715,34.81,35.2,34.41,34.423294,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,34,FANG,BBG002PHSZN7,2.669094846416291,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,71135.0,26651.35714285714,1158040.5,4.398621428571431,178.83,179.21,177.0,177.665,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,35,DJT,BBG011744HJ8,2.6647080273822743,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,643058.0,241324.0,6197710.0,1.541757142857143,18.48,18.48,17.78,17.98,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,36,KMX,BBG001SD9561,2.6541216121331273,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,44550.0,16785.214285714286,1195923.2142857143,1.9874214285714271,79.51,79.835,78.03,78.09,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,37,ZTS,BBG0039320P7,2.624114358291101,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,105370.0,40154.5,1630380.0,2.8970857142857187,191.73,192.34,189.3,190.195,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,38,LNC,BBG001S5STV7,2.595881578287834,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,40691.0,15675.214285714286,1189528.4285714286,0.7439499999999991,29.19,29.2902,28.83,28.94,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,39,GS,BBG001SC07Z6,2.5765037704315374,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,119146.0,46243.28571428572,1585165.142857143,11.11965714285714,489.13,489.2,476.11,477.34,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,40,CVX,BBG001S67ZC5,2.542698283139044,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,546717.0,215014.5,6755358.071428572,2.70536428571429,140.895,141.08,139.73,140.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,41,SN,0001957132,2.53966900748918,14,LONG,False,BEYOND_TOP_N,False,False,False,False,58303.0,22956.928571428572,1420528.9285714286,3.1125142857142873,97.0,98.29,96.95,97.78,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,42,TD,BBG001S60L15,2.526599986011051,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,154812.0,61272.857142857145,1745064.0714285714,1.0578785714285708,61.75,61.75,61.22,61.265,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,43,ARMK,BBG001V0NR70,2.4874682848603027,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,47199.0,18974.714285714286,1743430.2142857143,0.7013571428571426,37.72,37.88,37.56,37.645,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,44,HUM,BBG001S5S1X6,2.47979123581234,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,43509.0,17545.428571428572,1030446.6428571428,9.903007142857145,343.5,343.5,340.01,342.185,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,45,CVI,BBG001SM6PD2,2.467083036357853,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,43762.0,17738.35714285714,1155554.4285714286,0.8725000000000003,22.46,22.495,21.94,22.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,46,SNV,BBG001S5S3G1,2.4470795916800983,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,31883.0,13029.0,1087692.857142857,1.2085071428571423,43.93,44.26,43.53,43.71,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,47,IMVT,BBG00P5MC0R7,2.442758254902067,14,LONG,False,BEYOND_TOP_N,False,False,False,False,32239.0,13197.785714285714,1014232.3571428572,1.3821428571428565,31.65,31.96,31.55,31.74,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,48,DK,BBG00FZYFVD4,2.4373059779192676,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,36284.0,14886.92857142857,1190200.357142857,0.8147285714285708,19.34,19.34,18.94,19.07,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,49,JNJ,BBG001S5SHQ9,2.4362676438729225,14,LONG,False,BEYOND_TOP_N,True,False,False,False,437455.0,179559.5,6414204.428571428,2.1799928571428575,167.5,168.15,167.22,167.8893,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,50,ESI,BBG004KDL523,2.4309199266235417,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,19783.0,8138.071428571428,1014584.0,0.5867857142857142,24.98,25.04,24.83,24.94,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,51,NNE,BBG01F7QNWH6,2.3975773597765304,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,232173.0,96836.5,1512102.5,1.6291714285714285,8.7,8.7,8.05,8.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,52,PBF,BBG002832HM6,2.3301660762546326,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,95519.0,40992.357142857145,2403136.1428571427,1.2281000000000009,32.26,32.37,31.68,31.8999,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,53,XOM,BBG001S69V32,2.297478000886158,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,757788.0,329834.71428571426,13391351.42857143,2.420571428571429,115.1,115.4,114.45,114.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,54,IBM,BBG001S5S399,2.2698009795088594,14,LONG,False,BEYOND_TOP_N,True,False,False,False,224578.0,98941.71428571429,2963390.5,3.3660714285714266,204.2,205.0,203.81,204.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,55,PCAR,BBG001S5V1S8,2.257540430016234,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,75591.0,33483.78571428572,2451143.0714285714,1.838235714285717,95.23,95.23,94.45,94.635,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-10,56,TMO,BBG001S5WS08,2.241256625989068,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,60070.0,26801.928571428572,1060968.2142857143,9.571778571428572,620.62,622.6,618.9,620.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
