trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-29,AMC,BBG001SZYYL4,false,48,109,4.740000,4.840000,828862.914933,51849036.903500,1249487624.160000,0.599928,0,0.000867,0,0.012552,0,0.014407,0,-7.466344,0,4.146512,4,0.900806,2,2.109705,2,0.650694,2,30.555556,0,2,2,0.435113,0,50.000000,1,59.784736,2,57.075472,2,,,,,0.695020,3,,0,UNVERIFIED,0,,0,3.352773,1,1.898734,0,51849036.903500,4,828862.914933,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,22.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.910000,4.955000,4.760000,4.830000,0.916497,-3.054990,-1.629328,2024-08-29T13:54:00-04:00,0.407332,-2.749491,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,ANF,BBG001S97027,true,13,29,138.310000,139.000000,2288154.112400,277527627.003500,6984655000.000000,0.386541,0,,,,,,,,,,,,,0.498879,0,0.081764,0,53.571429,1,0,0,0.218724,0,,,,,,,-0.069034,0,-0.127107,0,0.695020,3,GUIDANCE,4,SINGLE_SOURCE,1,1350.600000,1,6.297401,2,1.120671,0,277527627.003500,4,2288154.112400,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,OTHER,SINGLE_SOURCE,1350.600000,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,138.500000,143.890000,134.460000,142.220000,3.891697,-2.916968,2.685921,2024-08-29T13:31:00-04:00,0.879711,-0.707581,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,APLD,BBG001SK4K76,true,22,62,4.410000,4.240000,489648.403667,16022784.146000,538217290.170000,3.278732,4,0.004969,0,0.028760,1,0.039974,2,5.118134,4,-2.838011,0,-1.986712,0,-3.854875,0,3.734646,4,40.983607,0,1,1,1.799596,3,50.000000,1,57.163324,2,60.008897,2,0.360977,0,-4.910872,0,0.695020,3,,0,UNVERIFIED,0,,0,7.391480,3,14.739229,3,16022784.146000,2,489648.403667,1,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,31.250000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,true,6,4.290000,4.970000,3.715000,3.820000,15.850816,-13.403263,-10.955711,2024-08-29T09:36:00-04:00,15.850816,6.993007,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,APPS,BBG001SPBG12,true,12,19,3.490000,3.590000,65653.587667,25977756.119500,356054483.580000,0.139923,0,,,,,,,,,,,,,2.865330,2,1.821382,3,55.555556,1,0,0,0.316406,0,,,,,,,1.752531,2,0.417779,0,0.695020,3,,0,UNVERIFIED,0,,0,13.086165,4,4.011461,1,25977756.119500,3,65653.587667,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.540000,3.630000,3.445000,3.460000,2.542373,-2.683616,-2.259887,2024-08-29T13:44:00-04:00,1.694915,-0.290960,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,ASTS,BBG00Q402TS1,false,53,155,27.870000,28.251000,11569590.646867,702227394.047500,3844965238.530000,1.203466,1,0.059480,3,0.093930,4,0.051640,3,2.237637,4,4.696505,4,4.010750,4,1.367061,1,1.534805,3,41.558442,0,3,3,0.505652,0,53.761143,1,62.980085,3,61.067115,2,0.846997,1,0.138183,0,0.381882,2,EARNINGS,4,SINGLE_SOURCE,1,1092.000000,1,18.545441,4,7.642626,2,702227394.047500,4,11569590.646867,4,59,59.000000,59.000000,49.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,30,62.500000,alpha_v1.3_25m,50.000000,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1092.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,27.900000,30.440000,27.710100,29.240000,9.103943,-0.680645,4.802867,2024-08-29T10:28:00-04:00,5.161290,3.261649,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,AU,0001973832,true,25,72,29.950000,30.250000,1970146.726667,52402579.698000,12569522082.900000,1.390524,2,-0.002892,0,0.022436,1,0.007684,0,-7.450631,0,-3.771109,0,-0.030140,0,1.001669,1,-0.117947,0,42.253521,0,0,0,0.468759,0,50.000000,1,63.380282,3,51.376147,1,,,,,0.340319,2,,0,UNVERIFIED,0,,0,3.358860,1,1.569282,0,52402579.698000,4,1970146.726667,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,30.290000,30.700000,30.130000,30.520000,1.353582,-0.528227,0.759327,2024-08-29T10:47:00-04:00,0.594256,0.462199,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BBAI,BBG00Z4HKRY1,true,29,76,1.570000,1.590000,157844.414467,12903763.650000,380926002.390000,0.112710,0,-0.025534,0,0.005911,0,0.022310,1,0.655909,2,-5.437641,0,-1.040900,0,1.273885,1,0.486318,1,29.333333,0,0,0,0.405205,0,33.333333,0,42.857143,0,53.342246,1,0.360977,0,0.217889,0,0.695020,3,,0,UNVERIFIED,0,,0,10.025933,4,3.503185,1,12903763.650000,2,157844.414467,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.600000,1.670000,1.580000,1.620000,4.375000,-1.250000,1.250000,2024-08-29T13:59:00-04:00,0.625000,0.062500,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BENF,BBG00KFV0B50,true,18,28,1.560000,1.660000,58448.710500,1176792.827240,438337082.040000,0.134614,0,-0.373313,0,0.220402,4,,,-16.354174,0,4.794819,4,,,6.410256,4,-3.368544,0,55.555556,1,1,1,1.953202,3,43.753904,0,45.764148,0,,,1.752531,2,3.962706,1,0.695020,3,,0,UNVERIFIED,0,,0,16.425366,4,20.512821,4,1176792.827240,0,58448.710500,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.580000,1.750000,1.500000,1.575000,10.759494,-5.063291,-0.316456,2024-08-29T09:41:00-04:00,10.759494,1.898734,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BIRK,0001977102,true,28,105,60.700000,56.500000,12573642.380500,62820506.448000,11401013434.400000,363.246865,4,0.051104,3,0.184606,4,0.143241,4,-0.293323,0,-2.738077,0,-1.961871,0,-6.919275,0,4.766579,4,46.153846,0,0,0,5.722270,4,57.407846,2,65.151923,3,65.326562,3,,,,,0.340319,2,,0,UNVERIFIED,0,,0,3.028783,1,18.121911,4,62820506.448000,4,12573642.380500,4,46,46.000000,46.000000,38.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,23,47.916667,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,54.080000,54.510000,50.250000,50.890000,0.795118,-7.082101,-5.898669,2024-08-29T09:30:00-04:00,0.795118,-2.607249,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BITF,BBG00PGMZVM7,true,27,62,2.160000,2.200000,352455.129367,38432242.102750,721770480.000000,0.466055,0,0.012531,0,-0.009578,0,-0.014936,0,6.723518,4,4.668607,4,4.107104,4,1.851852,1,0.745987,2,34.426230,0,1,1,0.587702,0,60.000000,2,50.000000,1,46.714849,0,,,,,0.695020,3,,0,UNVERIFIED,0,,0,7.267857,3,5.092593,1,38432242.102750,3,352455.129367,1,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.200000,2.270000,2.150000,2.175000,3.181818,-2.272727,-1.136364,2024-08-29T11:35:00-04:00,1.363636,-0.681818,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BOX,BBG001T5R852,true,11,19,31.940000,31.800000,834466.442600,54176831.056000,4610636736.400001,6.260722,4,,,,,,,,,,,,,-0.438322,0,-0.282317,0,38.888889,0,0,0,0.785730,0,,,,,,,0.360977,0,-1.494319,0,0.695020,3,,0,UNVERIFIED,0,,0,1.990339,0,1.627740,0,54176831.056000,4,834466.442600,2,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,32.000000,32.990000,31.910000,32.920000,3.093750,-0.281250,2.875000,2024-08-29T14:38:00-04:00,1.312500,0.859375,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BTBT,0001710350,true,17,44,3.330000,3.410000,281701.395833,37927735.088250,393348557.700000,0.418539,0,,,,,,,,,,,,,2.402402,2,0.661684,2,34.883721,0,0,0,0.586294,0,,,,,,,,,,,0.695020,3,,0,UNVERIFIED,0,,0,8.000858,3,5.705706,1,37927735.088250,3,281701.395833,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.430000,3.510000,3.170000,3.235000,2.332362,-7.580175,-5.685131,2024-08-29T09:36:00-04:00,2.332362,-0.291545,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-29,BYON,BBG001S64TS5,true,11,19,10.210000,10.380000,117605.206667,23073556.837500,465316523.060000,0.705864,0,,,,,,,,,,,,,1.665034,1,0.238470,0,44.444444,0,0,0,0.200777,0,,,,,,,-0.069034,0,1.039048,0,0.695020,3,,0,UNVERIFIED,0,,0,7.525955,3,1.469148,0,23073556.837500,2,117605.206667,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.440000,10.500000,10.050000,10.090000,0.574713,-3.735632,-3.352490,2024-08-29T09:30:00-04:00,0.574713,-2.107280,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
