orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-03-14,130,MDT,0001613103,1.3317072213830734,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,169718.0,127443.92857142857,5611930.357142857,1.3316999999999979,84.52,84.635,84.01,84.14,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,131,ZNTL,BBG00R2K8TG4,1.3302075789852048,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17975.0,13512.92857142857,1090891.2857142857,1.2917785714285717,15.26,15.39,15.04,15.385,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,132,CSGP,BBG001SD3DY9,1.3240071550610828,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,35370.0,26714.35714285714,2018251.857142857,2.043214285714289,88.55,88.57,87.915,87.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,133,BXP,BBG001S9TWV1,1.318757058030673,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,25858.0,19607.85714285714,1275670.5714285714,1.7525000000000013,63.97,64.125,63.66,63.89,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,134,RXRX,BBG00PQ4XJ54,1.3185650083599811,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,563467.0,427333.5,7818597.071428572,1.2251571428571428,11.27,11.58,11.04,11.51,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,135,RMD,BBG001SBGRC2,1.315120003713848,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,24282.0,18463.714285714286,1071499.642857143,5.564242857142856,192.47,194.37,192.47,193.38,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,136,TDC,BBG001SPRJ28,1.3038618257898857,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38193.0,29292.214285714286,1178488.642857143,0.8548571428571421,38.08,38.08,37.9281,37.955,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,137,DUK,BBG001S5QNR7,1.3022374743805787,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,86275.0,66251.35714285714,3285648.785714286,1.4981285714285713,95.4,95.82,95.07,95.095,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,138,LKQ,BBG001SCCPJ1,1.2969418601331613,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29205.0,22518.35714285714,1660060.642857143,0.7418214285714291,51.83,51.865,51.75,51.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,139,SRE,BBG001SBVZ73,1.2935272591725095,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,66429.0,51354.92857142857,3185554.0714285714,1.2844999999999993,71.11,71.4,70.72,70.78,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,140,MPC,BBG001S169P1,1.2934263791059633,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,79262.0,61280.642857142855,2786156.0,4.760714285714286,190.7,191.9499,189.65,191.66,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,141,CROX,BBG001SDGFR8,1.2881241071101506,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,30141.0,23399.14285714286,1117532.0714285714,3.3663214285714296,129.72,130.04,129.45,129.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,142,PSX,BBG00286S4P7,1.2850004867665283,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,69768.0,54294.142857142855,2818462.285714286,3.2722357142857095,155.84,156.85,155.4,156.285,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,143,ODD,0001907085,1.281399133816998,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,49770.0,38840.357142857145,1210536.642857143,3.1143857142857145,45.99,46.9318,45.155,46.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,144,ZIM,0001654126,1.2813736377181186,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,344439.0,268804.5,5769728.142857143,0.6785214285714289,9.9,9.935,9.78,9.8803,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,145,PBF,BBG002832HM6,1.2741033668369308,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,57994.0,45517.5,2078693.357142857,2.1674999999999995,55.3,56.28,55.19,56.205,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,146,UNP,BBG001S5X2M0,1.2602696972632077,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,50187.0,39822.42857142857,2135550.4285714286,3.640428571428572,247.43,247.98,245.99,246.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,147,MGY,BBG00GNC8DM1,1.259161043969549,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,51960.0,41265.57142857143,3555368.0,0.5110142857142864,24.3,24.315,24.23,24.295,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,148,OXY,BBG001S5TZG9,1.2558672854213502,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,341487.0,271913.28571428574,7321235.928571428,0.9898500000000011,62.2,62.65,62.18,62.49,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,149,CAH,BBG001S7PC34,1.2531581894628943,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,56586.0,45154.71428571428,2970779.3571428573,2.508271428571426,110.67,111.145,109.695,109.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,150,CNM,BBG01163K3R5,1.2487987458618541,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,40228.0,32213.35714285714,2201322.5714285714,1.070714285714286,50.16,50.33,50.03,50.19,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,151,AEE,BBG001S5NF24,1.2471202804596422,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,25613.0,20537.714285714286,1936953.5,1.3565785714285699,72.01,72.315,71.87,71.92,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,152,RVMD,BBG00829F4Q7,1.2420970770974495,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,21448.0,17267.571428571428,1849918.0714285714,1.472428571428571,33.25,33.53,33.0,33.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,153,ES,BBG001S5TRL1,1.2331339601397047,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,49127.0,39839.142857142855,2584018.3571428573,1.4113571428571434,58.95,59.13,58.6,58.655,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,154,PTLO,BBG012YL5W59,1.2314384919315142,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,46283.0,37584.5,1223977.7857142857,0.6879642857142857,13.0,13.12,13.0,13.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,155,NEE,BBG001S5RB29,1.2257722236361555,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,496417.0,404983.0714285714,13065816.357142856,1.4675499999999992,59.2,60.24,59.13,59.57,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,156,V,BBG001SRCFY3,1.2212705510036501,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,203758.0,166841.0,5194716.214285715,3.34178571428572,288.96,289.0405,286.05,287.8079,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,157,UGI,BBG001S5X0W3,1.2166385581227621,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,47715.0,39218.71428571428,1686806.857142857,0.5992857142857141,24.71,24.96,24.7,24.73,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,158,HLT,BBG0058KMH49,1.2165459312919424,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,31284.0,25715.428571428572,1315220.2857142857,2.687499999999998,209.56,209.56,208.62,208.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,159,STT,BBG001S5RLD5,1.204801051245984,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,38115.0,31635.928571428572,2234503.0714285714,1.2860714285714272,72.48,72.85,72.24,72.42,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,160,GRMN,0001121788,1.1960841600718128,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20177.0,16869.214285714286,1309776.9285714286,2.5517071428571376,148.03,148.88,147.16,147.87,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,161,PARR,BBG003C5DLS7,1.1791639833445582,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17133.0,14529.785714285714,1214522.2142857143,1.5107142857142857,37.7,38.08,37.63,37.865,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,162,LNT,BBG001S8ZQ30,1.1777083258625018,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,30496.0,25894.35714285714,1861796.857142857,0.8235214285714301,48.77,48.99,48.57,48.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,163,CTSH,BBG001S5STN6,1.175543832340337,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,62250.0,52954.21428571428,4370571.642857143,1.1081357142857158,76.95,77.12,76.83,77.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,164,CME,BBG001S86547,1.173900779413584,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,33888.0,28867.85714285714,1443681.2857142857,3.216778571428573,219.09,219.575,217.62,217.925,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,165,DE,BBG001S5QFF7,1.1651898936632044,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,54639.0,46892.78571428572,1518525.642857143,6.072850000000001,380.5,382.45,378.55,380.94,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,166,MTB,BBG001S7S2B4,1.1626133493336945,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,17162.0,14761.57142857143,1005554.0,3.5736928571428592,142.38,143.6,142.38,142.45,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,167,FOX,BBG00JHNKKR3,1.1605660232378503,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20498.0,17662.071428571428,1651421.7857142857,0.6020000000000001,27.04,27.06,26.8,26.8,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,168,STLD,BBG001S98JK5,1.1603508102500508,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,27803.0,23960.85714285714,1128064.857142857,3.725157142857136,133.95,134.5599,133.95,134.28,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,169,DVN,BBG001S63VG4,1.1581615424037885,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,291522.0,251711.0,8372820.214285715,0.8310500000000012,47.31,47.54,47.27,47.485,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,170,CCI,BBG001S7W5T3,1.1525332100247185,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,48425.0,42016.142857142855,2526713.5,2.581142857142857,107.41,108.235,106.79,107.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,171,VFC,BBG001S5X749,1.1504473745791135,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,202271.0,175819.42857142858,8116525.571428572,0.5589999999999996,15.3,15.34,15.09,15.13,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,172,FITB,BBG001S5R6S2,1.1497167401698676,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,130087.0,113147.0,4851613.071428572,0.8101571428571427,35.8956,36.22,35.77,35.95,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,173,BALL,BBG001S5P7Q4,1.1476285155822779,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,29231.0,25470.785714285714,1765863.857142857,1.1712500000000006,64.94,65.13,64.86,64.89,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,174,BA,BBG001S5P0V3,1.1466499012424523,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,453483.0,395485.14285714284,8510002.214285715,4.968614285714287,182.0,182.95,181.55,182.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,175,EW,BBG001SF2288,1.139190287271163,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,95332.0,83684.0,4427237.928571428,2.112964285714285,93.03,93.81,92.61,93.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,176,KO,BBG001S5SMQ8,1.1365864158411028,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,527660.0,464249.78571428574,12393578.785714285,0.653214285714286,60.58,60.76,60.511,60.53,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,177,FI,BBG001S5R6Q4,1.1301452573027375,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,53145.0,47024.92857142857,2660044.1428571427,2.2277857142857136,151.66,151.7,151.33,151.435,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,178,SBUX,BBG001S72KH6,1.1265992009950017,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,298981.0,265383.64285714284,7445490.285714285,1.4717857142857145,91.1,91.24,90.68,90.79,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,179,VEEV,BBG001TX0CB4,1.124746753924879,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,23079.0,20519.285714285714,1105860.142857143,5.32629285714286,236.9,236.9,235.01,236.2536,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,180,BDX,BBG001S5P374,1.1142711901573876,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,23955.0,21498.35714285714,1323066.7142857143,3.773621428571429,238.29,239.72,237.34,237.34,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-14,181,HUT,BBG00390LJJ8,1.1130574398129243,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,278585.0,250288.07142857142,4803016.5,0.9185928571428568,7.65,7.7146,7.45,7.49,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
