trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-06,ADMA,BBG002NCK5N4,6,false,16.730000,16.260000,1.255230,-2.809325,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADNT,0001670541,0,false,22.250000,21.140000,0.719101,-4.988764,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADPT,BBG001V0GG18,2,false,4.340000,4.280000,2.764977,-1.382488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADSE,0001879248,0,false,12.500000,12.480000,0.000000,-0.160000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADT,BBG001S6VGG6,1,false,7.250000,7.010000,0.413793,-3.310345,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADTN,BBG0169CH7Y8,0,false,5.200000,5.050000,0.192308,-2.884615,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADUS,BBG001T56D18,0,false,129.530000,126.500000,0.524975,-2.339226,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ADV,BBG00PPWZ8G3,0,false,3.900000,3.750000,1.538462,-3.846154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AEG,BBG001S6Y6M8,4,false,6.030000,5.935000,0.331675,-1.575456,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AEHR,BBG001SB1CS4,10,true,14.000000,13.520000,0.500000,-3.428571,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AEIS,BBG001S8L5Z6,0,false,96.260000,93.780000,0.327239,-2.576356,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AEO,BBG001S7Q949,1,false,19.140000,18.890000,0.626959,-1.306165,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AES,BBG001S6B1L5,2,false,17.000000,16.200000,0.205882,-4.705882,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AESI,BBG01JFZ96Y3,0,false,20.440000,20.220000,2.935421,-1.076321,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AFG,BBG001S8JK86,0,false,132.960000,134.120000,0.977738,0.872443,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AFRI,0001903870,0,false,11.290000,11.070000,3.100089,-1.948627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AFRM,BBG00Y7BP8Z0,45,true,40.100000,38.490000,3.017456,-4.014963,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AFYA,0001771007,0,false,16.810000,16.140000,1.368233,-3.985723,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AG,BBG001SGV444,28,true,4.950000,4.620000,0.202020,-6.666667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGCO,BBG001S7WHW3,0,false,89.120000,87.600000,0.706912,-1.705566,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGEN,BBG001SDV370,1,false,4.990000,4.945000,2.204409,-0.901804,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGI,BBG009HT65S0,5,false,18.390000,18.095000,0.251767,-1.604133,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGIO,BBG001T8R687,0,false,44.310000,43.290000,0.552923,-2.301963,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGL,BBG00HCYVQR3,0,false,4.060000,3.615000,0.246305,-10.960591,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGM,BBG001SCWNB2,0,false,187.920000,183.810000,0.175607,-2.187101,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGNC,BBG001T074G2,21,true,10.260000,10.210000,0.292398,-0.487329,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGO,0001273813,0,false,78.370000,77.930000,1.148399,-0.561439,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGR,BBG00B8NWRH3,0,false,35.590000,35.520000,0.098342,-0.196684,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGRO,0001499505,0,false,11.370000,11.425000,1.319261,0.483729,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGS,BBG00JKZKM16,1,false,11.310000,11.280000,0.000000,-0.265252,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGX,BBG001SJP7D8,18,true,89.090000,89.970000,7.453586,0.987765,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AGYS,BBG001S5V6V3,0,false,107.700000,103.020000,0.018570,-4.345404,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AHCO,BBG00KJQVGW2,0,false,11.400000,11.100000,1.403509,-2.631579,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AHH,BBG004CYX1N9,0,false,11.960000,11.835000,0.418060,-1.045151,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AHR,BBG01L820DT9,0,false,22.300000,22.050000,0.663677,-1.121076,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AI,BBG00Y6G6Y84,46,true,21.230000,21.300000,4.663212,0.329722,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AIN,BBG001S5VKN1,0,false,86.930000,84.705000,0.717359,-2.559531,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AIR,BBG001S5NJX2,0,false,66.320000,64.009000,0.919783,-3.484620,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AIRJ,BBG014FPNHD1,2,false,5.830000,5.810000,4.631218,-0.343053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AIT,BBG001S5NK14,0,false,196.040000,193.770000,1.234442,-1.157927,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AIV,BBG001S876N3,1,false,8.900000,8.790000,0.112360,-1.235955,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AIZ,BBG001SD9DW5,0,false,194.580000,192.620000,0.922500,-1.007298,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AKR,BBG001S7KXT5,0,false,22.600000,22.210000,0.530973,-1.725664,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AKRO,BBG00L9211Z7,0,false,26.560000,26.440000,1.506024,-0.451807,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AL,BBG001T92VD1,0,false,43.810000,42.490000,1.141292,-3.013011,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALAB,BBG00TDKHWK6,9,false,41.930000,40.000000,0.142857,-4.602910,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALB,BBG001S7SBP9,13,true,81.240000,76.910000,0.265263,-5.329887,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALDX,BBG0029H8ZG5,2,false,6.200000,6.119000,1.612903,-1.306452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALE,BBG001S77110,0,false,63.410000,63.480000,0.331178,0.110393,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALEC,BBG00N0PL214,1,false,4.550000,4.850000,8.131868,6.593407,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALEX,BBG00HS2GVM7,0,false,19.270000,19.130000,0.570835,-0.726518,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALG,BBG001S7YVC2,0,false,172.600000,170.625000,0.938586,-1.144264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALGM,BBG00H5S83B8,4,false,22.460000,21.260000,0.178094,-5.342832,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALGS,BBG00QX7QH77,0,false,11.700000,12.510000,7.435897,6.923077,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALGT,BBG001SQ25S5,0,false,40.740000,40.650000,2.081492,-0.220913,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALHC,BBG00ZJ0DSS5,0,false,9.880000,9.500000,0.303644,-3.846154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALIT,BBG00H00J2Q8,0,false,7.190000,7.160000,2.016690,-0.417246,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALK,BBG001S5NLG6,4,false,37.680000,37.590000,1.539278,-0.238854,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALKS,0001520262,0,false,26.870000,26.860000,1.823595,-0.037216,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALKT,BBG005HTCT63,0,false,31.090000,29.340000,0.321647,-5.628820,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALLE,0001579241,1,false,136.250000,134.530000,0.862385,-1.262385,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALLO,BBG00KHRRDY2,0,false,2.510000,2.400000,2.390438,-4.382470,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALLY,BBG001S5RLN4,1,false,40.900000,39.560000,0.904645,-3.276284,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALNT,BBG001S5RST3,0,false,20.470000,19.290000,0.928188,-5.764533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALRM,BBG007GNPYZ6,0,false,57.440000,54.735000,0.452646,-4.709262,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALRS,BBG001SGGKT8,0,false,21.570000,21.270000,0.000000,-1.390821,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALSN,BBG001V0T5F3,0,false,87.520000,86.230000,0.959781,-1.473949,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALT,BBG001SNS461,6,false,6.420000,6.200000,1.090343,-3.426791,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALTM,0001977303,13,true,2.330000,2.260000,0.000000,-3.004292,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALTR,BBG001SR65P2,0,false,86.470000,84.810000,1.665317,-1.919741,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALV,BBG001S9YRV6,5,false,99.360000,96.080000,0.000000,-3.301127,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALVO,0001898416,0,false,11.430000,11.070000,0.612423,-3.149606,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ALX,BBG001S5NM92,0,false,232.799900,229.520000,0.000000,-1.408892,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AM,BBG00GBNZ4N9,0,false,14.590000,14.290000,0.814256,-2.056203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMAL,BBG00XRT7YY5,0,false,31.380000,30.930000,0.748885,-1.434034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMBA,0001280263,2,false,53.510000,51.980000,0.654083,-2.859279,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMBC,BBG004HQHL91,3,false,10.850000,10.780000,2.211982,-0.645161,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMBP,0001845097,0,false,3.580000,3.530000,0.558659,-1.396648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMC,BBG001SZYYL4,37,true,4.740000,4.980000,5.063291,5.063291,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMCX,BBG001SLR8S3,0,false,9.310000,8.990000,2.900107,-3.437164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMED,BBG001S5NN72,0,false,97.050000,97.210000,0.700670,0.164863,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMG,BBG001S6DMD6,0,false,168.020000,163.910000,0.880848,-2.446137,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMH,BBG003NXJNJ4,0,false,39.680000,39.400000,0.088206,-0.705645,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMKR,BBG001S64YF8,1,false,29.320000,28.520000,0.272851,-2.728513,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMN,BBG001S6Q193,0,false,52.300000,45.640000,0.401530,-12.734226,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMPH,BBG001SCM4W2,0,false,45.450000,45.400000,1.276128,-0.110011,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMPL,BBG012CDTZZ5,0,false,8.720000,8.590000,0.573394,-1.490826,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMPS,BBG00Y48ZM97,0,false,3.120000,3.100000,0.480769,-0.641026,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMR,BBG00DGWV044,0,false,201.850000,196.920000,0.569730,-2.442408,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMRC,BBG001S6P9W1,0,false,31.440000,29.390000,0.333969,-6.520356,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMRK,BBG005ZVDK57,0,false,43.560000,43.880000,0.872360,0.734619,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMRX,BBG00462PGH9,4,false,8.560000,8.385000,0.233645,-2.044393,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMSC,BBG001S70C31,1,false,18.750000,18.430000,1.279467,-1.706667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMSF,BBG001SDH7B2,0,false,48.720000,48.520000,0.410509,-0.410509,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMSWA,BBG001S5NPN9,0,false,10.950000,10.900000,0.547945,-0.456621,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMTB,BBG001V0P1S2,0,false,21.100000,20.720000,0.379147,-1.800948,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMWD,BBG001S5NQ57,0,false,85.800000,83.320000,1.649184,-2.890443,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AMWL,BBG002R1JYZ0,0,false,8.040000,7.930000,0.621891,-1.368159,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AN,BBG001S5NQB0,0,false,165.190000,161.630000,1.356014,-2.155094,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANAB,BBG0026ZDHT8,0,false,36.840000,35.900000,0.814332,-2.551574,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANDE,BBG001S60FJ9,0,false,48.990000,47.850000,0.663401,-2.327006,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANF,BBG001S97027,4,false,136.750000,131.050000,0.767824,-4.168190,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANGI,BBG00HVKH4F0,0,false,2.640000,2.565000,1.136364,-2.840909,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANIK,BBG001S609X7,0,false,25.300000,24.550000,0.000000,-2.964427,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANIP,BBG001S9DR85,0,false,60.800000,60.560000,1.389803,-0.394737,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANNX,BBG007QVDFH1,0,false,5.850000,5.740000,2.564103,-1.880342,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ANRO,BBG00WYFS6S4,0,false,12.720000,13.190000,4.795597,3.694969,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AORT,BBG001SB3CB0,1,false,25.580000,25.120000,0.117279,-1.798280,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AOS,BBG001S5NRY3,0,false,78.040000,76.910000,0.756023,-1.447975,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AOSL,0001387467,1,false,33.950000,32.100000,0.294551,-5.449190,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APA,BBG00YTS96H1,3,false,25.950000,25.250000,1.579961,-2.697495,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APAM,BBG001V107T3,0,false,40.020000,39.310000,0.537231,-1.774113,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APG,BBG00HVV7984,0,false,33.240000,32.840000,0.902527,-1.203369,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APGE,BBG01H51WZL7,0,false,48.250000,47.140000,1.554404,-2.300518,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APLD,BBG001SK4K76,60,true,5.300000,4.545000,5.094340,-14.245283,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APLE,BBG006473QY8,2,false,13.920000,13.960000,1.436782,0.287356,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APLS,BBG007KGRPZ3,0,false,39.670000,41.030000,4.965969,3.428283,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APLT,BBG001SMJMY2,1,false,5.870000,5.710000,1.362862,-2.725724,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APOG,BBG001S5NSY1,0,false,63.380000,62.380000,1.656674,-1.577785,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APPF,BBG008GC8CS3,0,false,229.830000,222.930000,0.450333,-3.002219,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,APPN,BBG001TWHH63,2,false,31.520000,30.060000,0.920051,-4.631980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AQN,BBG001S8LHC5,0,false,5.300000,5.210000,0.377358,-1.698113,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AQST,BBG00L9HP1R7,2,false,4.230000,4.185000,0.945626,-1.063830,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,AR,BBG001T61KH8,0,false,25.280000,25.450000,1.423655,0.672468,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ARCB,BBG001S686R2,0,false,100.570000,99.180000,0.054688,-1.382122,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ARCC,BBG001SL96Z9,6,false,20.900000,20.520000,0.047847,-1.818182,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ARCH,BBG00DZB5DD0,0,false,123.040000,120.320000,0.487646,-2.210663,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ARCO,0001508478,1,false,8.770000,8.550000,1.140251,-2.508552,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ARCT,BBG00NNW8JL0,0,false,18.640000,18.650000,1.448498,0.053648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-06,ARDX,BBG001WH4F33,6,false,5.770000,5.600000,0.346620,-2.946274,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
