orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-06,162,DLTR,BBG001S6ZGL6,1.0841777729026125,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,211798.0,195353.57142857142,6466554.571428572,4.606785714285716,68.27,68.29,67.3,67.9,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,163,BAC,BBG001S5P0Y0,1.0794498114928306,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1436219.0,1330510.2142857143,38379438.28571428,0.731071428571429,39.77,39.875,39.56,39.665,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,164,AIG,BBG001S5NJG1,1.0793229960895625,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,51062.0,47309.28571428572,3220673.6428571427,1.2777857142857119,73.71,74.28,73.71,74.28,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,165,CMCSA,BBG001S5PXL2,1.0748671455172756,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,437916.0,407414.0714285714,15751961.42857143,0.6825214285714283,39.8,40.29,39.76,40.25,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,166,SPG,BBG001S77WM9,1.0728805497131657,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,26744.0,24927.285714285714,1218682.7857142857,2.922142857142861,164.57,165.32,164.29,164.98,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,167,HIG,BBG001S8PXF3,1.0711784325677012,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20210.0,18867.071428571428,1357195.2857142857,1.4806071428571426,115.17,115.89,114.825,115.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,168,DKNG,BBG0134WCMB3,1.064305180691274,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,243048.0,228363.07142857142,7512617.571428572,1.298492857142856,36.0,36.14,35.82,36.045,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,169,NTRA,BBG001V0FSF8,1.0626200412424984,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13950.0,13127.92857142857,1170896.857142857,4.3643285714285724,117.48,118.085,117.25,117.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,170,HON,BBG001S5X1N1,1.0584984068671324,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,54909.0,51874.42857142857,2195297.714285714,2.7934928571428577,203.0,203.1,202.07,203.1,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,171,KO,BBG001S5SMQ8,1.0561334337808406,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,544039.0,515123.35714285716,14525047.07142857,0.9453571428571408,70.99,71.36,70.89,71.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,172,CRH,0000849395,1.0560467572298657,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,130352.0,123433.92857142857,4079307.8571428573,2.0278571428571417,86.32,86.55,85.82,86.54,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,173,LIN,0001707925,1.0545856141702785,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,42425.0,40229.07142857143,1289292.2857142857,5.35260714285714,464.35,467.67,463.44,467.67,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,174,LYV,BBG001SNP2B2,1.0516700927364222,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,16152.0,15358.42857142857,1249863.357142857,1.7349999999999994,94.49,95.1,94.49,95.1,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,175,ATI,BBG001S8WY72,1.0510545251140972,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,11811.0,11237.285714285714,1318914.357142857,1.7019714285714282,59.8,60.075,59.53,59.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,176,PBF,BBG002832HM6,1.0452670858172552,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38036.0,36388.78571428572,2215942.714285714,1.2216714285714292,32.39,32.85,32.39,32.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,177,W,BBG001THKQ26,1.0430236875036956,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,76859.0,73688.64285714286,3441032.8571428573,2.0757785714285713,42.69,43.95,42.5,43.87,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,178,PSTG,BBG00212PW10,1.0411298753792073,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,120142.0,115395.78571428571,3944603.3571428573,2.388214285714285,46.61,46.98,46.54,46.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,179,PLTR,BBG001T53796,1.0378139395525492,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,2107701.0,2030904.5,38619209.071428575,1.0938000000000005,30.6,31.04,30.57,30.7494,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,180,CSX,BBG001S5Q7Q3,1.0377783400809717,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,222642.0,214537.14285714287,9211838.0,0.5214285714285717,33.98,34.04,33.92,34.04,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,181,CSIQ,BBG001SPNJT3,1.0359012982431888,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,62090.0,59938.142857142855,1960539.0,0.7245999999999999,12.5,12.5,12.26,12.3083,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,182,MCHP,BBG001S787B5,1.0293437046312843,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,96527.0,93775.28571428571,5390298.357142857,2.593928571428571,76.75,76.83,76.09,76.31,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,183,V,BBG001SRCFY3,1.02789603080631,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,174554.0,169816.7857142857,5827785.642857143,3.560399999999999,277.77,280.28,277.64,280.125,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,184,TDS,BBG001S5WM29,1.026099392205935,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,11070.0,10788.42857142857,1066350.7142857143,0.8867785714285714,23.61,23.91,23.54,23.815,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,185,HWM,BBG00DYNJH69,1.024022154280776,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,47226.0,46118.142857142855,1982478.857142857,1.8378714285714284,94.0,94.14,93.56,93.99,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,186,CVX,BBG001S67ZC5,1.0217420714399428,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,231968.0,227031.85714285713,6406295.0,2.426792857142861,141.065,141.7,140.8,141.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,187,FROG,0001800667,1.0205568837440584,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33571.0,32894.78571428572,1712258.857142857,1.2030428571428569,28.45,28.61,28.39,28.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,188,NEE,BBG001S5RB29,1.0192874758940351,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,242338.0,237752.35714285713,6423175.642857143,1.3299857142857152,80.86,81.19,80.59,80.92,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,189,COIN,BBG00ZGF7799,1.0184315460156736,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,271680.0,266763.14285714284,6919320.071428572,10.685707142857144,163.24,163.77,161.7701,163.595,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,190,NE,0001895262,1.0135183084373236,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,57944.0,57171.142857142855,2455580.4285714286,1.1424928571428568,35.05,35.74,35.0,35.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,191,CC,BBG005H82GC1,1.009696180702318,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17063.0,16899.14285714286,1052894.0,0.5660928571428576,18.5,18.66,18.47,18.65,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,192,PRU,BBG001S97MM7,1.0014338510006664,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,28336.0,28295.428571428572,1444895.5,1.9739214285714297,117.81,118.07,117.29,118.07,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,193,SHC,BBG008LZG101,1.001331875924276,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,54507.0,54434.5,1410374.9285714286,0.5110714285714284,16.52,16.61,16.26,16.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,194,FCX,BBG001S5R3F3,0.9967867713891267,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,317016.0,318037.9285714286,9608303.07142857,1.2032142857142867,41.13,41.27,41.01,41.245,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,195,LBRT,BBG00GK831C5,0.9879241503986266,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,21703.0,21968.285714285714,1577948.857142857,0.6639214285714294,19.2,19.38,19.18,19.37,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,196,COST,BBG001S9KRQ7,0.9836091784190272,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,50974.0,51823.42857142857,1607667.2142857143,15.84241428571428,891.261,893.2,887.0,887.81,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,197,ED,BBG001S5QRL4,0.9805492851768247,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,26063.0,26580.0,1587060.4285714286,1.2979857142857145,104.15,104.38,103.99,104.32,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,198,ASB,BBG001S5NVZ3,0.9774712409001295,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,10943.0,11195.214285714286,1087940.4285714286,0.5246428571428573,21.93,22.01,21.89,22.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,199,ADP,BBG001S82KF6,0.9733732164871607,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,36376.0,37371.07142857143,1229714.7142857143,3.6423499999999973,271.04,271.49,269.99,270.95,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,200,PEP,BBG001S695T1,0.9684496435075156,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,145678.0,150423.92857142858,5136806.071428572,2.509528571428575,177.44,178.34,177.02,177.65,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,201,DAL,BBG001SPT759,0.966028888122604,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,149679.0,154942.57142857142,7243000.642857143,0.8881571428571436,42.14,42.77,42.12,42.705,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,202,PNC,BBG001S5V947,0.9648454902596088,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,23823.0,24691.0,1384887.5714285714,3.016785714285715,180.71,182.09,180.71,182.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,203,MSTR,BBG001SC7PX1,0.9644541048184947,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,329681.0,341831.71428571426,9695208.42857143,9.117128571428571,122.93,124.69,122.0,124.33,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,204,FANG,BBG002PHSZN7,0.9619539737100078,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,27406.0,28489.928571428572,1115546.642857143,4.268621428571431,183.64,185.03,183.06,184.96,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,205,ALL,BBG001S9BM06,0.9603244369676153,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,24424.0,25433.071428571428,1585817.5714285714,3.06437142857143,187.64,188.31,186.93,188.075,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,206,UPST,BBG00PKCBY62,0.9582981556593392,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,233581.0,243745.64285714287,6657222.5,3.014392857142856,36.29,36.845,36.05,36.565,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,207,TOL,BBG001S5WT15,0.9578082623100979,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38242.0,39926.57142857143,1547453.642857143,4.428114285714287,138.48,142.495,138.48,141.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,208,VZ,BBG001S67QY1,0.957073296369032,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,590309.0,616785.5714285715,15963857.57142857,0.6484214285714286,41.36,41.7,41.36,41.44,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,209,YUM,BBG001S7JQ30,0.9538527928365294,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,35366.0,37077.0,1746095.0714285714,1.779428571428576,134.42,135.41,134.285,135.18,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,210,NOG,BBG001SK2P31,0.9492823399109424,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14999.0,15800.357142857143,1144434.7857142857,1.0920000000000003,36.23,36.47,36.2125,36.4486,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,211,QGEN,0001015820,0.9461895962819867,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27761.0,29339.785714285714,1515830.857142857,0.757321428571429,44.76,44.91,44.75,44.845,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,212,ON,BBG001SF7RS6,0.939833025429289,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,105488.0,112241.21428571429,5631693.785714285,3.1095928571428595,70.01,70.605,70.0,70.54,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,213,LW,BBG003CVMLR1,0.9370501953089293,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,21967.0,23442.714285714286,1946045.2857142857,1.2295571428571432,62.04,62.6,61.885,62.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-06,214,NTR,BBG00JM9SM69,0.9354747681728197,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,30783.0,32906.28571428572,1453787.5714285714,1.037500000000001,46.34,46.58,46.33,46.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
