trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-15,AU,0001973832,false,38,101,23.850000,24.750000,2691356.586800,59386788.160500,10009452476.700001,2.242341,4,-0.042034,0,-0.007784,0,0.002150,0,-20.985757,0,1.530589,3,1.178601,3,3.773585,2,0.068345,0,51.000000,1,1,1,0.471729,0,41.509434,0,49.350649,0,50.375940,1,,,,,0.849564,3,,0,UNVERIFIED,0,,0,3.908056,1,1.802935,0,59386788.160500,4,2691356.586800,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.640000,24.770000,23.675000,23.810000,0.527597,-3.916396,-3.368506,2024-04-15T09:30:00-04:00,0.527597,-1.542208,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,BE,BBG001T53509,true,14,25,10.740000,10.820000,243408.756667,53309323.379000,2572595160.000000,0.776477,0,,,,,,,,,,,,,0.744879,0,0.145855,0,37.500000,0,0,0,0.320486,0,,,,,,,0.387538,0,0.000000,0,0.357341,2,OTHER,1,SINGLE_SOURCE,1,,0,6.121508,2,1.675978,0,53309323.379000,4,243408.756667,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.580000,10.750000,10.190000,10.240000,1.606805,-3.686200,-3.213611,2024-04-15T09:35:00-04:00,1.606805,0.661626,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,BITF,BBG00PGMZVM7,true,16,53,1.810000,1.790000,184304.057633,48458410.564000,504436438.650000,0.313468,0,,,,,,,,,,,,,-1.104972,0,-1.116089,0,32.692308,0,0,0,1.157119,1,,,,,,,,,,,0.357341,2,,0,UNVERIFIED,0,,0,8.563536,3,8.287293,2,48458410.564000,3,184304.057633,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.780000,1.850000,1.725000,1.735000,3.932584,-3.089888,-2.528090,2024-04-15T09:46:00-04:00,3.932584,1.685393,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,BLKB,BBG001S9B5W8,true,20,29,76.720000,78.940000,2581172.380000,20557554.688000,4131424936.800000,1548.720379,4,0.011817,0,,,-0.007762,0,-2.729450,0,,,-2.227606,0,2.893639,2,-0.060866,0,35.714286,0,0,0,0.759119,0,66.666667,3,,,49.806950,0,-0.453777,0,2.437018,1,0.910398,3,,0,UNVERIFIED,0,,0,3.240438,1,2.098540,0,20557554.688000,2,2581172.380000,4,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,79.040000,79.645000,78.300000,79.130000,0.765435,-0.936235,0.113866,2024-04-15T13:18:00-04:00,0.392206,0.328947,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,BTDR,0001899123,true,17,38,6.040000,6.200000,202158.917167,11396671.771500,671821958.040000,0.999035,0,,,,,,,,,,,,,2.649007,2,1.121634,3,37.837838,0,0,0,0.673412,0,,,,,,,,,,,0.357341,2,,0,UNVERIFIED,0,,0,7.417100,3,5.629139,1,11396671.771500,2,202158.917167,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.270000,6.329900,5.600000,5.645000,0.955343,-10.685805,-9.968102,2024-04-15T09:33:00-04:00,0.955343,-5.239234,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,BTG,BBG001T0CNW6,true,28,57,2.890000,2.930000,635634.520667,45099763.703500,3749890337.010000,2.313739,4,-0.030481,0,-0.003461,0,0.001745,0,6.350423,4,2.088433,4,1.181171,3,1.384083,1,0.408357,1,32.142857,0,1,1,0.717650,0,50.000000,1,56.958393,2,47.348887,0,,,,,0.357341,2,,0,UNVERIFIED,0,,0,3.756550,1,2.768166,0,45099763.703500,3,635634.520667,2,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.920000,2.920000,2.690000,2.720000,0.000000,-7.876712,-6.849315,2024-04-15T09:30:00-04:00,0.000000,-3.938356,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,BUR,0001714174,true,24,69,15.110000,15.250000,1742461.483333,16102836.706500,3304540832.300000,33.004577,4,-0.002302,0,-0.002490,0,-0.034394,0,17.507838,4,-1.520172,0,0.779924,2,0.926539,0,-0.919632,0,26.470588,0,0,0,1.229605,1,58.064516,2,45.833333,0,36.842105,0,,,,,0.357341,2,,0,UNVERIFIED,0,,0,3.338565,1,3.838518,1,16102836.706500,2,1742461.483333,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,15.150000,15.370000,14.490000,14.850000,1.452145,-4.356436,-1.980198,2024-04-15T09:47:00-04:00,1.452145,0.462046,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,CDE,BBG001S5PM54,false,30,74,4.640000,4.800000,603215.897167,42742207.776000,1754908027.680000,1.455137,2,0.006602,0,0.025076,1,0.022603,1,-3.531069,0,5.462944,4,1.000314,3,3.448276,2,0.360485,1,32.876712,0,2,2,0.354311,0,57.142857,2,63.586957,3,51.722950,1,3.642283,3,-0.551348,0,0.357341,2,EARNINGS,4,SINGLE_SOURCE,1,4255.250000,0,9.281712,3,2.799569,0,42742207.776000,3,603215.897167,2,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,31.250000,false,1,AVAILABLE,1,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,4255.250000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.720000,4.810000,4.410000,4.480000,1.906780,-6.567797,-5.084746,2024-04-15T09:30:00-04:00,1.906780,-3.283898,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,CENX,BBG001S766G4,true,11,21,16.480000,17.230000,394462.134100,24710487.662500,1522502707.040000,5.046524,4,,,,,,,,,,,,,4.550971,3,0.563845,2,35.000000,0,0,0,0.556698,0,,,,,,,3.642283,3,0.551348,0,0.357341,2,OTHER,1,SINGLE_SOURCE,1,,0,5.696905,2,3.089199,1,24710487.662500,2,394462.134100,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,17.200000,18.640000,17.190000,17.760000,8.372093,-0.058140,3.255814,2024-04-15T09:36:00-04:00,8.372093,5.348837,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,CGC,BBG001T6MH82,false,37,72,7.800000,7.640000,622446.471067,223740165.086000,5894169013.200000,0.109267,0,0.007585,0,-0.026599,0,-0.028400,0,4.535985,4,-0.722866,0,0.193252,0,-2.051282,0,-0.319191,0,39.436620,0,1,1,0.254368,0,64.141898,3,45.013298,0,43.101069,0,-0.744852,0,-2.216828,0,0.910398,3,OTHER,1,SINGLE_SOURCE,1,,0,22.218132,4,5.128205,1,223740165.086000,4,622446.471067,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.530000,7.890000,6.810000,6.975000,4.780876,-9.561753,-7.370518,2024-04-15T09:32:00-04:00,4.780876,-1.460823,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,CHPT,BBG00Q741ZS7,true,23,51,1.610000,1.620000,103739.389600,24762046.088000,579686917.460000,0.460593,0,-0.017111,0,-0.002946,0,-0.005750,0,7.818516,4,3.925395,4,-1.983935,0,0.621118,0,-0.090043,0,26.000000,0,0,0,0.493924,0,50.000000,1,50.000000,1,45.462795,0,0.724911,1,-0.461133,0,0.357341,2,,0,UNVERIFIED,0,,0,7.187223,3,3.105590,1,24762046.088000,2,103739.389600,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.610000,1.620000,1.570000,1.590000,0.621118,-2.484472,-1.242236,2024-04-15T09:30:00-04:00,0.621118,-0.701863,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,CHWY,BBG00P19DLQ4,true,11,19,17.640000,17.760000,223838.733033,196173587.028500,7605280987.920000,0.106862,0,,,,,,,,,,,,,0.680272,0,0.186200,0,44.444444,0,0,0,0.239155,0,,,,,,,0.385464,0,-0.062532,0,0.357341,2,,0,UNVERIFIED,0,,0,4.616132,2,1.133787,0,196173587.028500,4,223838.733033,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,17.650000,17.860000,16.540000,16.580000,1.189802,-6.288952,-6.062323,2024-04-15T09:31:00-04:00,1.189802,0.594901,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-15,CIFR,BBG00XYHY0L1,true,13,46,3.825000,3.810000,262730.202000,44097786.479250,959905716.975000,0.585546,0,,,,,,,,,,,,,-0.392157,0,-1.058699,0,31.111111,0,0,0,0.420268,0,,,,,,,0.251363,0,-1.000860,0,0.357341,2,,0,UNVERIFIED,0,,0,12.885154,4,4.444444,1,44097786.479250,3,262730.202000,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.820000,3.900000,3.590000,3.635000,2.094241,-6.020942,-4.842932,2024-04-15T09:46:00-04:00,2.094241,0.149215,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
