trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-24,CDE,BBG001S5PM54,true,10,23,6.830000,6.960000,90880.443333,56514978.100500,2690808604.670000,0.369807,0,,,,,,,,,,,,,1.903367,1,0.577942,2,36.363636,0,0,0,0.322949,0,,,,,,,3.725664,3,-2.184681,0,0.362384,2,,0,UNVERIFIED,0,,0,6.002928,2,1.756955,0,56514978.100500,4,90880.443333,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.020000,7.630000,6.900000,7.470000,8.689459,-1.709402,6.410256,2024-09-24T14:36:00-04:00,0.997151,0.142450,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CELH,BBG001SQSKT3,true,11,24,32.800000,33.070000,509399.870967,196947607.428000,7635610629.599999,0.770474,0,,,,,,,,,,,,,0.823171,0,-0.062876,0,30.434783,0,0,0,0.500467,0,,,,,,,0.630863,1,-0.078891,0,0.271199,2,OTHER,1,SINGLE_SOURCE,1,230.000000,3,6.070862,2,2.621951,0,196947607.428000,4,509399.870967,2,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,230.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,33.100000,33.231500,31.303600,31.630000,0.397281,-5.427190,-4.441088,2024-09-24T09:30:00-04:00,0.397281,-3.006042,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CHPT,BBG00Q741ZS7,true,24,59,1.350000,1.375000,136072.716867,19799047.641500,571535339.850000,0.650088,0,-0.038141,0,,,0.006797,0,3.377804,4,,,-2.744930,0,1.851852,1,0.540636,2,27.586207,0,0,0,0.411924,0,40.000000,0,,,53.787879,1,0.539677,1,0.949790,0,0.362384,2,EARNINGS,4,SINGLE_SOURCE,1,3771.000000,0,8.998413,3,2.962963,0,19799047.641500,2,136072.716867,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,3771.000000,NEGATIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.360000,1.440000,1.350000,1.420000,5.882353,-0.735294,4.411765,2024-09-24T13:57:00-04:00,2.941176,2.573529,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CIFR,BBG00XYHY0L1,true,10,35,2.990000,3.030000,125839.910733,27221177.888500,886515364.670000,0.402152,0,0.062249,3,,,,,8.614309,4,,,,,1.337793,1,0.061824,0,32.352941,0,1,1,0.326268,0,75.252525,4,,,,,0.118000,0,0.857408,0,0.362384,2,,0,UNVERIFIED,0,,0,7.488772,3,2.347826,0,27221177.888500,3,125839.910733,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.040000,3.480000,3.040000,3.460000,14.473684,0.000000,13.815789,2024-09-24T14:03:00-04:00,8.717105,8.388158,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CLF,BBG001S5PW43,true,22,70,11.870000,12.310000,1650230.643400,198930305.345500,5914696080.120000,3.315660,4,0.039066,2,0.032389,2,0.019546,1,2.909315,4,4.766669,4,1.609212,3,3.706824,2,0.716040,2,39.130435,0,3,3,0.490925,0,69.230769,3,68.181818,3,70.370370,4,3.725664,3,-0.381225,0,0.362384,2,,0,UNVERIFIED,0,,0,4.586593,2,2.106150,0,198930305.345500,4,1650230.643400,3,51,51.000000,51.000000,42.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,27,56.250000,alpha_v1.3_25m,50.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.440000,12.825000,12.375000,12.430000,3.094855,-0.522508,-0.080386,2024-09-24T11:29:00-04:00,2.411576,2.130225,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CLSK,BBG001S7F576,false,30,113,9.170000,9.230000,1239649.121400,175844049.473750,2067137447.270000,0.276296,0,-0.003136,0,0.006209,0,-0.005553,0,11.273942,4,-2.975475,0,-0.762576,0,0.654308,0,0.048759,0,36.607143,0,0,0,0.339775,0,50.000000,1,55.812102,2,46.928747,0,0.118000,0,0.173923,0,0.362384,2,,0,UNVERIFIED,0,,0,6.766397,2,2.290076,0,175844049.473750,4,1239649.121400,3,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.280000,9.655000,9.080000,9.625000,4.040948,-2.155172,3.717672,2024-09-24T13:40:00-04:00,3.663793,2.424569,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CNH,0001567094,true,10,37,10.800000,10.960000,935771.333333,183748622.985000,13580784000.000000,10.054090,4,,,,,,,,,,,,,1.481481,1,0.361211,1,47.222222,0,0,0,0.543168,0,,,,,,,,,,,0.173785,1,,0,UNVERIFIED,0,,0,3.208333,1,1.388889,0,183748622.985000,4,935771.333333,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.140000,11.395000,11.080000,11.250000,2.289048,-0.538600,0.987433,2024-09-24T09:41:00-04:00,2.289048,0.134650,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,CORZ,BBG01L5GH1G3,true,23,49,12.490000,12.550000,550808.316767,121341156.580000,2310632264.200000,0.496783,0,0.018301,1,-0.022551,0,-0.014518,0,-20.014511,0,-1.016893,0,0.746106,2,0.480384,0,-0.560752,0,37.500000,0,0,0,0.352225,0,63.412017,3,45.104439,0,50.000000,1,0.118000,0,0.000000,0,0.362384,2,,0,UNVERIFIED,0,,0,6.954135,2,2.722178,0,121341156.580000,4,550808.316767,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.510000,12.950000,12.190000,12.890000,3.517186,-2.557954,3.037570,2024-09-24T14:12:00-04:00,1.278977,0.519584,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,DJT,BBG011744HJ8,false,57,233,12.150000,12.260000,7810404.577700,170925246.265000,1378737215.100000,1.154692,1,0.030178,4,0.012623,4,0.003867,0,-2.092942,0,0.280447,1,1.064872,3,0.905350,0,0.257118,1,38.793103,0,2,2,0.459608,0,72.113776,4,50.821558,1,50.000000,1,0.589666,1,-0.046701,0,0.362384,2,EARNINGS,4,SINGLE_SOURCE,1,880.316667,1,14.223986,4,3.786008,1,170925246.265000,4,7810404.577700,4,44,44.000000,44.000000,36.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,35.416667,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,880.316667,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,12.230000,13.005000,11.750000,12.785000,6.336877,-3.924775,4.538021,2024-09-24T10:20:00-04:00,3.761243,1.390842,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,DNN,BBG001S9ZPX7,true,18,39,1.770000,1.810000,158813.271867,26932641.159000,1578844789.620000,1.707751,3,-0.094576,0,-0.034422,0,,,3.931893,4,3.666891,4,,,2.259887,2,-0.116408,0,31.578947,0,0,0,0.674800,0,33.774834,0,50.000000,1,,,,,,,0.362384,2,,0,UNVERIFIED,0,,0,4.581921,2,3.389831,1,26932641.159000,3,158813.271867,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.810000,1.840000,1.780000,1.800000,1.657459,-1.657459,-0.552486,2024-09-24T09:41:00-04:00,1.657459,-0.276243,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,FLNC,BBG012QSDTD2,true,12,22,21.880000,22.170000,442629.310000,33996140.701000,2781686712.560000,2.716148,4,,,,,,,,,,,,,1.325411,1,0.720065,2,47.619048,0,0,0,0.217183,0,,,,,,,0.914356,1,0.048671,0,0.362384,2,,0,UNVERIFIED,0,,0,5.701554,2,1.188300,0,33996140.701000,3,442629.310000,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.000000,22.720000,21.540000,22.380000,3.272727,-2.090909,1.727273,2024-09-24T12:53:00-04:00,0.281818,-0.727273,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,FRO,0000913290,true,14,39,22.350000,22.880000,723711.743333,44246380.358500,4975621569.150001,0.957568,0,0.047848,2,0.037951,2,,,0.126296,0,-6.314946,0,,,2.371365,2,0.468664,1,47.368421,0,1,1,1.093679,1,86.666667,4,86.666667,4,,,,,,,0.362384,2,,0,UNVERIFIED,0,,0,3.225951,1,2.684564,0,44246380.358500,3,723711.743333,2,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,12.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.820000,22.870000,22.470000,22.690000,0.219106,-1.533742,-0.569676,2024-09-24T09:30:00-04:00,0.219106,-0.766871,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,FUBO,BBG002CV4QZ3,true,20,36,1.380000,1.400000,118464.337300,18558540.527500,413313949.560000,0.841131,0,-0.048615,0,-0.027047,0,0.008891,0,-1.071655,0,-1.592541,0,-1.272402,0,1.449275,1,-0.107996,0,28.571429,0,0,0,0.307619,0,33.333333,0,33.443709,0,50.000000,1,,,,,0.362384,2,,0,UNVERIFIED,0,,0,8.281056,3,2.173913,0,18558540.527500,2,118464.337300,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.390000,1.440000,1.365000,1.430000,3.597122,-1.798561,2.877698,2024-09-24T14:40:00-04:00,2.158273,0.359712,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,GEVO,BBG001T5KFK6,true,14,33,1.470000,1.470000,33725.073333,9993809.741960,353534754.510000,0.101676,0,,,,,,,,,,,,,0.000000,0,-1.077606,0,34.375000,0,0,0,0.190699,0,,,,,,,1.100308,2,-1.462692,0,0.362384,2,,0,UNVERIFIED,0,,0,12.449116,4,2.721088,0,9993809.741960,1,33725.073333,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.470000,1.580000,1.400000,1.410000,7.482993,-4.761905,-4.081633,2024-09-24T09:38:00-04:00,7.482993,1.020408,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,GME,BBG001S5RLR0,false,49,150,22.310000,22.580000,6504448.017833,301246658.237500,6824031092.000000,1.179808,1,0.068305,3,0.040614,2,0.021747,1,7.566466,4,7.172903,4,3.385727,4,1.210220,1,0.346676,1,38.926174,0,3,3,0.336551,0,56.691201,2,56.527415,2,56.831583,2,,,,,0.362384,2,,0,UNVERIFIED,0,,0,6.695204,2,2.061856,0,301246658.237500,4,6504448.017833,4,42,42.000000,42.000000,35.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,24,50.000000,alpha_v1.3_25m,47.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,22.610000,22.720000,21.540000,22.620000,0.486510,-4.732419,0.044228,2024-09-24T13:57:00-04:00,0.221141,-0.773994,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,GOGL,0001029145,true,10,37,12.210000,13.080000,518967.286667,20610831.817500,2437461457.530000,1.811112,3,0.015816,1,,,,,-3.340869,0,,,,,7.125307,4,0.903817,2,47.222222,0,0,0,3.132700,4,83.333333,4,,,,,,,,,0.362384,2,,0,UNVERIFIED,0,,0,2.489177,1,6.715807,2,20610831.817500,2,518967.286667,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.080000,13.100000,12.890000,13.075000,0.152905,-1.452599,-0.038226,2024-09-24T15:55:00-04:00,0.076453,-0.611621,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,GRAB,0001855612,true,13,44,3.650000,3.650000,736680.890000,76156283.235000,14400689348.299999,3.445620,4,-0.042407,0,0.022725,1,,,28.353534,4,7.960118,4,,,0.000000,0,-0.704245,0,27.906977,0,1,1,0.738059,0,40.000000,0,55.555556,2,,,,,,,0.173785,1,,0,UNVERIFIED,0,,0,2.103914,1,1.643836,0,76156283.235000,4,736680.890000,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.670000,3.720000,3.660600,3.690000,1.362398,-0.256131,0.544959,2024-09-24T15:04:00-04:00,1.226158,0.408719,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,GRRR,0001903145,true,12,22,4.500000,4.450000,103668.060633,3786184.970000,361192612.500000,0.150117,0,,,,,,,,,,,,,-1.111111,0,-2.224369,0,33.333333,0,0,0,0.252297,0,,,,,,,,,,,0.362384,2,,0,UNVERIFIED,0,,0,8.928889,3,2.888889,0,3786184.970000,0,103668.060633,0,5,5.000000,5.000000,4.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.590000,4.590000,4.200000,4.390000,0.000000,-8.496732,-4.357298,2024-09-24T09:30:00-04:00,0.000000,-6.100218,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,HBM,BBG001SL27N7,true,12,28,8.080000,8.450000,293018.240000,27804747.728000,2833890465.440000,8.378813,4,,,,,,,,,,,,,4.579208,3,0.589113,2,48.148148,0,0,0,0.852880,0,,,,,,,,,,,0.362384,2,,0,UNVERIFIED,0,,0,3.301715,1,2.722772,0,27804747.728000,3,293018.240000,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.530000,8.870000,8.525000,8.815000,3.985932,-0.058617,3.341149,2024-09-24T15:08:00-04:00,3.634232,0.586166,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,HE,BBG001S5RV43,false,59,227,10.900000,9.580000,39567174.470667,30726622.495500,1200654598.200000,355.480987,4,0.033606,2,0.010694,0,-0.014724,0,11.128285,4,2.941920,4,1.583670,3,-12.110092,0,0.136139,0,36.283186,0,2,2,0.726494,0,52.941176,1,51.612903,1,49.121265,0,0.539677,1,-13.012154,0,0.362384,2,,0,UNVERIFIED,0,,0,7.588467,3,4.587156,1,30726622.495500,3,39567174.470667,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,50.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.600000,10.210000,9.520000,9.890000,6.354167,-0.833333,3.020833,2024-09-24T10:53:00-04:00,3.333333,2.187500,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,HIMS,BBG00Q5LQWK9,true,12,38,16.440000,16.590000,488147.780533,104098902.112500,3522275145.720000,0.277888,0,,,,,,,,,,,,,0.912409,0,0.016251,0,35.135135,0,0,0,0.278343,0,,,,,,,,,,,0.362384,2,,0,UNVERIFIED,0,,0,4.865919,2,1.277372,0,104098902.112500,4,488147.780533,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.600000,17.290000,16.360000,17.270000,4.156627,-1.445783,4.036145,2024-09-24T11:55:00-04:00,1.445783,0.963855,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,HL,BBG001S5RXF7,true,20,31,6.590000,6.670000,305027.544100,66261873.677000,4119526137.250000,0.922362,0,-0.013119,0,0.035582,2,0.013217,0,8.747362,4,6.165761,4,-0.373287,0,1.213961,1,0.244327,0,36.666667,0,1,1,0.322116,0,50.000000,1,77.777778,4,53.846154,1,3.725664,3,-2.874088,0,0.362384,2,,0,UNVERIFIED,0,,0,4.681335,2,1.362671,0,66261873.677000,4,305027.544100,1,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.760000,7.140000,6.695000,7.080000,5.621302,-0.961538,4.733728,2024-09-24T14:06:00-04:00,1.405325,0.887574,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,IEP,BBG001S5NBT4,true,11,21,13.470000,13.490000,199405.454933,27178873.751250,5779077756.270000,0.590956,0,,,,,,,,,,,,,0.148478,0,-0.268736,0,40.000000,0,0,0,0.169605,0,,,,,,,0.630863,1,-0.753584,0,0.271199,2,,0,UNVERIFIED,0,,0,5.796002,2,1.039347,0,27178873.751250,3,199405.454933,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,13.600000,13.710000,13.280000,13.510000,0.808824,-2.352941,-0.661765,2024-09-24T09:36:00-04:00,0.808824,-1.102941,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,IONQ,BBG00XZP0LC3,false,41,152,8.010000,8.090000,1491929.214567,30867989.192000,1667918447.190000,1.346841,2,-0.001375,0,0.011168,0,0.006389,0,-0.724054,0,-1.896276,0,-2.552043,0,0.998752,0,0.153746,0,34.437086,0,0,0,0.316265,0,50.248756,1,63.586957,3,56.265664,2,0.589666,1,0.046701,0,0.362384,2,,0,UNVERIFIED,0,,0,5.530854,2,1.747815,0,30867989.192000,3,1491929.214567,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.080000,8.270000,7.780000,8.120000,2.351485,-3.712871,0.495050,2024-09-24T13:36:00-04:00,0.990099,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,IONS,BBG001SB7RD1,true,17,20,41.830000,41.590000,1734876.670000,97453966.443500,6096797668.509999,1.273153,2,,,,,,,,,,,,,-0.573751,0,-0.960818,0,47.368421,0,0,0,0.511954,0,,,,,,,1.191493,2,-2.036443,0,0.271199,2,,0,UNVERIFIED,0,,0,4.416687,2,1.864690,0,97453966.443500,4,1734876.670000,3,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,41.580000,41.850000,40.680000,40.980000,0.649351,-2.164502,-1.443001,2024-09-24T09:51:00-04:00,0.649351,0.144300,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-24,IREN,0001878848,false,33,80,7.930000,7.980000,1088577.240000,105333818.201500,871477476.610000,0.572905,0,0.017915,1,0.001275,0,-0.011509,0,-6.983376,0,1.275787,3,1.756575,3,0.630517,0,-0.202464,0,37.974684,0,1,1,0.302754,0,50.000000,1,43.750000,0,46.428571,0,,,,,0.362384,2,OTHER,1,SINGLE_SOURCE,1,,0,7.604576,3,2.522068,0,105333818.201500,4,1088577.240000,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,20.833333,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.950000,8.995000,7.840000,8.980000,13.144654,-1.383648,12.955975,2024-09-24T15:54:00-04:00,5.408805,4.025157,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
