orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-24,11,SPOT,0001639920,5.201984192574116,14,LONG,True,SELECTED,True,False,False,False,197827.0,38029.142857142855,1239442.857142857,8.827007142857147,374.83,377.0,372.9,375.21,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,12,OTIS,BBG00RP60LN7,5.075367246539683,14,LONG,True,SELECTED,True,False,False,False,252907.0,49830.28571428572,2248348.214285714,1.7925,97.72,99.76,97.72,99.31,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-09-24,13,ZIM,0001654126,4.898162415783275,14,LONG,True,SELECTED,False,False,False,False,1040362.0,212398.42857142858,4886395.571428572,0.9756857142857139,22.66,23.274,22.62,23.14,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,14,CHTR,BBG001T3TDG2,4.466034855213395,14,LONG,True,SELECTED,True,False,False,False,100711.0,22550.428571428572,1252591.2142857143,11.591071428571427,328.77,331.19,327.595,329.84,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-09-24,15,BFH,BBG001S78Z50,4.446548202165748,14,SHORT,True,SELECTED,False,False,False,False,101219.0,22763.5,1368003.2857142857,2.555521428571428,50.8,50.85,49.435,49.62,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,16,EL,BBG001S8L5H6,4.424190855039939,14,LONG,True,SELECTED,True,False,False,False,415958.0,94019.0,3904582.714285714,2.6691928571428565,91.0,91.92,90.03,91.53,True,TRIGGERED,True,2024-09-24T09:42:00-04:00,91.92,2024-09-24T09:42:00-04:00,91.65308071428572,STOP,93,-0.9999999999999802,0.1958224543080922,-0.32637075718014996,-0.2903821646151875,-24.823493571428074,-0.4902723742695454,-41.91122807785665,TRIGGERED,True,2024-09-24T09:42:00-04:00,91.92,2024-09-24T09:42:00-04:00,91.65308071428572,STOP,93,-0.9999999999999802,0.1958224543080922,-0.32637075718014996,-0.2903821646151875,-24.823493571428074,-0.4902723742695454,-41.91122807785665,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,17,DD,BBG00BN961H3,4.067193285376216,14,LONG,True,SELECTED,True,False,False,False,123498.0,30364.428571428572,2001241.2142857143,1.4820999999999986,84.83,85.5,84.6606,85.49,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,18,TECK,BBG001S60LH8,4.006536631889924,14,SHORT,True,SELECTED,True,False,False,False,319865.0,79835.78571428571,2879249.285714286,1.4041642857142864,51.41,51.59,51.055,51.35,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,19,SKX,BBG001S5XTG8,3.9945113151012097,14,LONG,True,SELECTED,False,False,False,False,194731.0,48749.642857142855,2566611.3571428573,2.312142857142858,63.75,65.59,63.75,65.445,True,TRIGGERED,True,2024-09-24T09:35:00-04:00,65.59,2024-09-24T09:39:00-04:00,65.35878571428572,STOP,108,-1.0000000000000067,0.4726330233267406,-0.7318188748284826,-0.35251453836604263,-24.971142857143036,-0.5524151111885547,-39.13153971428589,TRIGGERED,True,2024-09-24T09:35:00-04:00,65.59,2024-09-24T09:39:00-04:00,65.35878571428572,STOP,108,-1.0000000000000067,0.4726330233267406,-0.7318188748284826,-0.35251453836604263,-24.971142857143036,-0.5524151111885547,-39.13153971428589,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,20,BBIO,BBG00P9KDZL5,3.9692569166559095,14,SHORT,True,SELECTED,False,False,False,False,210856.0,53122.28571428572,2542570.714285714,1.457842857142857,25.47,25.47,24.78,24.805,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,21,CDMO,BBG001SD4YL6,3.967333391562582,14,LONG,True,SELECTED,False,False,False,False,90844.0,22898.0,1071634.2857142857,0.6980444285714286,11.21,11.35,11.12,11.28,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,22,BTU,BBG00GBV89J5,3.958471270167493,14,LONG,False,BEYOND_TOP_N,False,False,False,False,275703.0,69648.85714285714,3466404.0,0.7380642857142856,24.4,24.5,24.14,24.45,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,23,FLS,BBG001SB3F87,3.957246465553605,14,LONG,False,BEYOND_TOP_N,False,False,False,False,83092.0,20997.428571428572,1192297.2142857143,0.972135714285715,49.5,50.88,49.5,50.815,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,24,CNQ,BBG001S5YC56,3.95378592524697,14,LONG,False,BEYOND_TOP_N,True,False,False,False,346627.0,87669.64285714286,5456623.428571428,0.8254214285714282,34.46,34.77,34.44,34.6,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,25,LASE,BBG013KLFYR3,3.9168689566037482,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,373192.0,95278.14285714286,2726822.285714286,2.4859142857142857,16.17,16.275,13.68,14.1699,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,26,LITE,BBG0073F9RS8,3.8759924254269382,14,LONG,False,BEYOND_TOP_N,False,False,False,False,111553.0,28780.5,1318415.5714285714,2.3642785714285712,61.58,62.08,61.5602,61.69,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,27,APG,BBG00HVV7984,3.824113201168715,14,LONG,False,BEYOND_TOP_N,False,False,False,False,22624.0,5916.142857142857,1181578.2142857143,0.8071428571428564,34.5,34.545,34.44,34.545,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,28,CAT,BBG001S5PJ06,3.611699332693037,14,LONG,False,BEYOND_TOP_N,True,False,False,False,402099.0,111332.35714285714,2577726.4285714286,8.293928571428577,380.0,387.0,379.5,386.215,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,29,SCCO,BBG001S6ZM88,3.5500654431226546,14,LONG,False,BEYOND_TOP_N,True,False,False,False,130773.0,36836.78571428572,1110099.5714285714,2.629064285714288,112.1,113.6489,111.94,113.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,30,HUN,BBG001SKWX22,3.4950278167303654,14,LONG,False,BEYOND_TOP_N,False,False,False,False,54476.0,15586.714285714286,2396800.1428571427,0.6046428571428576,23.0,23.38,22.99,23.33,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,31,LYV,BBG001SNP2B2,3.4305131516443432,14,DOJI,False,DOJI_SKIPPED,True,False,False,False,102651.0,29922.928571428572,2138724.785714286,2.3128571428571467,105.0,105.3,104.8,105.0,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,32,AMSC,BBG001S70C31,3.409849330015079,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,139069.0,40784.5,1170566.5714285714,1.5182357142857141,24.46,24.6977,23.79,23.845,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,33,CRBG,BBG016HJ8836,3.4009907540209685,14,LONG,False,BEYOND_TOP_N,True,False,False,False,91801.0,26992.428571428572,3884518.5,0.8421428571428576,28.65,28.935,28.65,28.92,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,34,V,BBG001SRCFY3,3.2762226084803943,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,877276.0,267770.5714285714,7971803.571428572,4.461114285714274,280.18,281.0,276.92,278.095,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,35,NTR,BBG00JM9SM69,3.2443130336602923,14,LONG,False,BEYOND_TOP_N,True,False,False,False,164197.0,50610.71428571428,2078295.357142857,0.9524928571428569,47.83,48.42,47.6,48.03,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,36,BIIB,BBG001S67826,3.240156651366488,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,93432.0,28835.64285714286,1131451.0,4.572499999999997,199.99,199.99,196.4214,197.215,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,37,SOC,BBG00Z6F4C29,3.0718910703503988,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,94851.0,30877.071428571428,1319473.357142857,2.0092785714285712,25.58,25.6999,24.75,25.105,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,38,MGM,BBG001S6BYT5,3.024697305638824,14,LONG,False,BEYOND_TOP_N,False,False,False,False,304506.0,100673.21428571429,5403957.142857143,1.0619285714285722,37.67,38.3,37.37,37.985,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,39,XP,0001787425,2.9519038479388153,14,LONG,False,BEYOND_TOP_N,False,False,False,False,324845.0,110045.92857142857,5490533.357142857,0.636414285714285,18.11,18.15,17.99,18.15,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,40,ESI,BBG004KDL523,2.938144930915875,14,LONG,False,BEYOND_TOP_N,False,False,False,False,25199.0,8576.5,1155784.2857142857,0.5807142857142854,25.94,26.1506,25.91,26.11,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,41,TPR,BBG001SFH7D5,2.847621720573659,14,LONG,False,BEYOND_TOP_N,False,False,False,False,160889.0,56499.42857142857,2779386.5,1.1407142857142867,45.19,45.535,45.06,45.5,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,42,OLN,BBG001S5TWW8,2.8378744324745453,14,LONG,False,BEYOND_TOP_N,False,False,False,False,75453.0,26587.85714285714,1503331.0714285714,1.244642857142857,45.1,45.99,45.03,45.78,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,43,ZVRA,BBG0026ZG1G4,2.743757585962549,14,LONG,False,BEYOND_TOP_N,False,False,False,False,167604.0,61085.57142857143,1128469.0,0.5395742142857142,8.02,8.32,7.815,8.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,44,PCOR,BBG0026ZJ313,2.697128090679509,14,LONG,False,BEYOND_TOP_N,False,False,False,False,45924.0,17027.0,1901328.642857143,1.9079285714285708,59.93,60.915,59.68,60.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,45,INFA,BBG012THM4K0,2.634912147626805,14,LONG,False,BEYOND_TOP_N,False,False,False,False,60542.0,22976.85714285714,1617780.4285714286,0.6839214285714286,25.5,25.565,25.5,25.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,46,CAH,BBG001S7PC34,2.6203348301926463,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,87236.0,33291.92857142857,1966967.7142857143,2.001335714285715,111.14,111.24,110.46,110.785,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,47,YUM,BBG001S7JQ30,2.597003206176798,14,LONG,False,BEYOND_TOP_N,True,False,False,False,136080.0,52398.857142857145,2112734.8571428573,2.029999999999995,131.65,132.4525,130.5,132.005,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,48,SMR,BBG00YG48PG8,2.589244900887194,14,LONG,False,BEYOND_TOP_N,False,True,False,False,498870.0,192670.07142857142,4607843.571428572,0.891707142857143,10.96,11.44,10.96,11.4339,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,49,CRM,BBG001SDLP09,2.565102247532794,14,LONG,False,BEYOND_TOP_N,True,False,False,False,701115.0,273328.28571428574,5855204.428571428,6.264264285714286,269.83,272.46,269.52,271.6,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,50,LULU,BBG001STBM75,2.472403185122904,14,LONG,False,BEYOND_TOP_N,True,False,False,False,178534.0,72210.71428571429,1997275.5,8.350592857142853,266.69,269.25,266.42,268.955,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,51,BRZE,BBG00294NX54,2.4447447515164793,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,108415.0,44346.142857142855,1723868.4285714286,2.1060714285714286,33.96,34.07,32.78,32.84,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,52,FTRE,BBG01GZF9W47,2.440570111761181,14,LONG,False,BEYOND_TOP_N,False,False,False,False,28217.0,11561.642857142857,1758182.5,1.0289285714285714,22.55,22.59,22.34,22.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,53,RHI,BBG001S5VP41,2.3690561411141213,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,42786.0,18060.35714285714,1695267.0,1.4265357142857138,68.32,68.45,67.96,68.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,54,PBA,BBG001SB0CJ5,2.3689931098245536,14,LONG,False,BEYOND_TOP_N,True,False,False,False,61495.0,25958.285714285714,1686296.0,0.6703571428571432,41.4,41.58,41.26,41.53,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,55,COR,BBG001S8X7P0,2.3393171925027882,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,97539.0,41695.5,1977219.5,5.404407142857145,226.49,227.59,222.62,223.48,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,56,NNE,BBG01F7QNWH6,2.334322633460407,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,363767.0,155834.07142857142,3206448.3571428573,2.3848928571428574,14.47,15.11,13.9402,14.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,57,CLF,BBG001S5PW43,2.3231084789417413,14,LONG,False,BEYOND_TOP_N,False,False,False,False,1019986.0,439060.85714285716,16005135.0,0.5444285714285714,12.44,12.66,12.375,12.63,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-24,58,CENX,BBG001S766G4,2.204740510507528,14,LONG,False,BEYOND_TOP_N,False,False,False,False,53910.0,24451.85714285714,1081521.857142857,0.6970214285714286,15.56,15.7139,15.43,15.66,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
