trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-11,ABUS,BBG001S6RSK0,0,false,4.540000,4.565000,1.541850,0.550661,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AC,BBG008NZ8QB1,0,false,32.155000,32.500000,1.337273,1.072928,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACA,BBG00JGMWGB9,0,false,81.920000,85.260000,4.211426,4.077148,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACAD,BBG001SB06N3,0,false,15.610000,15.950000,2.242152,2.178091,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACB,BBG001SV77D1,4,false,5.730000,5.610000,0.000000,-2.094241,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACCD,BBG00S2L1ZR1,0,false,3.950000,3.900000,0.126582,-1.265823,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACCO,BBG001SPBTK3,1,false,5.120000,5.165000,1.074219,0.878906,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACDC,BBG013PRYQC7,0,false,6.680000,5.840000,1.646707,-12.574850,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACEL,BBG00GX221Z0,0,false,11.220000,11.250000,0.713012,0.267380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACGLN,0000947484,0,false,20.390000,20.470000,0.539480,0.392349,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACHC,BBG001SNNWL7,0,false,76.330000,77.120000,1.165990,1.034980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACHR,BBG00XRTC929,18,true,3.270000,3.305000,2.727829,1.070336,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACI,BBG009KG1741,0,false,18.100000,18.530000,2.541436,2.375691,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACIC,BBG001T09W05,0,false,10.820000,10.650000,0.554529,-1.571165,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACIU,0001651625,0,false,3.070000,3.060000,0.651466,-0.325733,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACIW,BBG001S9KLL5,1,false,46.750000,47.000000,0.727273,0.534759,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACLS,BBG001SF8W86,0,false,98.580000,101.650000,3.225806,3.114222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACLX,BBG00QHJM4W4,0,false,73.600000,74.450000,1.902174,1.154891,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACM,BBG001SKTTF1,0,false,94.780000,95.780000,1.867483,1.055075,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACMR,BBG00HPSG942,1,false,15.980000,16.640000,4.380476,4.130163,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACNB,BBG001S6CVZ3,0,false,40.200000,40.095000,1.069652,-0.261194,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACRE,BBG0022MMR46,0,false,7.010000,7.000000,0.641940,-0.142653,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACT,BBG00WSNP4S2,1,false,35.820000,35.130000,0.000000,-1.926298,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACTG,BBG001SJLJT9,0,false,4.670000,4.670000,1.284797,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ACVA,BBG00G5JGQ75,0,false,19.270000,19.680000,2.568760,2.127660,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADC,BBG001S6RY81,0,false,75.820000,75.960000,0.725402,0.184648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADEA,BBG00RBFBL78,0,false,11.220000,11.460000,2.495544,2.139037,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADMA,BBG002NCK5N4,10,true,17.250000,16.910000,1.942029,-1.971014,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADNT,0001670541,0,false,20.880000,19.990000,0.287356,-4.262452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADPT,BBG001V0GG18,0,false,4.200000,4.380000,5.238095,4.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADSE,0001879248,0,false,12.970000,13.180000,1.619121,1.619121,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADT,BBG001S6VGG6,0,false,7.020000,6.895000,0.142450,-1.780627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADTN,BBG0169CH7Y8,1,false,5.000000,5.180000,3.800000,3.600000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADUS,BBG001T56D18,0,false,126.590000,128.920000,1.974880,1.840588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ADV,BBG00PPWZ8G3,0,false,3.640000,3.620000,0.824176,-0.549451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AEG,BBG001S6Y6M8,3,false,5.920000,5.910000,0.000000,-0.168919,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AEHR,BBG001SB1CS4,8,false,13.220000,13.000000,3.366112,-1.664145,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AEIS,BBG001S8L5Z6,1,false,93.600000,96.380000,3.189103,2.970085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AEO,BBG001S7Q949,0,false,18.990000,19.120000,1.105845,0.684571,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AES,BBG001S6B1L5,23,true,16.780000,17.850000,6.555423,6.376639,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AESI,BBG01JFZ96Y3,0,false,19.900000,19.800000,0.703518,-0.502513,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AFG,BBG001S8JK86,0,false,134.070000,132.510000,0.000000,-1.163571,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AFRM,BBG00Y7BP8Z0,48,true,37.400000,40.270000,7.727273,7.673797,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AFYA,0001771007,0,false,15.820000,15.880000,0.948167,0.379267,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AG,BBG001SGV444,32,true,4.800000,5.170000,7.916667,7.708333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGCO,BBG001S7WHW3,0,false,88.650000,88.960000,0.642978,0.349690,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGEN,BBG001SDV370,0,false,5.450000,5.630000,4.036697,3.302752,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGI,BBG009HT65S0,6,false,18.600000,18.920000,1.827957,1.720430,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGIO,BBG001T8R687,0,false,43.420000,44.350000,2.625518,2.141870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGL,BBG00HCYVQR3,0,false,3.350000,3.185000,1.492537,-4.925373,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGM,BBG001SCWNB2,0,false,181.040000,182.170000,0.839593,0.624171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGNC,BBG001T074G2,21,true,10.220000,10.180000,0.293542,-0.391389,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGO,0001273813,0,false,76.210000,76.380000,0.813542,0.223068,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGR,BBG00B8NWRH3,0,false,35.740000,35.750000,0.055960,0.027980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGRO,0001499505,0,false,11.210000,11.305000,2.096343,0.847458,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGS,BBG00JKZKM16,0,false,11.270000,11.290000,0.266193,0.177462,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGX,BBG001SJP7D8,1,false,88.990000,88.780000,1.067536,-0.235982,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AGYS,BBG001S5V6V3,0,false,99.360000,101.440000,2.345008,2.093398,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AHCO,BBG00KJQVGW2,0,false,10.790000,11.220000,4.309546,3.985171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AHH,BBG004CYX1N9,0,false,11.670000,11.720000,0.685518,0.428449,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AHR,BBG01L820DT9,1,false,22.810000,22.880000,1.928979,0.306883,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AI,BBG00Y6G6Y84,23,true,21.490000,21.400000,1.302932,-0.418799,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AIN,BBG001S5VKN1,0,false,84.500000,84.080000,0.000000,-0.497041,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AIR,BBG001S5NJX2,0,false,63.370000,64.520000,2.161906,1.814739,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AIRJ,BBG014FPNHD1,0,false,5.760000,6.220000,12.152778,7.986111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AIT,BBG001S5NK14,0,false,197.120000,197.500000,0.603693,0.192776,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AIV,BBG001S876N3,0,false,8.770000,8.910000,1.881414,1.596351,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AIZ,BBG001SD9DW5,0,false,190.390000,189.350000,0.661274,-0.546247,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AKAM,BBG001S7YHX0,4,false,94.430000,96.650000,2.456846,2.350948,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AKBA,BBG001T922S9,3,false,1.460000,1.445000,0.684932,-1.027397,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AKR,BBG001S7KXT5,0,false,22.310000,22.500000,2.106679,0.851636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AKRO,BBG00L9211Z7,2,false,25.540000,25.620200,1.722788,0.314017,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AL,BBG001T92VD1,0,false,41.630000,42.300000,1.681480,1.609416,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALAB,BBG00TDKHWK6,5,false,38.560000,41.980000,9.180498,8.869295,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALB,BBG001S7SBP9,52,true,90.210000,89.300000,1.773639,-1.008757,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALDX,BBG0029H8ZG5,1,false,5.880000,6.200000,6.122449,5.442177,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALE,BBG001S77110,0,false,63.690000,63.770000,0.149160,0.125608,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALEC,BBG00N0PL214,2,false,5.730000,5.820000,2.617801,1.570681,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALEX,BBG00HS2GVM7,0,false,19.270000,19.490000,1.608718,1.141671,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALG,BBG001S7YVC2,0,false,169.830000,174.020000,2.767473,2.467173,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALGM,BBG00H5S83B8,1,false,21.790000,21.830000,0.367141,0.183570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALGS,BBG00QX7QH77,6,false,14.170000,13.810000,4.093155,-2.540579,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALGT,BBG001SQ25S5,0,false,40.020000,41.310000,3.448276,3.223388,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALHC,BBG00ZJ0DSS5,0,false,8.920000,10.770000,21.412556,20.739910,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALIT,BBG00H00J2Q8,0,false,7.000000,7.060000,1.500000,0.857143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALK,BBG001S5NLG6,2,false,39.800000,39.480000,0.062814,-0.804020,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALKS,0001520262,0,false,26.790000,26.560000,0.130646,-0.858529,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALKT,BBG005HTCT63,0,false,28.760000,29.470000,2.781641,2.468707,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALLE,0001579241,0,false,135.790000,136.950000,0.994182,0.854260,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALLO,BBG00KHRRDY2,3,false,2.800000,2.920000,4.464286,4.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALLY,BBG001S5RLN4,35,true,32.320000,32.860000,3.001238,1.670792,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALNT,BBG001S5RST3,0,false,18.860000,18.820000,0.132556,-0.212089,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALRM,BBG007GNPYZ6,0,false,53.900000,54.220000,1.781076,0.593692,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALRS,BBG001SGGKT8,0,false,21.100000,21.110000,0.047393,0.047393,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALSN,BBG001V0T5F3,0,false,86.510000,86.120000,0.000000,-0.450815,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALT,BBG001SNS461,24,true,6.920000,7.190000,4.190751,3.901734,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALTM,0001977303,53,true,2.680000,2.600000,0.000000,-2.985075,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALTR,BBG001SR65P2,0,false,86.020000,85.565000,0.081376,-0.528947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALV,BBG001S9YRV6,2,false,93.880000,93.320000,0.234342,-0.596506,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALVO,0001898416,0,false,11.030000,10.750000,0.000000,-2.538531,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ALX,BBG001S5NM92,0,false,228.650000,225.710000,0.148699,-1.285808,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AM,BBG00GBNZ4N9,0,false,14.180000,14.300000,1.163611,0.846262,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMAL,BBG00XRT7YY5,1,false,29.790000,29.970000,1.023834,0.604230,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMBA,0001280263,1,false,50.910000,52.450000,3.064231,3.024946,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMBC,BBG004HQHL91,0,false,10.550000,10.660000,1.421801,1.042654,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMBP,0001845097,1,false,3.550000,3.540000,0.000000,-0.281690,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMC,BBG001SZYYL4,52,true,4.870000,4.955000,2.156057,1.745380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMCX,BBG001SLR8S3,1,false,7.760000,7.980000,3.092784,2.835052,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMED,BBG001S5NN72,1,false,97.100000,96.775000,0.247168,-0.334706,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMG,BBG001S6DMD6,0,false,163.780000,165.020000,0.812065,0.757113,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMH,BBG003NXJNJ4,1,false,39.570000,40.100000,1.440485,1.339399,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMKR,BBG001S64YF8,0,false,28.970000,30.120000,4.211253,3.969624,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMN,BBG001S6Q193,1,false,44.830000,42.980000,0.133839,-4.126701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMPH,BBG001SCM4W2,0,false,44.170000,45.050000,2.241340,1.992302,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMPL,BBG012CDTZZ5,0,false,8.630000,8.570000,1.025492,-0.695249,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMPS,BBG00Y48ZM97,0,false,3.210000,3.305000,3.115265,2.959502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMR,BBG00DGWV044,1,false,189.490000,192.830000,1.942055,1.762626,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMRC,BBG001S6P9W1,3,false,31.220000,33.240000,9.961563,6.470211,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMRK,BBG005ZVDK57,0,false,43.500000,44.130000,1.563218,1.448276,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMRX,BBG00462PGH9,0,false,8.300000,8.360000,1.325301,0.722892,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMSC,BBG001S70C31,4,false,22.960000,21.930000,2.743902,-4.486063,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMSF,BBG001SDH7B2,0,false,47.820000,47.280000,0.000000,-1.129235,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMSWA,BBG001S5NPN9,0,false,10.980000,10.770000,0.000000,-1.912568,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMTB,BBG001V0P1S2,0,false,20.660000,20.510000,0.000000,-0.726041,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMWD,BBG001S5NQ57,0,false,82.780000,82.740000,0.277845,-0.048321,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AMWL,BBG002R1JYZ0,0,false,7.940000,8.190000,4.156171,3.148615,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AN,BBG001S5NQB0,0,false,158.510000,158.670000,0.555170,0.100940,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANAB,BBG0026ZDHT8,0,false,34.790000,35.560000,2.558206,2.213280,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANDE,BBG001S60FJ9,1,false,45.750000,45.660000,0.218579,-0.196721,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANF,BBG001S97027,3,false,129.810000,131.280000,2.665434,1.132424,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANGI,BBG00HVKH4F0,0,false,2.400000,2.560000,6.666667,6.666667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANIK,BBG001S609X7,0,false,24.430000,24.260000,0.327466,-0.695866,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANIP,BBG001S9DR85,5,false,53.510000,54.380000,3.831060,1.625864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANNX,BBG007QVDFH1,0,false,6.170000,6.175000,1.458671,0.081037,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ANRO,BBG00WYFS6S4,0,false,13.300000,13.370000,4.812030,0.526316,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AORT,BBG001SB3CB0,0,false,24.270000,24.320000,1.524516,0.206016,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AOS,BBG001S5NRY3,0,false,78.480000,78.420000,0.114679,-0.076453,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AOSL,0001387467,0,false,32.710000,34.390000,5.686334,5.136044,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APA,BBG00YTS96H1,17,true,23.945000,23.610000,0.313218,-1.399039,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APAM,BBG001V107T3,0,false,39.620000,40.050000,1.539626,1.085310,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APG,BBG00HVV7984,0,false,32.700000,33.810000,3.486239,3.394495,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APGE,BBG01H51WZL7,0,false,48.990000,50.600000,4.102878,3.286385,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APLD,BBG001SK4K76,36,true,6.360000,5.865000,2.672956,-7.783019,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APLE,BBG006473QY8,3,false,13.910000,14.040000,1.078361,0.934579,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APLS,BBG007KGRPZ3,0,false,38.970000,38.400000,1.385681,-1.462664,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APLT,BBG001SMJMY2,5,false,5.170000,5.200000,3.868472,0.580271,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APOG,BBG001S5NSY1,0,false,62.770000,62.640000,0.063725,-0.207105,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APPF,BBG008GC8CS3,0,false,220.410000,224.120000,1.851096,1.683227,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,APPN,BBG001TWHH63,1,false,31.170000,31.450000,1.796599,0.898300,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AQN,BBG001S8LHC5,1,false,5.300000,5.350000,1.320755,0.943396,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AQST,BBG00L9HP1R7,1,false,4.670000,4.960000,6.638116,6.209850,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,AR,BBG001T61KH8,4,false,25.720000,26.510000,3.849145,3.071540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ARCB,BBG001S686R2,1,false,98.300000,98.760000,1.037640,0.467955,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ARCC,BBG001SL96Z9,13,true,20.540000,20.521000,0.000000,-0.092502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ARCH,BBG00DZB5DD0,0,false,119.180000,122.620000,3.104548,2.886390,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ARCO,0001508478,0,false,8.240000,8.240000,0.910194,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ARCT,BBG00NNW8JL0,0,false,19.580000,21.000000,7.349336,7.252298,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-11,ARDX,BBG001WH4F33,2,false,5.670000,5.970000,5.467372,5.291005,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
