orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-11,31,ALLY,BBG001S5RLN4,3.1706567301657484,14,LONG,False,BEYOND_TOP_N,False,True,False,False,406675.0,128262.07142857143,4698037.357142857,1.5728499999999992,32.32,32.95,32.05,32.5509,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,32,RUN,BBG0025XVR94,3.1053054673532436,14,LONG,False,BEYOND_TOP_N,False,True,False,False,799344.0,257412.35714285713,6639268.785714285,1.087092857142857,18.01,18.59,17.96,18.41,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,33,HCA,BBG001T8NTY2,3.0973700436985605,14,LONG,False,BEYOND_TOP_N,True,False,False,False,66020.0,21314.85714285714,1001146.5,6.3403428571428515,384.85,395.0,384.85,393.0825,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,34,LRCX,BBG001S5SW40,3.05232722781584,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,91618.0,30015.785714285714,1173807.4285714286,29.69656428571429,732.0,738.05,731.12,731.89,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,35,ENPH,BBG001V28NC6,2.892250307275628,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,169258.0,58521.21428571428,2011746.2857142857,5.191742857142857,108.21,109.77,107.02,108.18,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,36,NXPI,0001413447,2.886623159118592,14,LONG,False,BEYOND_TOP_N,True,False,False,False,119173.0,41284.57142857143,2418363.785714286,8.973571428571434,224.36,226.92,222.89,225.015,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,37,ROKU,BBG001ZZPQM2,2.8411143315687357,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,321936.0,113313.28571428571,3683149.285714286,3.31672142857143,68.11,68.74,67.8217,67.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,38,GNTX,BBG001S5RMR8,2.764672912162703,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,34528.0,12489.0,1202595.0,0.5964285714285721,29.08,29.12,28.83,28.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,39,WMB,BBG001S5XH10,2.6964053010744755,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,219331.0,81342.0,4468016.071428572,0.7365785714285705,44.55,44.68,44.485,44.5,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,40,CCI,BBG001S7W5T3,2.6664820031462484,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,109329.0,41001.21428571428,2179948.5,2.0833357142857136,118.9,118.95,117.62,117.848,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,41,SWKS,BBG001SCYWS2,2.652056663037629,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,60551.0,22831.714285714286,1791469.4285714286,3.317135714285712,99.46,99.46,98.62,98.62,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,42,NOVA,BBG00PLQ1KH9,2.5894538489541965,14,LONG,False,BEYOND_TOP_N,False,False,False,False,357682.0,138130.2857142857,4152424.785714286,0.7695714285714288,11.14,11.4,11.1,11.32,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,43,PBA,BBG001SB0CJ5,2.587635857114056,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,70592.0,27280.5,1609405.5,0.5707142857142848,40.56,40.75,40.25,40.25,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,44,UNP,BBG001S5X2M0,2.5699129320952503,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,98310.0,38254.21428571428,2151949.3571428573,3.790992857142856,250.64,251.495,247.85,248.07,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,45,JPM,BBG001S8CRC3,2.4843030225007636,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,602356.0,242464.7857142857,8498793.42857143,4.811785714285711,205.25,205.75,202.77,202.99,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,46,IBM,BBG001S5S399,2.461215916650343,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,271935.0,110488.07142857143,3054838.5714285714,3.401785714285712,207.76,207.9,205.71,205.91,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,47,VKTX,BBG006LGV887,2.45458340404112,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,244861.0,99756.64285714286,2826669.0714285714,3.8180428571428555,57.23,57.43,55.92,57.0385,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,48,SBUX,BBG001S72KH6,2.4331007753331524,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,580062.0,238404.42857142858,10274161.142857144,2.062442857142856,94.08,94.3,93.66,93.92,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,49,BYON,BBG001S64TS5,2.4080222613883815,14,LONG,False,BEYOND_TOP_N,False,False,False,False,97786.0,40608.42857142857,1669644.0714285714,0.7712499999999999,11.92,12.24,11.9,11.94,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,50,XOM,BBG001S69V32,2.3649679362092675,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,869583.0,367693.35714285716,13768597.0,2.498428571428572,110.775,110.95,109.66,109.81,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,51,AKAM,BBG001S7YHX0,2.336712203328471,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,31351.0,13416.714285714286,1212451.7857142857,1.8499999999999994,94.43,94.43,94.11,94.155,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,52,LIN,0001707925,2.335173259736277,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,83765.0,35871.0,1438628.5,6.274749999999996,463.875,464.06,459.47,459.875,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,53,SRE,BBG001SBVZ73,2.3141552511415524,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,70047.0,30268.928571428572,2109813.0,1.2442857142857144,81.85,81.89,81.31,81.46,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,54,STT,BBG001S5RLD5,2.307770000771982,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,51247.0,22206.285714285714,2041356.0714285714,1.7749999999999986,82.73,82.83,82.195,82.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-11,55,DOCN,BBG00ZGF6TM7,2.2998954935286378,14,LONG,False,BEYOND_TOP_N,False,False,False,False,38827.0,16882.071428571428,1048207.0714285715,1.5452642857142844,37.9,38.25,37.845,38.135,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
