orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-06-04,11,COHR,BBG001S5S6N6,3.969261615044248,14,SHORT,True,SELECTED,False,False,False,False,287057.0,72320.0,2345203.714285714,3.041692857142857,68.42,68.42,66.31,66.3425,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-06-04T09:35:00-04:00,66.31,2024-06-04T09:35:00-04:00,66.61416928571428,STOP,82,-0.9999999999999832,0.2865329512893948,-0.6183079475192227,-0.4587080164594791,-24.94188142857101,-0.6594170637912755,-35.85527530999958,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,12,SRCL,BBG001S7P0T2,3.5962919034444547,14,LONG,True,SELECTED,False,False,False,False,201202.0,55947.07142857143,2186663.4285714286,2.272628571428572,59.05,59.16,59.02,59.075,True,TRIGGERED,True,2024-06-04T10:13:00-04:00,59.16,2024-06-04T15:59:00-04:00,59.11,SESSION_END,110,-0.2200095547006487,0.15212981744423537,-0.13522650439485862,-0.08451656524678357,-5.499999999999687,-0.26472954699120543,-17.227539999999685,TRIGGERED,True,2024-06-04T10:13:00-04:00,59.16,2024-06-04T15:59:00-04:00,59.11,SESSION_END,110,-0.2200095547006487,0.15212981744423537,-0.13522650439485862,-0.08451656524678357,-5.499999999999687,-0.26472954699120543,-17.227539999999685,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,13,SU,BBG001S5YSF0,3.5769701244173104,14,SHORT,True,SELECTED,True,False,False,False,324585.0,90743.0,5955394.0,1.0260714285714296,38.1,38.23,37.36,37.37,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,14,CNQ,BBG001S5YC56,3.1471250924837197,14,SHORT,True,SELECTED,True,False,False,False,107252.0,34079.357142857145,1611554.7857142857,1.7236357142857142,72.22,72.33,71.3,71.3195,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,15,MKC,BBG001S79S19,3.1186370962973626,14,LONG,True,SELECTED,True,False,False,False,86652.0,27785.214285714286,1637958.7857142857,1.2382142857142864,71.0,71.17,70.7601,71.01,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,16,AAOI,BBG001SG47G4,3.0249521548203213,14,SHORT,True,SELECTED,False,False,False,False,184365.0,60948.07142857143,1728854.2857142857,0.8033857142857143,10.6,10.65,10.4,10.4,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,17,KMB,BBG001S5SLZ0,3.0246058880201896,14,LONG,True,SELECTED,True,False,False,False,101358.0,33511.142857142855,1946256.9285714286,1.8374285714285676,135.74,136.38,135.325,136.275,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,18,SMAR,BBG00GQK3WC4,2.9764396466108742,14,LONG,True,SELECTED,False,False,False,False,65720.0,22080.071428571428,1282862.7142857143,0.9696357142857143,37.3,37.64,37.28,37.43,True,TRIGGERED,True,2024-06-04T09:45:00-04:00,37.64,2024-06-04T09:45:00-04:00,37.53,STOP,257,-1.1344466625905105,0.398512221041436,-0.3453772582359238,-0.29224229543039165,-28.269999999999854,-0.49239107332624715,-47.63135199999985,TRIGGERED,True,2024-06-04T09:45:00-04:00,37.64,2024-06-04T09:45:00-04:00,37.53,STOP,257,-1.1344466625905105,0.398512221041436,-0.3453772582359238,-0.29224229543039165,-28.269999999999854,-0.49239107332624715,-47.63135199999985,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,19,FERG,0001832433,2.9262912817671234,14,LONG,True,SELECTED,True,False,False,False,86006.0,29390.785714285714,1151029.7857142857,3.798035714285715,201.48,203.025,200.64,201.715,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,20,VKTX,BBG006LGV887,2.907446833998812,14,SHORT,True,SELECTED,False,True,False,False,251371.0,86457.64285714286,3055288.285714286,3.9973214285714262,65.0,65.42,62.9,63.12,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,21,CVE,BBG001T2PJV8,2.897285758975397,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,393618.0,135857.5,6134089.785714285,0.5136571428571425,19.25,19.31,19.02,19.04,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,22,FMC,BBG001S5R880,2.804670482066269,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,103648.0,36955.5,2329705.4285714286,2.094285714285714,58.39,58.445,57.84,58.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,23,ACN,0001467373,2.7451722488964077,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,354689.0,129204.64285714286,3403468.785714286,6.401064285714284,281.76,282.17,280.34,280.8,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,24,BMRN,BBG001S76R05,2.66780856038717,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,89892.0,33695.07142857143,2490054.5,1.7112928571428552,76.8,76.96,76.05,76.265,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,25,IDYA,BBG00CTZ4D92,2.662082326637043,14,LONG,False,BEYOND_TOP_N,False,False,False,False,33763.0,12682.92857142857,1047014.2142857143,2.032721428571428,39.47,40.095,39.09,39.5,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,26,SWK,BBG001S5WHT1,2.659336679256998,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,51397.0,19327.0,1193427.7857142857,1.8117857142857139,84.39,84.56,83.875,84.37,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,27,HOLX,BBG001S6HWB2,2.5801769108641417,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,39816.0,15431.5,1384294.642857143,1.0457857142857125,74.53,74.75,73.77,73.94,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,28,CGNX,BBG001S5TC16,2.4741820013311027,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,49124.0,19854.64285714286,1052733.7857142857,0.8989071428571432,44.5,44.75,43.74,43.75,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,29,SM,BBG001S6W0J7,2.470368519346608,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,46958.0,19008.5,1356200.9285714286,1.299642857142857,46.74,46.965,46.21,46.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,30,NOG,BBG001SK2P31,2.4499360295461563,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,27766.0,11333.357142857143,1063921.357142857,0.967807142857143,38.45,38.605,38.26,38.335,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,31,GSL,0001430725,2.4421122627462886,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,72402.0,29647.285714285714,1046431.5,0.7793928571428569,29.56,29.56,29.0316,29.435,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,32,CCL,BBG001S5PL01,2.4065641937450306,14,LONG,False,BEYOND_TOP_N,True,False,False,False,2279297.0,947116.6428571428,31695864.5,0.5809142857142853,16.17,16.44,16.14,16.42,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,33,BA,BBG001S5P0V3,2.3829424383379103,14,LONG,False,BEYOND_TOP_N,True,False,False,False,437353.0,183534.85714285713,6547443.071428572,5.627064285714283,185.05,187.47,185.05,186.866,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,34,FTI,0001681459,2.2195777076287877,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,123952.0,55844.857142857145,3402959.214285714,0.7301214285714285,24.5,24.52,24.12,24.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,35,APO,BBG00ZNLTFL2,2.211775936028668,14,LONG,False,BEYOND_TOP_N,True,False,False,False,80766.0,36516.357142857145,2078784.7857142857,2.9171357142857133,115.66,117.02,115.63,116.385,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,36,CMS,BBG001S5PYJ3,2.2073036350045556,14,LONG,False,BEYOND_TOP_N,True,False,False,False,69394.0,31438.35714285714,2031033.2857142857,0.9128571428571435,62.51,62.66,62.43,62.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,37,JNJ,BBG001S5SHQ9,2.155770718075052,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,498546.0,231261.14285714287,8177535.214285715,2.3650571428571436,147.48,148.08,146.825,147.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,38,CHK,BBG00Z6DX607,2.1486711589742185,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,44778.0,20839.85714285714,1415556.857142857,1.757557142857143,90.56,90.75,89.76,89.975,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,39,NTNX,BBG001V13SG8,2.137017524171426,14,LONG,False,BEYOND_TOP_N,False,False,False,False,254355.0,119023.35714285714,3532546.714285714,3.519778571428572,53.0,54.25,52.85,54.105,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,40,OXY,BBG001S5TZG9,2.111784944383783,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,483231.0,228825.85714285713,5804174.214285715,1.1174999999999986,60.01,60.01,59.0,59.27,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,41,ADSK,BBG001S5SCD4,2.107813151427543,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,126755.0,60135.78571428572,2406234.714285714,5.722428571428566,211.0,214.07,210.0,210.73,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,42,BTU,BBG00GBV89J5,2.0769873112607877,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,67334.0,32419.071428571428,2506328.1428571427,0.6385999999999995,25.04,25.11,24.96,25.03,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,43,BG,0001996862,2.052792442345096,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,36940.0,17995.0,1325859.357142857,2.356814285714287,107.77,107.83,107.33,107.47,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,44,NTR,BBG00JM9SM69,2.033721149589739,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,77774.0,38242.21428571428,1394278.642857143,1.4724499999999996,57.23,57.35,56.89,57.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,45,HAL,BBG001S5RS59,1.953979995234299,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,274706.0,140587.92857142858,5590887.357142857,0.87602142857143,34.34,34.44,34.01,34.07,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,46,APLS,BBG007KGRPZ3,1.9495875702893868,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,42645.0,21873.85714285714,1309914.5,2.2546285714285714,39.72,40.0,39.0,39.145,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,47,KNX,BBG001T9BTS0,1.9209030546328658,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,39613.0,20622.071428571428,2060198.142857143,1.3255357142857151,49.06,49.64,48.56,49.605,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,48,NVCR,0001645113,1.9205113677864354,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,69490.0,36183.07142857143,1646215.642857143,1.5908,24.29,24.4,23.86,23.9187,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,49,PLD,BBG001S5NMN6,1.919708198418893,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,195184.0,101673.78571428571,4502452.5,2.5289214285714303,106.5,108.4,106.5,108.275,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,50,SCCO,BBG001S6ZM88,1.8970032090282927,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,119707.0,63103.21428571428,1343864.142857143,4.898421428571429,113.2,113.74,111.36,111.64,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,51,EOG,BBG001S5ZB93,1.8777332922697876,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,100165.0,53343.57142857143,3168566.9285714286,2.7824928571428567,118.45,118.87,117.8,118.085,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,52,MS,BBG001S9V5Z3,1.8679489238099118,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,222691.0,119216.85714285714,5582067.071428572,1.6627999999999972,96.25,96.76,95.67,96.555,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-04,53,BLDR,BBG001S9CFC7,1.8489460467239935,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,79833.0,43177.57142857143,2093915.0714285714,5.687142857142853,150.54,151.09,149.185,150.06,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
