trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-12,AURA,BBG00226DGP2,true,16,51,9.070000,9.820000,635967.597233,825882.131250,449004953.350000,952.269663,4,,,,,,,,,,,,,8.269019,4,-1.850584,0,50.000000,1,0,0,2.850781,4,,,,,,,-0.283533,0,8.121764,2,0.430787,2,,0,UNVERIFIED,0,,0,5.462120,2,17.617420,4,825882.131250,0,635967.597233,2,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.030000,10.790000,9.436600,9.780000,7.577268,-5.916251,-2.492522,2024-09-12T09:32:00-04:00,7.577268,-0.348953,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BBAI,BBG00Z4HKRY1,true,14,37,1.550000,1.570000,40234.973133,12579821.689000,376073441.850000,0.030216,0,,,,,,,,,,,,,1.290323,1,2.031533,4,41.666667,0,0,0,0.582446,0,,,,,,,-0.208565,0,1.068100,0,0.430787,2,,0,UNVERIFIED,0,,0,7.718433,3,4.516129,1,12579821.689000,2,40234.973133,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.540000,1.580000,1.510000,1.550000,2.597403,-1.948052,0.649351,2024-09-12T11:36:00-04:00,0.649351,-1.298701,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BFLY,BBG00TN65984,true,17,27,1.930000,1.871000,85584.851667,4132727.582735,401699029.160000,1.591807,3,-0.099497,0,,,,,10.822426,4,,,,,-3.056995,0,-1.132066,0,26.923077,0,0,0,0.688400,0,4.326923,0,,,,,-0.288910,0,-3.198871,0,0.430787,2,,0,UNVERIFIED,0,,0,9.260918,3,6.735751,2,4132727.582735,0,85584.851667,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.870000,2.000000,1.830000,1.890000,6.951872,-2.139037,1.069519,2024-09-12T09:36:00-04:00,6.951872,4.812834,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BILL,BBG00QVJV7L3,true,10,16,52.240000,55.070000,611461.223000,127178347.505000,5492245974.480000,1.704151,3,0.079020,4,,,,,8.307198,4,,,,,5.417305,3,2.158401,4,66.666667,2,1,1,0.984083,0,90.099010,4,,,,,-0.208565,0,5.195083,2,0.430787,2,,0,UNVERIFIED,0,,0,5.296161,2,4.230475,1,127178347.505000,4,611461.223000,2,38,38.000000,38.000000,31.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,55.000000,55.415000,51.450000,51.870000,0.754545,-6.454545,-5.690909,2024-09-12T09:31:00-04:00,0.754545,-3.800000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BITF,BBG00PGMZVM7,true,15,30,1.990000,2.000000,76766.087167,31357226.413000,664964470.000000,0.213796,0,,,,,,,,,,,,,0.502513,0,-0.805157,0,20.689655,0,0,0,0.226597,0,,,,,,,,,,,0.430787,2,,0,UNVERIFIED,0,,0,7.045944,3,1.507538,0,31357226.413000,3,76766.087167,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.000000,2.080000,1.950000,2.050000,4.000000,-2.500000,2.500000,2024-09-12T14:00:00-04:00,0.125000,-1.015000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BTBT,0001710350,true,26,59,2.710000,2.700000,411487.301400,31484443.313000,320112489.900000,1.158470,1,0.008818,0,0.003687,0,-0.045366,0,-0.444093,0,-4.006414,0,1.863548,3,-0.369004,0,-0.246521,0,31.034483,0,0,0,0.781350,0,60.000000,2,42.857143,0,44.997499,0,,,,,0.430787,2,,0,UNVERIFIED,0,,0,9.541118,3,6.273063,2,31484443.313000,3,411487.301400,1,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,18.750000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.690000,2.898631,2.640000,2.800000,7.755799,-1.858736,4.089219,2024-09-12T14:03:00-04:00,2.230483,0.003717,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BTG,BBG001T0CNW6,false,54,114,2.740000,2.940000,1683165.031600,29497318.804000,3570080169.580000,11.369177,4,0.049849,2,0.036598,2,0.050163,3,11.879380,4,3.802695,4,2.285903,4,7.299270,4,2.287820,4,30.088496,0,3,3,2.265115,4,56.257822,2,56.502827,2,57.148693,2,,,,,0.430787,2,OTHER,1,SINGLE_SOURCE,1,810.000000,1,3.071950,1,6.569343,2,29497318.804000,3,1683165.031600,3,58,58.000000,58.000000,48.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,38,79.166667,alpha_v1.3_25m,62.500000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,810.000000,POSITIVE,POSITIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.910000,3.100000,2.880000,3.090000,6.529210,-1.030928,6.185567,2024-09-12T14:08:00-04:00,3.780069,3.436426,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,BYON,BBG001S64TS5,true,10,18,11.010000,11.160000,311022.253333,19141084.605000,501776191.860000,3.846765,4,,,,,,,,,,,,,1.362398,1,-0.177175,0,35.294118,0,0,0,0.201009,0,,,,,,,-0.236663,0,1.168274,0,0.430787,2,,0,UNVERIFIED,0,,0,7.270987,3,1.453224,0,19141084.605000,2,311022.253333,1,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.100000,11.250000,10.635000,10.697100,1.351351,-4.189189,-3.629730,2024-09-12T09:30:00-04:00,1.351351,-2.612613,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CAL,BBG001S76YV6,true,15,37,37.250000,31.300000,1127854.958367,21180274.203500,1322456950.000000,852.895040,4,0.118016,4,0.202712,4,,,-6.988492,0,-7.524084,0,,,-15.973154,0,2.606713,4,33.333333,0,0,0,5.871601,4,55.938697,2,67.876198,3,,,-0.288910,0,-16.115031,0,0.430787,2,,0,UNVERIFIED,0,,0,3.946213,1,20.107383,4,21180274.203500,2,1127854.958367,3,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,47.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.890000,32.920000,29.320000,30.230000,10.137170,-1.906992,1.137504,2024-09-12T09:42:00-04:00,10.137170,3.011040,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CAVA,BBG00GBR8762,true,10,15,121.250000,122.100000,1013607.690000,539667988.891500,13822771236.250000,0.112379,0,0.031177,2,,,,,-7.565278,0,,,,,0.701031,0,0.247483,0,50.000000,1,0,0,0.162228,0,97.872340,4,,,,,-0.000674,0,0.506907,0,0.194798,1,OTHER,1,SINGLE_SOURCE,1,2682.000000,0,5.375546,2,0.701031,0,539667988.891500,4,1013607.690000,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,2682.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,121.250000,126.240000,119.900000,125.450000,4.115464,-1.113402,3.463918,2024-09-12T12:58:00-04:00,1.781361,1.393814,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CDE,BBG001S5PM54,true,20,24,5.750000,5.900000,373997.711200,44730372.769500,2265322031.750000,1.710210,3,0.076712,4,0.027199,1,0.043462,2,8.178953,4,6.314002,4,4.911304,4,2.608696,2,0.540401,2,43.478261,0,3,3,0.489457,0,75.000000,4,68.181818,3,65.625000,3,1.723346,2,0.454563,0,0.430787,2,,0,UNVERIFIED,0,,0,5.204845,2,2.260870,0,44730372.769500,3,373997.711200,1,49,49.000000,49.000000,40.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,29,60.416667,alpha_v1.3_25m,50.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,true,7,6.000000,6.990000,5.940100,6.845000,16.500000,-0.998333,14.083333,2024-09-12T15:22:00-04:00,4.000000,4.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CGC,BBG001T6MH82,true,13,27,4.710000,4.670000,255186.468800,16032875.716000,429149784.840000,1.097386,1,-0.012802,0,-0.035330,0,,,-9.611057,0,1.095286,3,,,-0.849257,0,-1.489252,0,26.923077,0,0,0,0.711176,0,33.333333,0,25.000000,0,,,-0.283533,0,-0.996511,0,0.430787,2,,0,UNVERIFIED,0,,0,7.625417,3,4.033970,1,16032875.716000,2,255186.468800,1,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.730000,4.786200,4.664600,4.730000,1.188161,-1.382664,0.000000,2024-09-12T14:02:00-04:00,1.057082,-1.059197,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CHPT,BBG00Q741ZS7,false,35,67,1.340000,1.340000,232501.454567,19201762.122000,567301744.740000,1.287406,2,-0.000673,0,-0.037788,0,-0.011819,0,-18.140663,0,-2.405764,0,1.423895,3,0.000000,0,-0.143248,0,21.212121,0,0,0,0.427777,0,0.000000,0,42.897727,0,46.693122,0,-0.288910,0,-0.141876,0,0.430787,2,EARNINGS,4,SINGLE_SOURCE,1,1231.000000,1,10.361940,4,2.985075,0,19201762.122000,2,232501.454567,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,1231.000000,NEGATIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.340000,1.350000,1.290000,1.330000,0.746269,-3.731343,-0.746269,2024-09-12T09:32:00-04:00,0.746269,-2.238806,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CHWY,BBG00P19DLQ4,true,10,25,30.240000,30.100000,329860.433333,225376332.246500,13151844840.959999,0.085318,0,,,,,,,,,,,,,-0.462963,0,0.202409,0,41.666667,0,0,0,0.374483,0,,,,,,,-0.000674,0,-0.657087,0,0.194798,1,GUIDANCE,4,SINGLE_SOURCE,1,1162.133333,1,6.177934,2,2.215608,0,225376332.246500,4,329860.433333,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1162.133333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,30.200000,30.950000,29.700000,30.920000,2.483444,-1.655629,2.384106,2024-09-12T15:59:00-04:00,1.125828,0.380795,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CIFR,BBG00XYHY0L1,true,19,77,3.100000,3.080000,507918.634333,31108272.057500,919129642.300000,1.516271,3,,,,,,,,,,,,,-0.645161,0,-2.295603,0,31.578947,0,0,0,0.747797,0,,,,,,,-0.134342,0,-0.941606,0,0.430787,2,,0,UNVERIFIED,0,,0,8.927880,3,5.806452,1,31108272.057500,3,507918.634333,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.080000,3.140000,3.000000,3.100000,1.948052,-2.597403,0.649351,2024-09-12T10:30:00-04:00,0.974026,-0.974026,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CLF,BBG001S5PW43,true,15,32,11.130000,11.200000,481749.613533,176828996.971500,5545961867.880000,1.200217,1,0.036063,2,,,,,0.770601,2,,,,,0.628931,0,0.210729,0,48.387097,0,1,1,0.156857,0,85.087719,4,,,,,1.723346,2,-1.525202,0,0.430787,2,,0,UNVERIFIED,0,,0,5.355538,2,0.626235,0,176828996.971500,4,481749.613533,1,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.220000,11.450000,11.040000,11.350000,2.049911,-1.604278,1.158645,2024-09-12T09:38:00-04:00,2.049911,-0.803030,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CLOV,BBG00SHY90K3,true,12,22,2.650000,2.670100,129831.764167,38833770.040250,1312525021.650000,0.198215,0,,,,,,,,,,,,,0.758491,0,0.174177,0,42.857143,0,0,0,0.199713,0,,,,,,,-0.134342,0,0.462046,0,0.430787,2,OTHER,1,SINGLE_SOURCE,1,,0,11.068464,4,2.264151,0,38833770.040250,3,129831.764167,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.640000,2.870000,2.640000,2.765000,8.712121,0.000000,4.734848,2024-09-12T12:52:00-04:00,4.113636,4.113636,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CLSK,BBG001S7F576,false,49,135,9.290000,9.330000,4032062.531567,211155684.709250,2094188318.990000,0.882781,0,0.031258,2,-0.002819,0,-0.025526,0,3.542594,4,-1.751272,0,-1.521786,0,0.430571,0,-0.626860,0,35.820896,0,1,1,0.391018,0,63.636364,3,44.827586,0,39.672704,0,-0.134342,0,0.134126,0,0.430787,2,,0,UNVERIFIED,0,,0,8.319083,3,2.798708,0,211155684.709250,4,4032062.531567,4,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.330000,9.459000,9.020000,9.240000,1.382637,-3.322615,-0.964630,2024-09-12T10:35:00-04:00,0.643087,-1.714898,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CMG,BBG001SP50B3,true,18,28,55.790000,55.920000,6495925.353567,780330519.451000,1529827018.510000,1.285526,2,,,,,,,,,,,,,0.233017,0,-0.051321,0,37.037037,0,0,0,0.118224,0,,,,,,,-0.236663,0,0.038893,0,0.430787,2,OTHER,1,SINGLE_SOURCE,1,99.000000,4,2.560687,1,0.322638,0,780330519.451000,4,6495925.353567,4,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,99.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,55.930000,56.480000,55.550000,56.360000,0.983372,-0.679421,0.768818,2024-09-12T14:20:00-04:00,0.464867,-0.429108,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,COMP,BBG00J5SXTJ1,true,15,22,5.990000,6.000000,167172.861333,30705765.521500,2942793699.760000,4.052029,4,0.000000,0,,,,,-10.727108,0,,,,,0.166945,0,-0.434796,0,33.333333,0,0,0,0.240744,0,50.000000,1,,,,,-0.208565,0,-0.055277,0,0.430787,2,,0,UNVERIFIED,0,,0,6.198545,2,1.444073,0,30705765.521500,3,167172.861333,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.000000,6.050000,5.850000,5.955000,0.833333,-2.500000,-0.750000,2024-09-12T09:32:00-04:00,0.833333,-1.833333,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,CURV,BBG011C0PDC3,false,40,104,4.910000,4.100000,1903345.974933,2200559.075500,511644360.140000,575.401717,4,0.160181,4,0.003071,0,-0.046160,0,-6.984188,0,-8.505823,0,-2.332545,0,-16.496945,0,0.353978,1,31.067961,0,0,0,1.789312,3,70.833333,4,50.000000,1,50.000000,1,-0.236663,0,-16.691069,0,0.430787,2,,0,UNVERIFIED,0,,0,14.709485,4,19.551935,4,2200559.075500,0,1903345.974933,3,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,41.666667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,4.150000,4.250000,3.750000,3.930000,2.409639,-9.638554,-5.301205,2024-09-12T09:31:00-04:00,2.409639,-6.024096,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,DHT,0001331284,true,10,15,10.630000,10.870000,222129.027000,21952323.500500,1714931011.760000,4.001019,4,,,,,,,,,,,,,2.257761,2,-0.049195,0,35.714286,0,0,0,0.674900,0,,,,,,,,,,,0.430787,2,,0,UNVERIFIED,0,,0,2.673565,1,1.538100,0,21952323.500500,2,222129.027000,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.900000,11.030000,10.670000,10.925000,1.192661,-2.110092,0.229358,2024-09-12T11:28:00-04:00,0.000000,-1.834862,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,DJT,BBG011744HJ8,false,53,150,16.680000,16.380000,5447435.523467,138221127.703750,1892784917.520000,0.894111,0,0.022324,1,0.008038,0,-0.005486,0,-4.426686,0,-8.784668,0,-0.282976,0,-1.798561,0,0.096140,0,35.570470,0,0,0,0.395566,0,59.953550,2,58.710801,2,48.625618,0,-0.208565,0,-2.020783,0,0.430787,2,LEGAL_REGULATORY,2,SINGLE_SOURCE,1,1384.500000,1,9.746531,3,2.815348,0,138221127.703750,4,5447435.523467,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,6.250000,false,3,AVAILABLE,3,LEGAL_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1384.500000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.290000,16.340000,15.460000,16.080000,0.306937,-5.095150,-1.289134,2024-09-12T09:30:00-04:00,0.306937,-2.771025,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,EBS,BBG001SP1G40,true,10,13,7.570000,7.550000,29602.983333,36441702.904000,395179987.810000,0.020540,0,0.176548,4,,,,,-6.233357,0,,,,,-0.264201,0,0.563006,2,33.333333,0,0,0,0.350852,0,89.285714,4,,,,,-0.283533,0,-0.411455,0,0.430787,2,OTHER,1,SINGLE_SOURCE,1,,0,11.310719,4,4.755614,1,36441702.904000,3,29602.983333,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.680000,7.860000,7.440000,7.600000,2.343750,-3.125000,-1.041667,2024-09-12T09:31:00-04:00,2.343750,-2.213542,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,ELF,BBG00DQ6VYQ2,true,10,19,114.080000,115.100000,1127780.475167,316252093.000000,6332231030.720000,1.170615,1,,,,,,,,,,,,,0.894109,0,-0.870220,0,38.888889,0,0,0,0.499494,0,,,,,,,-0.283533,0,0.746855,0,0.430787,2,,0,UNVERIFIED,0,,0,7.224304,3,2.585905,0,316252093.000000,4,1127780.475167,3,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,113.400000,116.180000,110.640000,114.680000,2.451499,-2.433862,1.128748,2024-09-12T13:56:00-04:00,0.520194,-1.596120,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-12,ENVX,BBG00YC538B7,true,16,28,8.950000,9.000000,305809.662200,41686422.755500,1508112017.200000,1.473043,2,,,,,,,,,,,,,0.558659,0,-0.011335,0,37.037037,0,0,0,0.136918,0,,,,,,,-0.345463,0,0.473335,0,0.430787,2,,0,UNVERIFIED,0,,0,6.885395,2,0.893855,0,41686422.755500,3,305809.662200,1,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.990000,9.410000,8.615000,9.350000,4.671858,-4.171301,4.004449,2024-09-12T15:44:00-04:00,0.111235,-3.559511,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
