orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-12,11,DBRG,BBG00D30HGN8,5.307368710330358,14,LONG,True,SELECTED,False,False,False,False,143465.0,27031.285714285714,2282098.8571428573,0.5364071428571429,13.26,13.57,13.235,13.57,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,12,MU,BBG001S6P675,4.762418385139246,14,SHORT,True,SELECTED,True,False,False,False,3873762.0,813402.2857142857,20853104.35714286,4.180349999999997,87.1,87.13,84.12,85.59,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,13,UAL,BBG001SQ87W0,4.649357739549454,14,SHORT,True,SELECTED,True,False,False,False,728740.0,156739.92857142858,6265628.928571428,1.4736071428571418,49.78,50.8,49.05,49.14,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,14,RBRK,BBG008D32614,4.495602184658963,14,SHORT,True,SELECTED,False,False,False,False,299734.0,66672.71428571429,1469655.142857143,1.734492857142857,31.955,32.24,31.3735,31.81,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,15,XPO,BBG001SJW3C0,4.27623796384719,14,LONG,True,SELECTED,False,False,False,False,80922.0,18923.64285714286,1407686.642857143,4.568928571428572,104.05,106.0,104.05,105.14,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,16,DOCS,BBG0026ZJQY6,3.9393844004084544,14,LONG,True,SELECTED,False,False,False,False,73299.0,18606.714285714286,1294542.857142857,0.9344499999999998,36.83,37.35,36.785,37.18,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,17,VRDN,BBG002H24301,3.8887012129426894,14,LONG,True,SELECTED,False,True,False,False,279724.0,71932.5,2445273.285714286,1.3125214285714288,19.77,20.3,19.6,20.25,True,TRIGGERED,True,2024-09-12T09:46:00-04:00,20.3,2024-09-12T10:02:00-04:00,20.168747857142858,STOP,190,-1.0000000000000002,3.349753694581281,-1.5763546798029604,-0.6465622800844479,-24.937907142857156,-1.0062162019704437,-38.80975891000001,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,18,EQH,BBG00J7CBWL8,3.848386749645784,14,LONG,True,SELECTED,False,False,False,False,61307.0,15930.57142857143,1957383.5714285714,0.943557142857142,39.19,39.48,39.12,39.295,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-09-12,19,RCL,0000884887,3.7689538244464167,14,SHORT,True,SELECTED,True,False,False,False,118294.0,31386.428571428572,1692058.642857143,5.057257142857144,164.85,165.96,163.49,164.535,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-09-12T09:47:00-04:00,163.49,2024-09-12T09:47:00-04:00,164.07,STOP,49,-1.1468667374748276,0.07951556670132452,-0.41592757966846805,-0.354761759128989,-28.41999999999922,-0.5552180561502135,-44.47857399999922,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,20,VKTX,BBG006LGV887,3.720922874880611,14,LONG,True,SELECTED,False,True,False,False,356188.0,95725.71428571429,2842131.9285714286,3.8223285714285704,62.71,63.9499,62.055,63.4637,True,TRIGGERED,True,2024-09-12T09:42:00-04:00,63.9499,2024-09-12T09:43:00-04:00,63.56766714285714,STOP,65,-1.0000000000000075,0.26598946988189986,-0.6253332686994129,-0.5977067315865388,-24.845135714285895,-0.7973686030560128,-33.14456757857161,TRIGGERED,True,2024-09-12T09:42:00-04:00,63.9499,2024-09-12T09:43:00-04:00,63.56766714285714,STOP,65,-1.0000000000000075,0.26598946988189986,-0.6253332686994129,-0.5977067315865388,-24.845135714285895,-0.7973686030560128,-33.14456757857161,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,21,SMMT,BBG00X3GQL94,3.6528354650007513,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1076715.0,294761.4285714286,7061854.857142857,1.9371214285714289,24.69,26.4,24.36,25.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,22,YUMC,BBG00B8N0HH0,3.641186008115791,14,LONG,False,BEYOND_TOP_N,False,False,False,False,263232.0,72292.92857142857,2245078.6428571427,0.8220428571428572,34.0,34.41,33.91,34.36,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,23,ALK,BBG001S5NLG6,3.386228790197303,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,125029.0,36922.78571428572,2274994.4285714286,1.0932642857142858,40.94,40.94,40.21,40.4073,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,24,APLS,BBG007KGRPZ3,3.381324945037914,14,LONG,False,BEYOND_TOP_N,False,False,False,False,42076.0,12443.642857142857,1062417.2142857143,1.7067142857142856,38.07,38.69,38.07,38.4488,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,25,KR,BBG001S5SN40,3.2036407719045132,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,312779.0,97632.35714285714,4507659.5,1.052142857142856,52.38,52.43,51.52,51.615,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,26,MTCH,BBG00VT0KP47,3.0520561564012088,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,151743.0,49718.28571428572,3815765.214285714,0.8939214285714284,35.37,35.38,34.88,35.185,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,27,HUM,BBG001S5S1X6,2.9836750625674466,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,64974.0,21776.5,1176583.9285714286,11.154935714285719,329.62,331.0,325.46,326.175,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,28,LTH,BBG012J3H0X2,2.9763621520225847,14,LONG,False,BEYOND_TOP_N,False,False,False,False,68228.0,22923.285714285714,1663457.7142857143,0.6647142857142863,24.0,24.4799,23.9,24.265,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,29,SHOP,BBG004DW5NC7,2.9494721330573594,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,491523.0,166647.7857142857,4840109.142857143,2.4138428571428565,70.72,71.1,69.75,70.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,30,KNX,BBG001T9BTS0,2.863031370175406,14,LONG,False,BEYOND_TOP_N,False,False,False,False,33449.0,11683.07142857143,1539926.2142857143,1.400357142857143,50.38,50.85,49.89,50.505,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,31,NSC,BBG001S5TQJ6,2.8093151019411553,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,32873.0,11701.42857142857,1184589.2857142857,5.431021428571431,251.0,252.715,250.46,250.46,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,32,USB,BBG001S6T8C1,2.776237855554255,14,LONG,False,BEYOND_TOP_N,True,False,False,False,423525.0,152553.57142857142,7068776.428571428,1.006878571428572,45.38,45.77,45.2,45.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,33,DOW,BBG00BN96931,2.7717200977411434,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,281309.0,101492.57142857143,3756040.3571428573,1.041835714285714,50.68,50.91,50.3192,50.5225,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,34,RDDT,BBG015RGX648,2.755283712083812,14,LONG,False,BEYOND_TOP_N,False,False,False,False,265101.0,96215.5,3636304.285714286,3.206707142857142,60.0,61.2,59.995,60.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,35,NTLA,BBG007KC7PC9,2.7447584293830567,14,LONG,False,BEYOND_TOP_N,False,False,False,False,66083.0,24076.071428571428,1082305.7142857143,1.081492857142857,20.2,20.45,20.15,20.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,36,DT,BBG00PNN7CW9,2.7407033610144005,14,LONG,False,BEYOND_TOP_N,True,False,False,False,115606.0,42181.142857142855,2204743.3571428573,0.9734357142857151,50.8,51.1,50.75,51.09,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,37,QSR,BBG0076WG2T4,2.6264914100193892,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,83211.0,31681.428571428572,1608914.5,1.3873142857142855,69.31,69.4,68.44,68.695,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,38,APP,BBG006HFPX86,2.5527228747546613,14,LONG,False,BEYOND_TOP_N,True,False,False,False,380522.0,149065.14285714287,3415663.0714285714,4.405857142857144,97.35,100.0,97.35,99.905,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,39,BKR,BBG00GBVBK60,2.506712799727928,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,236390.0,94302.78571428571,5715213.0,0.7652500000000002,33.22,33.2798,33.0702,33.2087,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,40,NCLH,0001513761,2.4946577668122183,14,LONG,False,BEYOND_TOP_N,False,False,False,False,760209.0,304734.78571428574,11344297.57142857,0.7402428571428571,18.81,19.18,18.81,18.98,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,41,HLT,BBG0058KMH49,2.4904831195407406,14,LONG,False,BEYOND_TOP_N,True,False,False,False,42422.0,17033.64285714286,1418430.9285714286,4.050992857142859,213.96,215.5,213.4,215.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,42,OSCR,BBG00YMWFVT4,2.487571682502472,14,LONG,False,BEYOND_TOP_N,False,False,False,False,229812.0,92384.07142857143,2715685.4285714286,1.1059571428571429,20.62,21.07,20.6,20.7799,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,43,TOST,BBG00BTJVKB1,2.45484451420101,14,LONG,False,BEYOND_TOP_N,False,False,False,False,154843.0,63076.5,4673024.857142857,0.997635714285715,25.1,25.4,25.01,25.39,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,44,APTV,0001521332,2.397576675501704,14,LONG,False,BEYOND_TOP_N,True,False,False,False,91814.0,38294.5,3137218.5,2.0317857142857134,65.4,65.88,65.4,65.675,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,45,G,0001398659,2.358215265511669,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,35857.0,15205.142857142857,1218331.357142857,0.7521428571428582,38.71,38.91,38.625,38.625,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,46,AAOI,BBG001SG47G4,2.349774637943176,14,LONG,False,BEYOND_TOP_N,False,False,False,False,274333.0,116748.64285714286,2842878.4285714286,1.0562714285714285,13.47,13.94,13.41,13.62,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,47,TEM,BBG01MZQYK84,2.343052338800935,14,LONG,False,BEYOND_TOP_N,False,False,False,False,110776.0,47278.5,1192742.7142857143,7.846864285714287,46.49,49.2999,46.49,48.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,48,GOOGL,BBG009S39JY5,2.3291724958952673,14,LONG,False,BEYOND_TOP_N,True,False,False,False,2024834.0,869336.2142857143,23969945.85714286,4.0913999999999975,153.8,154.42,152.99,154.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,49,PNR,0000077360,2.3052769297863063,14,LONG,False,BEYOND_TOP_N,False,False,False,False,29073.0,12611.5,1040681.1428571428,1.888214285714285,87.97,88.57,87.74,88.28,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,50,W,BBG001THKQ26,2.2885756443663077,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,182245.0,79632.5,3724983.4285714286,2.3600214285714283,44.6,44.6,43.66,43.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,51,SN,0001957132,2.2328650291101857,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,58158.0,26046.35714285714,1445374.4285714286,3.2357285714285746,100.0,100.69,99.83,99.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,52,NWSA,BBG0035LY922,2.2221072801438866,14,LONG,False,BEYOND_TOP_N,False,False,False,False,81012.0,36457.28571428572,2296791.5,0.5874999999999998,25.91,25.95,25.78,25.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,53,CVI,BBG001SM6PD2,2.1942308158858777,14,LONG,False,BEYOND_TOP_N,False,False,False,False,45222.0,20609.5,1225240.4285714286,0.8350000000000006,21.2,21.35,21.19,21.22,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,54,NVAX,BBG001SGL8G3,2.137628034097328,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,347600.0,162610.14285714287,5094989.785714285,0.8999999999999997,11.75,12.01,11.6201,11.71,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,55,AA,BBG00B3T3HF1,2.1218489039743362,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,383297.0,180642.92857142858,4652595.071428572,1.3614214285714277,30.99,31.31,30.71,30.94,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-12,56,LYB,0001489393,2.1196298697471563,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,64221.0,30298.214285714286,1816153.5714285714,1.7637428571428586,93.87,94.21,93.58,93.855,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
