trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-05-10,ACI,BBG009KG1741,0,false,20.700000,20.740000,0.362319,0.193237,false,0.000000
2024-05-10,ACIC,BBG001T09W05,1,false,11.700000,12.180000,13.931624,4.102564,false,0.000000
2024-05-10,ACIW,BBG001S9KLL5,0,false,36.270000,35.930000,0.000000,-0.937414,false,0.000000
2024-05-10,ACLS,BBG001SF8W86,0,false,113.930000,113.800000,0.939173,-0.114105,false,0.000000
2024-05-10,ACLX,BBG00QHJM4W4,0,false,51.810000,49.770000,1.775719,-3.937464,false,0.000000
2024-05-10,ACM,BBG001SKTTF1,0,false,93.510000,93.060000,0.951770,-0.481232,false,0.000000
2024-05-10,ACMR,BBG00HPSG942,2,false,25.320000,23.120000,0.947867,-8.688784,false,0.000000
2024-05-10,ACRE,BBG0022MMR46,0,false,6.820000,6.900000,1.906158,1.173021,false,0.000000
2024-05-10,ACT,BBG00WSNP4S2,0,false,31.660000,31.690000,0.379027,0.094757,false,0.000000
2024-05-10,ACTG,BBG001SJLJT9,1,false,5.060000,5.075000,0.988142,0.296443,false,0.000000
2024-05-10,ACVA,BBG00G5JGQ75,0,false,17.470000,17.290000,2.518603,-1.030338,false,0.000000
2024-05-10,ADC,BBG001S6RY81,0,false,59.630000,60.100000,0.922355,0.788194,false,0.000000
2024-05-10,ADCT,0001771910,1,false,4.560000,4.285000,0.438596,-6.030702,false,0.000000
2024-05-10,ADEA,BBG00RBFBL78,0,false,11.230000,11.240000,0.489760,0.089047,false,0.000000
2024-05-10,ADMA,BBG002NCK5N4,31,true,8.200000,8.820000,10.000000,7.560976,false,0.000000
2024-05-10,ADNT,0001670541,0,false,29.080000,28.910000,0.447043,-0.584594,false,0.000000
2024-05-10,ADPT,BBG001V0GG18,1,false,3.570000,3.510000,1.960784,-1.680672,false,0.000000
2024-05-10,ADSE,0001879248,0,false,11.010000,11.090000,0.862852,0.726612,false,0.000000
2024-05-10,ADT,BBG001S6VGG6,0,false,7.000000,6.980000,0.428571,-0.285714,false,0.000000
2024-05-10,ADTH,BBG00Z4H6LJ7,1,false,3.400000,3.405000,0.588235,0.147059,false,0.000000
2024-05-10,ADTN,BBG0169CH7Y8,0,false,5.410000,5.450000,1.571165,0.739372,false,0.000000
2024-05-10,ADUS,BBG001T56D18,0,false,105.980000,109.190000,3.245895,3.028873,false,0.000000
2024-05-10,ADV,BBG00PPWZ8G3,0,false,3.700000,3.510000,0.000000,-5.135135,false,0.000000
2024-05-10,ADVM,BBG006D9MR26,0,false,9.450000,9.290000,13.862434,-1.693122,false,0.000000
2024-05-10,AEG,BBG001S6Y6M8,2,false,6.600000,6.620000,0.303030,0.303030,false,0.000000
2024-05-10,AEHR,BBG001SB1CS4,0,false,11.570000,11.130000,0.172861,-3.802939,false,0.000000
2024-05-10,AEIS,BBG001S8L5Z6,0,false,102.260000,102.100000,0.403970,-0.156464,false,0.000000
2024-05-10,AEO,BBG001S7Q949,2,false,24.680000,24.455000,1.863857,-0.911669,false,0.000000
2024-05-10,AES,BBG001S6B1L5,7,false,20.050000,19.940000,1.995012,-0.548628,false,0.000000
2024-05-10,AESI,BBG01JFZ96Y3,0,false,23.010000,22.730000,0.478053,-1.216862,false,0.000000
2024-05-10,AEVA,BBG00RK5L2P1,2,false,3.500000,3.350000,1.428571,-4.285714,false,0.000000
2024-05-10,AFG,BBG001S8JK86,0,false,131.850000,131.300000,0.000000,-0.417141,false,0.000000
2024-05-10,AFMD,0001608390,0,false,5.126100,5.280000,3.977683,3.002282,false,0.000000
2024-05-10,AFRM,BBG00Y7BP8Z0,28,true,34.530000,31.580000,0.347524,-8.543296,false,0.000000
2024-05-10,AFYA,0001771007,0,false,19.140000,18.210000,2.194357,-4.858934,false,0.000000
2024-05-10,AG,BBG001SGV444,33,true,7.600000,7.290000,0.526316,-4.078947,false,0.000000
2024-05-10,AGCO,BBG001S7WHW3,0,false,117.030000,116.020000,0.175169,-0.863027,false,0.000000
2024-05-10,AGEN,BBG001SDV370,1,false,12.060000,10.450000,0.000000,-13.349917,false,0.000000
2024-05-10,AGI,BBG009HT65S0,8,false,15.880000,15.660000,0.377834,-1.385390,false,0.000000
2024-05-10,AGIO,BBG001T8R687,0,false,32.940000,33.020000,0.455373,0.242866,false,0.000000
2024-05-10,AGL,BBG00HCYVQR3,0,false,5.280000,5.180000,1.325758,-1.893939,false,0.000000
2024-05-10,AGM,BBG001SCWNB2,0,false,178.110000,179.690000,1.285722,0.887092,false,0.000000
2024-05-10,AGNC,BBG001T074G2,17,true,9.640000,9.670000,0.363071,0.311203,false,0.000000
2024-05-10,AGO,0001273813,0,false,80.030000,79.230000,0.024991,-0.999625,false,0.000000
2024-05-10,AGR,BBG00B8NWRH3,0,false,36.950000,36.845000,0.378890,-0.284168,false,0.000000
2024-05-10,AGRO,0001499505,0,false,11.310000,11.080000,1.768347,-2.033599,false,0.000000
2024-05-10,AGS,BBG00JKZKM16,2,false,11.450000,11.300000,0.174672,-1.310044,false,0.000000
2024-05-10,AGX,BBG001SJP7D8,0,false,67.800000,66.540000,0.000000,-1.858407,false,0.000000
2024-05-10,AGYS,BBG001S5V6V3,0,false,81.190000,81.900000,0.960709,0.874492,false,0.000000
2024-05-10,AHCO,BBG00KJQVGW2,0,false,9.250000,9.680000,4.756757,4.648649,false,0.000000
2024-05-10,AHH,BBG004CYX1N9,0,false,11.550000,11.470000,0.000000,-0.692641,false,0.000000
2024-05-10,AI,BBG00Y6G6Y84,11,true,24.510000,23.880000,0.571195,-2.570379,false,0.000000
2024-05-10,AIN,BBG001S5VKN1,0,false,89.110000,88.820000,0.953877,-0.325440,false,0.000000
2024-05-10,AIP,BBG001T7VHG1,0,false,8.470000,8.230000,1.357733,-2.833530,false,0.000000
2024-05-10,AIR,BBG001S5NJX2,0,false,72.570000,72.155000,0.104864,-0.571862,false,0.000000
2024-05-10,AIRC,BBG00XK3WWB0,0,false,38.620000,38.590000,0.077680,-0.077680,false,0.000000
2024-05-10,AIRS,BBG012V27CX5,0,false,5.050000,4.750000,1.584158,-5.940594,false,0.000000
2024-05-10,AIT,BBG001S5NK14,0,false,197.690000,197.320000,0.207395,-0.187162,false,0.000000
2024-05-10,AIV,BBG001S876N3,0,false,8.160000,8.050000,0.612745,-1.348039,false,0.000000
2024-05-10,AIZ,BBG001SD9DW5,0,false,180.000000,176.560000,0.000000,-1.911111,false,0.000000
2024-05-10,AKR,BBG001S7KXT5,0,false,16.880000,17.030000,0.888626,0.888626,false,0.000000
2024-05-10,AKRO,BBG00L9211Z7,0,false,21.350000,19.680000,0.468384,-7.822014,false,0.000000
2024-05-10,AL,BBG001T92VD1,0,false,50.040000,49.110000,0.319744,-1.858513,false,0.000000
2024-05-10,ALE,BBG001S77110,1,false,63.200000,63.240000,0.348101,0.063291,false,0.000000
2024-05-10,ALEC,BBG00N0PL214,0,false,5.240000,5.240000,5.152672,0.000000,false,0.000000
2024-05-10,ALEX,BBG00HS2GVM7,0,false,16.930000,16.760000,0.354400,-1.004135,false,0.000000
2024-05-10,ALG,BBG001S7YVC2,0,false,199.490000,198.080000,0.000000,-0.706802,false,0.000000
2024-05-10,ALGM,BBG00H5S83B8,1,false,27.550000,26.760000,0.980036,-2.867514,false,0.000000
2024-05-10,ALGT,BBG001SQ25S5,0,false,54.430000,53.400000,0.826750,-1.892339,false,0.000000
2024-05-10,ALHC,BBG00ZJ0DSS5,2,false,6.890000,6.840000,0.870827,-0.725689,false,0.000000
2024-05-10,ALIT,BBG00H00J2Q8,13,true,7.710000,7.670000,0.648508,-0.518807,false,0.000000
2024-05-10,ALK,BBG001S5NLG6,0,false,43.990000,43.765000,0.522846,-0.511480,false,0.000000
2024-05-10,ALKS,0001520262,0,false,24.350000,24.050000,0.451745,-1.232033,false,0.000000
2024-05-10,ALKT,BBG005HTCT63,0,false,26.190000,26.050000,1.565483,-0.534555,false,0.000000
2024-05-10,ALLE,0001579241,0,false,126.040000,125.980000,0.650587,-0.047604,false,0.000000
2024-05-10,ALLG,0001874474,0,false,1.200000,1.110000,0.966667,-7.500000,false,0.000000
2024-05-10,ALLO,BBG00KHRRDY2,0,false,2.840000,2.760000,2.816901,-2.816901,false,0.000000
2024-05-10,ALLY,BBG001S5RLN4,2,false,39.870000,39.400000,0.389767,-1.178831,false,0.000000
2024-05-10,ALNT,BBG001S5RST3,0,false,30.440000,29.530000,1.642576,-2.989488,false,0.000000
2024-05-10,ALPN,BBG001V0G8Y0,20,true,64.940000,64.940000,0.000000,0.000000,false,0.000000
2024-05-10,ALRM,BBG007GNPYZ6,0,false,68.310000,67.870000,2.759479,-0.644122,false,0.000000
2024-05-10,ALRS,BBG001SGGKT8,0,false,20.590000,20.300000,0.000000,-1.408451,false,0.000000
2024-05-10,ALSN,BBG001V0T5F3,0,false,77.000000,76.520000,0.389610,-0.623377,false,0.000000
2024-05-10,ALT,BBG001SNS461,15,true,7.650000,7.220000,2.091503,-5.620915,false,0.000000
2024-05-10,ALTG,BBG00NZ6JW42,0,false,9.750000,8.850000,0.061538,-9.230769,false,0.000000
2024-05-10,ALTI,BBG00Z6F0ML0,0,false,4.730000,4.610000,1.691332,-2.536998,false,0.000000
2024-05-10,ALTM,0001977303,1,false,4.770000,4.640000,0.419287,-2.725367,false,0.000000
2024-05-10,ALTR,BBG001SR65P2,0,false,85.810000,85.640000,0.664258,-0.198112,false,0.000000
2024-05-10,ALV,BBG001S9YRV6,1,false,125.240000,124.280000,0.303417,-0.766528,false,0.000000
2024-05-10,ALVO,0001898416,0,false,13.720000,13.370000,0.000000,-2.551020,false,0.000000
2024-05-10,ALX,BBG001S5NM92,0,false,227.800000,223.555000,2.844601,-1.863477,false,0.000000
2024-05-10,ALXO,BBG00VR8SF73,0,false,17.500000,16.210000,0.000000,-7.371429,false,0.000000
2024-05-10,AM,BBG00GBNZ4N9,2,false,14.400000,14.420000,0.277778,0.138889,false,0.000000
2024-05-10,AMAL,BBG00XRT7YY5,0,false,25.680000,25.540000,0.239875,-0.545171,false,0.000000
2024-05-10,AMBA,0001280263,0,false,46.630000,45.810000,0.514690,-1.758525,false,0.000000
2024-05-10,AMBC,BBG004HQHL91,0,false,18.320000,18.170000,0.436681,-0.818777,false,0.000000
2024-05-10,AMBP,0001845097,0,false,4.050000,3.985000,0.370370,-1.604938,false,0.000000
2024-05-10,AMC,BBG001SZYYL4,47,true,3.060000,2.915000,4.084967,-4.738562,false,0.000000
2024-05-10,AMCR,0001748790,1,false,10.350000,10.370000,0.579710,0.193237,false,0.000000
2024-05-10,AMCX,BBG001SLR8S3,7,false,11.660000,13.240000,13.807890,13.550600,false,0.000000
2024-05-10,AMED,BBG001S5NN72,0,false,94.440000,95.510000,1.132994,1.132994,false,0.000000
2024-05-10,AMG,BBG001S6DMD6,0,false,158.000000,157.560000,0.072785,-0.278481,false,0.000000
2024-05-10,AMH,BBG003NXJNJ4,0,false,36.710000,36.090000,0.000000,-1.688913,false,0.000000
2024-05-10,AMK,BBG00F5PBW20,0,false,33.950000,33.870000,0.088365,-0.235641,false,0.000000
2024-05-10,AMKR,BBG001S64YF8,0,false,32.840000,32.630000,0.791717,-0.639464,false,0.000000
2024-05-10,AMN,BBG001S6Q193,3,false,56.430000,54.730000,1.506291,-3.012582,false,0.000000
2024-05-10,AMPH,BBG001SCM4W2,0,false,42.530000,42.210000,0.752410,-0.752410,false,0.000000
2024-05-10,AMPL,BBG012CDTZZ5,0,false,9.490000,9.120000,0.000000,-3.898841,false,0.000000
2024-05-10,AMPS,BBG00Y48ZM97,2,false,5.010000,4.445000,9.780439,-11.277445,false,0.000000
2024-05-10,AMR,BBG00DGWV044,0,false,298.890000,286.710000,0.000000,-4.075078,false,0.000000
2024-05-10,AMRC,BBG001S6P9W1,0,false,28.680000,27.600000,0.697350,-3.765690,false,0.000000
2024-05-10,AMRK,BBG005ZVDK57,0,false,40.820000,37.170000,0.685938,-8.941695,false,0.000000
2024-05-10,AMRX,BBG00462PGH9,0,false,6.500000,6.650000,3.846154,2.307692,false,0.000000
2024-05-10,AMSC,BBG001S70C31,0,false,13.850000,13.500000,1.227437,-2.527076,false,0.000000
2024-05-10,AMSF,BBG001SDH7B2,0,false,47.510000,46.800000,0.463060,-1.494422,false,0.000000
2024-05-10,AMSWA,BBG001S5NPN9,0,false,10.210000,10.060000,2.007835,-1.469148,false,0.000000
2024-05-10,AMTB,BBG001V0P1S2,0,false,23.220000,22.950000,0.000000,-1.162791,false,0.000000
2024-05-10,AMWD,BBG001S5NQ57,0,false,95.020000,95.850000,0.984003,0.873500,false,0.000000
2024-05-10,AN,BBG001S5NQB0,0,false,166.880000,164.360000,0.071908,-1.510067,false,0.000000
2024-05-10,ANAB,BBG0026ZDHT8,0,false,26.140000,23.400000,0.000000,-10.482020,false,0.000000
2024-05-10,ANDE,BBG001S60FJ9,0,false,52.720000,53.370000,1.536419,1.232929,false,0.000000
2024-05-10,ANF,BBG001S97027,2,false,133.550000,129.720000,0.703856,-2.867840,false,0.000000
2024-05-10,ANGI,BBG00HVKH4F0,0,false,2.550000,2.430000,0.000000,-4.705882,false,0.000000
2024-05-10,ANIK,BBG001S609X7,0,false,25.320000,25.580000,4.107425,1.026856,false,0.000000
2024-05-10,ANIP,BBG001S9DR85,1,false,70.000000,68.050000,0.000000,-2.785714,false,0.000000
2024-05-10,ANNX,BBG007QVDFH1,0,false,5.190000,4.740000,1.926782,-8.670520,false,0.000000
2024-05-10,AORT,BBG001SB3CB0,0,false,23.400000,23.530000,1.239316,0.555556,false,0.000000
2024-05-10,AOS,BBG001S5NRY3,0,false,86.650000,86.350000,0.819388,-0.346220,false,0.000000
2024-05-10,AOSL,0001387467,0,false,26.740000,27.045000,1.720269,1.140613,false,0.000000
2024-05-10,APA,BBG00YTS96H1,5,false,30.980000,30.390000,0.484183,-1.904454,false,0.000000
2024-05-10,APAM,BBG001V107T3,0,false,44.800000,44.090000,0.000000,-1.584821,false,0.000000
2024-05-10,APEI,BBG001SRS4S8,0,false,18.710000,17.850000,2.324960,-4.596472,false,0.000000
2024-05-10,APG,BBG00HVV7984,0,false,37.760000,37.320000,0.105932,-1.165254,false,0.000000
2024-05-10,APGE,BBG01H51WZL7,3,false,56.100000,53.260000,0.000000,-5.062389,false,0.000000
2024-05-10,APLD,BBG001SK4K76,5,false,3.400000,3.320000,1.470588,-2.352941,false,0.000000
2024-05-10,APLE,BBG006473QY8,1,false,14.880000,14.840000,0.302419,-0.268817,false,0.000000
2024-05-10,APLS,BBG007KGRPZ3,0,false,42.860000,41.990000,0.466636,-2.029865,false,0.000000
2024-05-10,APLT,BBG001SMJMY2,0,false,4.700000,4.400000,0.106383,-6.382979,false,0.000000
2024-05-10,APOG,BBG001S5NSY1,0,false,66.220000,66.900000,1.177892,1.026880,false,0.000000
2024-05-10,APPF,BBG008GC8CS3,0,false,245.000000,247.110000,1.457143,0.861224,false,0.000000
2024-05-10,APPN,BBG001TWHH63,0,false,31.660000,32.260000,1.958307,1.895136,false,0.000000
2024-05-10,AQN,BBG001S8LHC5,14,true,6.480000,6.570000,4.320988,1.388889,false,0.000000
2024-05-10,AR,BBG001T61KH8,0,false,34.480000,33.310000,0.348028,-3.393271,false,0.000000
2024-05-10,ARCB,BBG001S686R2,0,false,115.930000,117.400000,1.457776,1.268007,false,0.000000
2024-05-10,ARCC,BBG001SL96Z9,2,false,20.900000,21.070000,1.148325,0.813397,false,0.000000
2024-05-10,ARCH,BBG00DZB5DD0,0,false,162.470000,160.750000,0.664738,-1.058657,false,0.000000
2024-05-10,ARCO,0001508478,0,false,11.170000,11.100000,0.358102,-0.626679,false,0.000000
2024-05-10,ARCT,BBG00NNW8JL0,0,false,26.900000,27.210000,3.308550,1.152416,false,0.000000
2024-05-10,ARDX,BBG001WH4F33,6,false,8.050000,7.780000,0.745342,-3.354037,false,0.000000
2024-05-10,ARHS,BBG012TKHZW7,0,false,15.650000,16.330000,4.345048,4.345048,false,0.000000
2024-05-10,ARI,BBG001T55FJ5,1,false,10.010000,10.110000,1.348651,0.999001,false,0.000000
2024-05-10,ARIS,BBG012PPXNM0,0,false,17.210000,16.820000,0.348635,-2.266124,false,0.000000
2024-05-10,ARKO,BBG00YD8K420,0,false,5.200000,5.280000,1.634615,1.538462,false,0.000000
2024-05-10,ARLO,BBG00K88DTJ1,0,false,13.130000,11.430000,3.503427,-12.947449,false,0.000000
2024-05-10,ARLP,BBG001SD52Y1,0,false,22.660000,22.230000,0.370697,-1.897617,false,0.000000
2024-05-10,ARMK,BBG001V0NR70,0,false,32.460000,33.300000,2.957486,2.587800,false,0.000000
2024-05-10,ARMN,BBG001S75835,2,false,4.350000,4.310000,0.942529,-0.919540,false,0.000000
2024-05-10,AROC,BBG001SVDK72,2,false,20.510000,20.180000,0.390054,-1.608971,false,0.000000
2024-05-10,AROW,BBG001S5NV83,0,false,23.930000,23.790000,0.062683,-0.585040,false,0.000000
2024-05-10,ARQT,BBG00QN8K4P1,0,false,8.010000,7.850000,6.491885,-1.997503,false,0.000000
2024-05-10,ARR,BBG001SRBTG4,6,false,19.380000,19.365000,0.361197,-0.077399,false,0.000000
2024-05-10,ARRY,BBG002MX7TQ9,40,true,14.850000,12.750000,0.000000,-14.141414,false,0.000000
2024-05-10,ARTNA,BBG001S7MLX4,0,false,39.330000,40.070000,2.135774,1.881515,false,0.000000
2024-05-10,ARVN,BBG00LW7YL08,0,false,31.850000,31.460000,1.789639,-1.224490,false,0.000000
2024-05-10,ARW,BBG001S5NVP4,0,false,125.860000,126.340000,0.659463,0.381376,false,0.000000
2024-05-10,ARWR,BBG001SGT8G5,0,false,25.480000,22.080000,0.000000,-13.343799,false,0.000000
2024-05-10,ASAN,BBG00WYHL741,0,false,14.900000,15.155000,1.946309,1.711409,false,0.000000
2024-05-10,ASB,BBG001S5NVZ3,0,false,22.470000,22.330000,0.000000,-0.623053,false,0.000000
2024-05-10,ASC,0001577437,3,false,20.630000,20.368000,0.484731,-1.269995,false,0.000000
2024-05-10,ASGN,BBG001S71HP5,0,false,99.790000,100.310000,0.551157,0.521094,false,0.000000
2024-05-10,ASH,BBG00D0Y81N0,0,false,98.010000,98.030000,0.346903,0.020406,false,0.000000
2024-05-10,ASIX,BBG00CWTTQ32,0,false,24.510000,24.890000,1.631987,1.550388,false,0.000000
2024-05-10,ASLE,BBG00R28X851,0,false,8.250000,7.960000,0.121212,-3.515152,false,0.000000
2024-05-10,ASMB,BBG001T9BMW0,0,false,12.970000,13.390000,3.546646,3.238242,false,0.000000
2024-05-10,ASO,BBG00X7L1CW0,1,false,57.260000,56.700000,0.401677,-0.977995,false,0.000000
2024-05-10,ASPN,BBG001SJZK39,1,false,26.980000,26.990000,0.852483,0.037064,false,0.000000
2024-05-10,ASTE,BBG001S5NWY2,0,false,34.760000,34.900000,0.489068,0.402762,false,0.000000
2024-05-10,ASTL,BBG012NKXV72,0,false,7.950000,7.780000,0.377358,-2.138365,false,0.000000
2024-05-10,ATAI,0001840904,4,false,2.090000,1.890000,0.478469,-9.569378,false,0.000000
2024-05-10,ATEC,BBG001S64XQ8,0,false,11.380000,11.530000,1.845343,1.318102,false,0.000000
2024-05-10,ATEN,BBG0060K22D0,0,false,15.590000,15.520000,0.545221,-0.449006,false,0.000000
2024-05-10,ATEX,BBG0081NLJH7,0,false,31.840000,31.810000,0.282663,-0.094221,false,0.000000
2024-05-10,ATGE,BBG001S8M5S3,0,false,63.940000,64.820000,1.470128,1.376290,false,0.000000
2024-05-10,ATI,BBG001S8WY72,0,false,61.460000,60.710000,0.837455,-1.220306,false,0.000000
2024-05-10,ATKR,BBG001T8LDZ8,0,false,162.150000,156.230000,0.598212,-3.650940,false,0.000000
2024-05-10,ATLC,BBG001SC0HS2,0,false,28.640000,28.600000,0.942737,-0.139665,false,0.000000
2024-05-10,ATMU,BBG01B079Z92,0,false,30.270000,30.690000,1.503138,1.387512,false,0.000000
2024-05-10,ATNI,BBG001S9SMF2,0,false,24.140000,24.760000,3.645402,2.568351,false,0.000000
2024-05-10,ATR,BBG001S78MT3,0,false,148.950000,148.490000,0.034374,-0.308828,false,0.000000
2024-05-10,ATRC,BBG001SD43V3,0,false,22.040000,22.310000,1.270417,1.225045,false,0.000000
2024-05-10,ATRI,BBG001S8VWL1,0,false,430.250000,445.610000,3.765253,3.570017,false,0.000000
2024-05-10,ATRO,BBG001S5NYK3,0,false,18.630000,18.480000,0.805153,-0.805153,false,0.000000
2024-05-10,ATS,BBG001S5XWC5,0,false,33.620000,33.700000,0.371802,0.237954,false,0.000000
2024-05-10,ATSG,BBG001S8KJF9,0,false,14.850000,14.850000,1.010101,0.000000,false,0.000000
2024-05-10,ATUS,BBG00GFMPS82,1,false,2.090000,2.150000,4.784689,2.870813,false,0.000000
2024-05-10,ATXS,BBG001T8KDC4,0,false,10.150000,9.725000,0.000000,-4.187192,false,0.000000
2024-05-10,AU,0001973832,28,true,24.920000,24.380000,0.642055,-2.166934,false,0.000000
2024-05-10,AUB,BBG001S7GJV8,0,false,34.120000,33.790000,0.468933,-0.967175,false,0.000000
2024-05-10,AUDC,0001086434,0,false,9.920000,9.950000,1.411290,0.302419,false,0.000000
2024-05-10,AUPH,BBG001S68013,4,false,5.150000,5.029000,0.854369,-2.349515,false,0.000000
2024-05-10,AUR,BBG00Z92Y6Y0,3,false,3.630000,3.220000,1.349862,-11.294766,false,0.000000
2024-05-10,AURA,BBG00226DGP2,0,false,7.680000,7.330000,1.432292,-4.557292,false,0.000000
2024-05-10,AVA,BBG001S5NZ48,0,false,38.240000,38.420000,0.549163,0.470711,false,0.000000
2024-05-10,AVAH,BBG00G6D6HB3,0,false,2.450000,2.470000,2.857143,0.816327,false,0.000000
2024-05-10,AVAV,BBG001SPPWP6,2,false,189.000000,186.540000,0.000000,-1.301587,false,0.000000
2024-05-10,AVD,BBG001S8KSH7,2,false,12.050000,9.130000,0.829876,-24.232365,false,0.000000
2024-05-10,AVDL,BBG001SD3F74,0,false,15.770000,16.500000,8.687381,4.629042,false,0.000000
2024-05-10,AVDX,BBG012MBDGV1,0,false,11.480000,11.240000,0.000000,-2.090592,false,0.000000
2024-05-10,AVIR,BBG00TZNCJ84,0,false,3.910000,3.885000,1.918159,-0.639386,false,0.000000
2024-05-10,AVNS,BBG005L86G14,0,false,19.600000,19.600000,0.765306,0.000000,false,0.000000
2024-05-10,AVNT,BBG001S6RCD3,0,false,45.660000,45.480000,0.199737,-0.394218,false,0.000000
2024-05-10,AVNW,BBG001SSSZS7,0,false,31.350000,31.320000,0.398724,-0.095694,false,0.000000
2024-05-10,AVO,BBG005C9W688,0,false,12.100000,12.200000,1.074380,0.826446,false,0.000000
2024-05-10,AVPT,BBG00Q73LFK9,1,false,8.200000,8.140000,6.585366,-0.731707,false,0.000000
2024-05-10,AVT,BBG001S5NZJ2,0,false,52.050000,51.750000,0.365034,-0.576369,false,0.000000
2024-05-10,AVTE,BBG00WGHZFJ2,0,false,21.680000,19.760000,0.000000,-8.856089,false,0.000000
2024-05-10,AVXL,BBG001SLQWW6,1,false,3.880000,3.830000,1.028351,-1.288660,false,0.000000
2024-05-10,AWI,BBG001SGL0H9,0,false,117.400000,117.520000,0.604770,0.102215,false,0.000000
2024-05-10,AWR,BBG001S9T5Z6,0,false,78.110000,77.950000,0.268852,-0.204839,false,0.000000
2024-05-10,AX,BBG001SLZ724,0,false,60.740000,60.210000,0.411590,-0.872572,false,0.000000
2024-05-10,AXL,BBG001S9DR67,0,false,7.760000,7.620000,0.257732,-1.804124,false,0.000000
2024-05-10,AXNX,BBG0067QVJ69,0,false,67.450000,67.400000,0.211268,-0.074129,false,0.000000
2024-05-10,AXS,0001214816,0,false,70.000000,70.540000,0.992857,0.771429,false,0.000000
2024-05-10,AXSM,BBG00B6G7GM6,0,false,74.150000,72.410000,2.421173,-2.346595,false,0.000000
2024-05-10,AXTA,0001616862,0,false,36.370000,36.040000,0.247457,-0.907341,false,0.000000
2024-05-10,AY,0001601072,0,false,22.500000,22.930000,4.311111,1.911111,false,0.000000
2024-05-10,AYI,BBG001SBG656,0,false,267.020000,264.560000,0.179762,-0.921279,false,0.000000
2024-05-10,AZEK,BBG00RP7FY15,0,false,45.280000,46.110000,2.407465,1.833039,false,0.000000
2024-05-10,AZPN,BBG017J18WC8,0,false,206.330000,209.321000,2.447536,1.449620,false,0.000000
2024-05-10,AZTA,BBG001S8F1B8,0,false,52.550000,51.570000,1.826832,-1.864891,false,0.000000
2024-05-10,AZZ,BBG001S9QNK6,0,false,78.080000,77.420000,0.397029,-0.845287,false,0.000000
2024-05-10,B,BBG001S5P0S7,0,false,38.470000,38.530000,0.753834,0.155966,false,0.000000
