orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-15,11,TRU,BBG002Q7J607,6.1562753189003825,14,SHORT,True,SELECTED,True,False,False,False,93352.0,15163.714285714286,1104180.642857143,1.970885714285713,80.1,80.74,79.7,80.05,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,12,BEAM,BBG00KXC8655,5.6468275523137015,14,SHORT,True,SELECTED,False,False,False,False,109156.0,19330.5,1209806.0714285714,1.2871428571428576,25.59,25.59,24.3,24.5,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,13,SCHW,BBG001S5VXD4,5.457217958523442,14,LONG,True,SELECTED,True,False,False,False,620764.0,113751.0,5373105.0,1.2135785714285734,73.61,74.13,73.36,74.13,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,14,JWN,BBG001S7BDN5,5.364733079002552,14,SHORT,True,SELECTED,False,False,False,False,182007.0,33926.57142857143,1862919.7857142857,0.6343000000000002,22.64,22.71,22.23,22.54,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,15,IART,BBG001S7JWM6,5.149811093874097,14,SHORT,True,SELECTED,False,False,False,False,49557.0,9623.07142857143,1620465.2857142857,0.9088571428571424,30.21,30.54,29.42,29.45,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,16,OUST,BBG00XRTSTS0,4.9329557373610236,14,LONG,True,SELECTED,False,False,False,True,117577.0,23835.0,1352420.642857143,0.679892857142857,13.82,14.34,13.7,14.24,True,TRIGGERED,True,2024-07-15T09:37:00-04:00,14.34,2024-07-15T09:37:00-04:00,14.272010714285715,STOP,367,-0.9999999999999893,0.2789400278940146,-0.7670850767085069,-0.4741233313408994,-24.952067857142588,-0.8344275104602459,-43.914084134999726,TRIGGERED,True,2024-07-15T09:37:00-04:00,14.34,2024-07-15T09:37:00-04:00,14.272010714285715,STOP,367,-0.9999999999999893,0.2789400278940146,-0.7670850767085069,-0.4741233313408994,-24.952067857142588,-0.8344275104602459,-43.914084134999726,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,17,LYV,BBG001SNP2B2,4.811118764709259,14,LONG,True,SELECTED,True,False,False,False,167629.0,34842.0,2247332.785714286,2.028085714285712,99.17,100.0,98.96,99.405,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-07-15,18,FSLR,BBG001S991Z7,4.706867474532724,14,SHORT,True,SELECTED,True,False,False,False,548421.0,116515.07142857143,2684369.1428571427,11.315628571428574,220.22,220.36,209.21,210.66,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,19,RUN,BBG0025XVR94,4.432648826551951,14,SHORT,True,SELECTED,False,True,False,False,2015988.0,454804.35714285716,15336632.142857144,1.1211499999999999,16.0,16.07,15.0,15.01,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-07-15T09:35:00-04:00,15.0,2024-07-15T10:29:00-04:00,15.112115,STOP,222,-0.9999999999999938,4.266666666666671,-1.2666666666666633,-0.7474333333333287,-24.889529999999844,-1.1098853799999955,-36.959183153999845,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,20,KKR,BBG001S6PW05,4.355913405418535,14,LONG,True,SELECTED,True,False,False,False,309992.0,71165.78571428571,4614344.285714285,2.485435714285715,112.2,113.69,112.2,113.59,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,21,CZR,BBG0074Q3NL5,4.249991796238943,14,LONG,False,BEYOND_TOP_N,False,False,False,False,268278.0,63124.357142857145,4328752.857142857,1.432142857142857,39.37,39.97,39.24,39.75,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,22,STLD,BBG001S98JK5,4.248245627115612,14,LONG,False,BEYOND_TOP_N,True,False,False,False,101747.0,23950.35714285714,1352517.9285714286,3.0369571428571414,131.58,135.0,131.16,134.5,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,23,NRIX,BBG00SDJ8M87,4.211857131907719,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,78503.0,18638.571428571428,1075437.857142857,1.5070500000000007,24.08,24.3773,23.18,23.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,24,DTE,BBG001S5QN88,4.111222294048368,14,LONG,False,BEYOND_TOP_N,True,False,False,False,33162.0,8066.214285714285,1004043.4285714285,1.8728571428571428,113.84,114.83,113.4,113.94,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,25,NE,0001895262,4.007656463944919,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,80908.0,20188.35714285714,1255673.0,1.0585714285714276,46.32,46.53,46.17,46.265,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,26,OKLO,BBG0112CBMQ8,3.8563940324431623,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,364121.0,94420.07142857143,3362713.285714286,0.8317857142857144,8.93,8.93,8.63,8.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,27,NEE,BBG001S5RB29,3.8554870835980117,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,937297.0,243107.2857142857,10183160.285714285,1.6811214285714249,74.17,74.4,73.25,73.48,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,28,CNP,BBG001SB10S0,3.838036770039347,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,338264.0,88134.64285714286,5240876.0,0.5550642857142858,30.1,30.1,29.59,29.64,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,29,QRVO,BBG007TJF1P5,3.7101018095328864,14,LONG,False,BEYOND_TOP_N,False,False,False,False,63955.0,17238.071428571428,1171523.4285714286,3.3153499999999974,123.98,126.9,123.67,126.9,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,30,CUBE,BBG001SHP0D7,3.6823457608569834,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,49991.0,13575.857142857143,1052128.2142857143,1.0140357142857144,47.91,48.0596,47.55,47.6,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,31,FIVE,BBG001TCDMY9,3.5689640162507255,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,70278.0,19691.428571428572,1279645.357142857,3.5379785714285714,102.19,103.07,100.1101,100.5403,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,32,MBLY,BBG019X46ZY3,3.5655033878806726,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,243299.0,68236.92857142857,3045655.785714286,1.212857142857142,27.38,27.38,26.41,26.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,33,FAST,BBG001S5R1F7,3.5523560702280834,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,350411.0,98641.85714285714,3314824.6428571427,1.2671428571428567,65.4,65.4422,65.08,65.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,34,AES,BBG001S6B1L5,3.529057397575879,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,503294.0,142614.2857142857,7306034.214285715,0.6035571428571431,18.25,18.32,17.85,17.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,35,DFS,BBG001SS0KV6,3.52188042007357,14,LONG,False,BEYOND_TOP_N,True,False,False,False,52795.0,14990.57142857143,1347422.642857143,2.8726071428571447,133.98,135.5,133.37,135.5,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,36,HUMA,BBG00XPPT7T6,3.496703703414584,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,543924.0,155553.35714285713,3753895.6428571427,0.5765928571428572,7.5,7.54,7.27,7.446,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,37,WPC,BBG001S67MM3,3.4135818864815346,14,LONG,False,BEYOND_TOP_N,False,False,False,False,89963.0,26354.428571428572,1252102.4285714286,0.991071428571428,58.62,58.95,58.42,58.9,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,38,FLR,BBG001S5Q738,3.397424396319719,14,LONG,False,BEYOND_TOP_N,False,False,False,False,65464.0,19268.714285714286,1796890.2857142857,1.1828071428571423,48.05,48.67,48.02,48.54,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,39,GRPN,BBG001T8J560,3.389821839570369,14,LONG,False,BEYOND_TOP_N,False,False,False,False,59649.0,17596.5,1221100.9285714286,0.9011428571428571,16.58,16.63,16.34,16.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,40,NATL,BBG019Y0WP28,3.298435012232535,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,30335.0,9196.785714285714,1599255.2857142857,1.224992857142857,30.46,30.61,30.2,30.2,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,41,CELH,BBG001SQSKT3,3.1975540886583103,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,668855.0,209177.07142857142,5230263.357142857,2.9245714285714293,57.36,57.48,53.2,53.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,42,SWK,BBG001S5WHT1,3.151332852821494,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,79324.0,25171.571428571428,1388734.7142857143,2.04785714285714,88.2,88.3,87.4,87.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,43,RNG,BBG001SHXFM5,3.1351436338134224,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,54124.0,17263.64285714286,1431010.9285714286,1.0085714285714291,30.93,31.05,30.7,30.76,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,44,AEE,BBG001S5NF24,3.0799723279142164,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,44521.0,14455.0,1519347.5,1.1126785714285705,73.35,73.83,73.3,73.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,45,X,BBG001S5XL75,3.063021581958501,14,DOJI,False,DOJI_SKIPPED,False,True,False,False,162413.0,53023.78571428572,2574707.0714285714,1.0524857142857142,39.9,40.0299,39.72,39.9,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,46,CARR,BBG00RP5HZM1,3.040595742916092,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,167582.0,55114.857142857145,3988682.285714286,1.667142857142856,67.25,67.5,66.94,67.0925,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,47,CSIQ,BBG001SPNJT3,2.991095810682619,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,159682.0,53385.78571428572,1447751.857142857,0.7875,16.28,16.59,15.83,15.9841,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,48,PNC,BBG001S5V947,2.9841791909829634,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,90472.0,30317.214285714286,1736888.142857143,3.111778571428573,168.75,169.47,168.075,168.515,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,49,MS,BBG001S9V5Z3,2.9408825643728043,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,418158.0,142187.92857142858,6291359.571428572,1.6878571428571416,103.94,104.03,103.41,103.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,50,COF,BBG001S65PV8,2.921648896744398,14,LONG,False,BEYOND_TOP_N,True,False,False,False,91505.0,31319.64285714286,2455444.285714286,2.9813142857142907,140.82,142.625,140.21,142.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,51,UNH,BBG001S6WCJ1,2.9196165362443414,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,405424.0,138862.07142857142,4829096.0,10.237421428571432,524.24,530.83,520.5,523.16,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,52,WRBY,BBG005DWN8L7,2.889717974166347,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,28492.0,9859.785714285714,1109047.9285714286,0.5358285714285714,16.35,16.4,16.16,16.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,53,QSR,BBG0076WG2T4,2.876111533554959,14,LONG,False,BEYOND_TOP_N,True,False,False,False,65381.0,22732.428571428572,1671409.7857142857,1.5075000000000014,72.95,73.35,72.94,73.02,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,54,HOLX,BBG001S6HWB2,2.8226606542156096,14,LONG,False,BEYOND_TOP_N,True,False,False,False,69705.0,24694.785714285714,1434219.642857143,1.2397857142857163,77.41,77.76,77.4,77.455,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,55,RIOT,BBG001SDW128,2.80690793859897,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,2547125.0,907448.7142857143,20368315.07142857,0.5092857142857142,10.33,10.36,10.24,10.28,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-15,56,HUBS,BBG001T53670,2.788837363365353,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,50517.0,18114.0,1033720.7142857143,25.68905000000001,476.0,476.22,465.225,467.24,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
