trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-15,AGNC,BBG001T074G2,true,27,59,10.450000,10.490000,1457733.467833,129484959.112000,7013056226.549999,1.396522,2,0.006247,0,0.001177,0,-0.000980,0,-17.203830,0,0.661455,2,2.477961,4,0.382775,0,0.025830,0,44.827586,0,1,1,2.528890,4,66.447368,3,50.000000,1,47.822300,0,1.266460,2,-1.202993,0,0.319308,2,OTHER,1,SINGLE_SOURCE,1,,0,1.591251,0,3.636364,1,129484959.112000,4,1457733.467833,3,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,13,27.083333,alpha_v1.3_25m,29.166667,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.450000,10.500000,10.320000,10.360000,0.478469,-1.244019,-0.861244,2024-07-15T11:59:00-04:00,0.190431,-0.717703,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,AI,BBG00Y6G6Y84,true,20,34,29.680000,30.000000,1390380.212767,107341169.529500,3557599046.960000,1.205593,1,-0.015947,0,0.010047,0,0.002077,0,-14.040137,0,-0.632368,0,0.571040,2,1.078167,1,-0.064746,0,42.424242,0,1,1,0.426550,0,38.461538,0,64.638279,3,50.000000,1,0.987657,1,-0.744622,0,0.835132,3,GUIDANCE,4,SINGLE_SOURCE,1,3000.000000,0,3.970447,1,1.781334,0,107341169.529500,4,1390380.212767,3,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,OTHER,SINGLE_SOURCE,3000.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,30.120000,30.800000,29.720000,30.590000,2.257636,-1.328021,1.560425,2024-07-15T12:21:00-04:00,0.796813,0.490372,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,ALT,BBG001SNS461,true,13,21,7.900000,8.010000,153575.278133,36037952.320750,424458080.900000,0.189913,0,,,,,,,,,,,,,1.392405,1,0.281941,1,35.000000,0,0,0,0.251443,0,,,,,,,2.120627,3,-1.563354,0,0.835132,3,,0,UNVERIFIED,0,,0,9.393219,3,2.232911,0,36037952.320750,3,153575.278133,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.010000,8.150000,7.730000,7.900000,1.747815,-3.495630,-1.373283,2024-07-15T09:31:00-04:00,1.747815,0.124844,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,ALTM,0001977303,true,14,58,3.680000,3.590000,235027.974367,44253029.824000,661700800.000000,1.542642,3,,,,,,,,,,,,,-2.445652,0,-0.025054,0,33.333333,0,0,0,0.784606,0,,,,,,,,,,,0.835132,3,,0,UNVERIFIED,0,,0,6.017081,2,4.347826,1,44253029.824000,3,235027.974367,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.540000,3.620000,3.410000,3.600000,2.259887,-3.672316,1.694915,2024-07-15T12:24:00-04:00,1.694915,-0.423729,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,AMC,BBG001SZYYL4,false,52,157,5.260000,5.300000,2244930.556967,111608903.704500,1304250306.320000,0.556380,0,-0.004365,0,0.015399,1,0.003627,0,3.698157,4,1.190406,3,-0.445519,0,0.760456,0,0.811951,2,36.538462,0,1,1,0.383538,0,50.000000,1,56.305170,2,55.192572,2,-0.088863,0,0.014188,0,0.835132,3,,0,UNVERIFIED,0,,0,6.064910,2,2.661597,0,111608903.704500,4,2244930.556967,3,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.270000,5.420000,5.200000,5.340000,2.846300,-1.328273,1.328273,2024-07-15T12:39:00-04:00,0.569260,0.191651,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,AMRC,BBG001S6P9W1,true,11,13,33.310000,32.760000,575840.046667,14166898.511000,1739932027.750000,64.682891,4,,,,,,,,,,,,,-1.651156,0,-0.202161,0,41.666667,0,0,0,0.359711,0,,,,,,,-0.780169,0,-1.706118,0,0.835132,3,,0,UNVERIFIED,0,,0,6.174015,2,2.131492,0,14166898.511000,2,575840.046667,2,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,32.670000,32.670000,30.500000,31.210000,0.000000,-6.642179,-4.468932,2024-07-15T09:30:00-04:00,0.000000,-1.591674,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,APLD,BBG001SK4K76,true,15,30,6.200000,6.370000,233276.091033,49356837.753000,659061519.000000,0.556472,0,,,,,,,,,,,,,2.741935,2,-0.939488,0,34.482759,0,0,0,0.155205,0,,,,,,,0.987657,1,0.919147,0,0.835132,3,,0,UNVERIFIED,0,,0,12.830530,4,1.935484,0,49356837.753000,3,233276.091033,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.440000,6.765000,6.100000,6.751000,5.046584,-5.279503,4.829193,2024-07-15T13:16:00-04:00,0.000000,-1.242236,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,ARRY,BBG002MX7TQ9,true,12,44,11.760000,11.181900,673353.730000,56755176.892000,1778305804.800000,2.198565,4,,,,,,,,,,,,,-4.915816,0,-0.681166,0,30.232558,0,0,0,1.026436,1,,,,,,,-0.780169,0,-4.970779,0,0.835132,3,,0,UNVERIFIED,0,,0,5.623907,2,6.122449,2,56755176.892000,4,673353.730000,2,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.390000,11.480000,10.725000,11.125000,0.790167,-5.838455,-2.326602,2024-07-15T09:30:00-04:00,0.790167,-3.160667,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,ASTS,BBG00Q402TS1,false,32,107,13.010000,12.590000,2591915.542867,106687468.096500,1172345150.800000,1.697762,3,-0.004219,0,-0.006667,0,0.007182,0,10.623296,4,-0.463808,0,2.166506,4,-3.228286,0,-0.059733,0,39.622642,0,1,1,0.604279,0,40.000000,0,45.161290,0,51.612903,1,-0.780169,0,-3.283249,0,0.835132,3,,0,UNVERIFIED,0,,0,8.064181,3,5.764796,1,106687468.096500,4,2591915.542867,4,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,12.600000,13.680000,12.570000,13.490000,8.571429,-0.238095,7.063492,2024-07-15T14:05:00-04:00,5.000000,4.919841,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,AU,0001973832,true,10,28,29.150000,28.660000,365286.736667,45612213.913500,12233775249.299999,0.339718,0,,,,,,,,,,,,,-1.680961,0,-0.294414,0,44.444444,0,0,0,0.418430,0,,,,,,,,,,,0.292862,2,,0,UNVERIFIED,0,,0,2.821588,1,1.029160,0,45612213.913500,3,365286.736667,1,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,28.680000,29.350000,28.340000,28.960000,2.336123,-1.185495,0.976290,2024-07-15T11:00:00-04:00,0.139470,-0.313808,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,AUR,BBG00Z92Y6Y0,false,33,64,3.700000,3.900000,472850.213533,31114764.720000,5623218526.700000,6.388492,4,-0.055097,0,0.005669,0,0.008667,0,-18.891188,0,-2.814901,0,1.214963,3,5.405405,3,0.347528,1,33.333333,0,1,1,1.034099,1,37.500000,0,50.000000,1,52.027575,1,1.503481,2,3.582617,1,0.319308,2,,0,UNVERIFIED,0,,0,5.231660,2,6.718919,2,31114764.720000,3,472850.213533,1,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,5,3.910000,4.690000,3.870000,4.615000,19.948849,-1.023018,18.030691,2024-07-15T15:54:00-04:00,8.951407,8.503836,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,BE,BBG001T53509,false,31,79,13.970000,13.380000,1150225.628967,71464235.909500,3129961302.930000,2.688525,4,-0.002837,0,0.021842,1,-0.007942,0,-9.024761,0,-3.813756,0,0.116482,0,-4.223336,0,-0.856200,0,34.615385,0,0,0,0.991548,0,60.000000,2,51.428571,1,48.459457,0,-2.534526,0,-2.523942,0,0.835132,3,,0,UNVERIFIED,0,,0,5.615707,2,5.869721,1,71464235.909500,4,1150225.628967,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,13.190000,14.560000,12.900000,14.540000,10.386657,-2.198635,10.235027,2024-07-15T15:59:00-04:00,0.758150,0.682335,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-15,BITF,BBG00PGMZVM7,false,40,143,2.530000,2.720000,2114083.293833,68575417.460500,814984968.380000,1.572530,3,-0.020807,0,-0.022777,0,-0.008252,0,-9.907749,0,3.986993,4,1.169688,3,7.509881,4,-0.846268,0,28.169014,0,0,0,0.620622,0,46.653280,0,45.442115,0,46.443812,0,,,,,0.835132,3,,0,UNVERIFIED,0,,0,7.918690,3,4.743083,1,68575417.460500,4,2114083.293833,3,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.690000,2.790000,2.600000,2.775000,3.717472,-3.345725,3.159851,2024-07-15T15:39:00-04:00,1.115242,-1.115242,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
