orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-05-16,11,AS,0001988894,6.892770665081413,14,LONG,True,SELECTED,False,False,False,False,135825.0,19705.428571428572,1447368.0714285714,0.6021000000000001,15.97,16.205,15.97,16.205,True,TRIGGERED,True,2024-05-16T09:40:00-04:00,16.205,2024-05-16T09:42:00-04:00,16.144789999999997,STOP,415,-1.0000000000000235,0.0925640234495484,-0.8947855600123344,-0.371551990126513,-24.987150000000593,-0.7319075717371271,-49.22133313000059,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,12,TTD,BBG00629NGW8,6.747412608999155,14,LONG,True,SELECTED,True,False,False,False,961768.0,142538.7857142857,4298155.785714285,3.080057142857142,90.25,94.43,90.01,93.685,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,13,CRBG,BBG016HJ8836,6.614858432740656,14,DOJI,False,DOJI_SKIPPED,True,False,False,False,344954.0,52148.357142857145,4105047.5714285714,0.9285714285714286,33.1,34.055,33.0,33.1,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,14,CSCO,BBG001S6HC62,6.368616657491305,14,SHORT,True,SELECTED,True,False,False,False,3382910.0,531184.4285714285,16746826.142857144,0.6760000000000009,50.08,50.11,48.81,49.0399,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,15,AAP,BBG001SD2SB2,6.278418153416098,14,SHORT,True,SELECTED,False,False,False,False,81819.0,13031.785714285714,1016693.4285714285,2.154742857142856,74.12,75.09,73.57,73.57,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,16,MT,BBG001S8JFB3,5.231192791436416,14,SHORT,True,SELECTED,True,False,False,False,246196.0,47063.07142857143,1525607.7142857143,0.5014500000000007,26.46,26.48,26.33,26.355,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,17,SVV,BBG01F5T0LT8,5.152329354194053,14,SHORT,True,SELECTED,False,False,False,False,48433.0,9400.214285714286,1021992.0714285715,1.0424999999999998,14.01,14.04,13.6759,14.0025,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-05-16T09:36:00-04:00,13.6759,2024-05-16T09:36:00-04:00,13.8,STOP,239,-1.1904076738609146,0.043141584831714624,-0.9074357080704035,-0.9074357080704035,-29.65990000000008,-1.270282906426636,-41.51970618000008,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,18,VERV,BBG00P33TD13,4.609484455579235,14,SHORT,True,SELECTED,False,False,False,False,202386.0,43906.42857142857,1289574.5,0.5276285714285713,6.77,6.77,6.42,6.4271,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-05-16T12:08:00-04:00,6.42,2024-05-16T15:59:00-04:00,6.37,SESSION_END,473,0.9476363242540715,1.5576323987538885,-0.1557632398753861,0.7788161993769442,23.649999999999917,0.27778816199376677,8.435481999999917,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,19,RPD,BBG009DFHWH5,4.421000991179503,14,SHORT,True,SELECTED,False,False,False,False,63082.0,14268.714285714286,1619946.0714285714,2.121178571428571,39.25,39.25,37.66,38.03,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,20,DG,BBG001T5BM30,4.316945298446083,14,LONG,True,SELECTED,True,False,False,False,140215.0,32480.14285714286,1982066.142857143,3.34035714285714,145.28,147.55,145.0,146.635,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,21,HUM,BBG001S5S1X6,4.248214351347047,14,LONG,True,SELECTED,True,False,False,False,99072.0,23320.85714285714,1702139.4285714286,7.423600000000006,348.37,350.15,348.105,348.8426,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,22,ALT,BBG001SNS461,4.022381424850952,14,LONG,False,BEYOND_TOP_N,False,True,False,False,456950.0,113601.85714285714,3161903.714285714,0.6427214285714286,9.14,9.5,9.09,9.49,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,23,SWTX,BBG00Q011TX8,3.471347802298012,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,95167.0,27415.0,1003356.5,2.6571428571428575,45.13,45.14,44.51,44.955,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,24,UAL,BBG001SQ87W0,3.412667110981278,14,LONG,False,BEYOND_TOP_N,True,False,False,False,729305.0,213705.2857142857,6705385.428571428,1.2662071428571429,55.43,56.175,55.35,55.5168,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,25,CGNX,BBG001S5TC16,3.395982525647239,14,LONG,False,BEYOND_TOP_N,False,False,False,False,71573.0,21075.785714285714,1259032.9285714286,1.264685714285714,47.44,47.59,47.28,47.465,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,26,DBX,BBG001TFLWN3,3.17655114921996,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,236251.0,74373.42857142857,4259720.571428572,0.5548142857142858,23.77,23.78,23.51,23.53,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,27,DELL,BBG00DW3SZT0,3.1538699978301974,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,813976.0,258088.0,5803250.785714285,5.432642857142857,150.5,150.84,145.51,147.16,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,28,PRU,BBG001S97MM7,3.0144667340710014,14,LONG,False,BEYOND_TOP_N,True,False,False,False,91148.0,30236.85714285714,1501067.2857142857,1.9352285714285722,119.65,120.38,119.65,119.75,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,29,BX,BBG001S7H949,3.0132375841387913,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,255837.0,84904.35714285714,3499076.0,3.806785714285714,130.5,130.84,128.985,129.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,30,TTWO,BBG001S9TN41,3.006807869518754,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,61297.0,20386.071428571428,1348867.642857143,2.4709357142857136,148.97,148.97,146.58,146.97,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,31,LPX,BBG001S5SW04,2.9037770040132447,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,43723.0,15057.285714285714,1300541.5,2.9240785714285695,91.05,91.6672,90.2,90.38,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,32,AON,0000315293,2.8961896972501004,14,LONG,False,BEYOND_TOP_N,True,False,False,False,94344.0,32575.214285714286,2222713.3571428573,7.488657142857136,288.5,289.47,287.42,288.74,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,33,KBH,BBG001S5SJV9,2.6391983848052045,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,37815.0,14328.214285714286,1158516.2142857143,1.7596071428571451,74.11,74.265,73.65,73.744,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,34,LEN,BBG001S5SRK3,2.609920701339961,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,59031.0,22617.928571428572,1448556.2857142857,3.9564285714285665,169.84,170.0,168.185,168.19,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,35,STT,BBG001S5RLD5,2.5529128277817152,14,LONG,False,BEYOND_TOP_N,True,False,False,False,45027.0,17637.5,1887161.0,1.129642857142856,77.76,77.99,77.7419,77.87,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,36,NTAP,BBG001S8LYX5,2.469251687533647,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,89440.0,36221.5,1924760.142857143,1.9889285714285734,110.06,110.41,109.7,109.86,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,37,INCY,BBG001S8Q6N2,2.40652851000471,14,LONG,False,BEYOND_TOP_N,False,False,False,False,226279.0,94027.14285714286,2775208.5,1.6476928571428568,56.86,57.38,56.85,57.13,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,38,TGT,BBG001SC0K41,2.4036229868783656,14,LONG,False,BEYOND_TOP_N,True,False,False,False,190141.0,79106.0,3054127.714285714,3.435357142857145,160.25,161.47,159.72,160.39,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,39,NET,BBG001WMKHJ3,2.3094072031923583,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,381923.0,165377.07142857142,4640647.785714285,3.5279928571428565,74.25,74.53,73.96,73.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,40,TRV,BBG001S5R103,2.300900627138269,14,LONG,False,BEYOND_TOP_N,True,False,False,False,31369.0,13633.357142857143,1039636.6428571428,2.692142857142857,216.5,218.75,216.34,218.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,41,ISRG,BBG001S7XR78,2.271556254555219,14,LONG,False,BEYOND_TOP_N,True,False,False,False,63447.0,27931.071428571428,1010964.2857142857,7.873214285714283,398.28,400.731,397.5738,400.731,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,42,VKTX,BBG006LGV887,2.2507622802729337,14,LONG,False,BEYOND_TOP_N,False,False,False,False,225932.0,100380.21428571429,3107366.714285714,4.8969499999999995,76.26,76.8869,76.05,76.37,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,43,JCI,0000833444,2.1767020795689827,14,LONG,False,BEYOND_TOP_N,True,False,False,False,235943.0,108394.71428571429,6240298.0,1.4128571428571424,68.33,69.48,68.33,69.01,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,44,CNM,BBG01163K3R5,2.175581635551424,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,48145.0,22129.714285714286,1310223.0714285714,1.3135214285714285,62.14,62.15,61.67,61.895,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,45,BJ,BBG00FQ8T4M6,2.172425116693641,14,LONG,False,BEYOND_TOP_N,False,False,False,False,26462.0,12180.857142857143,1379727.4285714286,1.7291000000000005,78.19,79.11,78.12,79.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,46,DLTR,BBG001S6ZGL6,2.1618098965579073,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,74922.0,34657.07142857143,2230763.5,2.549585714285715,119.81,120.54,119.495,119.8,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,47,PLD,BBG001S5NMN6,2.15844095235515,14,LONG,False,BEYOND_TOP_N,True,False,False,False,176412.0,81731.21428571429,4063892.0714285714,2.521071428571427,110.55,111.9,110.48,110.605,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,48,DOCS,BBG0026ZJQY6,2.149423347398031,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,30019.0,13966.07142857143,1268188.5,0.722492857142857,23.85,23.96,23.7,23.715,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,49,MTZ,BBG001S95HF8,2.0868131415144897,14,LONG,False,BEYOND_TOP_N,False,False,False,False,18080.0,8663.92857142857,1036766.3571428572,4.130264285714285,106.58,106.99,105.94,106.585,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,50,HUT,BBG00390LJJ8,2.0692024244570284,14,LONG,False,BEYOND_TOP_N,False,False,False,False,213709.0,103280.85714285714,2292022.3571428573,0.5769714285714288,8.8,9.05,8.6615,8.9285,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,51,DHR,BBG001S5QGT0,2.0108687227611206,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,96366.0,47922.57142857143,2188812.5,3.9216571428571405,262.46,263.13,261.545,262.33,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,52,ZS,BBG003338H61,2.003621480467201,14,LONG,False,BEYOND_TOP_N,True,False,False,False,76508.0,38184.857142857145,1612086.2857142857,5.359599999999999,179.77,181.98,179.77,180.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,53,SQSP,BBG00389GQ82,1.9714356938402704,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,175679.0,89112.21428571429,2259245.3571428573,1.342142857142857,43.2,43.24,43.15,43.16,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,54,MMC,BBG001S5T7M4,1.964275122892259,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,46838.0,23844.928571428572,1333354.5714285714,2.271192857142854,207.86,208.8,207.86,208.58,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,55,BBIO,BBG00P9KDZL5,1.9012750762359707,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,51571.0,27124.428571428572,1317793.4285714286,1.2085714285714286,30.27,30.27,29.95,29.95,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-16,56,APH,BBG001S5NSK6,1.8875483143654714,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,140645.0,74512.0,3052056.285714286,2.2057571428571427,133.27,133.46,132.63,132.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
