orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-09,11,FLEX,0000866374,5.91809472670958,14,LONG,True,SELECTED,False,False,False,False,193665.0,32724.214285714286,2007102.0,0.8873142857142859,29.65,30.5,29.65,30.43,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,12,PLTR,BBG001T53796,5.854927082888902,14,LONG,True,SELECTED,True,False,False,False,11782068.0,2012333.857142857,37624647.571428575,1.077371428571429,32.7,33.505,32.47,33.37,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,13,ACVA,BBG00G5JGQ75,5.644100920204428,14,LONG,True,SELECTED,False,False,False,False,114697.0,20321.571428571428,1399054.9285714286,0.5942428571428565,18.26,18.51,18.2166,18.43,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,14,CRI,BBG001SCJ3Q5,5.381261830203327,14,SHORT,True,SELECTED,False,False,False,False,44066.0,8188.785714285715,1093080.9285714286,1.6382071428571439,69.1,69.1,67.67,67.77,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,15,TGTX,BBG001S8NH06,5.191409430122117,14,LONG,True,SELECTED,False,False,False,False,612171.0,117920.0,3222860.285714286,1.339871428571429,23.24,24.5,23.24,24.02,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-09-09,16,MRK,BBG001S5TC52,4.937739493832707,14,LONG,True,SELECTED,True,False,False,False,1195717.0,242158.7857142857,7550533.785714285,1.8789142857142846,113.15,115.1,112.41,114.565,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,17,TTWO,BBG001S9TN41,4.770010601222632,14,SHORT,True,SELECTED,True,False,False,False,107345.0,22504.14285714286,1264010.142857143,3.4289285714285733,155.44,155.7,150.41,151.34,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,18,ETR,BBG001S67KF5,4.598585876666966,14,SHORT,True,SELECTED,True,False,False,False,95420.0,20749.85714285714,1447673.857142857,1.3764285714285702,121.88,122.125,121.24,121.62,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,19,ORCL,BBG001S5SJG6,4.544784541922843,14,LONG,True,SELECTED,True,False,False,False,529532.0,116514.21428571429,5429967.214285715,2.55720714285714,142.49,143.04,142.35,142.75,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,20,PENN,BBG001S80PY6,4.47278486796016,14,SHORT,True,SELECTED,False,False,False,False,188802.0,42211.28571428572,2998166.785714286,0.7121428571428575,18.25,18.315,17.73,17.8,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,21,NTRA,BBG001V0FSF8,4.265162092168876,14,LONG,False,BEYOND_TOP_N,False,False,False,False,55643.0,13045.92857142857,1165627.0,4.713621428571429,115.22,117.33,114.78,117.33,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,22,SATS,BBG001T048Z5,4.139649210515352,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,99364.0,24003.0,1228015.7142857143,0.9488071428571424,22.34,22.42,22.125,22.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,23,ALGM,BBG00H5S83B8,3.70116676683315,14,LONG,False,BEYOND_TOP_N,False,False,False,False,63783.0,17233.214285714286,1504721.5714285714,1.0446357142857141,21.78,22.38,21.65,22.33,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,24,INCY,BBG001S8Q6N2,3.5418050797155027,14,LONG,False,BEYOND_TOP_N,False,False,False,False,48588.0,13718.42857142857,1831807.9285714286,1.7307071428571439,61.48,62.32,61.19,62.32,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,25,UDR,BBG001S6KCT3,3.5343793427006998,14,LONG,False,BEYOND_TOP_N,False,False,False,False,63765.0,18041.35714285714,1862332.0714285714,0.6667142857142859,44.15,44.25,44.05,44.205,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,26,OVV,BBG00R2NHQ74,3.531105208363739,14,LONG,False,BEYOND_TOP_N,False,False,False,False,129613.0,36706.07142857143,2359329.0714285714,1.1232142857142868,40.31,40.46,40.24,40.32,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,27,BA,BBG001S5P0V3,3.5241466502902306,14,LONG,False,BEYOND_TOP_N,True,False,False,False,795816.0,225818.07142857142,5897489.214285715,5.171521428571426,162.3,164.55,161.11,163.62,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,28,LNG,BBG001S7W158,3.2768897768897767,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,59043.0,18018.0,1168759.2142857143,2.955357142857139,180.5,180.94,177.71,178.24,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,29,CLS,BBG001S9CXM7,3.2487942706454565,14,LONG,False,BEYOND_TOP_N,False,False,False,False,215509.0,66335.07142857143,1959236.142857143,2.1160571428571417,42.36,43.455,42.325,43.275,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,30,CDNS,BBG001S65YK1,3.137690754566371,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,143193.0,45636.42857142857,1682184.4285714286,8.052114285714293,251.33,251.41,249.99,251.005,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,31,ETSY,BBG001T53625,3.1296845171637333,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,166987.0,53355.857142857145,3182486.5714285714,1.7412428571428582,53.24,53.25,52.57,53.045,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,32,DOCU,BBG001T535D5,3.1040598887650312,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,224559.0,72343.64285714286,2349895.0714285714,1.5768571428571434,58.62,59.2,58.01,58.01,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,33,FLUT,0001635327,3.051294579630326,14,LONG,False,BEYOND_TOP_N,True,False,False,False,96796.0,31722.928571428572,1881475.357142857,4.758928571428574,214.38,216.41,214.38,215.35,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,34,UNH,BBG001S6WCJ1,3.014470456900725,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,215253.0,71406.57142857143,2296247.8571428573,8.914278571428579,598.32,599.48,576.0,577.11,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,35,RKT,BBG00VY1MZN4,2.985760913742903,14,LONG,False,BEYOND_TOP_N,False,False,False,False,153746.0,51493.07142857143,3092591.5714285714,0.7860714285714285,19.17,19.56,19.17,19.5,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,36,FOXA,BBG00JHNJX06,2.9328724339731345,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,103632.0,35334.642857142855,2214286.0714285714,0.5046428571428565,40.08,40.16,39.9,39.91,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,37,CG,BBG001S7JM84,2.8882464405281727,14,LONG,False,BEYOND_TOP_N,False,False,False,False,82635.0,28610.785714285714,2023921.642857143,1.023928571428572,37.37,37.775,37.35,37.74,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,38,CMS,BBG001S5PYJ3,2.873356867827007,14,LONG,False,BEYOND_TOP_N,True,False,False,False,110231.0,38363.142857142855,1777531.7857142857,0.7889285714285675,68.0,68.09,67.85,68.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,39,TTD,BBG00629NGW8,2.7959885747134696,14,LONG,False,BEYOND_TOP_N,True,False,False,False,177876.0,63618.28571428572,2395421.9285714286,2.7106928571428575,99.84,101.39,99.56,100.935,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,40,ESI,BBG004KDL523,2.7892192100520923,14,LONG,False,BEYOND_TOP_N,False,False,False,False,20232.0,7253.642857142857,1004596.0714285715,0.5742857142857142,25.02,25.23,25.02,25.2,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,41,LNC,BBG001S5STV7,2.7194888615552824,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,39797.0,14634.0,1063637.7142857143,0.7229785714285707,29.66,29.7582,29.34,29.35,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,42,BK,BBG001S5P6Q6,2.7158314746528283,14,LONG,False,BEYOND_TOP_N,True,False,False,False,173078.0,63729.28571428572,3076412.3571428573,0.9665428571428579,67.02,67.5,66.94,67.285,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,43,PGNY,BBG002H1K1K7,2.687047238336665,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,39371.0,14652.142857142857,1384313.142857143,0.7430000000000001,23.78,23.78,23.26,23.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,44,DELL,BBG00DW3SZT0,2.6720305888882008,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1597112.0,597714.7142857143,11306806.0,4.583,107.35,107.55,105.6,107.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,45,CRH,0000849395,2.66873648947891,14,LONG,False,BEYOND_TOP_N,True,False,False,False,332715.0,124671.35714285714,4304683.642857143,2.0567857142857124,83.87,84.2,83.22,83.94,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,46,CPRI,0001530721,2.6633414082045985,14,LONG,False,BEYOND_TOP_N,False,False,False,False,71856.0,26979.64285714286,1432981.2857142857,0.9239285714285705,34.31,34.55,34.31,34.55,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,47,DAL,BBG001SPT759,2.6565772442129694,14,LONG,False,BEYOND_TOP_N,True,False,False,False,396986.0,149435.14285714287,7519023.0,0.9643500000000006,42.56,43.05,42.56,42.87,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,48,UNM,BBG001S5X2J4,2.640874211562412,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,32867.0,12445.5,1047358.9285714285,0.7875214285714291,54.0,54.33,53.85,53.87,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,49,TRV,BBG001S5R103,2.5847957396618892,14,LONG,False,BEYOND_TOP_N,True,False,False,False,36160.0,13989.5,1025069.2142857143,3.413971428571429,236.93,237.12,235.945,237.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,50,CL,BBG001S5PVM5,2.5215739201213276,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,258899.0,102673.57142857143,3444223.6428571427,1.1485714285714295,107.36,107.82,106.909,106.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,51,GME,BBG001S5RLR0,2.514140761361879,14,LONG,False,BEYOND_TOP_N,False,True,False,False,650243.0,258634.2857142857,7570034.357142857,1.2720857142857143,23.24,24.11,23.2208,23.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,52,CVS,BBG001S5QBD8,2.4937144250864804,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,435262.0,174543.64285714287,7957125.928571428,1.2874000000000005,57.95,58.14,56.31,56.4107,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,53,HOOD,BBG008NMBXP6,2.4592640279434086,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,819135.0,333081.35714285716,10444731.642857144,0.8324357142857137,19.21,19.28,19.04,19.2095,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,54,LASE,BBG013KLFYR3,2.4575693336049445,14,LONG,False,BEYOND_TOP_N,True,False,False,False,78417.0,31908.35714285714,1043250.0,0.7913857142857144,5.95,6.14,5.76,6.1275,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,55,MKC,BBG001S79S19,2.406572787058459,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,37744.0,15683.714285714286,1557007.857142857,1.2175857142857132,83.04,83.12,82.32,82.53,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,56,WHLR,BBG0025F8C10,2.403822180397677,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,437167.0,181863.2857142857,11667563.714285715,1.2720857142857143,8.21,8.75,7.69,8.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,57,YUMC,BBG00B8N0HH0,2.390356438546425,14,LONG,False,BEYOND_TOP_N,False,False,False,False,159565.0,66753.64285714286,2226866.714285714,0.8972642857142864,34.31,34.68,34.23,34.38,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,58,STZ,BBG001SD31G5,2.368674247157316,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,37913.0,16006.0,1062958.0,3.972442857142858,249.81,249.96,247.9514,248.575,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-09,59,OGN,BBG00ZQRGW42,2.3399253721158124,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,61231.0,26167.928571428572,1511878.0,0.6828499999999996,20.44,20.44,20.27,20.365,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
