trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-18,AESI,BBG01JFZ96Y3,1,false,21.930000,21.930000,1.481988,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AEVA,BBG00RK5L2P1,2,false,2.980000,3.100000,4.362416,4.026846,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AFG,BBG001S8JK86,0,false,125.470000,125.370000,0.693393,-0.079700,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AFMD,0001608390,0,false,5.290000,5.080000,0.000000,-3.969754,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AFRM,BBG00Y7BP8Z0,10,true,31.000000,31.150000,4.451613,0.483871,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AFYA,0001771007,0,false,15.950000,16.050000,3.448276,0.626959,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AG,BBG001SGV444,28,true,6.930000,6.780000,2.308802,-2.164502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGCO,BBG001S7WHW3,0,false,116.890000,116.730000,0.731457,-0.136881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGEN,BBG001SDV370,7,false,5.360000,4.965000,14.552239,-7.369403,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGI,BBG009HT65S0,1,false,15.140000,15.060000,0.330251,-0.528402,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
