trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-11,ALPN,BBG001V0G8Y0,false,56,161,47.040000,64.230000,595641560.529800,81726711.777000,2314440770.880000,20074.811607,4,-0.000111,0,-0.002240,0,-0.000164,0,-10.871619,0,1.467432,3,0.473619,1,36.543367,4,-0.032614,0,33.125000,0,0,0,0.179590,0,42.857143,0,35.714286,0,48.074702,0,0.548649,1,35.407449,4,0.587269,3,GUIDANCE,4,SINGLE_SOURCE,1,180.316667,3,7.204917,3,1.403061,0,81726711.777000,4,595641560.529800,4,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,180.316667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,64.180000,64.450000,64.150000,64.360000,0.420692,-0.046744,0.280461,2024-04-11T15:32:00-04:00,0.233718,0.210346,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,ALT,BBG001SNS461,true,12,24,8.010000,8.150000,184600.033633,40684975.847000,422018272.260000,0.145005,0,,,,,,,,,,,,,1.747815,1,1.786682,3,30.434783,0,0,0,0.334285,0,,,,,,,0.548649,1,0.611897,0,0.587269,3,FDA_REGULATORY,4,SINGLE_SOURCE,1,3030.000000,0,10.263956,4,2.871411,0,40684975.847000,3,184600.033633,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,FDA_REGULATORY,OTHER,SINGLE_SOURCE,3030.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.070000,8.540000,7.957500,8.410000,5.824040,-1.394052,4.213135,2024-04-11T12:24:00-04:00,1.610905,0.247831,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,AMC,BBG001SZYYL4,false,50,122,2.830000,2.870000,796608.922600,54878764.547000,561350021.340000,0.605068,0,0.013338,0,0.007016,0,0.027866,1,19.236235,4,-2.239347,0,1.210587,3,1.413428,1,0.604515,2,31.404959,0,2,2,0.971797,0,60.121457,2,50.000000,1,56.671114,2,,,,,0.587269,3,GUIDANCE,4,SINGLE_SOURCE,1,2982.500000,0,8.366986,3,5.300353,1,54878764.547000,4,796608.922600,2,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,25.000000,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2982.500000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.890000,2.890000,2.730000,2.805000,0.000000,-5.536332,-2.941176,2024-04-11T09:30:00-04:00,0.000000,-2.941176,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,ANF,BBG001S97027,true,22,33,114.330000,115.010000,2351754.773333,211404587.661500,5757323927.430000,6.156776,4,0.012331,0,-0.006632,0,0.036687,2,-6.753107,0,-0.318347,0,-1.226121,0,0.594770,0,1.172406,3,37.500000,0,0,0,0.417792,0,50.485437,1,50.485437,1,80.000000,4,0.007500,0,0.000000,0,0.587269,3,GUIDANCE,4,SINGLE_SOURCE,1,2894.916667,0,5.360423,2,1.959241,0,211404587.661500,4,2351754.773333,3,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,15,AVAILABLE,15,GUIDANCE,OTHER,SINGLE_SOURCE,2894.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,114.700000,117.250000,113.860000,116.540000,2.223191,-0.732345,1.604185,2024-04-11T14:30:00-04:00,1.726242,1.581517,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,APLD,BBG001SK4K76,true,28,36,2.990000,3.010000,136482.077133,12802815.700750,317837732.550000,1.000957,1,-0.087329,0,-0.017114,0,0.043497,2,-3.548965,0,2.264639,4,-0.880823,0,0.668896,0,-0.897346,0,45.714286,0,0,0,0.539229,0,31.662269,0,51.363141,1,53.507522,1,0.390867,0,-0.309239,0,0.587269,3,EARNINGS,4,SINGLE_SOURCE,1,2442.000000,0,10.787387,4,4.682274,1,12802815.700750,2,136482.077133,0,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,2442.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.020000,3.070000,2.830000,3.060000,1.655629,-6.291391,1.324503,2024-04-11T15:59:00-04:00,0.000000,-1.986755,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,ARCC,BBG001SL96Z9,true,13,19,20.390000,20.401300,272203.261933,73622142.828500,11610813089.600000,1.591230,3,,,,,,,,,,,,,0.055419,0,0.139053,0,38.888889,0,0,0,0.660855,0,,,,,,,,,,,0.301486,2,OTHER,1,SINGLE_SOURCE,1,,0,1.126217,0,0.735655,0,73622142.828500,4,272203.261933,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,3,6.250000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,20.360000,20.560000,20.320000,20.510000,0.982318,-0.196464,0.736739,2024-04-11T14:41:00-04:00,0.540275,0.368369,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,ARR,BBG001SRBTG4,true,18,36,18.510000,18.600000,514847.005733,22326992.081500,906904557.840000,4.257214,4,-0.002920,0,0.005785,0,,,4.366124,4,-0.800255,0,,,0.486224,0,0.180829,0,40.000000,0,0,0,1.397752,2,43.757803,0,52.378687,1,,,0.113929,0,-0.214975,0,0.587269,3,,0,UNVERIFIED,0,,0,2.342363,1,3.025392,1,22326992.081500,2,514847.005733,2,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,18.690000,18.790000,18.230000,18.750000,0.535045,-2.461209,0.321027,2024-04-11T15:55:00-04:00,0.107009,-1.819155,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,AU,0001973832,true,18,44,23.040000,23.340000,524458.352400,53167251.074500,9669508807.680000,0.592594,0,,,,,,,,,,,,,1.302083,1,0.078475,0,32.558140,0,0,0,0.502881,0,,,,,,,,,,,0.587269,3,,0,UNVERIFIED,0,,0,3.620753,1,1.779514,0,53167251.074500,4,524458.352400,2,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.400000,24.280000,23.180000,24.280000,3.760684,-0.940171,3.760684,2024-04-11T15:59:00-04:00,0.341880,0.128205,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,BB,BBG001S60618,true,19,24,3.100000,3.101100,80950.246667,37707814.095500,1809495125.500000,0.361218,0,-0.082191,0,,,,,1.275919,3,,,,,0.035484,0,-0.048729,0,43.478261,0,0,0,0.391628,0,21.722114,0,,,,,0.390867,0,-0.942652,0,0.587269,3,EARNINGS,4,SINGLE_SOURCE,1,2714.833333,0,5.080645,2,2.258065,0,37707814.095500,3,80950.246667,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,2714.833333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.120000,3.236000,3.060000,3.190000,3.717949,-1.923077,2.243590,2024-04-11T13:43:00-04:00,0.961538,-1.041667,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,BE,BBG001T53509,true,13,18,11.420000,11.600000,76687.294633,55069422.529500,2735478280.000000,0.226792,0,0.197158,4,,,,,6.096470,4,,,,,1.576182,1,1.467656,3,64.705882,2,1,1,0.633205,0,100.000000,4,,,,,1.366086,2,-0.377173,0,0.587269,3,,0,UNVERIFIED,0,,0,5.281586,2,3.502627,1,55069422.529500,4,76687.294633,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,11.510000,11.615000,10.880000,11.370000,0.912250,-5.473501,-1.216334,2024-04-11T09:31:00-04:00,0.912250,-2.606429,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,BITF,BBG00PGMZVM7,false,36,66,1.930000,1.970000,297884.846800,50550697.169500,537879738.450000,0.449690,0,0.035239,2,0.008077,0,0.033348,2,2.244415,4,-6.768106,0,-1.182371,0,2.072539,2,0.884474,2,32.307692,0,1,1,0.642778,0,66.666667,3,55.555556,2,59.082652,2,,,,,0.587269,3,,0,UNVERIFIED,0,,0,8.142117,3,4.663212,1,50550697.169500,4,297884.846800,1,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,20.833333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.970000,1.980000,1.850000,1.915000,0.507614,-6.091371,-2.791878,2024-04-11T09:30:00-04:00,0.507614,-1.269036,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-11,BTG,BBG001T0CNW6,true,17,25,2.840000,2.870000,155357.353333,43109590.880500,3685013341.560000,0.634852,0,-0.031748,0,,,,,-7.607717,0,,,,,1.056338,1,0.026820,0,25.000000,0,0,0,0.375077,0,0.000000,0,,,,,,,,,0.587269,3,,0,UNVERIFIED,0,,0,3.721831,1,1.408451,0,43109590.880500,3,155357.353333,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.870000,2.890000,2.820000,2.890000,0.696864,-1.742160,0.696864,2024-04-11T13:09:00-04:00,0.522648,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
