trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-11,CTO,BBG00Y3M1H68,0,false,16.700000,16.880000,1.137725,1.077844,false,0.000000
2024-04-11,CTOS,BBG00HLCWDG1,0,false,5.740000,5.730000,1.393728,-0.174216,false,0.000000
2024-04-11,CTRE,BBG005KC4Z61,0,false,23.650000,23.690000,0.443975,0.169133,false,0.000000
2024-04-11,CTRM,0001720161,0,false,3.600000,3.580000,1.111111,-0.555556,false,0.000000
2024-04-11,CTS,BBG001S5Q8Y2,0,false,45.740000,46.820000,2.754700,2.361172,false,0.000000
2024-04-11,CTV,BBG00Z2Y0CF2,0,false,2.400000,2.390000,1.312500,-0.416667,false,0.000000
2024-04-11,CUBE,BBG001SHP0D7,0,false,44.170000,44.140000,0.769753,-0.067919,false,0.000000
2024-04-11,CUBI,BBG0023XX770,0,false,50.000000,49.910000,0.082400,-0.180000,false,0.000000
2024-04-11,CURV,BBG011C0PDC3,0,false,4.020000,4.390000,10.945274,9.203980,false,0.000000
2024-04-11,CUZ,BBG001S73MB7,1,false,22.740000,22.805000,0.901495,0.285840,false,0.000000
2024-04-11,CVAC,0001809122,0,false,2.970000,2.965000,2.020202,-0.168350,false,0.000000
2024-04-11,CVBF,BBG001SJ1SH4,0,false,16.330000,16.290000,0.336803,-0.244948,false,0.000000
2024-04-11,CVCO,BBG001SJQBM8,0,false,374.700000,380.680000,1.673339,1.595943,false,0.000000
2024-04-11,CVEO,BBG009KJ2H33,0,false,26.890000,26.380000,0.111566,-1.896616,false,0.000000
2024-04-11,CVGW,BBG001S9FP96,0,false,24.740000,24.710000,0.323363,-0.121261,false,0.000000
2024-04-11,CVI,BBG001SM6PD2,0,false,35.240000,35.430000,1.248581,0.539160,false,0.000000
2024-04-11,CVII,BBG00ZKGBLC2,0,false,10.707200,10.710000,0.119546,0.026151,false,0.000000
2024-04-11,CVLG,BBG001S89TF0,0,false,45.540000,46.220000,2.349583,1.493193,false,0.000000
2024-04-11,CVLT,BBG001S7R751,1,false,97.080000,97.790000,1.591471,0.731356,false,0.000000
2024-04-11,CVNA,BBG00GCTWF71,40,true,79.910000,80.470000,1.964710,0.700788,false,0.000000
2024-04-11,CVRX,BBG001TJ3M57,0,false,18.240000,18.030000,1.370614,-1.151316,false,0.000000
2024-04-11,CW,BBG001S5QBK0,0,false,253.640000,252.340000,0.000000,-0.512537,false,0.000000
2024-04-11,CWAN,BBG012C765M3,0,false,16.460000,16.285000,0.486027,-1.063183,false,0.000000
2024-04-11,CWCO,0000928340,0,false,24.460000,24.610000,2.698283,0.613246,false,0.000000
2024-04-11,CWEN,BBG008LJ4TG2,0,false,23.450000,23.520000,1.066098,0.298507,false,0.000000
2024-04-11,CWH,BBG00D2Z7X92,4,false,23.790000,23.680000,0.462379,-0.462379,false,0.000000
2024-04-11,CWK,0001628369,0,false,10.160000,9.895000,0.590551,-2.608268,false,0.000000
2024-04-11,CWST,BBG001SB5S05,0,false,96.770000,97.260000,0.981709,0.506355,false,0.000000
2024-04-11,CWT,BBG001S7QBD4,0,false,45.580000,45.030000,0.636244,-1.206670,false,0.000000
2024-04-11,CXM,BBG0043NCD14,0,false,11.840000,11.920000,0.929054,0.675676,false,0.000000
2024-04-11,CXT,BBG017BXPZ94,0,false,62.150000,62.480000,0.547064,0.530973,false,0.000000
2024-04-11,CXW,BBG001S8PTV4,0,false,15.770000,15.720000,0.602410,-0.317058,false,0.000000
2024-04-11,CYBR,0001598110,0,false,255.000000,253.890000,0.039216,-0.435294,false,0.000000
2024-04-11,CYD,0000932695,0,false,8.280000,8.250000,0.615942,-0.362319,false,0.000000
2024-04-11,CYH,BBG001S89L85,0,false,3.020000,3.030000,1.324503,0.331126,false,0.000000
2024-04-11,CYRX,BBG001SLKBJ3,0,false,18.280000,18.080000,1.531729,-1.094092,false,0.000000
2024-04-11,CYTK,BBG001SGMVF2,1,false,74.990000,73.260000,0.680091,-2.306974,false,0.000000
2024-04-11,CZOO,0001859639,3,false,11.460000,10.610000,2.966841,-7.417103,false,0.000000
2024-04-11,CZR,BBG0074Q3NL5,10,true,41.510000,42.220000,2.144062,1.710431,false,0.000000
2024-04-11,DAC,0001369241,0,false,73.590000,73.660000,1.823617,0.095122,false,0.000000
2024-04-11,DAKT,BBG001S7N3Z1,0,false,9.650000,9.690000,1.304663,0.414508,false,0.000000
2024-04-11,DAN,BBG001SRW699,0,false,12.310000,12.440000,1.056052,1.056052,false,0.000000
2024-04-11,DAR,BBG001SB7RP8,0,false,47.850000,45.430000,0.167189,-5.057471,false,0.000000
2024-04-11,DAVE,BBG00Z483WM2,0,false,36.690000,36.510000,1.390025,-0.490597,false,0.000000
2024-04-11,DAWN,BBG00V1KSN13,0,false,14.610000,14.060000,1.540041,-3.764545,false,0.000000
2024-04-11,DBD,BBG01HVHYCP8,0,false,33.280000,33.390000,1.066707,0.330529,false,0.000000
2024-04-11,DBI,BBG001SLWM79,0,false,8.660000,8.690000,0.808314,0.346420,false,0.000000
2024-04-11,DBRG,BBG00D30HGN8,3,false,18.300000,18.630000,1.912568,1.803279,false,0.000000
2024-04-11,DBX,BBG001TFLWN3,0,false,23.540000,23.480000,0.424809,-0.254885,false,0.000000
2024-04-11,DCBO,BBG00Q2B1CB5,0,false,46.380000,46.510000,0.824278,0.280293,false,0.000000
2024-04-11,DCFC,0001862490,1,false,6.950000,5.079500,2.928058,-26.913669,false,0.000000
2024-04-11,DCGO,BBG00YB8JBL7,6,false,3.340000,3.355000,0.598802,0.449102,false,0.000000
2024-04-11,DCI,BBG001S5QDV4,0,false,74.270000,74.300000,0.417396,0.040393,false,0.000000
2024-04-11,DCO,BBG001S5QDZ0,0,false,55.930000,55.560000,0.000000,-0.661541,false,0.000000
2024-04-11,DCOM,BBG001S7NTQ4,0,false,18.580000,18.320000,0.000000,-1.399354,false,0.000000
2024-04-11,DCPH,BBG00HMJ9H63,0,false,15.810000,15.530000,0.000000,-1.771031,false,0.000000
2024-04-11,DDD,BBG001S7FHX1,2,false,4.050000,3.920000,1.234568,-3.209877,false,0.000000
2024-04-11,DDS,BBG001S5VNW5,0,false,423.710000,421.030000,0.974723,-0.632508,false,0.000000
2024-04-11,DEA,BBG007SV91T2,3,false,11.370000,11.390000,1.011434,0.175901,false,0.000000
2024-04-11,DEI,BBG001SR5X72,1,false,13.280000,13.480000,2.560241,1.506024,false,0.000000
2024-04-11,DENN,BBG001S5YGR3,0,false,8.470000,8.500000,0.472255,0.354191,false,0.000000
2024-04-11,DESP,0001703141,5,false,12.900000,13.150000,2.519380,1.937984,false,0.000000
2024-04-11,DFH,BBG00YN8LKQ6,0,false,38.190000,38.290000,1.728201,0.261849,false,0.000000
2024-04-11,DFIN,BBG009R0CT67,0,false,60.360000,59.970000,0.720676,-0.646123,false,0.000000
2024-04-11,DGICA,BBG001SHRMC8,0,false,13.400000,13.360000,1.194030,-0.298507,false,0.000000
2024-04-11,DGICB,BBG001SD41P4,0,false,13.100000,12.901200,0.000000,-1.517557,false,0.000000
2024-04-11,DGII,BBG001S5Z4V4,0,false,31.260000,31.340000,0.639795,0.255918,false,0.000000
2024-04-11,DGX,BBG001S9GX43,0,false,132.280000,130.000000,0.196477,-1.723617,false,0.000000
2024-04-11,DH,BBG01282ZKG1,0,false,7.780000,7.670000,0.514139,-1.413882,false,0.000000
2024-04-11,DHIL,BBG001SCH7V2,0,false,149.950000,149.890000,0.347916,-0.040013,false,0.000000
2024-04-11,DHT,0001331284,4,false,11.670000,11.560000,0.685518,-0.942588,false,0.000000
2024-04-11,DIN,BBG001SD46L7,0,false,43.710000,43.440000,0.366049,-0.617708,false,0.000000
2024-04-11,DINO,BBG0135B2269,0,false,61.390000,60.960000,0.472390,-0.700440,false,0.000000
2024-04-11,DIOD,BBG001SCJ937,0,false,70.240000,70.940000,1.153189,0.996583,false,0.000000
2024-04-11,DJCO,BBG001S5QHM5,0,false,351.380000,353.920000,3.161819,0.722864,false,0.000000
2024-04-11,DK,BBG00FZYFVD4,0,false,31.760000,31.580000,0.692695,-0.566751,false,0.000000
2024-04-11,DKL,BBG0036D6305,0,false,38.920000,38.430000,0.680884,-1.258993,false,0.000000
2024-04-11,DLB,BBG001SDXGH8,0,false,81.570000,81.480000,0.508765,-0.110335,false,0.000000
2024-04-11,DLO,0001846832,1,false,16.320000,16.340000,0.122549,0.122549,false,0.000000
2024-04-11,DLX,BBG001S5QJ69,0,false,19.410000,19.530000,0.747038,0.618238,false,0.000000
2024-04-11,DM,BBG00P17H1G9,10,true,1.140000,1.030000,1.026316,-9.649123,false,0.000000
2024-04-11,DMLP,BBG001SLKJK4,0,false,34.470000,34.060000,0.058021,-1.189440,false,0.000000
2024-04-11,DMRC,BBG001T2W3C6,0,false,23.890000,24.150000,2.562578,1.088321,false,0.000000
2024-04-11,DNA,BBG00YPS1LT7,27,true,1.120000,1.060000,2.678571,-5.357143,false,0.000000
2024-04-11,DNB,BBG00VCZXBX3,0,false,9.650000,9.620000,0.207254,-0.310881,false,0.000000
2024-04-11,DNLI,BBG008P7F878,0,false,18.710000,19.180000,2.672368,2.512026,false,0.000000
2024-04-11,DNN,BBG001S9ZPX7,3,false,2.130000,2.180000,3.755869,2.347418,false,0.000000
2024-04-11,DNOW,BBG005BLN1Z3,0,false,15.140000,15.000000,0.198151,-0.924703,false,0.000000
2024-04-11,DNTH,BBG00FB2NQ15,0,false,23.010000,24.960000,9.582790,8.474576,false,0.000000
2024-04-11,DNUT,BBG0118Y87P2,10,true,14.840000,15.000000,1.819407,1.078167,false,0.000000
2024-04-11,DO,BBG010JCFCF2,1,false,14.460000,14.210000,0.000000,-1.728907,false,0.000000
2024-04-11,DOC,BBG001S5RTS2,2,false,18.890000,18.675000,0.370566,-1.138168,false,0.000000
2024-04-11,DOCN,BBG00ZGF6TM7,2,false,36.280000,36.450000,2.287762,0.468578,false,0.000000
2024-04-11,DOCS,BBG0026ZJQY6,0,false,26.100000,26.420000,1.494253,1.226054,false,0.000000
2024-04-11,DOCU,BBG001T535D5,1,false,59.100000,59.480000,1.032149,0.642978,false,0.000000
2024-04-11,DOLE,0001857475,2,false,11.410000,11.575000,1.665206,1.446100,false,0.000000
2024-04-11,DOMO,BBG00L2NS125,0,false,8.500000,8.550000,2.823529,0.588235,false,0.000000
2024-04-11,DOOO,BBG004G49425,0,false,72.840000,72.330000,0.000000,-0.700165,false,0.000000
2024-04-11,DOOR,BBG001T51RT2,0,false,130.900000,130.950000,0.061115,0.038197,false,0.000000
2024-04-11,DORM,BBG001S5S932,0,false,92.550000,92.080000,0.216099,-0.507834,false,0.000000
2024-04-11,DOX,0001062579,0,false,87.390000,87.340000,0.492047,-0.057215,false,0.000000
2024-04-11,DRH,BBG001SJ63M8,0,false,9.360000,9.460000,1.442308,1.068376,false,0.000000
2024-04-11,DRQ,BBG001SB9LK4,0,false,22.810000,22.910000,1.183691,0.438404,false,0.000000
2024-04-11,DRS,BBG00ZSB4TT8,0,false,20.810000,20.930000,1.249399,0.576646,false,0.000000
2024-04-11,DRVN,BBG00YN8ND71,0,false,15.350000,15.110000,0.000000,-1.563518,false,0.000000
2024-04-11,DSGR,BBG001S5SQ43,0,false,34.130000,33.930000,0.908292,-0.585995,false,0.000000
2024-04-11,DSGX,BBG001SBJY34,0,false,89.790000,90.060000,0.590266,0.300702,false,0.000000
2024-04-11,DSX,0001318885,0,false,2.880000,2.850000,1.041667,-1.041667,false,0.000000
2024-04-11,DT,BBG00PNN7CW9,6,false,47.880000,47.520000,0.375940,-0.751880,false,0.000000
2024-04-11,DTIL,BBG008NSBPW2,0,false,14.190000,14.600000,3.312192,2.889359,false,0.000000
2024-04-11,DTM,BBG0112Z58K1,0,false,63.660000,63.260000,0.000000,-0.628338,false,0.000000
2024-04-11,DTSS,BBG00B8TYJY7,0,false,8.670000,8.380000,0.462514,-3.344867,false,0.000000
2024-04-11,DUOL,BBG003D4V960,1,false,218.000000,216.410000,0.458716,-0.729358,false,0.000000
2024-04-11,DV,BBG00ZNRRKL0,0,false,33.400000,33.000000,0.611078,-1.197605,false,0.000000
2024-04-11,DVA,BBG001SB5DZ0,0,false,132.610000,131.380000,0.000000,-0.927532,false,0.000000
2024-04-11,DVAX,BBG001S7HTB7,0,false,12.030000,12.030000,0.665004,0.000000,false,0.000000
2024-04-11,DX,BBG001S5R078,1,false,11.800000,11.730000,0.000000,-0.593220,false,0.000000
2024-04-11,DXC,BBG00FN64XV6,0,false,21.280000,21.205000,0.258459,-0.352444,false,0.000000
2024-04-11,DXPE,BBG001S9F0F4,0,false,55.520000,54.900000,0.171110,-1.116715,false,0.000000
2024-04-11,DY,BBG001S6MGW8,0,false,137.920000,138.750000,0.913573,0.601798,false,0.000000
2024-04-11,DYN,BBG00NSGPJF8,0,false,27.320000,27.420000,1.756955,0.366032,false,0.000000
2024-04-11,EAF,BBG00KDYT9G8,0,false,1.620000,1.705000,6.790123,5.246914,false,0.000000
2024-04-11,EAT,BBG001S5RFV8,0,false,47.820000,46.640000,0.000000,-2.467587,false,0.000000
2024-04-11,EB,BBG001V1CQC6,0,false,5.690000,5.710000,1.845343,0.351494,false,0.000000
2024-04-11,EBC,BBG00W9KWY41,0,false,12.680000,12.670000,2.444795,-0.078864,false,0.000000
2024-04-11,EBF,BBG001S5QQS9,0,false,19.750000,19.800000,0.405063,0.253165,false,0.000000
2024-04-11,ECPG,BBG001SKFPK8,0,false,44.120000,43.640000,1.291931,-1.087942,false,0.000000
2024-04-11,ECVT,BBG00GX8YLD2,0,false,10.560000,10.565000,0.899621,0.047348,false,0.000000
2024-04-11,ECX,0001861974,0,false,1.930000,1.770000,0.000000,-8.290155,false,0.000000
2024-04-11,EDIT,BBG005MX5H08,2,false,6.650000,6.600000,1.759398,-0.751880,false,0.000000
2024-04-11,EDR,BBG00P8TCHD7,1,false,26.440000,26.410000,0.113464,-0.113464,false,0.000000
2024-04-11,EE,BBG014GJSS81,0,false,15.850000,15.700000,0.000000,-0.946372,false,0.000000
2024-04-11,EEFT,BBG001S9DW39,0,false,106.270000,106.090000,0.748094,-0.169380,false,0.000000
2024-04-11,EEX,BBG00GCTWW65,0,false,6.313100,6.320000,0.742900,0.109297,false,0.000000
2024-04-11,EFC,BBG001SQ6V04,3,false,11.200000,11.280000,0.803571,0.714286,false,0.000000
2024-04-11,EFSC,BBG001SKJVR4,0,false,38.350000,38.190000,0.000000,-0.417210,false,0.000000
2024-04-11,EFXT,BBG001SXXC92,0,false,6.110000,6.165000,2.454992,0.900164,false,0.000000
2024-04-11,EGBN,BBG001SBX1Z5,2,false,21.330000,21.180000,0.562588,-0.703235,false,0.000000
2024-04-11,EGIO,BBG001SQXJL8,0,false,13.370000,17.300000,37.771129,29.394166,true,0.000000
2024-04-11,EGO,BBG001S5YPQ4,3,false,15.390000,15.600000,1.559454,1.364522,false,0.000000
2024-04-11,EGP,BBG001S5QT03,0,false,173.270000,172.870000,0.245282,-0.230854,false,0.000000
2024-04-11,EGY,BBG001S76ZS7,1,false,7.330000,7.140000,0.682128,-2.592087,false,0.000000
2024-04-11,EHAB,BBG014QJ5CJ8,1,false,10.990000,10.730000,0.545951,-2.365787,false,0.000000
2024-04-11,EHC,BBG001S5Q5B3,0,false,81.730000,81.670000,0.214120,-0.073412,false,0.000000
2024-04-11,EIG,BBG001SMM101,0,false,43.100000,42.740000,0.000000,-0.835267,false,0.000000
2024-04-11,ELAN,BBG00LJYS1R6,3,false,14.810000,14.760000,0.945307,-0.337610,false,0.000000
2024-04-11,ELF,BBG00DQ6VYQ2,10,true,168.300000,167.060000,1.960784,-0.736780,false,0.000000
2024-04-11,ELME,BBG001S5XJD3,0,false,14.900000,15.130000,2.248322,1.543624,false,0.000000
2024-04-11,ELS,BBG001S5T5G5,0,false,62.440000,61.560000,0.000000,-1.409353,false,0.000000
2024-04-11,ELVN,BBG00CP3BDF2,2,false,24.015000,23.650000,8.265667,-1.519883,false,0.000000
2024-04-11,EMBC,BBG014L7D4H0,0,false,11.430000,11.010000,0.000000,-3.674541,false,0.000000
2024-04-11,EMN,BBG001S7JNP3,0,false,100.860000,100.020000,0.495737,-0.832838,false,0.000000
2024-04-11,ENFN,BBG012MBFR72,0,false,9.590000,9.540000,0.677789,-0.521376,false,0.000000
2024-04-11,ENGN,BBG01J1GCYX6,0,false,16.000000,16.150000,2.250000,0.937500,false,0.000000
2024-04-11,ENLC,BBG001SGNNQ7,0,false,13.840000,13.750000,0.144509,-0.650289,false,0.000000
2024-04-11,ENLT,0001922641,0,false,16.150000,16.255000,1.981424,0.650155,false,0.000000
2024-04-11,ENOV,BBG001SC04J1,0,false,60.110000,59.750000,0.831808,-0.598902,false,0.000000
2024-04-11,ENR,BBG006FCB028,0,false,27.860000,27.550000,0.538406,-1.112706,false,0.000000
2024-04-11,ENS,BBG001SLVXW8,0,false,91.010000,91.240000,0.966927,0.252719,false,0.000000
2024-04-11,ENSG,BBG001SPNL09,0,false,117.740000,120.340000,2.446068,2.208255,false,0.000000
2024-04-11,ENTA,BBG001V9NSC3,0,false,16.750000,16.745000,1.671642,-0.029851,false,0.000000
2024-04-11,ENV,BBG001T7SQ20,0,false,58.170000,59.040000,2.681795,1.495616,false,0.000000
2024-04-11,ENVA,BBG0022PSJT4,0,false,61.880000,61.320000,0.096962,-0.904977,false,0.000000
2024-04-11,ENVX,BBG00YC538B7,11,true,7.200000,7.339500,2.638889,1.937500,false,0.000000
2024-04-11,EOLS,BBG005CX4HL7,0,false,12.850000,12.690000,0.000000,-1.245136,false,0.000000
2024-04-11,EPAC,BBG001S5NYQ7,0,false,35.080000,35.320000,0.769669,0.684151,false,0.000000
2024-04-11,EPC,BBG001SF1XY2,0,false,35.850000,36.020000,1.255230,0.474198,false,0.000000
2024-04-11,EPIX,BBG0080GLFK7,0,false,7.803000,8.242000,6.881968,5.626041,false,0.000000
2024-04-11,EPR,BBG001SB5QR0,2,false,41.000000,40.980000,0.341463,-0.048780,false,0.000000
2024-04-11,EPRT,BBG00L17LH87,1,false,25.390000,25.640000,1.851122,0.984640,false,0.000000
2024-04-11,EQBK,BBG001SN1XQ4,0,false,33.110000,32.710000,0.241619,-1.208094,false,0.000000
2024-04-11,EQC,BBG001S5S0L1,0,false,18.690000,18.735000,0.722311,0.240770,false,0.000000
2024-04-11,EQH,BBG00J7CBWL8,0,false,37.160000,37.060000,0.000000,-0.269107,false,0.000000
2024-04-11,EQX,BBG001SSK0K0,2,false,5.980000,6.075000,1.839465,1.588629,false,0.000000
2024-04-11,ERAS,BBG00MTSR892,0,false,2.220000,2.285000,4.054054,2.927928,false,0.000000
2024-04-11,ERF,BBG001SGHVD0,2,false,20.710000,20.660000,0.241429,-0.241429,false,0.000000
2024-04-11,ERII,BBG001T28M86,0,false,14.480000,14.800000,2.244475,2.209945,false,0.000000
2024-04-11,ERO,BBG00HNV5D86,0,false,21.190000,21.000000,0.991034,-0.896649,false,0.000000
2024-04-11,ESAB,BBG0028ZMP54,0,false,110.770000,110.295000,0.081249,-0.428816,false,0.000000
2024-04-11,ESE,BBG001S6MFD1,0,false,102.290000,103.800000,1.847688,1.476195,false,0.000000
2024-04-11,ESGR,0001363829,0,false,286.885000,284.610000,0.000000,-0.793001,false,0.000000
2024-04-11,ESI,BBG004KDL523,0,false,25.330000,25.190000,0.039479,-0.552704,false,0.000000
2024-04-11,ESLT,0001027664,1,false,196.600000,197.780000,1.131740,0.600203,false,0.000000
2024-04-11,ESNT,0001448893,0,false,54.110000,54.020000,0.304934,-0.166328,false,0.000000
2024-04-11,ESQ,BBG003BCFHY3,0,false,46.150000,45.320000,0.021668,-1.798483,false,0.000000
2024-04-11,ESRT,BBG002N8HMX9,0,false,9.480000,9.460000,0.738397,-0.210970,false,0.000000
2024-04-11,ESTA,0001688757,0,false,53.900000,53.155000,0.000000,-1.382189,false,0.000000
2024-04-11,ESTC,0001707753,0,false,98.960000,99.850000,0.919563,0.899353,false,0.000000
2024-04-11,ETAO,0001939696,1,false,4.120000,3.900000,2.427184,-5.339806,false,0.000000
2024-04-11,ETD,BBG001S67JZ6,0,false,32.160000,31.920000,0.000000,-0.746269,false,0.000000
2024-04-11,ETNB,BBG00QKDZ985,2,false,10.590000,10.160000,0.472144,-4.060434,false,0.000000
2024-04-11,ETRN,BBG00K53L401,0,false,12.810000,12.800000,0.507416,-0.078064,false,0.000000
2024-04-11,ETSY,BBG001T53625,2,false,68.220000,68.420000,0.527558,0.293169,false,0.000000
2024-04-11,ETWO,BBG00S91HBN8,0,false,4.120000,4.320000,4.854369,4.854369,false,0.000000
2024-04-11,EU,BBG001T8HNC6,0,false,4.360000,4.520000,4.816514,3.669725,false,0.000000
2024-04-11,EURN,0001604481,0,false,16.480000,16.590000,1.516990,0.667476,false,0.000000
2024-04-11,EVBG,BBG0022FMPG2,1,false,34.860000,34.870000,0.114745,0.028686,false,0.000000
2024-04-11,EVCM,BBG0118LMXS4,0,false,8.880000,8.940000,1.689189,0.675676,false,0.000000
2024-04-11,EVER,BBG00F17NDJ5,0,false,18.640000,19.350000,4.130901,3.809013,false,0.000000
2024-04-11,EVEX,BBG00XZQN3Y2,0,false,5.220000,5.330000,2.298851,2.107280,false,0.000000
2024-04-11,EVH,BBG005CHLMB3,1,false,30.470000,30.530000,0.554644,0.196915,false,0.000000
2024-04-11,EVLV,BBG00W1PPKY3,1,false,4.330000,4.320000,0.461894,-0.230947,false,0.000000
2024-04-11,EVR,BBG001SC3S41,0,false,192.460000,194.090000,0.979424,0.846929,false,0.000000
2024-04-11,EVRG,BBG00H433CS1,1,false,52.000000,51.460000,0.057692,-1.038462,false,0.000000
2024-04-11,EVRI,BBG001SLY556,0,false,9.310000,9.390000,0.912997,0.859291,false,0.000000
2024-04-11,EVTC,BBG001SX2XR0,0,false,37.560000,37.970000,1.291267,1.091587,false,0.000000
2024-04-11,EWBC,BBG001SCC7R2,0,false,73.800000,73.830000,0.609756,0.040650,false,0.000000
2024-04-11,EWCZ,BBG011RWTZQ9,0,false,11.900000,11.990000,2.016807,0.756303,false,0.000000
2024-04-11,EWTX,BBG00K4Y2H33,0,false,15.910000,16.470000,4.525456,3.519799,false,0.000000
2024-04-11,EXAS,BBG001SGCLB9,10,true,71.520000,72.980000,2.195190,2.041387,false,0.000000
2024-04-11,EXEL,BBG001SD42W4,0,false,23.370000,22.650000,0.085580,-3.080873,false,0.000000
2024-04-11,EXK,BBG001S5ZH63,15,true,2.930000,2.850000,1.023891,-2.730375,false,0.000000
2024-04-11,EXLS,BBG001SKWX40,0,false,29.820000,30.400000,2.198189,1.945003,false,0.000000
2024-04-11,EXP,BBG001S7VG92,0,false,255.190000,257.230000,1.391120,0.799404,false,0.000000
2024-04-11,EXPI,BBG001V05TN8,0,false,9.880000,10.160000,3.623482,2.834008,false,0.000000
2024-04-11,EXPO,BBG001S9CG99,0,false,79.390000,79.860000,0.982491,0.592014,false,0.000000
2024-04-11,EXTR,BBG001S6ZV24,0,false,11.030000,11.070000,0.543971,0.362647,false,0.000000
2024-04-11,EYE,BBG00HVQF9L1,0,false,19.310000,19.640000,1.760746,1.708959,false,0.000000
2024-04-11,EYPT,BBG001SNLCD2,1,false,21.980000,22.920000,4.595086,4.276615,false,0.000000
2024-04-11,EZPW,BBG001S6RN67,0,false,11.140000,11.260000,1.436266,1.077199,false,0.000000
2024-04-11,FA,BBG011J0CVZ5,0,false,15.550000,15.680000,1.221865,0.836013,false,0.000000
2024-04-11,FAF,BBG001T1LV65,0,false,55.190000,56.850000,4.475448,3.007791,false,0.000000
2024-04-11,FARO,BBG001S8HPX9,0,false,20.110000,19.990000,0.497265,-0.596718,false,0.000000
2024-04-11,FATE,BBG001T888S2,1,false,6.330000,5.960000,0.631912,-5.845182,false,0.000000
2024-04-11,FBIN,BBG001THLZ70,0,false,77.690000,77.640000,0.386150,-0.064358,false,0.000000
2024-04-11,FBK,BBG00DM434H8,0,false,34.790000,34.930000,1.365335,0.402414,false,0.000000
2024-04-11,FBMS,BBG001SB73Y1,0,false,23.900000,23.740000,0.753138,-0.669456,false,0.000000
2024-04-11,FBNC,BBG001S5R1Z5,0,false,32.780000,32.610000,0.122026,-0.518609,false,0.000000
2024-04-11,FBP,BBG001S76PN4,1,false,16.910000,16.780000,0.443525,-0.768776,false,0.000000
2024-04-11,FBRT,BBG013173BC4,0,false,12.190000,12.510000,2.625103,2.625103,false,0.000000
2024-04-11,FC,BBG001SB0L96,0,false,38.460000,39.930000,5.850234,3.822153,false,0.000000
2024-04-11,FCBC,BBG001S9V627,0,false,32.110000,32.180000,0.280287,0.218001,false,0.000000
2024-04-11,FCEL,BBG001SDZHP5,20,true,1.150000,1.145000,2.608696,-0.434783,false,0.000000
2024-04-11,FCF,BBG001S70475,1,false,12.840000,12.760000,0.467290,-0.623053,false,0.000000
2024-04-11,FCFS,BBG0145KL756,0,false,129.500000,131.380000,1.513514,1.451737,false,0.000000
2024-04-11,FCN,BBG001SCJVR2,0,false,207.540000,205.280000,0.000000,-1.088947,false,0.000000
2024-04-11,FCPT,BBG009H33QN9,0,false,23.400000,23.520000,1.452991,0.512821,false,0.000000
2024-04-11,FDMT,BBG00QG40S04,1,false,27.190000,27.740000,2.482530,2.022803,false,0.000000
2024-04-11,FDP,0001047340,0,false,25.200000,25.230000,0.992063,0.119048,false,0.000000
2024-04-11,FDUS,BBG001V0MG11,0,false,19.610000,19.700000,0.713921,0.458950,false,0.000000
2024-04-11,FELE,BBG001S5R3W4,0,false,101.080000,101.340000,0.643055,0.257222,false,0.000000
2024-04-11,FFBC,BBG001S5R4C4,0,false,21.260000,21.200000,0.235183,-0.282220,false,0.000000
2024-04-11,FFIC,BBG001S7KQM7,0,false,11.190000,11.180000,0.268097,-0.089366,false,0.000000
2024-04-11,FFIN,BBG001S7HCY9,0,false,30.180000,30.210000,1.391650,0.099404,false,0.000000
2024-04-11,FFIV,BBG001SCP8D1,0,false,191.920000,192.190000,0.549708,0.140684,false,0.000000
2024-04-11,FFWM,BBG001V9VY13,0,false,6.890000,6.830000,0.000000,-0.870827,false,0.000000
2024-04-11,FG,BBG01BGVGH85,0,false,37.830000,36.530000,1.612477,-3.436426,false,0.000000
2024-04-11,FHB,BBG0046LJYX7,0,false,21.370000,21.070000,0.000000,-1.403837,false,0.000000
2024-04-11,FHI,BBG001S6TGK4,1,false,36.370000,36.560000,0.742370,0.522409,false,0.000000
2024-04-11,FHN,BBG001SCW8R8,0,false,14.600000,14.460000,0.000000,-0.958904,false,0.000000
2024-04-11,FHTX,BBG00HFZPB97,0,false,7.160000,7.930000,12.430168,10.754190,true,0.000000
2024-04-11,FIBK,BBG001S9F1B6,0,false,25.180000,25.090000,0.595711,-0.357427,false,0.000000
2024-04-11,FIGS,BBG004SK5VM8,0,false,5.270000,5.130000,2.561670,-2.656546,false,0.000000
2024-04-11,FIHL,0001636639,1,false,18.510000,18.600000,1.593733,0.486224,false,0.000000
2024-04-11,FIP,BBG0174VKJB4,0,false,6.350000,6.430000,1.417323,1.259843,false,0.000000
2024-04-11,FIVE,BBG001TCDMY9,2,false,161.330000,163.010000,1.233497,1.041344,false,0.000000
2024-04-11,FIVN,BBG001V0P7K7,0,false,62.180000,60.840000,0.385976,-2.155034,false,0.000000
2024-04-11,FIX,BBG001SB1GG8,0,false,304.660000,310.265000,2.310773,1.839756,false,0.000000
2024-04-11,FIZZ,BBG001S5PM18,0,false,47.300000,46.720000,0.264271,-1.226216,false,0.000000
2024-04-11,FL,BBG001S5XMR1,11,true,22.770000,23.250000,2.415459,2.108037,false,0.000000
2024-04-11,FLEX,0000866374,0,false,28.520000,29.100000,2.173913,2.033661,false,0.000000
