orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-08-23,11,ROKU,BBG001ZZPQM2,4.004558322502052,14,LONG,True,SELECTED,False,True,False,False,389308.0,97216.21428571429,3270790.1428571427,2.6613857142857156,64.39,65.81,64.0,65.78,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,12,PLNT,BBG009H04M26,3.5221990057588153,14,SHORT,True,SELECTED,False,False,False,False,54303.0,15417.357142857143,2010482.642857143,2.3267857142857165,80.05,80.13,79.53,79.7675,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,13,YETI,BBG00D8JC891,3.289724190723078,14,LONG,True,SELECTED,False,False,False,False,50036.0,15209.785714285714,1710494.7142857143,2.193714285714286,40.6,40.71,40.46,40.65,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,14,FI,BBG001S5R6Q4,3.1303265057395713,14,SHORT,True,SELECTED,True,False,False,False,270788.0,86504.71428571429,2203873.3571428573,2.819999999999997,169.36,169.47,169.13,169.34,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,15,AAP,BBG001SD2SB2,3.0384522661523627,14,SHORT,True,SELECTED,False,False,False,False,230464.0,75849.14285714286,2078980.357142857,2.8257642857142846,51.3,51.49,50.32,50.905,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-08-23T09:40:00-04:00,50.32,2024-08-23T10:35:00-04:00,50.60257642857143,STOP,88,-1.0000000000000104,1.7885532591414917,-0.6558028616852113,-0.5615588803088859,-24.866725714285963,-0.7624503279014364,-33.762520440000245,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,16,LVS,BBG001SJCGP9,2.866849459184009,14,LONG,True,SELECTED,True,False,False,False,311432.0,108632.14285714286,6146091.642857143,1.0093499999999997,40.44,40.64,40.4,40.49,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,17,CP,BBG001S7F4Z8,2.826894194417111,14,LONG,True,SELECTED,True,False,False,False,109169.0,38618.0,1579272.2857142857,1.4155571428571432,80.38,81.47,80.38,81.275,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,18,WRBY,BBG005DWN8L7,2.7657016340577094,14,LONG,True,SELECTED,False,False,False,False,82088.0,29680.714285714286,1868519.5,0.7283357142857142,14.8,15.34,14.57,15.03,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,19,SNOW,BBG007DHGNK2,2.7566161891969743,14,SHORT,True,SELECTED,True,False,False,False,807291.0,292855.78571428574,8156479.785714285,6.251785714285715,117.13,117.3,114.61,115.05,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,20,G,0001398659,2.6800066163700023,14,SHORT,True,SELECTED,False,False,False,False,41663.0,15545.857142857143,1305920.9285714286,1.0176428571428566,39.14,39.95,38.845,39.045,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,21,GFL,BBG003FD9W80,2.618346486578455,14,LONG,False,BEYOND_TOP_N,True,False,False,False,28580.0,10915.285714285714,1032492.9285714285,1.003928571428572,42.21,42.89,42.21,42.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,22,FFIE,BBG00W4M4LN0,2.3487697967322334,14,LONG,False,BEYOND_TOP_N,False,True,False,False,5759938.0,2452321.214285714,53032652.928571425,0.9265214285714287,10.5,11.14,9.81,10.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,23,EYE,BBG00HVQF9L1,2.2918807439033215,14,LONG,False,BEYOND_TOP_N,False,False,False,False,117637.0,51327.71428571428,2956789.285714286,0.7987214285714284,10.26,10.31,10.22,10.31,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,24,CSIQ,BBG001SPNJT3,2.2167323124027356,14,LONG,False,BEYOND_TOP_N,False,False,False,False,124942.0,56363.142857142855,1518819.9285714286,0.8680357142857146,12.46,12.6399,12.42,12.6007,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,25,OHI,BBG001S736L1,2.1550142838307034,14,LONG,False,BEYOND_TOP_N,False,False,False,False,87559.0,40630.357142857145,1595946.0714285714,0.7356642857142853,38.5,38.55,38.36,38.52,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,26,PAGS,0001712807,2.0855317825396567,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,227498.0,109083.92857142857,4304330.642857143,0.6689285714285715,11.8,11.92,11.61,11.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,27,WWW,BBG001S5XKW9,2.064902318180479,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,35038.0,16968.35714285714,1216947.4285714286,0.6582142857142859,12.97,13.1,12.89,12.89,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,28,BNS,BBG001S5Y2B1,2.035652099061127,14,LONG,False,BEYOND_TOP_N,True,False,False,False,96283.0,47298.357142857145,1368505.4285714286,0.8360714285714295,47.79,48.05,47.79,48.02,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,29,IMMR,BBG001SD4N12,2.031732437212995,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,153180.0,75393.78571428571,1139809.2857142857,0.6945071428571431,9.38,9.4,9.05,9.2,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,30,VIK,0001745201,2.0225661529435413,14,LONG,False,BEYOND_TOP_N,False,False,False,False,53188.0,26297.285714285714,1415416.7857142857,1.4978571428571434,33.83,34.28,33.83,34.24,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,31,SYM,BBG00Z72HCX9,1.9263382517105474,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,90595.0,47029.642857142855,2126500.5714285714,1.7203714285714287,22.56,22.56,21.75,21.76,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,32,SBH,BBG001SDHTQ8,1.8876593024649433,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,40500.0,21455.14285714286,1660143.7857142857,0.615714285714286,13.31,13.31,13.1,13.1,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,33,CNX,BBG001SC7TN4,1.8734767076205618,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,75067.0,40068.28571428572,2261756.285714286,0.6893071428571432,27.5,27.5,27.27,27.33,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,34,GLPI,BBG003MSMCT5,1.8690473538431833,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,35957.0,19238.14285714286,1267039.357142857,0.8191357142857137,50.08,50.16,50.0254,50.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,35,PSTG,BBG00212PW10,1.8289087425814217,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,69689.0,38104.142857142855,2116104.0,2.0835642857142855,61.64,61.87,61.46,61.55,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,36,CIEN,BBG001S61J73,1.8220328353888953,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,40468.0,22210.35714285714,1216914.7142857143,1.6303571428571435,55.04,55.55,54.62,55.4999,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,37,LBRT,BBG00GK831C5,1.7695500263810588,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,30424.0,17193.071428571428,1524094.642857143,0.6285571428571431,20.17,20.17,20.02,20.17,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,38,ARQT,BBG00QN8K4P1,1.7358928727025007,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,True,187837.0,108207.71428571429,2417575.5,0.6753571428571429,8.46,8.93,8.46,8.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,39,BJ,BBG00FQ8T4M6,1.653434234989133,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,63143.0,38189.0,1830943.142857143,2.4608642857142877,81.75,82.85,81.53,82.355,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,40,FL,BBG001S5XMR1,1.6119930332887524,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,87728.0,54422.07142857143,2473345.785714286,1.4646285714285716,32.67,32.85,32.14,32.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,41,BEN,BBG001S5P3W6,1.5458230657342937,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,154631.0,100031.5,5090206.785714285,0.7456428571428569,20.75,20.81,20.69,20.8,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,42,TRU,BBG002Q7J607,1.514627880146113,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,29351.0,19378.35714285714,1803316.357142857,2.963928571428571,95.88,95.88,94.89,95.2,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,43,EMR,BBG001S5QVT7,1.4898191847992646,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,121532.0,81575.0,3353850.5714285714,2.719471428571428,105.0,105.61,104.775,105.61,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,44,DHI,BBG001S8M692,1.4815892585569967,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,75571.0,51006.71428571428,2220517.5714285714,5.181814285714286,187.56,188.2,187.2,188.2,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,45,CHWY,BBG00P19DLQ4,1.448601636080442,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,212979.0,147023.85714285713,4085765.0714285714,1.300885714285714,27.06,27.36,26.9003,26.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,46,BN,BBG001SF86D7,1.4060530501934754,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,72985.0,51907.71428571428,1969390.357142857,1.2642857142857145,47.45,47.785,47.36,47.78,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,47,CRM,BBG001SDLP09,1.3749883870658386,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,196631.0,143005.57142857142,4612164.071428572,5.83142857142857,261.99,262.79,261.52,262.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,48,VSTS,BBG001SGVMS8,1.3461613238308439,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17310.0,12858.785714285714,1839390.9285714286,0.6369999999999998,13.19,13.19,13.1,13.115,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,49,BAC,BBG001S5P0Y0,1.3107981241978928,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1896685.0,1446969.5714285714,36429465.571428575,0.8907071428571426,39.27,39.535,39.27,39.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,50,MRNA,BBG003PHHZV8,1.3096273570294763,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,247338.0,188861.35714285713,3917873.6428571427,4.283528571428571,82.35,84.28,81.9,84.07,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,51,EXAS,BBG001SGCLB9,1.3059528664086604,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,48496.0,37134.57142857143,1865357.357142857,2.1549,59.16,59.5,59.0,59.11,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-23,52,CEG,BBG014KFRPJ9,1.3012514841824114,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,112020.0,86086.35714285714,3330785.0714285714,8.366328571428577,195.01,196.465,194.13,194.715,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
