orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-16,11,INDO,0001757840,4.9428999268442855,14,LONG,True,SELECTED,True,False,False,False,329147.0,66589.85714285714,6577166.071428572,0.7224,5.24,5.61,5.2,5.44,True,TRIGGERED,True,2024-04-16T10:55:00-04:00,5.61,2024-04-16T10:55:00-04:00,5.49,STOP,346,-1.6611295681063134,2.317290552584672,-2.285204991087353,-2.1390374331550817,-41.52000000000004,-2.7355793226381477,-53.09923600000004,TRIGGERED,True,2024-04-16T10:55:00-04:00,5.61,2024-04-16T10:55:00-04:00,5.49,STOP,346,-1.6611295681063134,2.317290552584672,-2.285204991087353,-2.1390374331550817,-41.52000000000004,-2.7355793226381477,-53.09923600000004,TRIGGERED,True,2024-04-16T10:55:00-04:00,5.61,2024-04-16T10:55:00-04:00,5.49,STOP,346,-1.6611295681063134,2.317290552584672,-2.285204991087353,-2.1390374331550817,-41.52000000000004,-2.7355793226381477,-53.09923600000004
orb_v1.0,2024-04-16,12,SANA,BBG00N5BMH70,3.833011772528672,14,SHORT,True,SELECTED,False,False,False,False,104584.0,27285.071428571428,1230702.2142857143,0.6574928571428572,8.5,8.5,8.13,8.33,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,13,LEN,BBG001S5SRK3,3.706793847081888,14,SHORT,True,SELECTED,True,False,False,False,196638.0,53048.0,2085294.2857142857,4.6687214285714305,153.89,154.15,150.73,152.18,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-04-16T10:37:00-04:00,150.73,2024-04-16T10:43:00-04:00,151.19687214285713,STOP,53,-0.9999999999999969,0.19903138061433223,-0.31181582962913745,-0.3097406905441131,-24.744223571428506,-0.5101605619319305,-40.75514579499993,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,14,MT,BBG001S8JFB3,3.5974764744203154,14,SHORT,True,SELECTED,True,False,False,False,247317.0,68747.35714285714,1468672.357142857,0.5349999999999999,25.35,25.4,25.19,25.19,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,15,XP,0001787425,3.4855031996546173,14,SHORT,True,SELECTED,False,False,False,False,168964.0,48476.21428571428,4677708.857142857,0.6907142857142856,22.16,22.16,21.9,21.9,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,16,SHW,BBG001S5W2F9,3.4811537569957283,14,SHORT,True,SELECTED,True,False,False,False,75086.0,21569.285714285714,1197363.857142857,6.268849999999999,310.58,310.815,306.93,309.2675,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,17,CI,BBG00KXRCDQ9,3.298395586810966,14,SHORT,True,SELECTED,True,False,False,False,78327.0,23747.0,1304467.2142857143,4.984378571428571,356.13,356.13,353.01,353.62,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,18,GFS,0001709048,3.1413268477232803,14,SHORT,True,SELECTED,True,False,False,False,83032.0,26432.14285714286,1321937.2142857143,1.7405071428571424,47.63,47.63,47.02,47.17,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,19,JNJ,BBG001S5SHQ9,3.058032893579703,14,LONG,True,SELECTED,True,False,False,False,712848.0,233106.7142857143,6904317.928571428,2.0807214285714286,145.01,146.25,143.67,145.89,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-16,20,YUMC,BBG00B8N0HH0,2.959120868440076,14,SHORT,True,SELECTED,True,False,False,False,173972.0,58791.78571428572,1999310.7142857143,0.9129999999999997,37.1,37.46,36.61,36.67,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,21,SCHW,BBG001S5VXD4,2.9464971421712876,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,508517.0,172583.57142857142,6734179.0,1.4154357142857168,71.5,71.55,70.67,71.11,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,22,TPX,BBG001SH81D4,2.9116664310590776,14,LONG,False,BEYOND_TOP_N,False,False,False,False,64733.0,22232.285714285714,1682859.0,1.308928571428572,49.83,50.11,49.6,49.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,23,CNQ,BBG001S5YC56,2.859473906315938,14,LONG,False,BEYOND_TOP_N,True,False,False,False,194568.0,68043.28571428571,4481670.571428572,1.75,76.94,77.97,76.85,77.81,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,24,MGY,BBG00GNC8DM1,2.771180547370406,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,67175.0,24240.571428571428,2578462.1428571427,0.5430928571428565,26.02,26.06,25.78,26.005,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,25,IBM,BBG001S5S399,2.709429384908267,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,287185.0,105994.64285714286,3074209.1428571427,3.1530785714285696,185.59,185.71,183.9,184.135,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,26,SMPL,BBG00GVP5JM3,2.677364413572001,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,34359.0,12833.142857142857,1106249.7857142857,0.9152857142857148,32.03,32.25,31.97,32.025,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,27,GOLD,BBG001S5N9P3,2.639730009302678,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1593111.0,603512.8571428572,30617788.64285714,0.5633571428571431,16.79,16.81,16.63,16.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,28,BAC,BBG001S5P0Y0,2.5832019691975687,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,3064375.0,1186270.0,36873710.14285714,0.7348214285714292,36.095,36.17,35.07,35.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,29,CDNS,BBG001S65YK1,2.5646717765867093,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,88215.0,34396.21428571428,1132464.0,7.44571428571429,298.92,299.81,297.21,298.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,30,SCCO,BBG001S6ZM88,2.481911198428291,14,LONG,False,BEYOND_TOP_N,True,False,False,False,112794.0,45446.42857142857,1207176.142857143,3.4180999999999995,110.0,111.7,108.8,110.99,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,31,IP,BBG001S5SBF4,2.401364829187053,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,344201.0,143335.57142857142,6479159.357142857,1.176428571428571,37.01,37.03,36.33,36.475,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,32,FERG,0001832433,2.3509524498069396,14,LONG,False,BEYOND_TOP_N,True,False,False,False,62713.0,26675.571428571428,1206452.7142857143,3.712142857142857,214.01,215.13,213.7,214.73,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,33,IRBT,BBG001SPB1K4,2.2964307446565755,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,172521.0,75125.71428571429,2497521.3571428573,0.9059428571428572,7.42,7.42,7.16,7.28,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,34,ELV,BBG001S6KBQ8,2.1959819621249608,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,55793.0,25406.85714285714,1000949.1428571428,8.479278571428551,512.43,514.01,508.145,508.92,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,35,NTLA,BBG007KC7PC9,2.1840298309339063,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,90492.0,41433.5,1229259.642857143,1.2617857142857143,22.62,22.65,22.0145,22.475,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,36,SHLS,BBG00YQ82328,2.1651368661526535,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,136476.0,63033.42857142857,4628581.357142857,0.6323214285714283,8.56,8.56,8.49,8.495,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,37,MAC,BBG001S7HGB5,2.122298459652384,14,LONG,False,BEYOND_TOP_N,False,False,False,False,61332.0,28898.85714285714,1492456.4285714286,0.5022714285714285,15.79,15.98,15.73,15.95,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,38,MPLX,BBG0035TJHL3,2.1142049013250355,14,DOJI,False,DOJI_SKIPPED,True,False,False,False,68234.0,32274.071428571428,1990710.7142857143,0.5419357142857143,39.8,39.9063,39.79,39.8,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,39,PFGC,BBG009XW2WC7,2.1072022198716978,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,10957.0,5199.785714285715,1079628.642857143,1.5508928571428606,68.97,69.06,68.75,68.925,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,40,DHI,BBG001S8M692,2.005235929665811,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,116753.0,58224.07142857143,2077816.142857143,4.293128571428568,147.2,147.295,145.43,145.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,41,KR,BBG001S5SN40,1.9586699346116072,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,221363.0,113017.0,4449360.071428572,0.9178499999999998,56.44,56.73,56.19,56.47,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,42,HUM,BBG001S5S1X6,1.9585954856218153,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,105731.0,53983.07142857143,1963589.4285714286,9.15861428571429,329.99,330.0,324.0,324.3992,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,43,CRH,0000849395,1.9574984063016838,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,219554.0,112160.5,2822032.1428571427,1.9117857142857113,80.38,80.59,80.165,80.274,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,44,ILMN,BBG001SF4NY1,1.9568215777983022,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,66134.0,33796.642857142855,1495422.7142857143,5.137392857142857,119.2,119.56,117.35,117.69,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,45,TEAM,BBG01BGWHFS4,1.9397569907598284,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,62843.0,32397.35714285714,1424155.857142857,7.069635714285718,191.28,192.95,191.2,191.995,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,46,BROS,BBG01282ZJ56,1.9313372619894837,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,53889.0,27902.428571428572,1689910.7142857143,1.089871428571429,31.62,31.645,31.16,31.2901,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,47,DXCM,BBG001SKZG99,1.9243155474435254,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,115973.0,60267.142857142855,2359311.0,3.876785714285719,135.29,136.47,134.36,135.4525,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,48,KTOS,BBG001SD5VL1,1.9020704871850436,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,68965.0,36257.857142857145,1120781.0714285714,0.5975571428571433,17.58,17.83,17.45,17.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,49,CVS,BBG001S5QBD8,1.8948014420422052,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,581113.0,306688.0714285714,9258098.142857144,1.939700000000002,71.66,71.66,69.88,70.35,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,50,EMR,BBG001S5QVT7,1.881021952951486,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,88928.0,47276.42857142857,1906249.7142857143,1.537399999999997,111.87,111.87,110.93,111.2,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,51,AROC,BBG001SVDK72,1.8692933083176986,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,64904.0,34721.142857142855,1473543.9285714286,0.5971428571428569,19.83,19.8305,19.6,19.69,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-16,52,GS,BBG001SC07Z6,1.8627374030588613,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,169179.0,90822.78571428571,2175791.0714285714,8.754371428571423,404.45,404.97,402.59,403.19,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
