trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-16,ALB,BBG001S7SBP9,true,10,20,120.500000,117.740000,1624445.350000,341528739.955500,14140286387.500000,0.559359,0,0.011972,0,,,,,-12.290503,0,,,,,-2.290456,0,-0.245606,0,52.631579,1,0,0,0.478136,0,62.068966,3,,,,,-1.248885,0,-1.237825,0,0.196253,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,5.277119,2,2.157676,0,341528739.955500,4,1624445.350000,3,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,ANALYST_ACTION,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,116.880000,119.050000,113.890000,114.090000,1.856605,-2.558179,-2.387064,2024-04-16T10:20:00-04:00,1.343258,0.239562,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,ALT,BBG001SNS461,true,11,48,7.550000,7.400000,238964.602867,33462029.915750,397782516.300000,0.206023,0,,,,,,,,,,,,,-1.986755,0,1.054381,3,34.042553,0,0,0,0.459079,0,,,,,,,-0.546962,0,-0.934123,0,-0.505670,0,,0,UNVERIFIED,0,,0,10.934248,4,3.841060,1,33462029.915750,3,238964.602867,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.420000,7.650000,7.230000,7.520000,3.099730,-2.560647,1.347709,2024-04-16T15:47:00-04:00,1.078167,0.673854,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,AMC,BBG001SZYYL4,false,50,113,2.470000,2.470000,713006.392333,53441021.263500,489941538.060000,0.592727,0,0.051663,4,0.024407,4,0.010327,0,-5.088778,0,0.119743,0,1.542895,3,0.000000,0,0.861355,2,27.678571,0,2,2,0.709632,0,66.501650,3,63.520871,3,53.911368,1,,,,,-0.505670,0,,0,UNVERIFIED,0,,0,9.875651,3,4.048583,1,53441021.263500,4,713006.392333,2,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,7,2.440000,2.890000,2.380000,2.720000,18.442623,-2.459016,11.475410,2024-04-16T13:51:00-04:00,3.688525,2.036885,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,AU,0001973832,true,16,96,23.810000,23.570000,2820992.954800,60548630.835000,9992665135.019999,2.332215,4,-0.041153,0,-0.026659,0,,,4.090101,4,4.120964,4,,,-1.007980,0,0.019432,0,42.105263,0,0,0,0.565692,0,16.666667,0,18.518519,0,,,,,,,-0.505670,0,,0,UNVERIFIED,0,,0,3.970121,1,2.225955,0,60548630.835000,4,2820992.954800,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.600000,23.670000,23.050000,23.290000,0.296610,-2.330508,-1.313559,2024-04-16T09:33:00-04:00,0.296610,-1.610169,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,BB,BBG001S60618,true,12,20,2.760000,2.740000,79184.001333,29681286.315000,1611034369.800000,0.391264,0,-0.022609,0,,,,,-8.437720,0,,,,,-0.724638,0,-0.526901,0,21.052632,0,0,0,0.309676,0,0.000000,0,,,,,-0.580143,0,0.361175,0,-0.505670,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,1143.416667,1,6.381988,2,1.811594,0,29681286.315000,3,79184.001333,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,FDA_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1143.416667,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.730000,2.795000,2.650000,2.725000,2.380952,-2.930403,-0.183150,2024-04-16T13:29:00-04:00,0.000000,-1.282051,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,BITF,BBG00PGMZVM7,true,18,85,1.730000,1.690000,275405.567700,46616658.982000,482140905.450000,0.535866,0,-0.079583,0,,,,,-41.627211,0,,,,,-2.312139,0,0.061441,0,25.000000,0,0,0,0.655120,0,33.108108,0,,,,,,,,,-0.505670,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,8.649876,3,4.624277,1,46616658.982000,3,275405.567700,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.690000,1.750000,1.660000,1.700000,3.550296,-1.775148,0.591716,2024-04-16T13:22:00-04:00,1.183432,0.295858,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,BLDP,BBG001S5Y1D1,true,15,24,2.790000,2.820000,273986.430233,9868621.636000,833379617.880000,1.767657,3,-0.000315,0,-0.053222,0,,,-15.085390,0,-0.602793,0,,,1.075269,1,-0.696089,0,34.782609,0,0,0,1.542193,3,58.605852,2,36.573577,0,,,,,,,-0.505670,0,,0,UNVERIFIED,0,,0,6.776242,2,7.706093,2,9868621.636000,1,273986.430233,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.780000,2.800000,2.710000,2.720000,0.719424,-2.517986,-2.158273,2024-04-16T09:30:00-04:00,0.719424,-1.618705,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,BTG,BBG001T0CNW6,true,16,52,2.710000,2.660000,422876.736067,41357948.369500,3516333153.390000,1.552904,3,-0.018220,0,,,,,-1.822311,0,,,,,-1.845018,0,-0.200166,0,27.450980,0,0,0,0.718279,0,50.000000,1,,,,,,,,,-0.505670,0,OTHER,1,SINGLE_SOURCE,1,,0,4.348708,2,2.952030,0,41357948.369500,3,422876.736067,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.660000,2.690000,2.600000,2.650000,1.127820,-2.255639,-0.375940,2024-04-16T15:00:00-04:00,0.751880,-0.939850,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,BYON,BBG001S64TS5,false,34,40,24.680000,24.600000,1228240.816667,49271117.499000,1118250800.000000,9.493558,4,0.014054,0,0.013628,0,0.009395,0,-1.700802,0,-1.914424,0,1.142151,3,-0.324149,0,0.207320,0,48.717949,0,1,1,0.448677,0,55.555556,2,64.102564,3,50.000000,1,,,,,-0.505670,0,,0,UNVERIFIED,0,,0,7.260390,3,2.390600,0,49271117.499000,3,1228240.816667,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,16.666667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.370000,24.550000,23.440000,23.550000,0.738613,-3.816167,-3.364793,2024-04-16T09:32:00-04:00,0.738613,0.410341,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,CDE,BBG001S5PM54,true,17,42,4.480000,4.389900,289710.891667,43117383.837000,1694393957.760000,0.733740,0,-0.023151,0,,,,,-15.227652,0,,,,,-2.011161,0,1.247259,3,29.268293,0,0,0,0.397204,0,50.083195,1,,,,,-1.924237,0,0.418746,0,-0.505670,0,,0,UNVERIFIED,0,,0,9.868304,3,3.236607,1,43117383.837000,3,289710.891667,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.340000,4.460000,4.200000,4.370000,2.764977,-3.225806,0.691244,2024-04-16T11:13:00-04:00,1.152074,-1.382488,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,CELH,BBG001SQSKT3,true,11,24,73.490000,73.780000,652392.020000,287827055.344000,5650736272.230000,0.993529,0,,,,,,,,,,,,,0.394612,0,0.447881,1,52.173913,1,0,0,0.222615,0,,,,,,,-0.589554,0,0.902970,0,0.081195,1,EARNINGS,4,SINGLE_SOURCE,1,1264.750000,1,5.896934,2,1.061369,0,287827055.344000,4,652392.020000,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,4,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,1264.750000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,72.400000,74.187900,72.025000,72.500000,2.469475,-0.517956,0.138122,2024-04-16T10:40:00-04:00,2.099448,1.437983,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-16,CGC,BBG001T6MH82,true,19,58,6.980000,6.750000,466389.779267,225871680.097000,5274525604.120000,0.092870,0,0.047953,2,,,,,12.053973,4,,,,,-3.295129,0,0.237670,0,31.578947,0,1,1,0.218418,0,61.111111,2,,,,,-1.133827,0,-2.242497,0,0.081195,1,OTHER,1,SINGLE_SOURCE,1,,0,23.815186,4,4.441261,1,225871680.097000,4,466389.779267,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,7,14.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.670000,7.140000,6.570000,6.700000,7.046477,-1.499250,0.449775,2024-04-16T11:23:00-04:00,4.947526,0.149925,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
