trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-08,ACHC,BBG001SNNWL7,0,false,75.660000,75.470000,0.726936,-0.251123,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACHR,BBG00XRTC929,24,true,4.320000,4.280000,1.851852,-0.925926,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACI,BBG009KG1741,0,false,21.070000,20.965000,0.142383,-0.498339,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACIC,BBG001T09W05,0,false,11.290000,11.320000,0.797166,0.265722,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACIW,BBG001S9KLL5,0,false,32.520000,32.990000,1.878844,1.445264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACLS,BBG001SF8W86,1,false,106.000000,104.760000,0.716981,-1.169811,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACLX,BBG00QHJM4W4,1,false,62.800000,60.650000,0.000000,-3.423567,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACM,BBG001SKTTF1,0,false,98.000000,97.760000,0.173469,-0.244898,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACMR,BBG00HPSG942,13,true,32.830000,31.215000,0.365519,-4.919281,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACRE,BBG0022MMR46,2,false,7.190000,7.150000,0.695410,-0.556328,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACT,BBG00WSNP4S2,0,false,30.670000,30.620000,0.586893,-0.163026,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACTG,BBG001SJLJT9,0,false,5.240000,5.160000,0.763359,-1.526718,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ACVA,BBG00G5JGQ75,0,false,18.480000,18.370000,0.649351,-0.595238,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADC,BBG001S6RY81,1,false,56.030000,57.140000,2.141710,1.981082,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADCT,0001771910,0,false,5.020000,5.090000,7.171315,1.394422,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADEA,BBG00RBFBL78,0,false,10.730000,10.745000,0.559180,0.139795,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADMA,BBG002NCK5N4,4,false,6.380000,6.200000,0.156740,-2.821317,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADNT,0001670541,0,false,31.520000,31.110000,1.046954,-1.300761,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADPT,BBG001V0GG18,2,false,2.630000,2.835000,7.984791,7.794677,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADSE,0001879248,0,false,10.270000,10.190000,1.168452,-0.778968,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADT,BBG001S6VGG6,1,false,6.410000,6.540000,2.496100,2.028081,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADTN,BBG0169CH7Y8,0,false,5.080000,5.045000,0.200787,-0.688976,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADUS,BBG001T56D18,0,false,103.200000,101.200000,0.000000,-1.937984,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADV,BBG00PPWZ8G3,0,false,4.360000,4.240000,0.458716,-2.752294,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ADVM,BBG006D9MR26,0,false,12.670000,12.590000,3.670087,-0.631413,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEG,BBG001S6Y6M8,0,false,6.260000,6.310000,0.798722,0.798722,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEHR,BBG001SB1CS4,0,false,11.500000,11.650000,1.913043,1.304348,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEIS,BBG001S8L5Z6,0,false,98.580000,99.040000,1.475959,0.466626,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEL,BBG001S5T012,0,false,56.400000,56.245000,0.000000,-0.274823,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEO,BBG001S7Q949,1,false,24.650000,24.420000,0.730223,-0.933063,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEON,BBG00Z17HFQ5,0,false,8.120000,8.290000,5.049261,2.093596,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AES,BBG001S6B1L5,1,false,18.290000,18.300000,0.464735,0.054675,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AESI,BBG01JFZ96Y3,0,false,23.400000,23.510000,1.303419,0.470085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AEVA,BBG00RK5L2P1,0,false,3.990000,4.035000,4.260652,1.127820,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AFG,BBG001S8JK86,0,false,132.840000,133.460000,1.144234,0.466727,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AFMD,0001608390,0,false,6.490000,6.340000,0.308166,-2.311248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AFRM,BBG00Y7BP8Z0,12,true,33.050000,34.110000,4.387292,3.207262,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AFYA,0001771007,0,false,18.050000,17.910000,1.828255,-0.775623,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AG,BBG001SGV444,43,true,8.000000,7.940000,2.375000,-0.750000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGCO,BBG001S7WHW3,0,false,122.780000,121.360000,0.325786,-1.156540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGI,BBG009HT65S0,16,true,14.990000,14.850000,1.867912,-0.933956,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGIO,BBG001T8R687,0,false,27.560000,27.690000,3.011611,0.471698,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGL,BBG00HCYVQR3,0,false,4.770000,5.185000,9.119497,8.700210,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGM,BBG001SCWNB2,0,false,188.410000,189.230000,0.504220,0.435221,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGNC,BBG001T074G2,21,true,9.715000,9.705000,0.051467,-0.102934,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGO,0001273813,0,false,83.600000,83.450000,0.669856,-0.179426,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGR,BBG00B8NWRH3,0,false,36.130000,35.810000,0.290617,-0.885691,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGRO,0001499505,0,false,11.070000,11.000000,1.084011,-0.632340,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGS,BBG00JKZKM16,0,false,9.460000,9.980000,7.188161,5.496829,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGTI,BBG00LQ2B4L6,0,false,10.060000,10.030000,0.298211,-0.298211,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGX,BBG001SJP7D8,0,false,50.340000,51.020000,2.224871,1.350814,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AGYS,BBG001S5V6V3,0,false,81.760000,83.600000,2.250489,2.250489,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AHCO,BBG00KJQVGW2,0,false,10.610000,10.370000,2.167766,-2.262017,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AHH,BBG004CYX1N9,1,false,10.450000,10.545000,1.244019,0.909091,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AI,BBG00Y6G6Y84,25,true,25.410000,24.970000,1.023219,-1.731602,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIN,BBG001S5VKN1,0,false,89.710000,88.720000,0.278676,-1.103556,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIR,BBG001S5NJX2,0,false,61.680000,62.060000,1.937419,0.616083,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIRC,BBG00XK3WWB0,55,true,38.450000,38.360000,0.208062,-0.234070,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIRS,BBG012V27CX5,0,false,5.580000,5.550000,2.874552,-0.537634,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIT,BBG001S5NK14,0,false,197.690000,196.900000,0.437554,-0.399616,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIV,BBG001S876N3,2,false,7.980000,8.280000,4.511278,3.759398,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AIZ,BBG001SD9DW5,0,false,179.770000,181.330000,1.738332,0.867775,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AKR,BBG001S7KXT5,0,false,16.640000,16.805000,1.141827,0.991587,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AKRO,BBG00L9211Z7,0,false,23.350000,23.130000,0.471092,-0.942184,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AL,BBG001T92VD1,0,false,50.690000,50.410000,0.453541,-0.552377,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALB,BBG001S7SBP9,7,false,125.190000,131.690000,6.310408,5.192108,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALE,BBG001S77110,0,false,59.540000,60.470000,1.561975,1.561975,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALEC,BBG00N0PL214,0,false,5.840000,5.820000,1.027397,-0.342466,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALEX,BBG00HS2GVM7,0,false,16.040000,16.070000,0.467581,0.187032,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALG,BBG001S7YVC2,0,false,219.980000,220.440000,0.309119,0.209110,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALGM,BBG00H5S83B8,0,false,26.550000,26.640000,1.845574,0.338983,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALGT,BBG001SQ25S5,0,false,65.800000,65.690000,1.671733,-0.167173,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALHC,BBG00ZJ0DSS5,0,false,4.750000,4.800000,2.736842,1.052632,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALIT,BBG00H00J2Q8,0,false,9.410000,9.500000,1.381509,0.956429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALK,BBG001S5NLG6,3,false,42.720000,42.590000,1.919476,-0.304307,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALKS,0001520262,0,false,26.240000,25.930000,0.533537,-1.181402,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALKT,BBG005HTCT63,0,false,23.810000,24.085000,1.217976,1.154977,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALLE,0001579241,0,false,133.050000,132.870000,0.345735,-0.135287,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALLG,0001874474,0,false,1.160000,1.100000,1.732759,-5.172414,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALLO,BBG00KHRRDY2,0,false,3.960000,3.990000,2.020202,0.757576,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALLY,BBG001S5RLN4,1,false,38.470000,38.580000,1.065766,0.285937,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALNT,BBG001S5RST3,0,false,32.900000,32.906000,0.577508,0.018237,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALPN,BBG001V0G8Y0,0,false,34.830000,38.530000,13.407982,10.623026,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALRM,BBG007GNPYZ6,0,false,69.440000,69.710000,1.296083,0.388825,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALRS,BBG001SGGKT8,0,false,20.925000,20.910000,0.979689,-0.071685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALSN,BBG001V0T5F3,1,false,82.670000,82.570000,0.399177,-0.120963,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALT,BBG001SNS461,1,false,9.090000,8.610000,0.660066,-5.280528,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALTG,BBG00NZ6JW42,0,false,13.060000,13.010000,0.765697,-0.382848,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALTI,BBG00Z6F0ML0,0,false,4.910000,4.850000,4.887984,-1.221996,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALTR,BBG001SR65P2,0,false,84.660000,85.960000,1.996220,1.535554,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALV,BBG001S9YRV6,1,false,121.130000,120.270000,0.643936,-0.709981,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALVO,0001898416,0,false,11.850000,12.020000,4.556962,1.434599,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALX,BBG001S5NM92,0,false,217.010000,215.721100,0.663564,-0.593936,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ALXO,BBG00VR8SF73,0,false,12.420000,12.150000,3.623188,-2.173913,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AM,BBG00GBNZ4N9,0,false,14.290000,14.200000,0.384885,-0.629811,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMAL,BBG00XRT7YY5,0,false,22.610000,22.870000,1.371075,1.149934,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMBA,0001280263,1,false,48.260000,48.340000,1.813096,0.165769,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMBC,BBG004HQHL91,0,false,15.870000,15.890000,1.008192,0.126024,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMBP,0001845097,0,false,3.490000,3.475000,0.716332,-0.429799,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMC,BBG001SZYYL4,44,true,3.040000,2.950000,0.164474,-2.960526,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMCR,0001748790,0,false,9.250000,9.150000,0.108108,-1.081081,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMCX,BBG001SLR8S3,0,false,11.550000,11.260000,1.125541,-2.510823,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMED,BBG001S5NN72,0,false,92.530000,92.400000,0.280990,-0.140495,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMG,BBG001S6DMD6,0,false,166.780000,168.300000,1.049286,0.911380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMH,BBG003NXJNJ4,4,false,36.100000,36.560000,1.329640,1.274238,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMK,BBG00F5PBW20,0,false,34.910000,36.810000,6.846176,5.442567,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMKR,BBG001S64YF8,0,false,31.290000,31.330000,1.565996,0.127836,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMN,BBG001S6Q193,0,false,58.450000,58.710000,2.583405,0.444825,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMPH,BBG001SCM4W2,0,false,41.960000,41.050000,0.464728,-2.168732,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMPL,BBG012CDTZZ5,0,false,10.355000,10.440000,1.340415,0.820859,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMPS,BBG00Y48ZM97,0,false,4.720000,4.810000,3.072034,1.906780,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMR,BBG00DGWV044,0,false,314.070000,314.160000,1.302257,0.028656,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMRC,BBG001S6P9W1,0,false,23.000000,22.920000,1.943478,-0.347826,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMRK,BBG005ZVDK57,8,false,35.120000,39.020000,12.642369,11.104784,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMRX,BBG00462PGH9,1,false,6.160000,5.995000,2.751623,-2.678571,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMSC,BBG001S70C31,1,false,12.850000,12.760000,1.634241,-0.700389,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMSF,BBG001SDH7B2,0,false,47.560000,47.530000,0.841043,-0.063078,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMSWA,BBG001S5NPN9,0,false,11.360000,11.740000,3.521127,3.345070,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMTB,BBG001V0P1S2,0,false,22.510000,22.900000,2.176810,1.732563,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AMWD,BBG001S5NQ57,1,false,102.880000,101.840000,0.524883,-1.010886,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AN,BBG001S5NQB0,0,false,159.460000,159.100000,0.608303,-0.225762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANAB,BBG0026ZDHT8,0,false,21.080000,20.700000,1.992410,-1.802657,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANDE,BBG001S60FJ9,0,false,57.720000,58.120000,0.918226,0.693001,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANF,BBG001S97027,3,false,122.000000,119.420000,1.081967,-2.114754,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANGI,BBG00HVKH4F0,1,false,2.290000,2.290000,3.711790,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANIK,BBG001S609X7,0,false,25.750000,25.560000,0.135922,-0.737864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANIP,BBG001S9DR85,0,false,68.390000,67.550000,0.000000,-1.228250,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ANNX,BBG007QVDFH1,2,false,6.110000,6.050000,1.718494,-0.981997,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AORT,BBG001SB3CB0,0,false,21.320000,21.640000,1.641651,1.500938,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AOS,BBG001S5NRY3,0,false,88.050000,86.960000,0.000000,-1.237933,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AOSL,0001387467,0,false,22.640000,22.910000,1.899293,1.192580,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APA,BBG00YTS96H1,1,false,35.730000,35.050000,0.881612,-1.903163,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APAM,BBG001V107T3,0,false,45.200000,46.250000,3.008850,2.323009,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APG,BBG00HVV7984,0,false,39.690000,39.570000,0.221718,-0.302343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APGE,BBG01H51WZL7,0,false,56.210000,54.590000,0.151219,-2.882049,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APLD,BBG001SK4K76,17,true,3.100000,3.125000,1.612903,0.806452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APLE,BBG006473QY8,0,false,16.050000,16.205000,1.682243,0.965732,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APLS,BBG007KGRPZ3,0,false,55.990000,53.770000,0.000000,-3.964994,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APLT,BBG001SMJMY2,1,false,5.820000,5.650000,0.601375,-2.920962,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APOG,BBG001S5NSY1,0,false,59.290000,59.630000,0.624051,0.573453,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APPF,BBG008GC8CS3,0,false,234.130000,233.250000,0.700466,-0.375860,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,APPN,BBG001TWHH63,0,false,38.520000,39.870000,3.504673,3.504673,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AQN,BBG001S8LHC5,0,false,6.240000,6.280000,0.801282,0.641026,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,AR,BBG001T61KH8,2,false,29.520000,29.970000,2.218835,1.524390,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ARCB,BBG001S686R2,0,false,149.790000,151.140000,2.546899,0.901262,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ARCC,BBG001SL96Z9,4,false,20.580000,20.560000,0.194363,-0.097182,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ARCH,BBG00DZB5DD0,1,false,153.980000,153.660000,1.493700,-0.207819,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ARCO,0001508478,0,false,10.710000,10.835000,1.680672,1.167134,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-08,ARCT,BBG00NNW8JL0,0,false,32.010000,30.970000,0.000000,-3.248985,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
