orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-08,11,PAAS,BBG001S5ZXR5,3.3646333135956548,14,LONG,True,SELECTED,False,True,False,False,688770.0,204708.7857142857,4838774.357142857,0.6332071428571425,18.03,18.28,17.97,18.24,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-08,12,INFA,BBG012THM4K0,3.3347197646896616,14,LONG,True,SELECTED,False,False,False,False,41462.0,12433.42857142857,1254026.5,1.0488285714285739,36.66,37.1799,36.66,36.895,True,TRIGGERED,True,2024-04-08T09:37:00-04:00,37.18,2024-04-08T09:37:00-04:00,37.075117142857145,STOP,238,-0.9999999999999715,0.10758472296934496,-0.2824098977945,-0.282094828248667,-24.962119999999345,-0.48225921002074107,-42.67434587999934,TRIGGERED,True,2024-04-08T09:37:00-04:00,37.18,2024-04-08T09:37:00-04:00,37.075117142857145,STOP,238,-0.9999999999999715,0.10758472296934496,-0.2824098977945,-0.282094828248667,-24.962119999999345,-0.48225921002074107,-42.67434587999934,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,13,CEG,BBG014KFRPJ9,3.183218407175351,14,SHORT,True,SELECTED,True,False,False,False,188379.0,59178.78571428572,2607778.8571428573,7.411071428571432,194.865,197.64,190.54,190.98,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,14,GE,BBG001S5PVD5,3.1783424996680414,14,SHORT,True,SELECTED,True,False,False,False,848029.0,266814.85714285716,9144439.857142856,7.5342928571428605,157.47,157.95,154.68,154.805,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-04-08T09:45:00-04:00,154.68,2024-04-08T10:25:00-04:00,155.43342928571428,STOP,33,-0.9999999999999865,0.6335660718903661,-0.5204292733385096,-0.4870890132623971,-24.863166428571105,-0.6876834206102858,-35.102387594999676,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,15,VFC,BBG001S5X749,3.15052003764719,14,SHORT,True,SELECTED,False,False,False,False,612338.0,194360.92857142858,12024232.142857144,0.5522071428571428,13.71,13.755,13.48,13.495,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,16,LSXMK,BBG01HLMB7B9,3.0557807167235493,14,LONG,True,SELECTED,False,False,False,False,61395.0,20091.428571428572,3001380.0,0.6607142857142865,27.3,27.36,27.24,27.32,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,17,ETN,0001551182,3.0320538132098442,14,LONG,True,SELECTED,True,False,False,False,185388.0,61142.71428571428,2117452.5,5.775707142857145,326.3,329.37,326.26,328.6,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-08,18,INMD,0001742692,2.9525004624776465,14,LONG,True,SELECTED,False,False,False,False,68401.0,23167.14285714286,1162321.7142857143,0.6766285714285717,19.55,19.69,19.38,19.69,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,19,EQR,BBG001S723L9,2.9122423791570156,14,LONG,True,SELECTED,True,False,False,False,61518.0,21123.928571428572,1649220.4285714286,1.1107142857142864,62.5,63.4,62.405,63.22,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,20,APO,BBG00ZNLTFL2,2.9102593510395476,14,LONG,True,SELECTED,True,False,False,False,110562.0,37990.42857142857,2075578.642857143,2.6368499999999995,116.0,116.45,115.19,116.09,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-08,21,WDAY,BBG001T21KQ7,2.8850087145762755,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,65147.0,22581.214285714286,1448926.857142857,5.153535714285717,267.56,267.66,266.865,266.865,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,22,TECK,BBG001S60LH8,2.741711553132255,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,355797.0,129771.85714285714,4206673.071428572,1.2824999999999984,47.62,47.9,47.18,47.18,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,23,WDC,BBG001S5XD28,2.7290999420652446,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1077728.0,394902.35714285716,7815904.714285715,2.9228571428571413,75.0,76.92,73.26,73.44,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,24,GLBE,0001835963,2.6166417205737815,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,58190.0,22238.428571428572,1020832.1428571428,1.2269642857142853,34.08,34.26,33.995,34.045,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,25,URBN,BBG001S7H9K1,2.551576979771914,14,LONG,False,BEYOND_TOP_N,False,False,False,False,53042.0,20787.928571428572,1499215.357142857,1.4535714285714292,39.83,40.23,39.72,40.23,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,26,XPO,BBG001SJW3C0,2.5445934143977276,14,LONG,False,BEYOND_TOP_N,False,False,False,False,37877.0,14885.285714285714,1026099.6428571428,3.4484642857142833,128.98,130.35,128.98,129.945,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,27,CNQ,BBG001S5YC56,2.494740619902121,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,109234.0,43785.71428571428,2554323.4285714286,1.2832142857142859,81.18,81.25,80.8,81.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,28,OCUL,BBG001V0FT93,2.489134289043108,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,98276.0,39482.0,1385518.2857142857,0.5155714285714285,8.81,8.86,8.61,8.6239,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,29,TROW,BBG001S5WW18,2.479913909217833,14,LONG,False,BEYOND_TOP_N,True,False,False,False,50369.0,20310.785714285714,1050180.142857143,2.2821571428571414,118.24,119.47,117.71,119.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,30,TKO,BBG01G9JKWW4,2.4220762012190566,14,LONG,False,BEYOND_TOP_N,False,False,False,False,25460.0,10511.642857142857,1709566.0714285714,2.5053499999999977,93.5,94.1,93.5,94.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,31,NEM,BBG001S5TKX3,2.3701052420567303,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1182327.0,498850.0,13418338.5,1.1314071428571428,40.0,40.14,39.93,40.1,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,32,PVH,BBG001S5VGY8,2.3568737441393166,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,104559.0,44363.42857142857,1703786.7857142857,5.608299999999999,112.77,113.87,110.95,111.01,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,33,TTWO,BBG001S9TN41,2.271747054861212,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,99491.0,43794.92857142857,1784164.5714285714,3.6490785714285727,154.25,154.28,152.0,153.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,34,BBWI,BBG001S5SWL1,2.2563078160611343,14,LONG,False,BEYOND_TOP_N,False,False,False,False,84149.0,37295.0,2508628.0,1.395278571428572,45.62,46.17,45.62,45.94,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,35,WYNN,BBG001SJZ2V8,2.1071194365170927,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,99149.0,47054.28571428572,1451452.142857143,2.265535714285712,108.17,108.5,107.2,107.265,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,36,KR,BBG001S5SN40,2.064646484250451,14,LONG,False,BEYOND_TOP_N,True,False,False,False,212763.0,103050.57142857143,4429634.071428572,0.7160642857142854,55.89,56.92,55.5,56.65,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,37,UBER,BBG002B04MW4,2.0496221032582227,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,970098.0,473305.78571428574,14606013.07142857,2.3500000000000014,76.7,76.86,75.22,75.3225,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,38,FIVN,BBG001V0P7K7,2.0279613013183617,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,28897.0,14249.285714285714,1170394.5714285714,1.8107071428571437,60.0,60.325,59.81,59.92,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,39,AU,0001973832,2.016244568370452,14,LONG,False,BEYOND_TOP_N,False,False,False,False,170290.0,84459.0,2334799.9285714286,0.8806285714285718,24.21,24.38,24.21,24.34,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,40,BJ,BBG00FQ8T4M6,2.0003003389539624,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,46621.0,23307.0,1558462.9285714286,1.690335714285714,77.7,77.7,76.59,76.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,41,FAST,BBG001S5R1F7,1.9728449355255893,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,123237.0,62466.642857142855,3048129.285714286,1.2217857142857167,76.32,76.66,76.32,76.65,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,42,MDT,0001613103,1.9619842636362133,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,262163.0,133621.35714285713,5695481.0,1.1981428571428583,84.26,84.35,83.18,83.225,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,43,FTNT,BBG001S77BL6,1.9093392647254044,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,239374.0,125370.07142857143,4416599.571428572,1.910185714285714,70.04,70.24,69.26,69.74,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,44,WMG,BBG00RP2T9V3,1.8945613684519405,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,75172.0,39677.78571428572,1533634.2857142857,0.8930428571428567,34.5,35.19,33.63,34.06,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,45,S,BBG00B6F2F27,1.891812293707371,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,273642.0,144645.42857142858,5017911.571428572,0.8042214285714291,22.9,22.9,22.68,22.695,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,46,CCEP,0001650107,1.8714553527380364,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,47418.0,25337.5,1264738.0,1.2357071428571413,69.29,69.5,69.18,69.46,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,47,CLS,BBG001S9CXM7,1.8393919939894647,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,140598.0,76437.21428571429,1954252.0714285714,2.072485714285715,50.25,50.51,49.8733,50.06,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,48,KKR,BBG001S6PW05,1.8346573099550423,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,90682.0,49427.21428571428,2746685.5714285714,2.437500000000001,101.0,101.86,100.94,101.55,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,49,FOX,BBG00JHNKKR3,1.8147316551611927,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27884.0,15365.357142857143,1407669.9285714286,0.5403571428571426,28.51,28.6,28.25,28.55,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,50,AEP,BBG001S5NFD2,1.8008320950965824,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,90897.0,50475.0,2897535.3571428573,1.4466428571428582,83.92,84.0,83.58,83.95,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,51,HAS,BBG001S5RSQ6,1.7872001508388788,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,39269.0,21972.35714285714,1457904.9285714286,1.326707142857142,57.0,57.74,56.91,57.31,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,52,PFG,BBG001SD3148,1.781376,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,27834.0,15625.0,1074524.4285714286,1.212857142857143,84.5,84.75,84.295,84.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,53,IREN,0001878848,1.7692792057349844,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1062919.0,600763.8571428572,12874100.714285715,0.6935714285714286,6.08,6.33,5.95,6.03,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-08,54,ROST,BBG001S5VRS1,1.768532283522373,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,55063.0,31134.85714285714,1888351.7142857143,2.072107142857147,138.85,140.44,138.67,139.94,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
