trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-02,BFH,BBG001S78Z50,true,10,11,38.380000,39.800000,147020.983333,28329820.948500,1893309387.500000,35.300236,4,0.025272,1,,,,,-6.333044,0,,,,,3.699844,2,1.055915,3,70.000000,3,0,0,0.789330,0,62.790698,3,,,,,0.523762,1,2.060499,1,1.115582,4,,0,UNVERIFIED,0,,0,4.362391,2,3.361126,1,28329820.948500,3,147020.983333,0,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,40.260000,41.380000,38.970000,41.210000,2.781918,-3.204173,2.359662,2024-05-02T15:48:00-04:00,0.819672,-2.632638,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,BITF,BBG00PGMZVM7,true,15,35,1.780000,1.840000,62071.123533,33035685.287000,573388633.880000,0.163101,0,,,0.007676,0,,,,,0.372132,1,,,3.370787,2,0.449672,1,35.294118,0,1,1,0.251996,0,,,50.000000,1,,,,,,,1.115582,4,,0,UNVERIFIED,0,,0,7.290931,3,1.685393,0,33035685.287000,3,62071.123533,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.830000,1.850000,1.764000,1.795000,1.092896,-3.606557,-1.912568,2024-05-02T09:33:00-04:00,1.092896,-2.732240,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,BTG,BBG001T0CNW6,true,12,18,2.540000,2.530000,114188.287700,40258128.040000,3303330579.000000,0.379617,0,-0.052256,0,,,,,9.313897,4,,,,,-0.393701,0,-0.608659,0,23.529412,0,0,0,0.403441,0,25.000000,0,,,,,,,,,1.115582,4,EARNINGS,4,SINGLE_SOURCE,1,2714.850000,0,4.288526,2,1.574803,0,40258128.040000,3,114188.287700,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,2714.850000,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.530000,2.545000,2.500000,2.510000,0.592885,-1.185771,-0.790514,2024-05-02T09:31:00-04:00,0.592885,-0.592885,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,BYND,BBG003CVJP69,true,11,26,6.790000,6.940000,262291.260000,11197213.821500,438232751.740000,3.283748,4,,,,,,,,,,,,,2.209131,2,-1.466179,0,48.000000,0,0,0,1.047369,1,,,,,,,1.046331,2,0.047218,0,1.115582,4,,0,UNVERIFIED,0,,0,5.266253,2,5.154639,1,11197213.821500,2,262291.260000,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.120000,7.290000,6.865000,7.269300,2.387640,-3.581461,2.096910,2024-05-02T15:59:00-04:00,0.421348,-0.561798,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CAR,BBG001S8S6R6,true,23,39,94.750000,109.970000,7017253.365533,88980445.720000,3431971586.000000,39.114535,4,-0.002610,0,0.086952,4,0.150824,4,27.271785,4,10.332399,4,3.914484,4,16.063325,4,2.247878,4,55.263158,1,2,2,2.947313,4,62.216625,3,68.651301,3,63.288082,3,4.779119,4,10.470483,3,0.813722,3,EARNINGS,4,SINGLE_SOURCE,1,824.783333,1,5.548436,2,12.664908,3,88980445.720000,4,7017253.365533,4,77,77.000000,77.000000,64.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,39,81.250000,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,824.783333,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,110.270000,118.440000,109.450000,113.850000,7.409087,-0.743629,3.246577,2024-05-02T13:38:00-04:00,4.280403,0.671080,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CDE,BBG001S5PM54,true,20,49,4.580000,4.380000,350935.980000,47405003.475500,1752352320.660000,0.831499,0,-0.006739,0,-0.016981,0,-0.014468,0,-16.965517,0,3.307934,4,-1.973779,0,-4.366812,0,-0.655709,0,25.000000,0,0,0,0.642211,0,62.546816,3,46.159754,0,46.675532,0,-1.845510,0,-3.636885,0,1.115582,4,,0,UNVERIFIED,0,,0,8.063007,3,5.240175,1,47405003.475500,3,350935.980000,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.390000,4.830000,4.360000,4.785000,10.022779,-0.683371,8.997722,2024-05-02T15:11:00-04:00,3.644647,1.822323,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CGC,BBG001T6MH82,false,55,122,11.440000,11.280000,3181009.579167,196740107.722500,948471707.040000,0.953294,0,-0.088194,0,-0.037152,0,-0.004957,0,2.883937,4,4.485476,4,0.131707,0,-1.398601,0,-0.876368,0,42.148760,0,0,0,0.336917,0,15.740045,0,31.334578,0,42.802797,0,1.801287,2,-4.315471,0,1.115582,4,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,14.956856,4,5.506993,1,196740107.722500,4,3181009.579167,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,4,AVAILABLE,4,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,11.300000,12.970000,10.150000,10.382000,14.778761,-10.176991,-8.123894,2024-05-02T09:41:00-04:00,14.778761,1.150442,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CHPT,BBG00Q741ZS7,false,50,98,1.420000,1.500000,700688.912633,16398134.543000,593599605.220000,3.425440,4,-0.085590,0,-0.107224,0,0.055386,3,-10.891241,0,-8.862984,0,-1.555064,0,5.633803,3,-1.403035,0,28.865979,0,0,0,2.417315,4,25.000000,0,29.411765,0,53.579098,1,1.046331,2,3.471890,1,1.115582,4,,0,UNVERIFIED,0,,0,7.193159,3,16.197183,4,16398134.543000,2,700688.912633,2,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.500000,1.530000,1.410000,1.529900,2.000000,-6.000000,1.993333,2024-05-02T15:59:00-04:00,0.000000,-5.300000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CHWY,BBG00P19DLQ4,true,13,28,15.050000,15.300000,372728.636533,141601619.657500,6492659457.200001,0.527434,0,,,,,,,,,,,,,1.661130,1,0.236650,0,48.148148,0,0,0,0.165420,0,,,,,,,0.545547,1,0.000000,0,1.115582,4,OTHER,1,SINGLE_SOURCE,1,,0,5.384907,2,0.797342,0,141601619.657500,4,372728.636533,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,15.270000,15.980000,14.880000,15.940000,4.649640,-2.554028,4.387688,2024-05-02T15:59:00-04:00,0.237721,-1.768173,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CIFR,BBG00XYHY0L1,true,11,27,3.690000,3.750000,232237.708767,25101181.697250,948542160.240000,0.866867,0,,,,,,,,,,,,,1.626016,1,-2.112150,0,34.615385,0,0,0,0.469113,0,,,,,,,1.348081,2,-0.837647,0,1.115582,4,,0,UNVERIFIED,0,,0,11.584398,4,4.607046,1,25101181.697250,3,232237.708767,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.900000,3.990000,3.710000,3.925000,2.307692,-4.871795,0.641026,2024-05-02T11:16:00-04:00,0.256410,-3.076923,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CLF,BBG001S5PW43,true,22,40,16.700000,16.940000,828668.769200,193108852.299500,8431183309.200000,1.957178,3,0.023176,1,0.007290,0,-0.002905,0,13.418633,4,-1.846103,0,0.553635,2,1.437126,1,0.206728,0,38.461538,0,1,1,0.356714,0,83.333333,4,63.157895,3,46.428571,0,-1.845510,0,2.167053,1,1.115582,4,,0,UNVERIFIED,0,,0,4.701027,2,1.197605,0,193108852.299500,4,828668.769200,2,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,27.083333,false,1,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.970000,17.290000,16.865000,17.280000,1.885681,-0.618739,1.826753,2024-05-02T15:59:00-04:00,1.355333,0.117855,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CLSK,BBG001S7F576,false,53,159,15.650000,16.170000,8601954.122900,510360929.084500,2891331881.650000,0.869295,0,-0.020628,0,-0.051714,0,-0.020210,0,-16.977495,0,0.275190,1,-0.240550,0,3.322684,2,-0.344559,0,43.037975,0,0,0,0.641979,0,42.080253,0,35.936682,0,44.847597,0,1.348081,2,0.859020,0,1.115582,4,EARNINGS,4,SINGLE_SOURCE,1,4130.000000,0,10.882474,4,5.942492,1,510360929.084500,4,8601954.122900,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,4130.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.100000,16.300000,15.313300,15.930000,1.242236,-4.886335,-1.055901,2024-05-02T09:33:00-04:00,1.242236,-3.100000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CTMX,BBG001V0GS49,false,58,273,5.130000,4.570000,6635218.629267,53957714.724000,343653077.520000,2.911594,4,-0.004024,0,-0.036607,0,0.020009,1,0.184174,0,0.875714,2,-0.201219,0,-10.916179,0,1.918318,3,38.970588,0,0,0,1.052136,1,47.793469,0,47.243660,0,52.339729,1,1.801287,2,-13.833049,0,1.115582,4,EARNINGS,4,SINGLE_SOURCE,1,67.000000,4,7.733918,3,8.966862,2,53957714.724000,4,6635218.629267,4,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,67.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.400000,4.740000,4.070000,4.489500,7.727273,-7.500000,2.034091,2024-05-02T12:19:00-04:00,2.272727,-0.454545,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CVNA,BBG00GCTWF71,false,60,212,87.090000,118.510000,106258470.943133,343687931.414500,9930904400.760000,16.863578,4,-0.098214,0,0.024546,1,0.030001,2,-1.587645,0,3.541169,4,2.929259,4,36.077621,4,-0.854240,0,47.867299,0,2,2,1.218254,1,35.294118,0,46.187845,0,52.283681,1,0.545547,1,34.416491,4,1.115582,4,GUIDANCE,4,SINGLE_SOURCE,1,19.250000,4,6.029871,2,7.578367,2,343687931.414500,4,106258470.943133,4,53,53.000000,53.000000,44.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,22,45.833333,alpha_v1.3_25m,,false,7,AVAILABLE,7,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,19.250000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,119.950000,122.300000,111.450000,116.410000,1.959150,-7.086286,-2.951230,2024-05-02T11:04:00-04:00,1.583993,-0.408504,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,CYBR,0001598110,true,12,32,237.160000,227.500000,5807319.356667,102880962.636500,9905003052.559999,77.202025,4,,,,,,,,,,,,,-4.073200,0,-1.420782,0,32.258065,0,0,0,3.207157,4,,,,,,,,,,,0.813722,3,EARNINGS,4,SINGLE_SOURCE,1,39.916667,4,3.041054,1,8.766234,2,102880962.636500,4,5807319.356667,4,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,8,16.666667,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,39.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,226.870000,247.340000,225.500000,233.690000,9.022788,-0.603870,3.006127,2024-05-02T09:34:00-04:00,9.022788,2.627055,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,DNA,BBG00YPS1LT7,true,22,69,0.842100,0.880000,217602.604957,39570365.642675,1783935423.807600,1.234203,1,0.021315,1,-0.021987,0,-0.016652,0,-2.681657,0,3.441685,4,4.278962,4,4.500653,3,0.723206,2,38.235294,0,0,0,0.585364,0,66.666667,3,50.102249,1,50.495064,1,1.801287,2,1.583784,0,1.115582,4,OTHER,1,SINGLE_SOURCE,1,,0,12.593516,4,5.973162,1,39570365.642675,3,217602.604957,0,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.878100,0.910000,0.820000,0.861100,3.632844,-6.616558,-1.935998,2024-05-02T09:33:00-04:00,3.632844,-3.217173,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,ENPH,BBG001V28NC6,true,13,31,105.160000,107.460000,2981250.092533,499877913.996000,14359725874.559999,0.573637,0,,,,,,,,,,,,,2.187143,2,-0.122128,0,50.000000,1,0,0,0.239735,0,,,,,,,2.562884,3,-1.023288,0,0.647547,3,OTHER,1,SINGLE_SOURCE,1,,0,6.126868,2,1.321795,0,499877913.996000,4,2981250.092533,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,3,6.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,107.370000,107.810000,102.340000,106.140000,0.409798,-4.684735,-1.145571,2024-05-02T09:30:00-04:00,0.409798,-3.092111,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,ENVX,BBG00YC538B7,false,60,187,6.510000,8.640000,9820557.213367,29702153.455500,1092209605.830000,34.290344,4,0.188107,4,0.126061,4,0.031226,2,-2.354647,0,5.222549,4,0.786819,2,32.718894,4,3.038295,4,43.548387,0,2,2,2.599056,4,67.022594,3,58.852691,2,56.361829,2,2.094848,3,29.508463,4,1.115582,4,EARNINGS,4,SINGLE_SOURCE,1,939.883333,1,7.731951,3,18.279570,4,29702153.455500,3,9820557.213367,4,72,72.000000,72.000000,60.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,34,70.833333,alpha_v1.3_25m,52.083333,true,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,939.883333,UNKNOWN,UNKNOWN,QUALIFYING_THRESHOLD,,PASS,false,,8.850000,9.615000,8.130000,9.500000,8.644068,-8.135593,7.344633,2024-05-02T14:58:00-04:00,0.564972,-6.587571,false,execution_costs_v1.0,TRAILING_STOP,-1.000000,-0.054747,1.000000,-2.195876,119.587571,-0.254033,TRAILING_STOP,-7.966384,-0.436139,8.531356,-8.844361,87.797655,-1.023171
2024-05-02,ETSY,BBG001T53625,false,48,96,69.740000,58.600000,11953477.142767,193475918.992000,8351103753.959999,22.022336,4,-0.049629,0,-0.071036,0,-0.041983,0,0.262208,1,4.697174,4,1.470505,3,-15.973616,0,-1.495337,0,40.000000,0,0,0,1.332767,2,33.337606,0,36.597986,0,40.405021,0,0.825622,1,-17.612961,0,0.813722,3,GUIDANCE,4,SINGLE_SOURCE,1,24.583333,4,3.250932,1,4.359048,1,193475918.992000,4,11953477.142767,4,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,14,29.166667,alpha_v1.3_25m,,false,10,AVAILABLE,10,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,24.583333,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,58.570000,60.960000,56.600000,59.280000,4.080587,-3.363497,1.212225,2024-05-02T11:35:00-04:00,3.986683,0.042684,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,FCEL,BBG001SDZHP5,true,25,40,0.898800,0.929400,126657.562267,25466111.793455,406081694.054400,1.281600,2,0.086620,4,-0.021581,0,-0.005471,0,-56.351750,0,2.171489,4,3.059964,4,3.404539,2,0.988525,2,38.461538,0,0,0,0.416349,0,67.153285,3,49.864499,0,49.899194,0,2.094848,3,0.194108,0,1.115582,4,OTHER,1,SINGLE_SOURCE,1,,0,8.980943,3,3.282154,1,25466111.793455,3,126657.562267,0,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.929900,0.929900,0.836000,0.849900,0.000000,-10.097860,-8.603076,2024-05-02T09:30:00-04:00,0.000000,-6.645876,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,FRO,0000913290,true,11,43,23.390000,23.950000,1096122.413067,36817356.003000,5207149373.710000,1.409618,2,,,,,,,,,,,,,2.394186,2,0.288165,1,45.238095,0,0,0,1.018756,1,,,,,,,,,,,1.115582,4,OTHER,1,SINGLE_SOURCE,1,,0,3.103829,1,2.778965,0,36817356.003000,3,1096122.413067,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.860000,24.697900,23.815000,24.570000,3.511735,-0.188600,2.975692,2024-05-02T15:00:00-04:00,1.018860,0.041911,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,FRSH,BBG0029KYGM4,false,54,143,18.250000,12.970000,10292633.723867,41615143.375500,5389030765.250000,368.301070,4,0.044074,2,0.017403,1,-0.050749,0,2.465727,4,-2.311737,0,0.747954,2,-28.931507,0,-1.342836,0,43.661972,0,1,1,2.153481,4,65.000000,3,55.102041,2,44.676320,0,0.825622,1,-30.570851,0,0.813722,3,GUIDANCE,4,SINGLE_SOURCE,1,142.150000,3,3.420744,1,7.068493,2,41615143.375500,3,10292633.723867,4,45,45.000000,45.000000,37.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,18,37.500000,alpha_v1.3_25m,58.333333,false,6,AVAILABLE,6,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,142.150000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,13.400000,14.770000,13.010000,14.660000,10.223881,-2.910448,9.402985,2024-05-02T15:57:00-04:00,4.776119,2.462687,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,FSLY,BBG004NLQHM9,false,60,262,12.930000,8.169100,19952568.297233,44161656.074500,1691244000.000000,147.816373,4,-0.057329,0,-0.027003,0,-0.044539,0,-3.880441,0,-4.420580,0,0.121740,0,-36.820572,0,-2.885588,0,41.762452,0,0,0,2.140152,4,47.964139,0,41.934545,0,44.368286,0,0.523762,1,-38.459917,0,1.115582,4,GUIDANCE,4,SINGLE_SOURCE,1,36.166667,4,4.374876,2,8.275329,2,44161656.074500,3,19952568.297233,4,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,7,AVAILABLE,7,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,36.166667,UNKNOWN,MIXED,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.150000,8.810000,7.830000,8.790000,8.098160,-3.926380,7.852761,2024-05-02T15:59:00-04:00,2.822086,1.595092,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-02,FUBO,BBG002CV4QZ3,false,32,51,1.440000,1.500000,138916.574733,9930134.402500,421639950.240000,1.273111,2,0.000593,0,0.022086,1,0.005320,0,-7.501499,0,-0.246830,0,-0.029868,0,4.166667,3,0.375711,1,34.000000,0,0,0,0.427348,0,50.251256,1,57.163324,2,52.944641,1,4.477259,4,-1.426174,0,1.115582,4,,0,UNVERIFIED,0,,0,6.761905,2,2.791667,0,9930134.402500,1,138916.574733,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,12.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.510000,1.550000,1.450000,1.550000,2.649007,-3.973510,2.649007,2024-05-02T15:56:00-04:00,1.324503,-2.357616,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
