trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-05-02,ALRM,BBG007GNPYZ6,0,false,67.610000,67.800000,0.488093,0.281024,false,0.000000
2024-05-02,ALRS,BBG001SGGKT8,0,false,19.940000,19.790000,0.000000,-0.752257,false,0.000000
2024-05-02,ALSN,BBG001V0T5F3,0,false,74.380000,74.720000,0.497446,0.457112,false,0.000000
2024-05-02,ALT,BBG001SNS461,10,true,7.180000,7.190000,2.367688,0.139276,false,0.000000
2024-05-02,ALTG,BBG00NZ6JW42,0,false,11.370000,11.550000,1.934916,1.583113,false,0.000000
2024-05-02,ALTI,BBG00Z6F0ML0,0,false,4.851100,4.810000,1.022449,-0.847231,false,0.000000
2024-05-02,ALTR,BBG001SR65P2,0,false,81.670000,81.750000,0.367332,0.097955,false,0.000000
2024-05-02,ALV,BBG001S9YRV6,3,false,121.950000,121.830000,0.393604,-0.098401,false,0.000000
2024-05-02,ALVO,0001898416,0,false,14.500000,14.510000,0.448276,0.068966,false,0.000000
2024-05-02,ALX,BBG001S5NM92,0,false,216.100000,212.110000,0.000000,-1.846367,false,0.000000
2024-05-02,ALXO,BBG00VR8SF73,0,false,17.390000,16.630000,0.000000,-4.370328,false,0.000000
2024-05-02,AM,BBG00GBNZ4N9,0,false,13.800000,13.970000,1.449275,1.231884,false,0.000000
2024-05-02,AMAL,BBG00XRT7YY5,0,false,25.000000,25.190000,0.760000,0.760000,false,0.000000
2024-05-02,AMBA,0001280263,0,false,46.460000,46.920000,1.119242,0.990099,false,0.000000
2024-05-02,AMBC,BBG004HQHL91,0,false,14.830000,14.910000,1.011463,0.539447,false,0.000000
2024-05-02,AMBP,0001845097,0,false,3.990000,3.970000,0.751880,-0.501253,false,0.000000
2024-05-02,AMC,BBG001SZYYL4,42,true,3.040000,3.125000,5.921053,2.796053,false,0.000000
2024-05-02,AMCR,0001748790,1,false,9.970000,9.870000,0.501505,-1.003009,false,0.000000
2024-05-02,AMCX,BBG001SLR8S3,0,false,11.210000,11.540000,4.103479,2.943800,false,0.000000
2024-05-02,AMED,BBG001S5NN72,0,false,91.800000,92.440000,0.773420,0.697168,false,0.000000
2024-05-02,AMG,BBG001S6DMD6,0,false,159.570000,160.560000,0.676819,0.620417,false,0.000000
2024-05-02,AMH,BBG003NXJNJ4,0,false,36.200000,36.380000,0.883978,0.497238,false,0.000000
2024-05-02,AMK,BBG00F5PBW20,0,false,33.990000,33.955000,1.206237,-0.102971,false,0.000000
2024-05-02,AMKR,BBG001S64YF8,2,false,30.900000,31.690000,2.912621,2.556634,false,0.000000
2024-05-02,AMN,BBG001S6Q193,0,false,60.000000,60.210000,0.666667,0.350000,false,0.000000
2024-05-02,AMPH,BBG001SCM4W2,0,false,42.430000,42.660000,2.050436,0.542069,false,0.000000
2024-05-02,AMPL,BBG012CDTZZ5,0,false,9.920000,9.880000,0.000000,-0.403226,false,0.000000
2024-05-02,AMPS,BBG00Y48ZM97,0,false,3.960000,3.950000,1.010101,-0.252525,false,0.000000
2024-05-02,AMR,BBG00DGWV044,0,false,326.710000,323.490000,1.400324,-0.985584,false,0.000000
2024-05-02,AMRC,BBG001S6P9W1,0,false,21.200000,21.470000,2.594340,1.273585,false,0.000000
2024-05-02,AMRK,BBG005ZVDK57,0,false,41.070000,41.380000,1.728756,0.754809,false,0.000000
2024-05-02,AMRX,BBG00462PGH9,0,false,6.200000,6.220000,2.419355,0.322581,false,0.000000
2024-05-02,AMSC,BBG001S70C31,0,false,12.880000,12.985000,2.212733,0.815217,false,0.000000
2024-05-02,AMSF,BBG001SDH7B2,0,false,46.800000,47.390000,1.260684,1.260684,false,0.000000
2024-05-02,AMSWA,BBG001S5NPN9,0,false,9.960000,10.050000,2.359438,0.903614,false,0.000000
2024-05-02,AMTB,BBG001V0P1S2,0,false,22.630000,22.640000,1.060539,0.044189,false,0.000000
2024-05-02,AMWD,BBG001S5NQ57,0,false,93.760000,93.410000,0.533276,-0.373294,false,0.000000
2024-05-02,AN,BBG001S5NQB0,0,false,164.520000,163.160000,0.641259,-0.826647,false,0.000000
2024-05-02,ANAB,BBG0026ZDHT8,0,false,26.260000,26.290000,1.827875,0.114242,false,0.000000
2024-05-02,ANDE,BBG001S60FJ9,0,false,55.640000,56.100000,1.249101,0.826743,false,0.000000
2024-05-02,ANF,BBG001S97027,0,false,122.800000,124.930000,3.094463,1.734528,false,0.000000
2024-05-02,ANGI,BBG00HVKH4F0,3,false,2.230000,2.450000,11.883408,9.865471,false,0.000000
2024-05-02,ANIK,BBG001S609X7,0,false,26.520000,27.590000,4.110106,4.034691,false,0.000000
2024-05-02,ANIP,BBG001S9DR85,0,false,66.960000,67.050000,1.359020,0.134409,false,0.000000
2024-05-02,ANNX,BBG007QVDFH1,1,false,4.820000,4.660000,0.622407,-3.319502,false,0.000000
2024-05-02,AORT,BBG001SB3CB0,0,false,20.550000,20.550000,1.605839,0.000000,false,0.000000
2024-05-02,AOS,BBG001S5NRY3,0,false,83.090000,83.550000,1.004934,0.553617,false,0.000000
2024-05-02,AOSL,0001387467,0,false,21.380000,21.900000,2.619270,2.432180,false,0.000000
2024-05-02,APA,BBG00YTS96H1,1,false,30.120000,29.170000,2.324037,-3.154050,false,0.000000
2024-05-02,APAM,BBG001V107T3,0,false,41.300000,41.920000,1.670702,1.501211,false,0.000000
2024-05-02,APG,BBG00HVV7984,0,false,37.630000,37.370000,3.348392,-0.690938,false,0.000000
2024-05-02,APGE,BBG01H51WZL7,0,false,51.660000,52.175000,1.713124,0.996903,false,0.000000
2024-05-02,APLD,BBG001SK4K76,6,false,3.040000,2.940000,2.631579,-3.289474,false,0.000000
2024-05-02,APLE,BBG006473QY8,1,false,14.990000,14.680000,0.000000,-2.068045,false,0.000000
2024-05-02,APLS,BBG007KGRPZ3,2,false,46.620000,47.470000,2.402402,1.823252,false,0.000000
2024-05-02,APLT,BBG001SMJMY2,0,false,4.510000,4.530000,2.549889,0.443459,false,0.000000
2024-05-02,APOG,BBG001S5NSY1,0,false,62.940000,63.570000,1.588815,1.000953,false,0.000000
2024-05-02,APPF,BBG008GC8CS3,0,false,232.950000,236.050000,1.811548,1.330758,false,0.000000
2024-05-02,APPN,BBG001TWHH63,3,false,32.000000,31.000000,0.281250,-3.125000,false,0.000000
2024-05-02,AQN,BBG001S8LHC5,1,false,6.300000,6.500000,4.365079,3.174603,false,0.000000
2024-05-02,AR,BBG001T61KH8,0,false,33.050000,32.650000,0.000000,-1.210287,false,0.000000
2024-05-02,ARCB,BBG001S686R2,1,false,110.000000,112.790000,2.781818,2.536364,false,0.000000
2024-05-02,ARCC,BBG001SL96Z9,5,false,21.000000,20.540000,0.000000,-2.190476,false,0.000000
2024-05-02,ARCH,BBG00DZB5DD0,0,false,158.780000,158.390000,1.284797,-0.245623,false,0.000000
2024-05-02,ARCO,0001508478,0,false,10.880000,10.880000,0.091912,0.000000,false,0.000000
2024-05-02,ARCT,BBG00NNW8JL0,0,false,28.000000,26.540000,0.500000,-5.214286,false,0.000000
2024-05-02,ARDX,BBG001WH4F33,2,false,6.690000,6.780000,2.391629,1.345291,false,0.000000
2024-05-02,ARHS,BBG012TKHZW7,0,false,13.050000,13.030000,0.076628,-0.153257,false,0.000000
2024-05-02,ARI,BBG001T55FJ5,1,false,10.190000,10.140000,0.245339,-0.490677,false,0.000000
2024-05-02,ARIS,BBG012PPXNM0,0,false,13.990000,14.220000,2.358828,1.644031,false,0.000000
2024-05-02,ARKO,BBG00YD8K420,0,false,4.190000,4.240000,2.863962,1.193317,false,0.000000
2024-05-02,ARLO,BBG00K88DTJ1,0,false,12.420000,12.865000,3.784219,3.582931,false,0.000000
2024-05-02,ARLP,BBG001SD52Y1,0,false,22.660000,22.840000,2.383054,0.794351,false,0.000000
2024-05-02,ARMK,BBG001V0NR70,0,false,31.300000,30.910000,0.638978,-1.246006,false,0.000000
2024-05-02,ARMN,BBG001S75835,0,false,4.010000,4.210000,7.478803,4.987531,false,0.000000
2024-05-02,AROC,BBG001SVDK72,0,false,19.850000,20.030000,1.738035,0.906801,false,0.000000
2024-05-02,AROW,BBG001S5NV83,0,false,23.390000,23.430000,0.470286,0.171013,false,0.000000
2024-05-02,ARQT,BBG00QN8K4P1,2,false,8.880000,8.590000,3.827703,-3.265766,false,0.000000
2024-05-02,ARR,BBG001SRBTG4,5,false,18.920000,18.830000,0.052854,-0.475687,false,0.000000
2024-05-02,ARRY,BBG002MX7TQ9,1,false,12.740000,13.040000,2.825746,2.354788,false,0.000000
2024-05-02,ARTNA,BBG001S7MLX4,0,false,36.070000,36.660000,2.245633,1.635708,false,0.000000
2024-05-02,ARVN,BBG00LW7YL08,0,false,33.120000,32.430000,0.075483,-2.083333,false,0.000000
2024-05-02,ARW,BBG001S5NVP4,0,false,123.250000,122.750000,0.000000,-0.405680,false,0.000000
2024-05-02,ARWR,BBG001SGT8G5,1,false,23.460000,24.145000,3.580563,2.919864,false,0.000000
2024-05-02,ASAN,BBG00WYHL741,7,false,15.510000,15.630000,0.902643,0.773694,false,0.000000
2024-05-02,ASB,BBG001S5NVZ3,0,false,21.900000,21.870000,0.022831,-0.136986,false,0.000000
2024-05-02,ASC,0001577437,0,false,16.730000,17.280000,3.586372,3.287507,false,0.000000
2024-05-02,ASGN,BBG001S71HP5,0,false,96.660000,96.010000,0.000000,-0.672460,false,0.000000
2024-05-02,ASH,BBG00D0Y81N0,0,false,96.640000,95.830000,2.017798,-0.838162,false,0.000000
2024-05-02,ASIX,BBG00CWTTQ32,0,false,25.720000,25.760000,0.388414,0.155521,false,0.000000
2024-05-02,ASLE,BBG00R28X851,0,false,7.180000,7.285000,3.064067,1.462396,false,0.000000
2024-05-02,ASMB,BBG001T9BMW0,0,false,13.280000,12.810000,0.000000,-3.539157,false,0.000000
2024-05-02,ASO,BBG00X7L1CW0,3,false,57.440000,57.740000,1.192549,0.522284,false,0.000000
2024-05-02,ASPN,BBG001SJZK39,35,true,19.790000,23.870000,23.345124,20.616473,true,2.301668
2024-05-02,ASTE,BBG001S5NWY2,0,false,33.160000,33.170000,0.120627,0.030157,false,0.000000
2024-05-02,ASTL,BBG012NKXV72,0,false,7.720000,7.680000,0.388601,-0.518135,false,0.000000
2024-05-02,ATAI,0001840904,0,false,2.090000,2.120000,4.306220,1.435407,false,0.000000
2024-05-02,ATEC,BBG001S64XQ8,0,false,13.180000,13.220000,0.644917,0.303490,false,0.000000
2024-05-02,ATEN,BBG0060K22D0,0,false,15.400000,15.350000,0.064935,-0.324675,false,0.000000
2024-05-02,ATEX,BBG0081NLJH7,0,false,32.120000,32.160000,0.498132,0.124533,false,0.000000
2024-05-02,ATGE,BBG001S8M5S3,0,false,50.560000,52.400000,7.812500,3.639241,false,0.000000
2024-05-02,ATI,BBG001S8WY72,0,false,59.480000,58.080000,0.250336,-2.353732,false,0.000000
2024-05-02,ATKR,BBG001T8LDZ8,0,false,177.550000,175.260000,0.000000,-1.289778,false,0.000000
2024-05-02,ATLC,BBG001SC0HS2,0,false,26.760000,27.190000,2.017937,1.606876,false,0.000000
2024-05-02,ATMU,BBG01B079Z92,0,false,30.320000,30.950000,2.110818,2.077836,false,0.000000
2024-05-02,ATNI,BBG001S9SMF2,0,false,20.410000,21.020000,3.870652,2.988731,false,0.000000
2024-05-02,ATR,BBG001S78MT3,0,false,145.760000,145.870000,0.662047,0.075467,false,0.000000
2024-05-02,ATRC,BBG001SD43V3,0,false,22.690000,22.120000,3.834288,-2.512120,false,0.000000
2024-05-02,ATRI,BBG001S8VWL1,0,false,429.510000,415.800000,0.575074,-3.192009,false,0.000000
2024-05-02,ATRO,BBG001S5NYK3,0,false,17.260000,17.250000,0.289108,-0.057937,false,0.000000
2024-05-02,ATS,BBG001S5XWC5,0,false,32.030000,32.460000,1.420543,1.342491,false,0.000000
2024-05-02,ATSG,BBG001S8KJF9,0,false,12.940000,13.190000,2.009274,1.931994,false,0.000000
2024-05-02,ATUS,BBG00GFMPS82,2,false,2.080000,2.040000,11.298077,-1.923077,false,0.000000
2024-05-02,ATXS,BBG001T8KDC4,0,false,9.610000,9.355000,1.768991,-2.653486,false,0.000000
2024-05-02,AU,0001973832,25,true,22.810000,23.145000,1.753617,1.468654,false,0.000000
2024-05-02,AUB,BBG001S7GJV8,0,false,33.010000,33.340000,1.393517,0.999697,false,0.000000
2024-05-02,AUDC,0001086434,0,false,11.075000,11.120000,0.406321,0.406321,false,0.000000
2024-05-02,AUPH,BBG001S68013,26,true,5.680000,5.160000,1.936620,-9.154930,false,0.000000
2024-05-02,AUR,BBG00Z92Y6Y0,3,false,2.900000,2.925000,2.068966,0.862069,false,0.000000
2024-05-02,AURA,BBG00226DGP2,0,false,7.760000,7.770000,0.128866,0.128866,false,0.000000
2024-05-02,AVA,BBG001S5NZ48,0,false,36.690000,36.790000,0.408831,0.272554,false,0.000000
2024-05-02,AVAH,BBG00G6D6HB3,0,false,2.230000,2.300000,3.139013,3.139013,false,0.000000
2024-05-02,AVAV,BBG001SPPWP6,0,false,164.260000,166.000000,1.089675,1.059296,false,0.000000
2024-05-02,AVD,BBG001S8KSH7,0,false,11.780000,11.770000,1.867572,-0.084890,false,0.000000
2024-05-02,AVDL,BBG001SD3F74,0,false,18.390000,18.310000,1.468189,-0.435019,false,0.000000
2024-05-02,AVDX,BBG012MBDGV1,0,false,12.020000,12.050000,0.499168,0.249584,false,0.000000
2024-05-02,AVIR,BBG00TZNCJ84,0,false,3.860000,3.830000,0.129534,-0.777202,false,0.000000
2024-05-02,AVNS,BBG005L86G14,0,false,19.180000,19.700000,4.014599,2.711157,false,0.000000
2024-05-02,AVNT,BBG001S6RCD3,0,false,43.340000,43.950000,1.938163,1.407476,false,0.000000
2024-05-02,AVNW,BBG001SSSZS7,1,false,30.000000,28.400000,0.000000,-5.333333,false,0.000000
2024-05-02,AVO,BBG005C9W688,0,false,11.620000,11.790000,1.721170,1.462995,false,0.000000
2024-05-02,AVPT,BBG00Q73LFK9,1,false,7.930000,8.040000,1.513241,1.387137,false,0.000000
2024-05-02,AVT,BBG001S5NZJ2,0,false,48.220000,48.650000,0.995438,0.891746,false,0.000000
2024-05-02,AVTE,BBG00WGHZFJ2,0,false,21.100000,20.800000,0.521327,-1.421801,false,0.000000
2024-05-02,AVXL,BBG001SLQWW6,1,false,3.730000,3.750000,1.072386,0.536193,false,0.000000
2024-05-02,AWI,BBG001SGL0H9,0,false,115.260000,115.170000,0.442478,-0.078084,false,0.000000
2024-05-02,AWR,BBG001S9T5Z6,0,false,72.430000,72.800000,0.704128,0.510838,false,0.000000
2024-05-02,AX,BBG001SLZ724,0,false,56.740000,57.320000,1.191399,1.022207,false,0.000000
2024-05-02,AXL,BBG001S9DR67,0,false,7.510000,7.330000,1.065246,-2.396804,false,0.000000
2024-05-02,AXNX,BBG0067QVJ69,0,false,66.750000,67.100000,0.764045,0.524345,false,0.000000
2024-05-02,AXS,0001214816,0,false,64.880000,65.130000,2.866831,0.385327,false,0.000000
2024-05-02,AXSM,BBG00B6G7GM6,0,false,75.010000,74.280000,0.000000,-0.973204,false,0.000000
2024-05-02,AXTA,0001616862,2,false,34.790000,34.860000,1.192872,0.201207,false,0.000000
2024-05-02,AY,0001601072,0,false,21.120000,21.450000,11.079545,1.562500,false,0.000000
2024-05-02,AYI,BBG001SBG656,0,false,249.720000,250.620000,0.520583,0.360404,false,0.000000
2024-05-02,AZEK,BBG00RP7FY15,0,false,46.050000,45.640000,0.331162,-0.890337,false,0.000000
2024-05-02,AZPN,BBG017J18WC8,0,false,196.880000,201.110000,2.402479,2.148517,false,0.000000
2024-05-02,AZTA,BBG001S8F1B8,0,false,52.830000,52.550000,0.246072,-0.530002,false,0.000000
2024-05-02,AZZ,BBG001S9QNK6,0,false,72.910000,74.250000,1.947607,1.837882,false,0.000000
2024-05-02,B,BBG001S5P0S7,0,false,35.250000,36.190000,2.666667,2.666667,false,0.000000
2024-05-02,BALY,BBG005Q22HH7,1,false,13.040000,13.030000,0.920245,-0.076687,false,0.000000
2024-05-02,BAM,BBG019Z17GF9,0,false,38.710000,38.570000,0.000000,-0.361664,false,0.000000
2024-05-02,BANC,BBG001SKZX56,0,false,14.120000,14.240000,1.168555,0.849858,false,0.000000
