orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-08-27,11,FND,BBG007GJ2F90,2.85853427515738,14,LONG,True,SELECTED,False,False,False,False,45700.0,15987.214285714286,1185851.2857142857,3.307857142857143,109.92,111.35,109.51,111.22,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,12,TRP,BBG001S5WW27,2.736106298503822,14,LONG,True,SELECTED,True,False,False,False,100959.0,36898.78571428572,2165683.0,0.5774214285714275,45.32,45.49,45.32,45.44,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,13,SMCI,BBG001SQGH95,2.6500013714149215,14,LONG,True,SELECTED,True,False,False,False,1090376.0,411462.4285714286,8353345.071428572,45.53987142857142,518.9,539.15,515.67,534.83,True,TRIGGERED,True,2024-08-27T10:01:00-04:00,539.15,2024-08-27T15:59:00-04:00,547.41,SESSION_END,5,1.8137951954817597,3.3107669479736757,-0.7456181025688569,1.5320411759250656,41.299999999999955,1.3507847537790951,36.41377999999995,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,14,LSCC,BBG001S6C0G2,2.558338352730876,14,SHORT,True,SELECTED,False,False,False,False,75240.0,29409.714285714286,2425168.3571428573,2.5760714285714283,46.95,46.95,46.54,46.54,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,15,BILL,BBG00QVJV7L3,2.331737238583345,14,SHORT,True,SELECTED,False,False,False,False,192839.0,82701.85714285714,2355507.8571428573,2.222571428571428,51.37,51.85,50.84,51.02,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,16,INSM,BBG001S9SKW7,2.293498414370966,14,SHORT,True,SELECTED,False,False,False,False,145521.0,63449.357142857145,2515995.785714286,3.2911928571428564,74.99,75.9,74.06,74.64,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,17,STX,0001137789,2.214150921049515,14,SHORT,True,SELECTED,True,False,False,False,80120.0,36185.42857142857,1858935.7857142857,2.5956571428571413,102.96,102.98,102.0,102.0,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,18,CDW,BBG001V18TB6,2.1779272965143446,14,LONG,True,SELECTED,True,False,False,False,23306.0,10701.0,1005048.5,4.239064285714284,228.8,230.11,228.41,229.1,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,19,AI,BBG00Y6G6Y84,2.1754958129499697,14,SHORT,True,SELECTED,False,False,False,False,149230.0,68595.85714285714,2231228.9285714286,0.8104642857142864,24.13,24.24,23.92,24.04,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,20,SWK,BBG001S5WHT1,2.1532401043845493,14,SHORT,True,SELECTED,True,False,False,False,30883.0,14342.57142857143,1002111.9285714285,2.2872785714285677,100.18,100.25,99.38,99.4801,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,21,REXR,BBG004MB82S9,2.133203350574677,14,LONG,False,BEYOND_TOP_N,False,False,False,False,24539.0,11503.357142857143,1084906.0714285714,0.783214285714287,51.53,51.98,51.47,51.6494,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,22,ACVA,BBG00G5JGQ75,2.022784139413029,14,LONG,False,BEYOND_TOP_N,False,False,False,False,68716.0,33971.0,1667552.9285714286,0.8702785714285705,18.9,19.17,18.55,18.96,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,23,MBLY,BBG019X46ZY3,2.0203437640565123,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,250886.0,124179.85714285714,4711977.642857143,0.7680357142857143,14.04,14.05,13.75,13.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,24,QXO,BBG001SCBW07,2.015265758581924,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,110117.0,54641.42857142857,3417732.285714286,1.121685714285714,14.9,15.0,14.7,14.76,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,25,APH,BBG001S5NSK6,2.014873868255002,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,270212.0,134108.64285714287,5425482.428571428,1.2892571428571438,66.2,66.22,65.55,65.725,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,26,CRM,BBG001SDLP09,1.931230581583455,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,252319.0,130651.92857142857,4323333.071428572,5.3664285714285755,259.65,263.635,259.4,262.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,27,SMR,BBG00YG48PG8,1.9306559852463694,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,282657.0,146404.64285714287,3842705.6428571427,0.9294714285714287,8.13,8.23,7.915,7.98,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,28,ALK,BBG001S5NLG6,1.9176722591307942,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,62988.0,32846.07142857143,2199178.285714286,0.7933928571428572,35.43,35.5,35.07,35.295,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,29,LNG,BBG001S7W158,1.9001105313214919,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,36960.0,19451.5,1333447.7857142857,2.9939214285714235,184.79,185.65,184.5,185.1701,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,30,CME,BBG001S86547,1.8855932080568816,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,46466.0,24642.64285714286,1419688.357142857,3.062657142857146,208.91,208.91,207.71,208.08,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,31,FSLR,BBG001S991Z7,1.8726291018302024,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,106177.0,56699.42857142857,1482227.9285714286,9.402707142857148,230.48,233.0,229.9452,232.18,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,32,CHWY,BBG00P19DLQ4,1.8580663367035122,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,250210.0,134661.5,4189062.6428571427,1.2137499999999997,25.78,26.0,25.39,25.64,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,33,AVTR,BBG00G2HHYF5,1.8288606106421401,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,74652.0,40818.857142857145,3501611.714285714,0.5845714285714286,25.35,25.41,25.23,25.35,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,34,GOLD,BBG001S5N9P3,1.8128040478884837,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1233836.0,680622.9285714285,21901499.0,0.6135714285714291,20.06,20.105,19.94,20.095,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,35,HWM,BBG00DYNJH69,1.8105838992512675,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,64635.0,35698.42857142857,1949583.7142857143,1.7789214285714283,96.39,96.39,95.42,95.605,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,36,HALO,BBG001SGX585,1.8078711446686055,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,50573.0,27973.785714285714,1337611.5,1.855742857142859,62.45,63.23,62.35,63.23,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,37,SGRY,BBG009T0TKW7,1.7950201628668132,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22956.0,12788.714285714286,1146781.5,1.4639285714285715,32.6,33.17,32.445,32.92,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,38,MAS,BBG001S5SZ70,1.7090420168067226,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,25422.0,14875.0,1381784.642857143,1.6971357142857144,79.91,80.5,79.89,79.99,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,39,PSTG,BBG00212PW10,1.7023474073708305,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,76338.0,44842.78571428572,2098280.4285714286,1.861778571428571,59.27,60.15,59.2649,60.095,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,40,DLR,BBG001SM0K30,1.6806767752916398,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,30893.0,18381.285714285714,1216662.5714285714,2.6432071428571424,149.14,149.68,148.81,148.925,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,41,PZZA,BBG001S6XNB4,1.6739283798501277,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,36778.0,21971.071428571428,1353257.0,1.9422857142857144,48.13,48.3001,47.9,48.04,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,42,TRIP,BBG001V10VR2,1.6677664849236498,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,91634.0,54944.142857142855,3164986.785714286,0.6812285714285713,14.53,14.53,14.38,14.4,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,43,IREN,0001878848,1.6504719215351025,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,857199.0,519366.0,11076574.214285715,0.6419857142857143,7.92,8.12,7.81,7.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,44,DHI,BBG001S8M692,1.6456655737704917,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,80667.0,49017.857142857145,2278029.714285714,4.7711,187.49,187.625,186.16,187.345,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,45,CP,BBG001S7F4Z8,1.6417554342662288,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,66648.0,40595.57142857143,1517605.857142857,1.293057142857143,82.13,83.21,82.13,83.17,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,46,MDLZ,BBG001SHHZJ3,1.6375130104696014,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,213964.0,130664.0,4988461.785714285,1.072014285714285,71.71,71.71,71.33,71.46,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,47,BEN,BBG001S5P3W6,1.6126386359719713,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,185149.0,114811.21428571429,5223805.928571428,0.7102857142857142,20.69,20.72,20.48,20.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,48,MSTR,BBG001SC7PX1,1.5960258632327178,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,514293.0,322233.5,9316365.0,100.8641357142857,144.48,145.238,141.17,142.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,49,CG,BBG001S7JM84,1.5869412954003899,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,62793.0,39568.57142857143,2538892.4285714286,1.1875,39.84,40.0,39.45,39.75,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,50,DG,BBG001T5BM30,1.5734233172888128,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,80134.0,50929.71428571428,2055745.642857143,3.462142857142855,124.33,124.835,123.755,124.61,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-27,51,X,BBG001S5XL75,1.5732637844988275,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,74757.0,47517.142857142855,2981551.6428571427,1.3703428571428564,37.64,37.99,37.32,37.97,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
