trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-27,AMC,BBG001SZYYL4,false,33,63,5.050000,5.050100,437627.343800,55466248.743000,1331205169.200000,0.293489,0,-0.013512,0,-0.008845,0,-0.006279,0,-7.946060,0,0.067975,0,-2.191092,0,0.001980,0,-0.316378,0,33.870968,0,0,0,0.181301,0,50.241546,1,37.670384,0,46.609043,0,,,,,-0.798049,0,,0,UNVERIFIED,0,,0,3.557284,1,0.792079,0,55466248.743000,4,437627.343800,1,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.050000,5.090000,4.990000,4.995000,0.792079,-1.188119,-1.089109,2024-08-27T09:37:00-04:00,0.792079,-0.198020,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,AMWD,BBG001S5NQ57,true,11,14,99.850000,87.040000,546878.063333,13323827.701000,1582153903.950000,0.000000,0,,,,,,,,,,,,,-12.829244,0,-3.279704,0,38.461538,0,0,0,3.073372,4,,,,,,,0.034691,0,-12.065885,0,-0.798049,0,,0,UNVERIFIED,0,,0,3.196581,1,11.176765,3,13323827.701000,2,546878.063333,2,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,85.030000,92.830000,84.200100,89.140000,9.173233,-0.976008,4.833588,2024-08-27T09:51:00-04:00,9.173233,5.868517,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,APLD,BBG001SK4K76,true,13,26,4.920000,4.820000,194823.086467,16593975.985500,600460106.040000,1.114608,1,0.013430,0,-0.053871,0,,,-25.157912,0,-1.718664,0,,,-2.032520,0,-0.286314,0,16.000000,0,0,0,0.424616,0,54.090150,1,41.914618,0,,,-0.226426,0,-1.008045,0,-0.798049,0,,0,UNVERIFIED,0,,0,6.269599,2,3.658537,1,16593975.985500,2,194823.086467,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.790000,4.820000,4.500000,4.730000,0.626305,-6.054280,-1.252610,2024-08-27T09:31:00-04:00,0.626305,-3.027140,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,ASTS,BBG00Q402TS1,false,51,96,33.780000,33.240000,4183383.857300,678983058.744000,4660313087.820000,0.385935,0,0.001169,0,0.000996,0,-0.011378,0,3.983480,4,-5.681071,0,0.255826,1,-1.598579,0,-0.520371,0,40.000000,0,1,1,0.292042,0,49.248120,0,49.402914,0,44.568728,0,-0.205863,0,-0.835220,0,-0.557496,0,OTHER,1,SINGLE_SOURCE,1,3100.000000,0,14.738476,4,4.603316,1,678983058.744000,4,4183383.857300,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,18.750000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,3100.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,33.010000,34.869900,30.430500,31.121600,5.634353,-7.814299,-5.720691,2024-08-27T09:35:00-04:00,5.634353,-0.575583,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,AU,0001973832,true,24,60,31.290000,30.570000,798775.471333,51887202.570500,13131898029.180000,0.539779,0,0.017784,1,0.030011,2,0.009142,0,-3.391027,0,2.196378,4,1.083339,3,-2.301055,0,-0.123962,0,37.288136,0,2,2,0.422316,0,60.606061,2,61.666667,2,47.916667,0,,,,,-0.361989,0,,0,UNVERIFIED,0,,0,3.458613,1,1.502077,0,51887202.570500,4,798775.471333,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,12,25.000000,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,30.460000,30.750000,30.271300,30.710000,0.952068,-0.619501,0.820749,2024-08-27T10:49:00-04:00,0.196980,0.032830,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,BBAI,BBG00Z4HKRY1,true,13,51,1.650000,1.630000,70117.377767,12667406.126000,400336244.550000,0.048314,0,0.021483,1,0.034978,2,,,-7.394838,0,0.024468,0,,,-1.212121,0,-0.141331,0,30.000000,0,1,1,0.212519,0,50.000000,1,50.000000,1,,,-0.226426,0,-0.187646,0,-0.798049,0,,0,UNVERIFIED,0,,0,9.171861,3,1.818182,0,12667406.126000,2,70117.377767,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,16.666667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.630000,1.710000,1.585000,1.700000,4.907975,-2.760736,4.294479,2024-08-27T15:29:00-04:00,1.226994,-2.453988,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,BILL,BBG00QVJV7L3,true,15,27,49.770000,50.580000,961544.776667,104676321.389500,5232562828.290000,2.564933,4,-0.007243,0,,,,,-1.256898,0,,,,,1.627486,1,-0.054576,0,38.461538,0,0,0,0.150744,0,50.000000,1,,,,,-0.226426,0,2.651962,1,-0.798049,0,,0,UNVERIFIED,0,,0,4.465685,2,0.663050,0,104676321.389500,4,961544.776667,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,51.370000,53.750000,50.560000,53.480000,4.633054,-1.576796,4.107456,2024-08-27T12:12:00-04:00,0.992797,-0.058400,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,BITF,BBG00PGMZVM7,true,16,32,2.380000,2.330000,180846.909933,41373046.955750,795284140.000000,0.221768,0,,,,,,,,,,,,,-2.100840,0,-0.621902,0,22.580645,0,0,0,0.239777,0,,,,,,,,,,,-0.798049,0,,0,UNVERIFIED,0,,0,7.871549,3,2.100840,0,41373046.955750,3,180846.909933,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.320000,2.335000,2.220000,2.260000,0.646552,-4.310345,-2.586207,2024-08-27T09:30:00-04:00,0.646552,-2.586207,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,BTBT,0001710350,true,13,30,3.700000,3.650000,111962.630800,39214152.589750,437053953.000000,0.151565,0,,,,,,,,,,,,,-1.351351,0,0.177040,0,34.482759,0,0,0,0.194767,0,,,,,,,,,,,-0.798049,0,,0,UNVERIFIED,0,,0,7.939189,3,1.891892,0,39214152.589750,3,111962.630800,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.640000,3.665000,3.360000,3.500000,0.686813,-7.692308,-3.846154,2024-08-27T09:30:00-04:00,0.686813,-5.766484,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,CAVA,BBG00GBR8762,false,59,188,125.800000,115.200000,106244919.490800,400515683.538000,14341481414.600000,30.200799,4,-0.025899,0,-0.002699,0,0.011769,0,-7.290580,0,1.811336,3,1.260027,3,-8.426073,0,0.237358,0,46.524064,0,1,1,0.684378,0,48.717686,0,49.348144,0,55.440073,2,-0.248853,0,-7.815231,0,-0.361989,0,GUIDANCE,4,SINGLE_SOURCE,1,185.000000,3,4.527112,2,3.585056,1,400515683.538000,4,106244919.490800,4,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,OTHER,SINGLE_SOURCE,185.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,115.900000,120.200000,113.900000,118.130000,3.710095,-1.725626,1.924072,2024-08-27T13:36:00-04:00,1.665229,0.845557,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,CELH,BBG001SQSKT3,true,14,19,40.130000,39.930000,366775.585867,238317092.421500,9341983370.910000,0.109612,0,,,,,,,,,,,,,-0.498380,0,-0.298996,0,27.777778,0,0,0,0.201926,0,,,,,,,-0.205863,0,0.264979,0,-0.557496,0,EARNINGS,4,SINGLE_SOURCE,1,2736.000000,0,5.525649,2,1.121356,0,238317092.421500,4,366775.585867,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,2736.000000,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,39.850000,40.500000,39.660000,39.805000,1.631117,-0.476788,-0.112923,2024-08-27T10:35:00-04:00,0.803011,0.326223,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,CGC,BBG001T6MH82,true,22,55,6.170000,5.770000,540223.875800,20084271.577250,562177106.680000,1.186671,1,-0.090223,0,-0.024267,0,-0.029909,0,22.210585,4,5.803154,4,3.419992,4,-6.482982,0,-1.431565,0,25.925926,0,0,0,0.838883,0,20.000000,0,23.238180,0,27.289932,0,-0.294388,0,-5.390545,0,-0.798049,0,,0,UNVERIFIED,0,,0,6.523385,2,5.672609,1,20084271.577250,2,540223.875800,2,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.780000,5.817600,5.060000,5.569700,0.650519,-12.456747,-3.638408,2024-08-27T09:30:00-04:00,0.650519,-6.401384,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-27,CHPT,BBG00Q741ZS7,false,30,61,1.840000,1.830000,217331.511700,18751059.006000,778981500.240000,0.870933,0,-0.053150,0,-0.011978,0,-0.013925,0,-0.596788,0,-1.936748,0,-0.489513,0,-0.543478,0,-1.033500,0,33.333333,0,0,0,0.483519,0,37.436548,0,45.395948,0,42.071882,0,0.034691,0,0.219881,0,-0.798049,0,,0,UNVERIFIED,0,,0,7.104037,3,3.804348,1,18751059.006000,2,217331.511700,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.830000,1.860000,1.770000,1.830000,1.639344,-3.278689,0.000000,2024-08-27T09:30:00-04:00,1.639344,-3.005464,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
